{'label': 'A0QHY4', 'mean_representations': {34: tensor([-6.8134e-02, -4.1074e-01, -7.7267e-01, -9.0125e-02,  4.6682e-01,
         1.2541e+00,  1.3387e+00, -1.3315e+00, -3.7109e-01, -1.7728e+00,
         8.4646e-04,  1.4801e+00,  8.4061e-01, -7.7603e-01,  5.1200e-01,
         4.4384e-01, -9.1959e-01,  5.0732e-01,  7.3145e-01, -9.0722e-01,
         7.5545e-01,  1.6558e+00,  2.2281e-01, -7.2878e-01, -1.0760e+00,
         1.0284e+00,  2.7700e+00, -5.4842e-01,  2.6850e-01, -4.7274e-01,
         1.3511e+00, -9.6616e-03, -5.1539e-01, -1.6842e-01,  5.4411e-01,
         5.9658e-01, -9.6098e-01, -7.4670e-01, -7.7606e-01, -1.1962e+00,
        -5.1896e-01,  6.0352e-01, -3.6025e-01, -1.4965e+00,  9.0568e-01,
         6.4472e-01,  2.4049e-01,  8.1774e-01, -6.8308e-02,  1.7645e-01,
        -1.4438e+00, -7.4040e-02, -2.9530e-02, -2.2697e-01,  1.2136e-01,
         2.1012e-02, -8.2708e-01,  5.8613e-01,  2.9762e-01, -4.5734e-01,
        -5.2432e-01,  5.8762e-01, -4.1570e-02, -1.0619e+00,  6.5257e-01,
        -1.7573e-01,  2.0630e+00,  6.0435e-02, -8.8873e-01,  6.9778e-01,
        -9.1352e-01,  4.8822e-01,  2.6425e+00, -2.5877e-01,  9.1012e-02,
         7.8682e-01,  2.9672e-01,  7.7522e-01,  4.3112e-02,  1.6703e+00,
        -5.3922e-01,  7.1590e-01, -2.6345e-01,  3.9170e-01,  6.1813e-01,
        -9.1590e-01,  4.0906e-01,  2.3218e-01,  1.5249e+00, -6.8175e-01,
         1.4291e+00,  6.8642e-01,  6.0813e-01, -5.3844e-01,  2.3995e-01,
         1.4533e+00,  6.9714e-01, -6.1074e-01, -5.3566e-01, -1.8402e+00,
         3.2721e-01,  1.2143e-01, -3.2553e-01,  8.5523e-01,  8.7962e-01,
         5.5158e-01, -6.3375e-01, -1.1715e-01,  5.7899e-01, -6.2689e-01,
        -1.0610e+00,  4.6696e-01,  5.4175e-02, -7.2859e-01, -1.0358e+00,
        -1.4024e+00,  6.9949e-01, -4.2794e-01,  3.8593e-02,  7.0483e-01,
         1.5871e-02, -1.4064e+00, -1.0384e+00, -3.9373e-01, -3.0229e-01,
         5.7225e-01, -2.8532e-01,  4.9844e-01,  5.5771e-02,  1.0481e+00,
         1.4455e+00,  4.7504e-01, -1.3954e+00,  3.1965e-01,  1.5251e+00,
        -2.1238e+00,  3.4608e-01, -1.6843e-01,  3.7058e-01, -3.0282e-01,
         3.0667e-01,  6.8676e-01, -8.4237e-01, -7.9728e-01,  3.9847e-01,
        -8.8168e-01,  1.0582e+00, -5.9344e-01, -1.3031e-01, -4.0301e-01,
         1.7861e+00, -1.7142e-01, -4.4740e-01,  3.4881e-03,  1.0188e-01,
        -4.3267e-02, -6.1800e-01,  7.1119e-01,  2.5668e-01, -4.1274e-01,
         3.7813e-01, -1.4910e+00, -2.5383e-01,  1.9075e+00,  1.6229e-01,
        -2.2191e-01, -2.9441e-02, -2.8918e-02,  3.8573e-01,  1.0932e+00,
        -5.8509e-02, -7.7677e-01,  7.5697e-01,  5.3213e-01,  1.4640e+00,
        -1.6472e+00,  2.9030e-01, -6.5419e+00,  3.3847e-01, -1.6171e-01,
         1.0150e+00,  1.6993e+00,  2.2019e-01, -2.8556e-02, -8.0671e-01,
        -6.8041e-01, -8.9793e-02,  1.5957e+00, -1.0085e+00,  2.9767e-01,
         9.0717e-01, -7.4720e-01,  1.4150e+00,  2.3018e-01,  2.1608e-01,
        -1.5841e+00,  2.1418e-01,  1.2188e+00,  1.2437e+00,  2.1027e-01,
        -4.8694e-01,  1.0559e-02, -1.2221e+00,  2.5495e-01, -4.3279e-01,
        -8.1624e-01,  6.3922e-02,  1.6529e-01,  1.1620e-01, -7.2861e-01,
        -1.2653e+00, -1.8272e-01,  8.2536e-01,  7.4505e-01, -1.0499e-01,
         4.2086e-01, -8.1396e-01, -4.1867e-01,  5.2101e-01,  3.9899e-01,
         6.8325e-01, -2.2435e-01,  6.3329e-01,  9.0376e-01,  1.0409e+00,
        -5.9409e-02, -3.1873e-02, -1.2390e+00, -8.5014e-01,  1.4200e-01,
        -4.7482e-01, -2.2924e-01,  5.0965e-01, -3.8000e-01,  3.4779e-01,
         6.3095e-01,  1.1824e+00,  2.6419e-02, -6.8418e-01, -7.6770e-01,
         1.3768e+00,  4.4160e-01, -6.2657e-01,  6.1930e-01,  2.9692e-01,
         9.2544e-01, -1.8049e-01,  1.1657e+00, -5.1031e-01, -6.9224e-02,
        -3.4946e-02,  2.1052e+00,  3.8751e-01,  2.4244e+00, -1.0274e+00,
         1.0015e+00, -1.7755e-01,  4.6246e-01,  8.6673e-02, -6.9429e-01,
         1.7195e-01,  4.4122e-01, -2.9254e-01, -5.9475e-02,  2.3771e-01,
        -8.1886e-01, -3.9900e-01,  1.0135e-01,  9.8037e-01,  1.4164e-01,
        -3.3823e-01, -7.0983e-03, -3.3178e-01,  3.0634e-01, -9.2393e-01,
         1.2847e+00,  1.9371e-01, -4.5136e-01, -1.1857e-02,  5.2864e-01,
