{'label': 'Q8PJB6', 'mean_representations': {34: tensor([-1.0451e+00, -1.4148e-01, -5.0964e-01, -6.1826e-01,  3.0400e-02,
         2.7388e-01, -6.1090e-02, -5.1151e-02, -3.7720e-01, -1.3487e+00,
        -4.1059e-02, -1.7109e-01, -1.0230e-01,  4.1107e-01, -5.9035e-02,
         2.5739e-01, -3.3983e-01,  7.0395e-01,  1.7675e+00, -6.1417e-01,
         2.2153e-01,  1.1750e+00,  4.8661e-01, -5.7087e-02, -4.1293e-01,
        -4.2706e-01,  8.5124e-01, -2.6362e-01, -1.1851e+00, -2.9797e-01,
         2.5756e-01,  6.2053e-01, -2.0921e+00, -3.8830e-01,  4.2047e-01,
        -1.3753e-01,  1.6778e-01,  1.9974e-01, -2.8001e-01, -2.2208e-01,
         4.4288e-01,  7.3034e-02,  1.7092e-01, -9.4972e-01,  3.2946e-01,
         6.2714e-01, -2.6051e-02,  1.7175e+00,  4.4197e-01, -3.5789e-01,
        -3.2389e-01, -8.8504e-01, -2.8884e-01, -1.9696e-01,  2.9724e-01,
         1.7400e-01,  1.8312e-01,  6.7397e-01, -7.0261e-01, -3.1885e-01,
        -1.4656e-01,  7.2276e-01,  1.0207e+00, -1.7812e-01,  1.0345e+00,
        -5.6824e-01,  1.9568e+00, -7.9863e-01, -2.8600e+00, -4.1386e-01,
        -1.7101e+00,  4.9321e-01,  1.6455e+00,  9.4544e-02, -2.0164e-01,
         2.6209e-01, -3.2611e-01, -4.6699e-01, -2.4627e-01,  2.0422e-01,
        -1.3112e+00, -5.2793e-01, -3.9310e-01, -4.7822e-01, -4.9504e-01,
         1.3440e-01,  1.8578e+00,  4.9646e-01,  5.1577e-01,  1.3701e+00,
         3.0503e+00,  5.7356e-01,  4.4801e-01,  7.9699e-02,  2.2960e-01,
         1.4057e+00,  8.7304e-01, -2.5778e-01, -1.6372e+00, -7.4681e-02,
         4.3947e-01, -3.4058e-01, -4.5684e-02, -1.2492e-01, -3.4913e-01,
         8.4984e-01, -3.7444e-03, -6.1517e-02,  6.3308e-01, -6.3900e-01,
        -4.6130e-01, -5.8919e-01, -9.7794e-01, -1.4454e+00, -5.0210e-01,
        -6.7237e-02,  7.3597e-01, -4.7984e-01,  1.5856e-01, -3.3697e-01,
         4.9642e-01, -1.0533e+00, -5.4439e-01, -4.1013e-01, -1.2405e-01,
         5.0608e-01,  1.9762e-01,  6.7664e-01, -3.1282e-01, -1.1763e-01,
         7.8417e-01, -1.1377e+00,  3.7162e-02, -2.3940e-01,  1.6827e-01,
        -1.7713e+00, -1.9198e+00, -4.2761e-01, -7.2176e-01, -1.3118e+00,
         2.5534e-01, -6.9992e-01,  8.1691e-01, -8.4425e-01,  6.2735e-01,
         5.5847e-01,  9.5196e-01, -1.5412e-01,  8.7748e-02, -3.3378e-01,
         5.2538e-01, -5.4932e-01,  3.7783e-01, -4.6365e-02,  5.9630e-02,
        -2.0527e+00,  6.0062e-02, -1.0440e-01,  2.4228e-01, -1.0080e+00,
         1.2728e+00, -1.4249e+00,  2.0857e+00,  2.0193e+00,  9.8225e-01,
        -3.8418e-01, -5.4978e-01,  3.7855e-01,  7.9961e-01, -1.3707e+00,
         5.0318e-01, -2.2284e-01, -1.9534e-01,  9.9678e-01,  5.8847e-01,
        -1.0911e+00, -2.0232e+00, -1.2276e+01,  1.2491e-02,  4.6821e-01,
         9.6275e-01,  3.7820e-01,  7.0610e-01, -7.2197e-01,  3.7159e-01,
        -1.3873e+00, -1.2749e-02,  6.1912e-02,  4.3122e-01, -4.3760e-03,
        -1.5055e-01, -7.0776e-01,  1.1400e-02,  4.0041e-01, -1.2651e-01,
        -9.6022e-01,  6.3735e-01,  5.6479e-01,  1.7992e+00,  9.2536e-01,
        -7.6256e-01, -2.0059e-01, -2.5816e-02, -7.0804e-01, -2.2619e-01,
        -6.9910e-01,  1.3384e-01,  4.2134e-01,  1.7071e-01, -6.1423e-01,
        -6.4176e-01, -6.8762e-01,  8.0676e-01,  8.6182e-03,  6.6133e-01,
         2.2134e-01, -1.8403e+00, -3.4663e-01, -2.5386e-02, -4.0560e-01,
        -6.5543e-01, -1.1504e+00,  7.7383e-01,  4.1252e-01, -7.9922e-01,
         1.0551e+00, -1.4067e-02, -2.8589e-01, -5.4821e-01,  1.3346e+00,
         1.0092e-01,  5.1148e-01,  5.1197e-01,  5.7675e-01,  1.0534e+00,
         1.0261e+00,  4.3773e-01,  6.0380e-01,  1.1681e+00, -1.5146e+00,
         1.1489e+00,  5.6370e-01, -1.0659e+00, -8.5980e-01,  1.6788e-01,
        -1.5965e-01, -2.5802e-01,  6.0747e-01, -4.7864e-01, -1.9471e-01,
         6.3823e-01,  1.8827e+00, -7.4443e-01,  1.4274e+00,  6.9523e-01,
        -8.7560e-01,  7.1194e-03,  3.7448e-01, -6.3850e-01, -5.7826e-01,
         3.9189e-02, -4.2283e-01, -7.6627e-01,  2.5958e-01,  7.5704e-01,
        -8.0171e-01,  3.5941e-01, -1.9175e-01, -3.4776e-01,  1.4705e-01,
        -5.1997e-01,  3.9498e-01,  7.1472e-01,  9.1044e-02, -9.1962e-01,
         1.3687e+00,  1.0759e+00,  1.1116e+00,  5.7021e-02, -3.8549e-01,
         1.3765e-01, -1.2167e+00,  9.3647e-01,  1.4134e+00,  1.5562e-01,
        -1.0963e+00,  1.1116e-01, -3.6785e-01, -2.2504e-01,  6.0374e-02,
         2.3957e-01, -6.9792e-02, -1.4062e+00, -2.8052e-01, -5.7067e-01,
         1.0031e+00,  1.2613e-01, -1.8622e-01,  7.6792e-01, -6.0941e-01,
        -5.3678e-01, -4.5292e-01,  5.7820e-01, -1.0276e-01, -2.0704e-01,
         1.1979e+00,  8.3080e-02,  5.5030e-01, -5.7639e-01, -1.2687e+00,
        -2.9216e-02,  1.9431e-01, -4.0441e-01,  2.8246e-01,  8.7501e-02,
        -8.1387e-01, -1.8453e-01,  8.3725e-01, -1.2809e-01,  1.4158e+00,
        -8.9054e-01,  1.4359e-01,  1.2297e+00, -2.1370e-01, -7.7925e-01,
        -1.4981e+00,  5.8731e-01, -4.3413e-04, -7.7983e-02,  2.4852e-01,
         1.3451e+00, -1.0713e+00,  1.5236e+00,  5.7320e-01,  1.3865e+00,
         3.8728e-01, -2.4676e-01, -4.4557e-01, -1.5848e+00, -7.3997e-02,
         5.4066e-01,  3.0438e-01,  3.5362e-01,  1.6637e+00,  6.7434e-01,
         2.7091e-01,  5.5453e-01, -5.4003e-01,  4.9015e-01,  7.5805e-01,
