{'label': 'Q6B9W9', 'mean_representations': {34: tensor([-2.3462e-01, -1.7035e-01, -6.2792e-01, -7.4412e-01,  1.0018e+00,
        -8.3537e-01,  1.0614e+00, -6.4793e-01,  4.5348e-01, -5.7574e-01,
         1.6050e+00,  1.0478e-01,  1.7573e+00, -2.9402e-01,  3.6768e-01,
        -1.3100e-01, -6.5185e-01,  1.7117e-01,  6.6057e-01, -1.1114e+00,
         7.7912e-01, -2.4660e-01,  6.8436e-01,  3.1321e-01,  1.1005e-01,
        -1.4124e-01,  1.0355e+00,  1.6123e-01,  1.6538e+00, -2.7625e-01,
         9.9743e-01,  1.2738e+00, -1.5919e-01, -8.9157e-01,  7.3323e-01,
         1.2462e+00, -4.0852e-01, -1.4468e-01, -3.1372e-01, -2.7483e-01,
        -1.6958e-01,  1.7934e-01,  5.7859e-01, -1.9824e+00, -1.0077e+00,
        -2.2286e-01, -1.0625e-01,  3.8986e-01, -8.0096e-01, -4.7215e-01,
        -1.6088e+00, -1.1961e+00, -3.2217e-01,  1.3810e+00,  1.9768e-01,
         2.5728e-01, -9.1269e-01,  4.0163e-01,  1.3958e-02, -1.0029e+00,
         2.7790e-01, -8.5255e-02,  2.9698e-01, -5.6566e-02, -1.6730e-01,
         2.7129e-01,  9.7521e-01, -5.6251e-01, -1.6086e+00, -3.9040e-02,
        -5.1354e-01,  4.9553e-01,  9.4942e-01,  3.0236e-01, -4.1439e-01,
         3.7709e-01, -5.9937e-01,  5.3604e-02, -3.6133e-02,  1.1018e+00,
        -4.9403e-01,  1.3902e+00,  1.0099e+00, -8.7222e-01, -5.3353e-02,
         8.0975e-01,  1.1060e+00,  4.5345e-01, -3.9482e-01,  1.0082e+00,
         6.2160e-01,  9.0624e-01, -8.5059e-02,  9.9331e-01,  4.6601e-01,
         2.2004e+00,  1.0786e+00, -1.2864e+00,  3.2186e-02, -2.9394e+00,
         8.1686e-02, -9.7722e-02, -4.2749e-01,  1.1668e+00,  1.1998e-01,
         7.5948e-01, -2.3691e-01,  3.7132e-01,  6.9084e-01,  6.7057e-01,
        -1.6364e+00,  1.2927e-01,  1.9520e-01, -1.3986e-01, -1.8889e-01,
        -9.9658e-01,  9.3518e-01, -6.8463e-01,  1.6501e-01, -5.8024e-02,
         6.6443e-01, -1.7062e+00, -8.6413e-01, -6.7259e-01,  7.7089e-04,
         9.2441e-01, -3.0778e-01,  1.0032e+00, -2.2592e-01,  2.6884e-01,
         5.7863e-01, -7.4519e-01,  1.9216e-01,  5.2401e-01,  7.8795e-01,
         7.3469e-01, -1.7270e-01,  6.6934e-01, -8.2744e-01, -5.6236e-01,
        -3.0536e-02,  2.2549e-01,  3.9491e-01, -1.8271e+00, -6.1693e-01,
         1.1377e+00,  4.6962e-01,  4.1550e-01, -9.9654e-01, -6.5735e-01,
         3.6632e-01,  1.9613e+00,  1.3246e+00,  5.0206e-01,  8.6401e-01,
        -1.1309e+00,  3.0764e-01, -3.3159e-01,  1.3985e+00, -9.2303e-01,
        -6.9387e-01, -5.6710e-01,  7.4460e-01,  1.1567e+00,  1.1824e+00,
        -1.5167e+00,  8.5380e-01, -2.8752e-01,  2.1307e+00,  1.0216e+00,
        -8.5131e-01, -7.0630e-01, -1.6683e-01, -2.9179e-01,  1.4839e+00,
        -1.9416e+00,  7.9191e-01, -1.0259e+01,  3.0068e-01, -3.5219e-01,
        -6.1434e-01,  5.6483e-01,  1.5289e-01, -9.9773e-01, -8.3966e-01,
         7.0515e-01, -4.0143e-01,  1.8495e+00,  1.5535e+00, -2.6273e-01,
        -3.2464e-01, -1.8070e+00,  6.9661e-01,  4.4150e-01, -8.4515e-01,
        -4.4474e-02,  6.2206e-01, -9.0624e-01,  6.6457e-01, -4.8924e-02,
        -8.2076e-01, -1.7343e-01,  3.1966e-01,  4.3396e-01, -7.9319e-01,
        -1.2793e+00,  2.2521e-01, -7.9806e-01, -7.4432e-01,  1.7113e+00,
         1.0205e+00, -1.3362e+00,  4.3195e-01, -4.0208e-01,  2.5750e-01,
         8.2142e-01, -1.5202e+00, -6.5703e-01, -1.5792e-01,  2.0498e-01,
        -6.5233e-01,  1.7798e-01, -1.8454e-01, -2.7792e-01, -1.3115e+00,
        -5.8893e-02,  1.0015e+00,  1.5242e+00, -6.8564e-01,  1.4975e+00,
        -1.0538e+00,  2.8200e-01,  9.5298e-01,  7.4934e-01,  4.4030e-01,
         2.3681e-01,  1.0019e+00, -4.6739e-01,  6.9688e-01,  3.1453e-01,
         3.5138e-01,  4.5162e-01, -6.1544e-01, -1.5572e+00,  8.4530e-01,
         8.0093e-01,  2.1264e-01,  1.6065e+00,  3.2493e-01,  1.3182e+00,
        -5.2854e-02,  9.6329e-01,  7.2712e-01,  1.3821e+00,  8.2068e-01,
        -4.6825e-01,  1.0097e+00, -2.5306e-01, -3.2591e-01, -5.8650e-01,
         7.5543e-01,  1.0371e+00, -1.4974e+00,  6.7695e-01,  1.0328e+00,
         1.5217e+00, -1.1127e+00, -1.6673e+00,  1.4748e+00,  1.1822e+00,
        -3.9801e-01, -3.0859e-01,  6.3807e-01,  1.3331e-01, -1.6506e+00,
         1.5608e+00, -1.3625e-01, -7.0222e-01, -5.4380e-01, -7.0173e-01,
         8.3861e-02, -1.2335e-01,  1.7290e+00,  1.2781e-01,  1.0766e+00,
         1.1319e+00,  2.3449e-01, -8.7758e-01, -6.5463e-01,  1.1628e-01,
         6.9793e-01, -5.5189e-01, -4.1001e-01, -1.3645e+00, -8.5677e-01,
         1.1197e+00,  5.0468e-01, -5.7959e-03,  4.1254e-01,  4.7269e-01,
         8.9187e-01, -7.1048e-01, -3.1013e-01, -1.5886e+00,  4.8946e-01,
         1.9926e+00, -1.0788e+00,  1.9148e-01, -7.5287e-01, -4.7276e-01,
         3.2016e-03, -1.3589e+00,  3.9829e-01,  6.4266e-01,  2.7967e-01,
         3.8803e-01,  1.3431e-02, -3.6883e-01,  1.4452e-01,  6.6690e-01,
         2.9463e-01, -6.9046e-02,  1.4797e+00,  4.6788e-02, -6.1410e-01,
         3.1856e-01,  8.7209e-01, -5.3013e-01, -7.1612e-02, -2.4718e-01,
         1.4897e+00, -3.8051e-01,  3.9108e-01,  5.6874e-01,  1.1198e+00,
        -4.3286e-01,  1.1824e-01, -3.0837e-01, -1.1218e+00,  1.3721e-01,
         5.0080e-02,  1.0864e+00,  6.4991e-01,  6.7763e-01,  1.5012e+00,
         2.8115e-01,  1.2753e+00, -2.2162e+00,  2.7493e-01,  1.1946e+00,
         1.6243e+00, -2.9256e-01,  5.4219e-01, -2.0324e-01,  1.3022e+00,
        -4.5001e-01, -5.7352e-02, -1.1842e+00, -1.0177e-01,  2.0126e-01,
         8.5148e-01, -7.8548e-01,  1.1292e-02,  1.5391e+00,  6.0323e-01,
        -1.5792e-01,  4.3184e-01,  1.6048e+00,  5.2089e-01,  4.7364e-01,
         7.5875e-01, -3.4367e-01,  2.1573e-01,  1.4789e+00,  2.2585e-01,
         6.8351e-01, -3.1019e-01,  5.1979e-01,  4.5959e-01,  4.9649e-01,
        -1.4759e+00,  3.5783e-01,  2.2696e+00,  1.1121e-01,  1.4612e+00,
         2.2335e-01, -7.5861e-01,  8.8849e-01,  9.9361e-02,  2.6389e-01,
        -7.0237e-01, -7.7992e-02, -2.4861e-01,  5.1278e-01,  4.2182e-01,
        -2.7010e-01,  7.9005e-01, -2.1226e-01,  1.2085e-01,  5.9968e-01,
         3.3840e-01, -1.7956e+00,  1.5064e-01, -1.8783e-01,  1.4307e+00,
        -1.2176e+00, -1.0753e+00,  9.7444e-01,  1.3495e+00, -1.1925e-02,
         1.1037e+00, -7.0882e-01, -1.4368e-01,  8.4729e-01, -1.0324e+00,
         1.7292e+00,  1.0128e+00,  4.6953e-01, -1.0256e+00, -3.7748e-01,
        -6.6688e-03, -1.3158e-01,  9.5073e-01,  6.9484e-01,  6.1886e-01,
         6.2106e-01,  1.1559e+00,  7.2963e-02, -9.7930e-01,  7.7543e-01,
         1.1171e+00, -2.8659e-01,  2.1339e-01, -4.5379e-01,  9.2394e-01,
        -3.8665e-01,  8.5387e-01, -3.5822e-01,  1.2569e-02,  4.6416e-01,
        -3.7550e-02,  1.0742e+00,  8.8516e-01,  5.1254e-02, -3.2538e-01,
         4.3737e-01, -2.7035e-01, -2.7875e-01, -3.3195e-01,  5.6067e-01,
