{'label': 'Q9DAR7', 'mean_representations': {34: tensor([ 8.6704e-01,  3.5147e-01,  1.2028e+00, -1.7842e-01, -1.2938e+00,
         1.7887e+00,  1.2451e+00,  4.9417e-01, -3.7306e-01,  1.1331e+00,
         2.4886e+00,  4.0979e-01, -3.4552e-01, -3.6570e-01,  7.5319e-02,
         6.3073e-01, -1.0351e-01, -5.6190e-01,  1.6638e+00, -9.2134e-01,
        -7.0229e-01, -2.3330e-02, -1.8776e-01, -2.0348e-01, -4.6691e-01,
         9.8151e-01,  3.3562e-01,  5.1253e-01, -1.0469e+00, -8.1268e-01,
         3.5204e-02,  1.6348e+00,  1.4978e-01,  5.1829e-01, -2.1468e-01,
         2.5867e-01,  8.7681e-01, -1.0425e+00, -2.2179e-01,  9.6638e-02,
         1.8418e-01, -3.2375e-01, -7.7924e-01, -3.8240e-01, -1.1176e+00,
         5.3528e-01,  6.3390e-01,  1.9125e+00, -1.1698e-01,  7.0845e-01,
        -1.0819e+00, -6.2415e-01,  2.8678e-01, -1.0854e+00,  6.0437e-01,
         2.3260e-01,  2.5216e-01,  1.0750e+00,  9.7949e-02, -1.6317e+00,
        -8.3179e-01, -1.2410e-01,  4.6781e-01, -1.0606e+00,  1.2430e+00,
        -3.3055e-01,  8.3271e-01, -9.6685e-01, -1.1111e+00,  9.6829e-01,
        -7.8600e-01,  6.0827e-01,  7.9873e-02,  4.0044e-01, -3.1363e-03,
         1.4553e+00,  1.5523e+00, -1.1703e-01,  1.3114e+00,  1.0705e+00,
         1.5701e+00,  1.4464e+00,  1.2313e+00,  8.2410e-01, -4.3811e-01,
         1.3103e+00,  2.2191e+00, -1.3569e+00, -8.7190e-01, -1.2352e+00,
         1.8350e+00,  7.5129e-01,  1.0676e+00, -4.6032e-01,  1.4709e-01,
         1.2149e+00, -1.8607e-01, -2.7555e-01,  8.4527e-01, -1.4650e+00,
        -5.3729e-01,  1.4525e-02, -3.2139e-01,  3.1984e-02,  7.8814e-01,
        -1.5577e+00,  2.4312e-02,  1.5098e+00,  4.3586e-01,  3.6271e-01,
        -1.6057e-01, -2.4122e-01,  2.5334e-01, -1.1487e+00, -4.4480e-01,
         2.9447e-01,  4.6934e-01,  1.2455e+00,  3.0448e-01, -3.6477e-01,
        -1.0948e-01, -1.1365e+00,  9.0894e-01,  4.4717e-02, -1.2123e+00,
        -3.1202e-01, -1.4889e+00,  8.8671e-01, -1.2603e-01,  9.4557e-01,
        -6.2465e-01,  3.4282e-01,  6.3283e-01, -9.3782e-01,  3.2825e-01,
         1.9313e-01,  2.5250e-01,  8.8080e-01,  4.9408e-01, -4.9874e-02,
        -4.9512e-01, -7.4740e-02,  1.5163e+00, -1.3184e+00,  7.7568e-01,
         1.2015e-01, -2.0714e-01, -5.4740e-02,  5.7680e-01, -1.3578e+00,
         1.7179e-01,  1.3447e+00,  2.1096e-01,  3.5709e-01, -3.8850e-02,
        -3.9547e-01, -6.9406e-01,  1.1735e+00,  1.7268e-01,  2.2500e-01,
        -1.1648e-01, -8.4020e-01, -4.2800e-01, -2.4232e-01,  6.2473e-01,
         7.1987e-01, -6.2244e-02,  1.2433e+00,  3.5868e-01,  7.9226e-01,
        -3.1901e-01, -6.8993e-01, -4.6283e-01,  4.8263e-01,  5.4982e-01,
        -8.9379e-01, -5.0898e-01, -8.7654e+00,  1.0101e-01, -3.8232e-01,
         6.5556e-01,  8.7326e-01, -1.1669e-01, -4.5664e-01, -1.1729e+00,
        -4.7148e-02, -1.3794e+00,  7.4700e-01, -1.3366e+00, -1.3997e-01,
        -2.6898e-01, -9.4286e-01,  9.0860e-01, -1.1511e-01,  1.2294e+00,
        -3.4923e-01,  8.1678e-01, -3.0583e-01, -6.0686e-01,  8.0862e-01,
