{'label': 'Q9UBT2', 'mean_representations': {34: tensor([ 4.1299e-01, -2.8878e-01, -1.0518e-01, -7.2972e-01,  4.0067e-01,
         5.9647e-01,  4.7015e-01,  6.8273e-01,  7.5688e-02, -4.7039e-02,
         1.3711e+00,  5.0803e-01, -1.1349e+00, -4.4215e-01,  5.9726e-01,
         4.3818e-01,  5.7323e-01, -7.0341e-02,  6.5201e-01, -1.2107e+00,
        -2.5198e-01,  2.2044e-01,  7.7011e-01, -7.6012e-02, -4.1114e-01,
        -3.1988e-01,  1.7305e+00,  3.3859e-01, -9.2319e-01, -8.0971e-01,
         7.2552e-01,  1.5350e+00,  9.9418e-01,  3.8856e-01, -7.4738e-02,
         1.8319e-01,  1.2661e+00, -4.0053e-01, -8.1287e-02, -3.2998e-01,
         9.6115e-01, -1.1933e+00,  7.5797e-01,  7.3183e-01, -7.8565e-01,
         6.2594e-01,  5.1608e-01,  1.2875e-01, -3.1309e-01,  8.1956e-01,
         6.8114e-01, -1.1390e+00,  9.0948e-01,  3.5674e-01,  1.1394e+00,
        -2.1234e-01, -1.0738e+00, -2.4172e-01,  1.1748e-01, -1.6684e+00,
        -1.1790e+00,  5.3325e-01,  2.5848e-01, -4.2603e-01,  7.7268e-01,
         1.3184e+00,  1.5154e+00, -4.6090e-01,  6.3699e-01, -2.5194e-01,
        -1.1717e+00,  2.8466e-02,  8.8377e-01,  5.3485e-01, -4.1284e-02,
         1.8053e-01,  8.8504e-01,  5.6990e-02,  1.2164e+00,  2.9408e-01,
         2.7554e-01,  3.3485e-01,  5.4649e-01, -5.3656e-01, -4.0984e-01,
         6.0238e-01,  9.7544e-01,  8.0104e-01, -3.1095e-01, -7.4205e-01,
         5.2974e-01,  7.1922e-01,  6.1896e-01, -8.4869e-02, -3.0385e-01,
         1.6152e+00,  1.1077e+00,  2.8322e-01, -3.1170e-01, -1.5941e+00,
        -3.5479e-01, -1.0715e+00, -2.2780e-02, -6.9454e-01,  1.4344e+00,
        -9.4612e-01,  1.2642e-01, -8.6965e-01,  3.7332e-01,  5.5097e-01,
        -1.1477e+00,  3.3319e-01, -8.0291e-01, -2.1274e-01, -3.1181e-01,
        -4.2470e-01,  6.4404e-01, -3.2190e-01,  2.1080e-01,  5.4392e-01,
         7.6333e-01, -1.3207e-01, -6.9421e-01, -6.9654e-01, -3.3169e-01,
         6.5369e-01, -5.3097e-02, -1.3828e-02, -4.2713e-02, -2.5309e-02,
        -2.7402e-01, -1.7235e-01,  8.5545e-01, -4.9896e-01,  8.7700e-01,
         1.7805e-01,  3.9644e-01,  6.4412e-01, -9.1849e-02,  6.8601e-02,
        -5.2720e-01,  7.9474e-01,  3.0570e-01, -1.5211e+00,  5.9237e-01,
         3.6143e-01,  3.2613e-01, -5.7229e-01,  1.0729e+00, -7.5195e-01,
         8.7599e-01, -1.5724e-02,  6.5733e-01,  9.3737e-01,  1.2918e-01,
        -1.2592e+00, -8.2423e-01,  1.6981e-01, -1.0173e-01, -1.2873e+00,
         1.4827e-01, -9.1272e-01,  1.5678e-01,  9.2197e-01,  7.2436e-01,
         7.8807e-01, -1.9600e-01,  1.1692e+00,  1.0537e+00, -1.2920e-01,
        -4.3420e-02, -6.4040e-01,  4.5854e-01, -6.1831e-02,  3.7132e-01,
        -4.4940e-01, -9.8007e-01, -7.7813e+00, -4.7398e-01, -7.9298e-01,
         6.4928e-01,  6.8237e-01,  1.0068e+00, -4.4933e-01, -1.5819e+00,
         3.4530e-01, -4.3451e-01,  7.6872e-01, -8.6184e-02,  6.5535e-02,
         2.7724e-01, -5.4973e-01,  9.3086e-01,  5.3802e-01,  2.5962e-01,
        -1.0894e+00,  1.0641e+00,  6.2146e-02,  8.9314e-01, -2.9196e-01,
         4.4106e-01,  8.2221e-01, -7.3370e-01, -2.0757e-02, -6.8356e-01,
        -1.1492e+00, -5.7949e-01,  9.4265e-01,  1.0019e+00,  6.1883e-01,
         2.8888e-01, -3.7964e-01,  1.1494e+00, -4.7744e-01, -9.0029e-01,
        -6.0810e-01, -4.9437e-01, -4.1232e-02, -5.8875e-01, -3.7815e-01,
         6.1064e-01, -3.6840e-01,  5.5389e-01,  8.0063e-01,  5.8999e-01,
         1.1349e-01,  5.5468e-01,  5.0863e-01, -8.3900e-01,  1.0875e+00,
        -1.1125e+00, -3.6569e-01,  2.2958e-01,  4.0607e-01, -3.3176e-01,
         1.1722e+00,  1.0664e+00,  8.1713e-01, -3.3242e-02,  4.4782e-01,
         1.8885e+00,  4.7092e-01,  4.3823e-01, -7.6866e-01, -5.0813e-01,
        -1.3993e-02,  5.0802e-01,  7.4563e-01,  5.5390e-01, -2.2900e-01,
        -4.4861e-01,  8.7496e-01, -9.8672e-01, -1.0582e+00,  4.1502e-01,
        -7.0593e-01,  1.6932e+00, -4.9925e-01,  8.0797e-01, -3.9457e-01,
         4.9635e-01, -3.3165e-01, -1.1763e+00, -9.5824e-01,  2.0046e-02,
         1.3696e+00, -1.5183e-01, -7.5547e-02,  5.5523e-01,  4.7636e-01,
        -4.3377e-01,  4.4296e-01,  1.5210e+00,  2.5886e-01,  1.6176e+00,
         4.5360e-02,  4.6113e-01, -1.1007e-02, -3.2336e-01, -2.5766e-01,
        -5.2681e-01, -2.7021e-01,  6.3978e-01,  1.7128e-01,  1.1310e+00,
         3.8932e-01, -9.9618e-01,  2.7692e-01, -2.6724e-01, -3.3644e-01,
        -1.8314e-01,  5.4736e-01, -2.4745e-01,  1.2711e-02, -1.5073e+00,
         2.1676e-01, -3.7225e-01,  2.9384e-01,  4.9057e-02, -1.2489e-01,
         1.0868e+00, -1.0667e+00,  7.0604e-01, -2.1899e-02, -5.9530e-01,
        -7.9020e-02,  7.8954e-01,  8.1528e-03, -1.4045e+00, -3.3097e-01,
        -1.1699e+00, -6.4847e-01,  4.8435e-01,  8.9733e-01, -4.4656e-01,
         8.0221e-01,  7.5083e-01, -4.2794e-01, -1.6588e-01, -5.6435e-01,
         1.2316e-02, -6.2110e-01, -2.2241e-01,  4.3705e-01, -1.0986e-02,
        -1.6340e-01, -6.0178e-01, -3.7168e-02, -2.5019e-01, -6.8585e-01,
         8.8793e-01, -1.3041e-01,  1.0134e+00, -1.7351e-01,  1.3691e+00,
         4.8702e-01, -6.2071e-01,  2.1616e-01, -1.4200e+00,  7.1316e-01,
         8.1276e-01,  6.6387e-01,  5.2052e-01,  4.4394e-01, -1.8398e-01,
         7.1590e-01,  2.3293e-01, -3.4543e-01,  4.1226e-01,  1.6440e-01,
        -5.8998e-01,  7.8152e-01, -1.0403e+00,  4.9511e-01,  1.3804e+00,
         1.4369e-01,  1.7290e-01, -3.0912e-01, -4.4839e-01,  3.3838e-01,
        -6.0029e-01,  2.8393e-01, -4.4776e-01,  1.9077e+00,  1.0750e+00,
         3.4709e-01,  1.1217e+00,  1.1685e+00,  1.4139e+00,  5.0784e-01,
        -9.8838e-01,  2.1225e-01,  3.6429e-02,  1.2900e-01,  1.6871e+00,
         8.0526e-02,  6.4488e-03,  2.1316e-02,  2.5941e-01,  6.7959e-01,
        -8.4508e-01, -4.4694e-01,  5.2598e-01, -1.8756e-02,  1.1809e+00,
        -2.7468e-01,  4.5780e-01,  6.2130e-01, -7.5711e-01,  9.3753e-01,
        -1.5088e-01, -2.8910e-01,  1.0949e+00, -6.6660e-01,  6.4147e-01,
        -7.0145e-01,  5.7121e-01,  7.3728e-01, -1.0576e+00,  5.4102e-01,
         1.2611e+00, -9.3280e-01, -1.8799e+00, -5.0212e-01, -2.3127e-02,
        -4.6020e-01, -6.0342e-01,  7.8417e-02,  4.4892e-01,  3.3552e-01,
         4.0771e-01, -2.6834e-01, -4.2768e-01,  1.3556e-01, -1.4467e+00,
         1.6856e+00,  8.3164e-02,  7.9385e-01, -5.4344e-01,  2.7401e-01,
        -2.2619e-01, -7.3697e-01,  7.2062e-01,  9.5590e-01,  2.1064e-01,
         3.3823e-02, -6.3950e-01,  1.0420e+00, -2.6693e-01, -3.4478e-01,
         5.0125e-01,  5.2711e-01, -4.6848e-01,  4.6273e-01,  5.0830e-01,
         1.2183e+00, -3.1906e-02,  5.7954e-01, -3.0065e-01,  8.5387e-01,
         4.8714e-01,  2.3123e-01, -3.4899e-01, -1.9181e-01, -5.4874e-01,
        -5.8690e-01, -4.6424e-01,  2.3199e-01, -3.7758e-01, -2.7555e-03,
        -5.9371e-01,  1.3816e+00, -3.3742e-01,  1.2315e+00,  1.1992e+00,
        -9.6110e-01,  8.5002e-02, -9.1574e-02,  6.8562e-01,  7.9397e-01,
        -1.4043e+00,  2.4213e-02, -2.1364e-01,  5.3218e-01,  1.4695e+00,
         5.4781e-01, -2.0178e-01, -1.0657e-02,  1.9967e-01, -5.1039e-02,
        -3.6902e-01,  4.3895e-01, -8.3202e-01, -7.4484e-01, -1.1290e+00,
         4.5461e-02, -5.6755e-01, -5.0135e-01, -2.0339e-01,  4.8960e-01,
        -3.8128e-01,  1.6205e-01,  9.8922e-01,  1.7063e+00, -8.6918e-01,
         1.9361e-01,  5.9156e-01,  6.0560e-01, -1.0194e+00,  2.4757e-01,
        -2.4223e-01,  8.9293e-01,  4.9346e-01, -5.2072e-01, -6.9009e-01,
        -6.4181e-01,  7.4792e-01, -7.6214e-01, -7.5896e-01,  8.0755e-01,
         4.5275e-01,  8.8845e-01, -3.5513e-01, -9.0067e-01,  1.2426e-01,
         5.2477e-01, -1.6907e-01,  4.1223e-02,  6.3641e-02, -5.0059e-01,
        -9.9773e-02,  1.0454e+00,  8.7895e-01,  5.0371e-01,  9.9349e-02,
        -6.0732e-02, -7.1916e-01, -2.9277e-01,  1.2855e-01, -8.7523e-01,
         2.9262e-01,  9.5148e-01,  9.5992e-01,  3.7868e-01,  2.6428e-01,
         5.6005e-01, -2.8612e-01,  8.6885e-01, -5.4906e-01,  1.0877e+00,
         1.3265e+00,  1.1311e-01,  8.4017e-01,  1.8434e-01,  7.9243e-01,
        -1.1815e-01,  6.7051e-01,  3.6891e-01,  8.3105e-03,  8.6915e-02,
        -1.9585e-01,  1.0888e+00,  1.1366e+00,  1.2152e+00,  1.0449e+00,
         9.4677e-01,  2.6704e-02,  1.3781e-01, -9.4131e-01,  6.0378e-01,
        -6.0925e-01,  3.2300e-01,  1.3385e+00,  8.0869e-01, -1.9909e-01,
        -2.4995e-01, -4.2566e-02,  6.9535e-01,  5.0198e-01,  8.9888e-01,
        -1.2663e-01,  1.5142e+00, -1.6531e-01,  5.9498e-01,  1.2766e+00,
        -1.2230e+00, -8.3434e-01,  1.9673e-01, -8.5792e-01,  6.4962e-01,
         9.5751e-01, -2.6676e-01,  6.7190e-01,  1.3418e+00,  1.2447e+00,
         1.0335e-01, -4.8485e-01,  1.2895e+00,  1.5683e+00, -2.0149e+00,
         5.8496e-01,  2.5371e-01,  1.4500e+00,  1.6139e-01, -1.4380e+00,
        -4.0355e-01,  2.8134e-01, -2.1473e-01,  4.1802e-01, -4.9916e-01,
        -1.8262e-01, -2.1902e-01,  7.4117e-01, -2.0934e+00,  4.1517e-01,
         1.4791e-01,  9.9672e-02, -3.6529e-01, -4.2837e-01,  2.0528e-02,
         8.2066e-01,  6.4172e-01,  1.2961e+00, -6.1937e-03,  7.0595e-01,
        -2.5065e-01,  4.8846e-01,  7.2218e-01,  1.2593e-01, -1.2711e+00,
         4.5505e-01,  4.9388e-01, -1.4950e-01,  1.8849e-01, -1.9658e-01,
         3.0179e-01, -1.0513e-02,  7.8644e-01, -8.3978e-01,  8.8697e-01,
        -7.0603e-01, -2.8481e-01, -5.2292e-01, -2.0696e-01, -5.1495e-01,
        -1.3911e-01,  2.0420e-01,  1.1165e+00, -1.1779e+00,  3.0857e-02,
        -1.7288e-01,  1.0815e+00, -1.5925e+00, -3.3884e-01,  5.6992e-03,
        -2.5440e-01,  5.5718e-01, -8.5229e-02, -6.8328e-01,  5.5686e-01,
         9.8565e-01, -7.6218e-01, -6.4514e-01,  4.4748e-01,  1.1995e+00,
        -6.4643e-01,  5.1376e-01,  5.5277e-01,  1.2700e+00, -2.9956e-01,
        -7.4897e-01, -1.5691e-01,  6.0939e-01,  3.8681e-02,  4.0514e-02,
         2.0755e+00,  5.6514e-01,  6.6936e-02, -1.1602e+00, -2.4172e-01,
         5.5956e-01, -1.5068e-01,  4.9094e-01,  4.5782e-01, -1.8005e-01,
        -2.8479e-01,  3.7149e-01,  8.3923e-02,  5.1943e-02, -3.8538e-01,
         7.0163e-01, -3.1439e+01,  6.9469e-01, -1.2136e+00, -6.9945e-01,
         1.6056e-01, -6.2866e-02, -2.7143e-01, -1.2916e-01,  3.7414e-01,
         3.3477e-01,  9.2335e-01, -9.1181e-01,  8.7115e-01,  9.5401e-01,
         1.1973e+00,  5.7834e-01, -1.7177e-01,  4.1328e-01, -3.3016e-01,
         1.3174e+00,  6.6787e-01, -3.4658e-01,  1.0818e+00, -1.1473e-01,
        -3.9637e-01,  1.7305e+00, -1.2402e-02,  2.7752e-01,  2.9840e-01,
        -3.4167e-01, -5.0706e-01,  4.5080e-02,  1.4661e+00,  2.5960e-01,
        -7.3601e-01,  1.0424e+00, -5.4631e-01,  2.1025e-01,  4.4686e-01,
         1.3480e-01,  1.1184e+00,  2.4406e-01, -4.8774e-01,  3.0521e-01,
         4.4880e-01, -9.2069e-01,  5.6875e-01, -1.1050e+00,  4.3665e-01,
         2.0083e-01, -4.2548e-01, -2.6989e-01, -7.5730e-01,  9.7436e-02,
        -1.2173e+00, -6.4882e-02, -6.0062e-02, -4.8990e-01, -6.0698e-01,
         5.1227e-01, -1.0576e-04,  4.6158e-01, -4.3676e-02,  4.9755e-02,
         1.1706e+00, -1.7135e-01,  2.2375e-01,  1.8532e-01, -4.3345e-01,
         1.4885e-01,  1.3406e+00,  1.2294e-01,  8.7689e-01, -2.0689e+00,
         6.3723e-01, -6.7872e-03, -1.3133e-01,  1.1422e+00, -5.5394e-01,
         8.5323e-01, -7.3966e-01,  9.7994e-01,  4.9725e-01,  5.0727e-01,
         3.9957e-01,  6.1280e-01, -5.9560e-01, -1.3301e+00,  1.2368e+00,
        -3.2997e-01, -6.4561e-01,  4.5404e-01,  6.2526e-01,  1.6481e+00,
        -8.6519e-01,  8.1080e-01,  5.3653e-01,  8.0136e-01,  1.0354e+00,
        -5.4596e-01,  5.3479e-01,  9.0436e-02, -3.3876e-02,  5.3415e-01,
        -1.5824e-01,  9.0725e-01,  6.2472e-01,  4.4473e-01, -9.4893e-02,
        -1.4189e+00, -9.0188e-01, -3.8569e-01, -1.0980e+00, -7.6427e-01,
         2.8613e-01, -1.3219e-01,  2.2116e-01,  2.8320e-01, -1.4031e-01,
        -3.6195e-01,  4.3722e-01, -4.2664e-01, -1.3101e+00, -6.5910e-01,
         6.4346e-02,  3.7719e-01,  1.3880e-01,  1.0791e+00,  1.9630e-01,
        -1.3983e+00,  8.2154e-01, -7.8979e-01, -1.0255e-01,  8.5901e-01,
         1.1909e+00, -1.1882e-01, -3.3731e-01,  1.0642e-01,  4.4119e-01,
        -4.1977e-01,  3.0039e-01,  6.7333e-02, -6.3284e-01,  2.9392e-01,
        -5.2426e-01, -4.3479e-01, -4.7214e-01,  9.1067e-01,  4.2440e-01,
         1.5500e-01, -8.5170e-01, -2.3836e-01,  1.1104e-01, -1.1287e+00,
        -3.7122e-01, -5.5388e-01, -2.0390e-01,  5.0964e-01,  4.6115e-01,
         5.6102e-01,  4.6627e-01,  9.6989e-01, -6.9597e-01,  5.4986e-01,
        -2.8219e-01,  8.7114e-01, -1.3321e-01, -1.6223e-01,  6.3070e-01,
        -5.2604e-01,  4.0068e-01, -1.2417e+00, -2.9866e-01,  8.4324e-01,
        -3.2434e-01, -1.1701e+00, -2.3880e-01, -6.6814e-01,  2.7743e-01,
         3.5861e-01, -7.3974e-01, -7.3478e-01,  1.5943e+00,  1.2468e+00,
        -1.3133e+00, -5.2608e-01, -3.3470e-01,  6.8058e-01, -9.2465e-01,
         1.0980e+00, -9.3971e-01, -1.1484e+00,  1.1311e-01,  3.0126e-01,
        -5.0923e-02, -1.3124e-03,  5.6072e-01,  3.3981e-01, -1.2036e+00,
        -1.0125e+00, -9.2141e-01, -3.0637e-01,  2.1747e+00, -9.0016e-04,
        -3.4088e-01, -3.0000e-01,  8.1532e-01,  1.5057e+00, -1.0443e+00,
        -3.2329e-01,  8.4717e-01, -2.1792e-01, -5.0086e-02, -2.0609e-01,
        -7.2623e-01,  1.9514e-01,  1.0162e+00, -1.2103e+00,  4.6456e-01,
         3.6674e-01,  2.5252e-01,  1.9437e-02, -9.9215e-01,  7.5657e-01,
        -3.5380e-01, -1.2323e+00, -7.8291e-01,  3.5078e-01, -4.4011e-01,
        -3.4683e-01,  1.1458e-01,  3.0987e-01,  7.8872e-01, -4.5309e-01,
         1.2114e-01, -7.4983e-01, -5.1206e-01, -9.5336e-01,  1.1017e+00,
         3.9222e-01,  5.8521e-02,  8.9138e-02, -6.6159e-01, -7.3096e-01,
         5.5871e-01,  3.4738e-01, -1.1942e+00,  4.9797e-01,  3.4151e-01,
         4.5159e-03,  1.3135e+00, -2.6449e-01, -4.0197e-01,  1.4434e-01,
         5.0626e-02,  5.7349e-01, -1.6356e+00,  8.0547e-01,  8.1990e-01,
        -3.6036e-01, -2.4488e-01, -6.9497e-01, -1.5916e+00, -5.1309e-02,
        -3.8583e-01, -3.7269e-01,  1.1598e-01, -2.6445e-01, -1.1097e+00,
         6.4866e-01,  5.0191e-01, -3.5398e-01,  5.3937e-01,  8.2641e-01,
        -9.0169e-01, -2.6017e-01,  3.3230e-01,  1.1525e+00,  1.2474e+00,
         2.9351e-01,  2.9730e-01, -9.1779e-01, -6.1434e-01,  5.1349e-01,
        -3.8996e-01, -1.4088e-01, -6.8709e-01,  1.6118e+00,  4.0231e-01,
         7.1209e-01,  9.4134e-02, -5.9660e-02, -5.3524e-01,  4.8488e-01,
        -1.3554e+00, -2.8146e-01,  6.3074e-01,  7.1319e-01,  1.0320e+00,
         1.6074e+00,  1.1639e+00,  7.6678e-01,  1.3087e-01, -4.8602e-01,
         4.6412e-01,  1.2140e-02, -1.4226e+00, -1.6446e-01,  1.5640e-01,
        -1.8033e+00, -6.2710e-01,  5.2702e-02, -1.5797e+00,  6.7979e-01,
         5.7995e-01, -8.1422e-01,  1.0742e-01,  8.2125e-01,  1.4401e+00,
        -4.8627e-01, -7.7375e-01,  3.9965e-01,  9.5810e-02,  1.0913e+00,
        -1.7605e-01, -3.6542e-02, -1.5000e-01, -8.1010e-01, -2.8824e-01,
        -6.1264e-01,  2.0399e-01, -2.7415e-01, -1.0529e-01,  1.1427e+00,
        -7.5529e-01, -2.3668e-01,  7.7227e-01,  5.8187e-01,  3.9436e-01,
        -1.1779e+00, -5.0326e-01, -3.5659e-01, -4.5339e-01, -1.1196e-01,
         7.9658e-01, -1.4134e-01, -5.1377e-01, -8.7166e-02,  1.7621e+00,
         1.2352e+00, -6.6931e-01,  5.7933e-01,  1.9376e-01,  7.8642e-01,
        -1.1080e-01,  5.0192e-01, -3.5764e-01,  2.8222e-01, -2.2646e-02,
         6.4219e-01,  7.2552e-01,  1.4121e+00,  2.4798e-01, -9.7171e-01,
         7.3492e-01, -1.0882e+00,  2.8159e-01, -1.2294e+00,  9.4174e-01,
         7.7558e-01, -1.0999e-01,  9.2548e-01, -9.9729e-01,  9.4005e-01,
        -5.1045e-01,  3.5150e-01, -6.0835e-01, -1.8406e-01, -4.3538e-01,
         5.8141e-01,  5.2706e+00,  5.4329e-01,  2.8330e-01,  8.3710e-01,
        -8.5114e-01,  2.8310e-01,  1.2823e+00, -5.6512e-01,  6.0536e-02,
        -3.0982e-02,  3.3012e-01, -8.6455e-01,  1.8111e-01,  8.5987e-01,
        -5.9436e-01, -7.2754e-01,  5.8966e-01, -6.8703e-01,  1.6920e+00,
         9.5375e-01,  3.2410e-01,  1.3125e+00,  6.1023e-01, -1.1089e+00,
         4.8774e-01, -5.3131e-01, -6.9354e-01,  8.3701e-01,  9.5271e-03,
         4.7913e-01,  2.2163e-01, -2.8809e-01,  3.4379e-02,  6.4124e-01,
         2.5005e-01, -9.5600e-02,  1.0792e-02, -4.4746e-01, -2.1442e-01,
         2.1234e-01,  1.1597e+00,  1.7148e+00,  4.4415e-01, -4.3122e-02,
        -2.0930e-02, -7.1441e-01,  9.4382e-01,  6.6581e-01,  3.6962e-01,
         2.9467e-01,  1.0792e+00, -6.2742e-01,  3.8413e-03, -4.1064e-01,
        -8.6380e-01, -5.8737e-01,  9.8654e-01, -5.7265e-01, -5.8580e-01,
         1.9362e-01,  1.1760e-01,  3.4330e-01,  8.5314e-01, -7.2553e-01,
        -4.6938e-01,  8.5618e-01,  4.1291e-01, -1.8798e-01,  2.5782e-01,
        -1.2997e+00, -2.9955e-01,  3.7335e-01, -5.8923e-01, -3.9823e-01,
        -5.3759e-01,  5.4379e-01,  1.9806e+00, -9.9804e-01,  3.3527e-01,
         7.3438e-01, -5.8690e-01,  3.2593e-01,  6.6680e-01,  1.2532e+00,
         6.6976e-01,  3.3352e-02,  6.6780e-01,  3.2656e-01,  1.0916e-02,
        -1.4987e+00,  5.8089e-01, -7.6764e-01, -1.3481e-01, -9.5543e-01,
         7.7378e-01,  2.2667e-01,  1.1231e+00,  2.3465e-01, -2.8053e-01,
         4.6219e-01,  6.6659e-01,  3.4080e-01, -1.3475e+00, -1.6710e-01,
         1.0219e+00, -1.9019e-02,  2.8730e-02,  1.7128e+00,  5.4294e-01,
         7.1628e-01, -3.0382e+00,  1.8791e-01, -1.0959e+00,  8.8131e-01,
        -3.0321e-01,  3.7837e-01,  1.4597e+00,  8.7681e-01,  3.6692e-01,
        -5.3430e-01, -9.9535e-02, -1.2682e+00,  2.4623e-01, -3.7263e-01,
         1.1809e+00,  6.3957e-02,  2.1064e-01,  1.2143e+00, -2.3970e-01,
         1.6479e+00, -5.8971e-01,  6.0400e-01,  9.7994e-01, -3.3839e-02,
         5.7692e-01,  1.3803e+00, -4.1533e-01, -1.2413e+00, -3.6130e-01,
         5.9821e-01,  2.1509e-01, -6.6808e-01,  3.3651e-01,  3.7837e-01,
        -4.3688e-01,  4.4388e-01, -4.2026e-01, -8.1149e-03, -3.9030e-01,
         1.1120e+00,  9.8724e-01,  1.7114e+00, -1.3959e-01, -8.7213e-01,
        -6.6150e-01,  1.2096e+00,  7.0889e-01, -4.7776e-01, -2.2542e-01,
        -2.0404e-01,  9.8631e-01,  7.5507e-01, -8.6420e-01,  1.1621e+00,
         3.7852e-01,  9.5689e-01, -4.6045e-01, -4.0618e-01,  7.2833e-02,
         1.0445e+00,  4.5675e-02,  1.4035e+00,  5.2691e-01, -1.0708e+00,
         2.1906e-01,  2.2176e+00,  6.5451e-01, -7.1402e-02, -1.5169e-01,
         9.9578e-01,  2.3640e-02,  1.0026e+00,  1.1974e-01, -6.8757e-01,
         5.1244e-01,  4.5823e-01,  5.7759e-01,  2.3548e+00,  1.3608e+00,
        -5.2946e-01, -8.3694e-01,  2.1899e-01, -1.6214e-02,  3.1784e-01,
         8.7178e-01,  8.1925e-01,  8.9458e-02,  4.0973e-01,  5.9871e-01,
        -1.2723e+00, -2.0273e-01,  7.5436e-02,  1.0667e-01,  4.5781e-01,
         7.6746e-01,  1.0422e+00, -1.8383e-01,  7.2941e-01,  3.8660e-01,
         7.1016e-01, -1.4792e-01, -5.3720e-01,  4.6379e-01, -5.8513e-01,
