{'label': 'Q9UWW1', 'mean_representations': {34: tensor([-3.1828e+00,  1.7752e-01,  1.0258e+00, -4.9975e-02,  3.3918e-01,
         1.6907e+00, -1.3173e+00,  3.0960e-01, -1.8931e-03, -4.4741e+00,
        -4.3958e-01,  2.8897e-01,  9.7502e-01, -2.5820e+00, -8.4032e-01,
        -5.6372e-01,  1.9155e-01,  2.2523e+00,  1.6797e+00,  6.3879e-01,
        -1.0638e+00,  1.9412e+00,  8.4414e-02,  6.0068e-01,  9.0081e-01,
        -8.0964e-01,  9.9516e-01,  9.7456e-01, -9.9857e-01, -3.4747e-02,
         2.4719e+00, -3.5199e-01, -4.0774e+00,  8.5272e-01,  1.6049e-01,
        -1.5950e-01, -6.6911e-01,  5.0362e-01, -4.1008e-01,  1.1584e-01,
         1.5057e-01,  1.2696e+00, -8.5432e-01, -2.0830e+00,  3.8146e-01,
        -7.4232e-01, -4.5963e-02,  6.6505e-01,  4.2470e-01, -1.6930e+00,
        -5.5712e-01,  6.5991e-01, -1.1502e+00,  1.0675e-01,  2.4652e-01,
         1.0673e+00, -1.1695e+00,  2.3007e+00, -1.8116e+00, -2.6609e-01,
        -5.3826e-01, -1.2877e-02,  1.5323e+00,  1.3551e+00,  8.1719e-01,
         6.0773e-02,  1.2718e+00, -3.8016e-01, -2.3464e+00,  8.2847e-01,
        -2.8050e-01,  1.4489e-01,  3.9747e+00,  3.7298e-01,  7.0689e-01,
         2.8745e-02, -2.8213e-01,  4.0222e-01,  8.1497e-01,  1.1515e-01,
        -3.7248e+00,  1.1057e-01, -1.8415e-02, -5.4996e-01, -4.7232e-02,
         8.1883e-02,  1.0819e+00,  1.0599e+00,  1.2613e+00,  1.4618e+00,
         9.2776e+00, -1.4938e+00,  1.9908e+00, -3.5530e-01,  9.0353e-01,
         2.1144e+00,  8.5716e-01,  3.2874e-01, -2.8770e+00,  6.2546e-01,
         5.3994e-01,  2.8543e-01, -4.0351e-01,  1.7717e+00, -5.8306e-01,
         6.6825e-01, -7.1047e-01,  4.5338e-01,  1.2900e+00, -1.2079e+00,
        -2.0952e-01,  8.5684e-01,  3.4360e-01, -1.5333e+00, -1.7956e-01,
         3.4148e-01, -1.0412e-01,  2.4600e+00,  6.0340e-01,  4.3034e-01,
        -1.6917e+00, -1.5429e-01,  7.9799e-02,  3.5993e-02,  3.3412e-01,
        -7.9265e-01, -3.5958e-01,  6.7500e-01, -1.0423e-01,  2.7444e+00,
         7.8443e-01, -1.4041e+00, -6.8354e-01, -4.6083e-01, -7.0428e-01,
        -2.5771e+00, -2.3238e+00,  1.0125e+00, -5.8473e-01, -1.5070e+00,
        -8.0256e-01, -2.4393e-01,  1.6740e+00, -7.3807e-01,  4.2641e-01,
        -5.0369e-01, -2.1834e-01, -4.1154e-01,  4.5253e-01, -3.4372e-01,
         1.8140e+00,  1.1462e+00,  6.6492e-01, -8.2606e-01, -1.3195e-01,
        -3.8408e-01,  1.8895e-01, -6.6161e-01,  1.1638e-01, -1.1096e+00,
         1.1693e+00, -1.2773e+00,  9.8090e-01,  2.3093e+00,  1.2833e+00,
        -2.3532e+00, -7.6200e-01,  1.4436e+00, -2.4519e+00, -2.6420e-01,
         4.9969e-01,  8.6048e-01, -1.1748e+00,  9.1906e-01,  1.7019e+00,
        -1.4214e+00,  4.5034e-01, -4.6906e+01, -1.9360e+00, -6.7238e-01,
         2.3924e+00, -6.6072e-01, -5.2639e-03, -2.4486e-01,  1.1373e+00,
        -1.7991e+00, -8.5369e-01,  2.0363e+00,  2.4347e-01, -6.3375e-02,
        -6.2253e-01, -1.8884e+00,  5.5451e-01,  6.8596e-01,  1.5652e+00,
        -3.1725e-01,  1.3717e+00, -5.1005e-02,  4.2510e-02,  1.2705e+00,
        -1.9208e+00, -8.4588e-01,  9.0259e-01,  6.8498e-02,  4.4029e-02,
