{'label': 'P0A6Z1', 'mean_representations': {34: tensor([-9.9542e-01,  2.3557e-01, -1.3007e-01, -7.1699e-02,  2.4451e-01,
         1.2265e+00,  1.1200e-01, -1.2429e+00, -4.4543e-01, -1.1357e+00,
         3.9500e-01,  3.1984e-01,  8.0729e-02, -1.0714e+00,  1.0760e+00,
        -1.3957e-01, -9.6222e-01,  4.6541e-01,  1.3520e+00, -6.7078e-01,
         3.3481e-01,  1.4780e+00,  6.5536e-01, -2.1274e-01, -1.6714e-01,
        -4.7260e-01,  6.5224e-01, -4.3161e-01, -2.3732e-01, -5.4448e-01,
         9.9716e-01,  1.6497e+00, -1.0429e+00,  5.8180e-01,  7.7456e-01,
        -2.4374e-01, -6.0326e-01, -1.5309e+00, -5.3212e-01,  8.7970e-01,
         2.2814e-01, -6.2757e-01, -2.0659e-01,  3.8840e-01,  1.9492e-02,
        -6.9824e-01,  7.6791e-01,  1.0433e+00, -7.2132e-01, -1.4649e-01,
        -2.6016e-01, -6.5296e-01,  7.7377e-02,  3.8938e-01,  1.1116e+00,
         3.8025e-01, -6.1113e-01, -4.1577e-01, -2.0595e-01, -5.3476e-01,
        -1.1754e+00,  8.2922e-01,  6.1566e-01, -4.3819e-01,  5.6618e-01,
         9.1370e-01,  2.6232e+00, -9.2873e-01, -3.3647e-01, -2.7341e-01,
        -1.2078e+00,  2.7658e-01,  2.9826e+00,  8.3071e-01, -1.7937e-01,
         4.8649e-01,  5.1773e-03, -5.4484e-01, -1.9805e-01,  1.1891e+00,
         2.8514e-01,  8.7770e-01, -5.3072e-01,  1.0471e-01,  2.7614e-01,
        -1.7005e-01,  8.3090e-01,  2.8138e-01, -1.0888e-01,  6.0045e-01,
         2.7179e+00, -8.1304e-01,  6.4354e-01, -2.9723e-01, -6.0629e-01,
         1.4845e+00,  1.5398e+00, -1.2029e+00, -6.4476e-01, -2.1652e+00,
        -5.7869e-01, -5.4215e-01, -2.9687e-01, -4.3410e-02,  6.3088e-01,
        -3.3940e-01, -4.6235e-02, -3.3318e-01,  6.5889e-01, -7.2204e-02,
        -8.0155e-01,  2.1724e-01, -3.7343e-01, -1.5686e+00,  1.3125e-02,
        -1.1375e+00,  8.0759e-01,  5.9368e-01,  1.4456e-01, -1.2266e+00,
        -2.1085e-01,  7.5644e-02, -7.0938e-01, -1.6107e+00,  5.3388e-01,
         7.7806e-01,  5.1707e-02,  2.1863e-01,  4.0887e-01,  7.4760e-01,
         1.0117e+00,  4.8185e-01, -6.2487e-01,  4.1868e-01,  5.1054e-01,
        -1.1686e+00,  4.9886e-01, -2.5084e-01,  8.5070e-01, -6.7760e-02,
        -6.3768e-01,  3.2205e-01, -8.0660e-01, -4.1281e-01,  9.0072e-01,
         3.2414e-01,  6.9777e-01, -3.1865e-01, -1.0850e+00, -6.3844e-01,
        -4.8257e-01,  1.3171e+00,  7.6187e-01,  9.4291e-01,  4.5756e-01,
        -4.9055e-01, -1.1913e-01,  1.3831e-01,  5.0527e-01, -4.0812e-01,
         8.1139e-01, -7.3993e-01,  7.5385e-01,  2.3920e+00,  7.9610e-01,
        -7.8370e-01,  1.3078e-01, -4.2851e-01,  7.9730e-01,  9.3040e-01,
         8.1171e-01, -1.1531e-01,  3.2862e-01,  1.9563e-01,  2.6586e-01,
        -8.1977e-01,  1.1442e-01, -8.3860e+00,  3.9570e-01, -2.4613e-01,
        -2.2844e-03,  1.1449e+00, -8.5907e-01, -7.2228e-01, -8.9664e-02,
        -8.5446e-01, -9.5924e-01, -9.0229e-02, -4.2776e-01,  9.9921e-02,
         4.8552e-01, -1.1996e+00,  7.3051e-01, -6.2406e-01, -5.5099e-02,
         3.6025e-01,  4.0758e-01, -1.1753e-01,  4.9386e-01,  4.7282e-01,
        -1.4257e+00,  1.9242e-01,  1.0910e-01,  8.8501e-02, -6.2188e-01,
        -1.3620e+00, -1.0753e+00, -4.1113e-01,  1.0352e+00,  1.1081e+00,
        -4.2147e-01,  2.2819e-02,  5.1830e-01, -2.5050e-01,  6.9493e-01,
         5.1053e-01, -1.4341e+00,  1.3131e-01,  3.2967e-01, -8.9301e-01,
         5.7437e-01,  2.2832e-02, -2.8915e-01,  2.0954e-01, -5.5205e-01,
         1.1636e+00,  3.9387e-01, -1.8272e-01, -6.0153e-01,  4.2087e-01,
         1.3612e-01,  2.4038e-01,  6.5593e-01,  3.5694e-01,  1.1786e+00,
         8.7499e-01,  3.6792e-01,  9.3764e-01,  7.1678e-01,  1.6104e-01,
         1.4788e+00,  4.4302e-01, -9.1269e-02, -1.1341e+00,  8.9970e-01,
        -7.4984e-02, -2.0822e-01,  1.5708e+00, -8.9823e-01,  8.4244e-01,
         2.0226e-01,  1.2244e+00,  3.4600e-01,  1.3673e+00, -1.5681e+00,
         2.0211e-01,  1.4027e-01,  7.4067e-02,  6.7719e-02,  1.9329e-01,
        -1.8407e-01, -2.3580e-01, -7.4951e-01, -5.8335e-01,  2.7524e-01,
        -1.3403e+00, -7.1478e-01, -2.4646e-01,  4.7685e-01,  2.5980e-01,
        -6.7359e-01, -2.0212e-01,  5.9632e-01,  6.3230e-01, -3.0143e-01,
         1.4662e+00,  9.7754e-01,  6.0513e-01, -2.9583e-01, -4.3253e-01,
         5.2730e-01, -7.3318e-01,  6.7278e-01,  2.9093e-01, -4.0258e-01,
         1.7485e-01, -4.9119e-01, -9.6185e-01, -7.3168e-01,  4.5270e-01,
        -3.6552e-01,  6.1564e-01, -1.8129e+00,  6.3021e-02, -1.9686e+00,
         9.6381e-01,  8.9605e-01, -2.7985e-01,  1.2008e-01, -1.8161e-01,
         9.3938e-01, -1.9755e-01,  4.2552e-02, -3.5597e-01, -1.2941e+00,
         7.6878e-01,  1.7204e-01,  5.4283e-01, -1.7905e+00, -8.2662e-01,
        -1.3773e-01, -5.1068e-01,  2.4571e-01,  1.2448e+00, -9.8145e-01,
