{'label': 'Q9X1M7', 'mean_representations': {34: tensor([-2.1247e+00, -3.4876e-01,  5.3081e-01,  1.0046e-01, -2.6748e-01,
         1.6056e+00, -7.0033e-03, -3.5748e-01,  2.2303e-02, -3.6857e+00,
         4.2355e-01,  5.0920e-01, -1.2613e-01, -1.4897e+00, -1.1349e+00,
        -9.9490e-01,  1.4137e+00,  2.0135e+00,  2.7428e+00,  9.7216e-01,
         3.3550e-01,  3.3152e-01, -2.3030e-01, -2.1994e-01, -2.6520e-01,
        -1.3261e-01,  1.6311e-01, -1.0006e-01, -2.2207e+00, -4.4411e-01,
         1.8455e+00,  1.1255e+00, -2.9902e+00, -5.1371e-01,  4.8797e-02,
         3.1515e-01,  5.4556e-01, -3.6630e-02,  5.2540e-01, -3.1946e-01,
        -3.2536e-01,  1.2357e+00, -9.2198e-01, -1.6265e-01,  2.9828e-02,
         4.9915e-01, -1.5325e+00, -1.1279e+00,  7.2069e-01, -8.8625e-01,
        -3.2559e-01,  8.2637e-01, -1.2145e+00,  1.8267e-01,  8.5702e-01,
         1.5807e+00, -2.1159e+00,  2.5708e+00, -2.0548e+00, -3.8585e-01,
        -6.0690e-01,  7.0241e-01,  1.3859e+00, -1.3373e-01,  1.0918e+00,
         1.4275e+00,  9.7287e-01, -5.3827e-01, -1.9277e+00, -5.0484e-01,
        -1.0492e+00,  7.2252e-02,  3.4879e+00,  5.1405e-01,  8.8565e-01,
        -1.1574e-01,  5.7738e-01,  2.4760e-01, -8.7218e-01,  1.2321e-01,
        -2.7331e+00, -2.0258e-01, -4.6112e-01, -3.5568e-01,  6.2763e-01,
         4.2257e-01,  2.1776e+00, -8.8570e-02,  6.0559e-01,  1.6864e+00,
         4.4677e+00, -4.8199e-01,  1.9548e+00, -1.0635e+00,  5.1995e-01,
         1.3670e+00,  8.2856e-01,  9.8092e-01, -1.1930e+00, -4.5688e-02,
         1.6857e-01,  5.1992e-01,  4.3838e-01,  1.9447e+00, -6.1788e-01,
         1.0784e+00,  3.6854e-01,  3.9452e-01,  3.7160e-01, -1.0741e+00,
        -7.4509e-01,  6.4175e-01, -6.1543e-01, -1.9649e+00, -3.7836e-01,
        -4.3871e-01,  5.1176e-01,  1.0694e+00,  1.5380e+00,  7.6100e-01,
        -2.9724e-01,  1.1830e+00, -2.1053e+00, -1.3353e+00,  5.2621e-01,
         1.8767e-02, -2.1841e-01,  5.7936e-01,  1.5613e-01,  1.4555e+00,
         1.9805e+00, -9.6767e-01, -9.0627e-01,  5.9041e-01, -7.1762e-01,
        -2.7262e+00, -1.5501e+00, -1.9974e-02, -3.8587e-01, -1.6857e+00,
        -4.3314e-01,  9.7312e-01,  1.1140e+00, -1.8260e+00,  5.1353e-01,
         2.8359e-01,  3.2747e-01, -2.3257e-01,  1.1490e+00,  2.4035e-01,
         1.7925e+00, -2.2427e-01,  5.4788e-01,  3.5477e-01, -1.0700e-01,
        -2.6018e-01,  2.8109e-01, -3.7208e-01,  7.3170e-01, -1.2686e+00,
         1.2309e+00, -1.1125e+00,  5.9341e-01,  1.1053e+00,  2.9766e-01,
        -2.0852e+00, -3.3490e-01,  7.4855e-01,  5.0930e-02, -3.8710e-01,
        -4.8530e-02,  4.1005e-01,  2.5065e-01,  9.9093e-01,  1.6735e-01,
         3.1334e-01, -1.0337e+00, -2.5724e+01, -1.3560e-01, -3.1671e-01,
         1.6128e+00, -8.3037e-01, -2.3594e-01, -5.7765e-02,  1.6788e+00,
        -1.6618e+00, -8.8201e-01,  2.2750e+00,  4.0503e-01, -1.0330e-01,
        -9.1150e-01, -2.1065e+00, -1.4180e+00,  9.5193e-01,  1.0308e+00,
        -6.1642e-01, -5.1457e-02,  2.8275e-01,  1.7847e+00,  1.3410e+00,
        -2.1022e+00, -4.5888e-01, -2.7834e-01, -2.8184e-01, -2.7023e-01,
         6.3053e-01, -4.8690e-01, -5.5288e-02, -1.3848e+00, -8.8712e-01,
        -9.1182e-01, -1.2238e+00, -5.0472e-01,  1.9354e-01, -2.7361e-02,
         1.6103e+00, -3.3703e+00,  9.6396e-02,  2.0663e-01, -9.8901e-02,
         3.9890e-02,  6.4784e-03,  7.8087e-01,  1.4849e-02, -1.9843e+00,
         4.7460e-01,  1.6827e-01,  1.8004e-01, -1.2821e+00,  1.6958e+00,
        -7.2836e-01,  9.9847e-02,  4.7238e-01, -4.0961e-01,  7.8121e-01,
         1.1135e+00,  1.7360e+00,  1.5417e-01,  9.1841e-01, -6.9649e-01,
         1.0324e+00, -9.9771e-02, -1.4448e+00, -9.2515e-01, -6.3061e-01,
        -4.9928e-01, -6.4724e-01,  1.2218e-01, -1.5154e+00, -6.1994e-01,
         9.7703e-01,  2.8147e+00,  1.6754e-01,  4.4312e+00,  7.9820e-01,
        -3.5929e-01, -1.1152e+00, -1.2388e+00,  4.9370e-01, -2.2311e+00,
        -6.9590e-01, -3.1590e-01, -1.5855e-01,  8.6671e-02,  7.7460e-01,
        -1.6812e+00, -5.5652e-01,  1.3734e+00,  9.5256e-01,  1.3989e+00,
        -6.8256e-01, -4.1425e-01,  1.3115e+00,  2.4762e-01, -7.0412e-01,
        -1.1941e-01,  4.7352e-01,  2.2297e-01, -2.9903e-01,  1.6474e+00,
         6.4734e-01, -3.2815e+00,  2.8897e-01,  1.2463e+00,  5.3621e-01,
        -9.1400e-01, -2.3847e-01,  1.2476e-01, -7.7301e-01,  7.6233e-01,
         2.6608e-01, -1.0787e+00, -1.9959e+00,  9.3796e-01, -6.9794e-01,
         8.6760e-01, -6.3871e-02, -2.8261e-01, -1.6390e-01,  5.8167e-01,
        -7.8392e-01, -5.5733e-02, -2.8140e-01,  1.0111e+00, -9.4707e-01,
         1.3064e+00, -2.7466e-02,  2.5408e+00, -1.2601e+00, -1.1091e+00,
         1.0135e-01,  1.0003e-01,  1.7433e+00,  4.4756e-02, -4.0153e-01,
        -2.5631e-01,  3.8943e-01,  6.1030e-01,  4.3484e-01,  8.9847e-01,
