{'label': 'Q9ESZ8', 'mean_representations': {34: tensor([-2.4901e-01,  4.4527e-01, -6.5910e-02, -6.8395e-01, -4.7328e-01,
        -1.0835e-02, -9.3051e-01, -4.2675e-01,  7.3160e-02, -6.2659e-01,
         4.9522e-01,  4.4632e-02, -5.4155e-01, -8.8135e-01,  2.4593e-01,
         2.5772e-01, -7.4545e-01, -2.0859e-01, -3.2692e-01,  5.0416e-01,
        -5.5011e-01,  8.1967e-01,  7.4658e-01,  1.0824e-01,  4.6723e-01,
        -7.1548e-01,  4.3187e-01,  2.4541e-01, -7.2799e-01, -1.4892e-01,
         1.5190e-01,  1.5081e-01, -7.0332e-01, -9.1513e-02,  3.6866e-01,
         4.6836e-01,  2.5394e-01, -9.8487e-01, -1.7200e-01,  7.4594e-01,
         9.4024e-01, -8.5716e-01, -1.0798e-01, -1.7923e-01, -6.2058e-01,
         4.5099e-01, -1.9972e-01,  1.0552e+00, -5.8515e-01,  8.8229e-02,
         7.8573e-02, -1.0572e+00,  1.5548e-01, -4.8987e-01,  5.6672e-01,
        -2.5457e-03, -3.0392e-01,  1.5738e-02,  5.1829e-01, -5.2222e-01,
        -5.6910e-01,  3.1973e-01, -1.4988e-02, -1.1763e-01, -5.2279e-02,
         7.7606e-02,  1.0524e+00, -5.7083e-01, -2.8055e-01, -4.0243e-01,
        -1.5791e+00,  9.2603e-01,  8.3875e-01, -6.1528e-01, -5.7495e-01,
         7.9911e-01, -1.4535e-01, -2.8431e-01, -3.2453e-01,  1.2405e+00,
         1.0137e-01,  2.9584e-01,  4.3214e-01, -4.6864e-01, -1.9910e-01,
         2.3458e-01,  1.7168e+00, -7.1177e-02, -8.2222e-01, -2.7233e-01,
         2.2497e+00,  6.7030e-04,  3.5914e-01,  7.3488e-01,  6.8424e-02,
         1.2473e+00,  2.0502e-01, -7.6040e-01, -2.8230e-01, -3.4115e-01,
         1.6693e-01, -8.7063e-01,  3.1199e-01,  7.4987e-01, -5.1425e-02,
        -5.3045e-02,  1.8111e-01, -6.5620e-01,  1.1186e+00,  1.0471e+00,
        -6.2673e-01, -7.1485e-02,  1.3733e-01, -9.4916e-01, -6.7559e-02,
        -5.2309e-01,  1.0677e+00,  8.2301e-01,  2.2347e-01,  1.5441e-01,
        -2.6716e-01, -8.5187e-01, -5.1109e-03, -1.2719e-01, -9.4839e-01,
         5.6509e-02, -2.5208e-01,  6.3242e-01, -6.4231e-01,  1.2708e+00,
        -2.7234e-02, -5.5603e-01, -5.9273e-01, -1.3812e+00, -3.2177e-01,
        -8.5720e-01, -1.1857e+00, -6.8944e-02, -1.0511e-01, -3.8654e-01,
         2.5250e-01, -8.4236e-02,  4.4861e-01, -2.2361e-01, -6.0746e-02,
         6.8056e-01,  3.2326e-01,  2.3930e-02, -3.0506e-01,  6.6303e-01,
         4.5793e-01,  1.3916e-02,  5.3944e-01,  1.9999e-01,  4.1171e-01,
        -8.3462e-01,  3.1397e-01, -2.3197e-01, -2.4421e-01, -9.3544e-01,
        -3.5155e-01, -8.2610e-01,  2.8013e-01,  9.4142e-01,  3.0894e-01,
         2.5874e-01,  3.5173e-01,  4.7931e-01,  5.3209e-01,  5.8744e-01,
         1.6976e-01, -3.2698e-02, -4.0981e-01,  3.4031e-01, -1.2955e-02,
        -2.7433e-01, -5.1488e-01, -1.3528e+01, -7.1237e-01, -2.3561e-01,
         2.1709e-01,  2.8332e-01,  2.8446e-01, -5.7928e-01, -6.3363e-01,
         2.8502e-01, -5.1208e-01,  7.4280e-01,  1.6035e-01,  1.2427e-01,
        -3.1145e-01, -1.6453e+00,  5.4970e-01,  7.3938e-01,  1.1644e+00,
         2.8263e-01,  9.5055e-01,  3.3493e-02,  5.8751e-01,  3.7600e-01,
        -3.5703e-01, -3.8701e-01, -2.9446e-01,  5.0308e-01, -4.3289e-01,
        -5.9742e-01, -3.7141e-01,  2.9179e-01,  5.4537e-01,  2.2400e-01,
         1.3841e-01, -1.2171e+00,  5.7712e-01, -2.8873e-01, -4.0639e-01,
         6.0060e-01, -1.4049e-01,  4.8261e-01, -4.6100e-01,  4.2951e-01,
        -6.0527e-01, -3.6923e-01,  3.3862e-01,  9.0551e-01, -2.2362e-01,
