{'label': 'Q9D309', 'mean_representations': {34: tensor([-1.2033e+00,  2.3593e-01,  3.6866e-01, -5.2419e-01,  2.0791e-01,
         9.5272e-01, -5.7175e-01, -4.1848e-01,  1.8930e-01, -2.3273e+00,
         4.6628e-01, -1.6519e-01,  4.7484e-01, -9.6014e-01, -4.7234e-01,
        -2.6687e-01, -2.0518e-01,  8.4461e-01,  1.3151e+00,  1.0334e-01,
        -3.6875e-02,  1.4726e+00,  1.6397e-01,  9.4837e-01,  3.6261e-02,
        -1.0733e+00,  1.4101e+00,  6.9306e-01, -8.1761e-01, -2.8241e-01,
         9.0753e-01, -1.6936e-01, -1.3780e+00,  3.9235e-01,  1.0559e+00,
        -4.1305e-01, -1.5087e+00, -3.2853e-01,  1.8979e-01,  9.4801e-01,
         7.0934e-02,  2.5158e-01,  5.1774e-02, -1.5523e+00,  2.0985e-01,
         1.1842e+00, -2.0600e-02,  4.1350e-01, -4.1701e-01,  1.1924e-01,
        -2.8908e-01, -8.2789e-01, -8.9907e-01,  2.1526e-02,  3.4864e-01,
         1.7101e+00, -3.7545e-01,  8.1912e-01, -7.0707e-01, -2.4449e-01,
        -4.9584e-01,  2.5701e-01,  7.7764e-01, -2.0888e-01,  1.2490e+00,
         6.8090e-01,  8.5890e-01, -6.4824e-01, -1.4728e+00, -3.4814e-01,
        -7.1252e-01, -2.1759e-02,  2.9554e+00,  2.0594e-01,  4.1332e-01,
        -5.0325e-02, -4.0967e-01,  7.4193e-01,  2.4445e-01,  3.7864e-01,
        -1.8547e+00,  8.0954e-02,  6.0995e-01, -3.7526e-01, -1.9631e-01,
        -3.3191e-01,  1.7078e+00,  1.3106e-01,  1.2747e+00,  1.0333e+00,
         4.0555e+00, -5.8994e-01,  3.3755e-01, -7.2185e-02, -3.4439e-01,
         1.5807e+00,  1.0252e+00,  5.7839e-01, -1.1266e+00,  2.1176e-01,
         5.7582e-01, -1.7489e-01,  4.2932e-02,  7.7575e-01,  3.5380e-01,
         3.5319e-01, -7.0038e-02, -1.2744e-01,  7.3927e-01,  5.0792e-02,
        -4.2946e-01, -2.9785e-01, -4.5622e-01, -7.3827e-01,  2.4179e-02,
        -2.9794e-01,  3.9057e-01,  6.8948e-01,  7.9455e-01,  2.8703e-01,
        -4.9184e-01, -1.2066e+00, -3.2260e-01,  4.1708e-01, -2.3078e-01,
        -5.7666e-01,  5.3094e-01,  9.8174e-01, -5.5957e-02,  7.3590e-01,
         1.6019e-01, -7.5802e-01, -4.9268e-01, -1.2099e+00,  4.6020e-01,
        -1.4831e+00, -1.5295e+00,  5.6072e-01, -4.7780e-01, -5.3472e-01,
        -1.2778e-01, -5.2322e-01,  5.4993e-01, -9.1171e-01,  2.1433e-01,
        -3.4997e-01, -8.8095e-01,  4.0946e-01,  2.7195e-01,  3.0730e-02,
         5.9427e-01,  1.0539e+00,  5.3385e-01, -2.9194e-01, -2.6262e-01,
        -1.2903e+00,  4.4598e-01,  3.8372e-01,  5.2410e-01, -1.2579e+00,
         1.0455e+00, -1.9619e-01,  5.5330e-01,  1.8661e+00,  2.0511e+00,
        -9.0684e-01,  6.7889e-01,  1.3034e-02, -3.0504e-01, -1.2340e-01,
         3.1720e-02, -2.5120e-01, -4.9963e-01,  1.4090e-01,  1.6986e+00,
        -1.1723e+00, -5.2540e-01, -1.5792e+01, -1.3430e+00, -1.4397e-01,
         5.2805e-01, -5.0978e-01, -1.9254e-01, -4.6221e-02,  1.1133e+00,
        -1.0168e+00, -3.4609e-01,  1.5783e+00,  2.1473e-01,  4.1138e-01,
        -6.8165e-01, -1.1870e+00,  4.9201e-01,  7.3711e-01,  1.3419e+00,
        -7.0963e-01,  1.4170e+00,  1.9972e-01,  5.3706e-01,  1.0438e-01,
        -7.2971e-01,  1.7136e-01,  2.2670e-01, -2.9827e-01, -4.3650e-01,
         1.1019e-01, -4.7912e-01,  4.8293e-01,  7.6354e-01,  1.2901e-01,
        -9.7993e-02,  2.4062e-01,  3.1369e-01,  2.4794e-01,  1.2016e-01,
        -2.5452e-01, -2.4757e+00, -5.2372e-02, -6.5009e-01,  1.9149e-01,
        -6.9165e-02, -7.4708e-01,  6.2447e-02,  9.8624e-01, -1.6668e+00,
         5.6316e-01,  1.2729e-01,  4.4096e-02, -7.1116e-01,  1.6125e+00,
         3.1219e-01,  1.2527e-01,  1.1561e+00,  8.4343e-02,  8.8123e-01,
        -1.0181e-01,  5.4206e-01,  1.1175e-01, -1.0783e-02, -1.3692e+00,
         5.4871e-01,  1.0126e+00, -3.0601e-01, -1.5520e+00,  2.8992e-01,
         2.9592e-01, -1.6343e+00, -6.2379e-01, -3.2604e-01,  6.7461e-01,
         7.0472e-01,  1.5248e+00, -5.8981e-01,  3.7995e+00,  8.5906e-01,
        -3.0691e-01,  2.3923e-01, -1.1060e-02,  2.6195e-01, -4.1301e-01,
        -4.5754e-01,  7.3511e-01,  2.5637e-02,  3.9624e-01,  1.2388e+00,
        -1.2766e+00, -7.1637e-01,  2.2513e-01,  9.9397e-01, -2.7601e-01,
        -1.2960e+00,  4.5833e-01, -5.3138e-01, -1.3303e-01, -4.1392e-01,
         1.8047e+00, -2.0629e-02,  4.0757e-02, -5.1218e-02,  1.2580e-02,
         4.0401e-02, -9.2030e-01,  1.4634e+00,  9.8419e-01,  2.2049e-01,
        -5.8086e-01, -6.9235e-01,  7.6600e-01, -8.7852e-01,  2.2031e-01,
         1.5139e+00,  2.9622e-02, -1.6114e+00,  1.6711e-01, -8.8457e-01,
         3.2353e-01,  3.0525e-01, -6.2072e-01,  8.0918e-02,  7.4042e-02,
        -2.9382e-01, -2.0528e-01,  4.2552e-02,  3.8665e-01, -4.8915e-01,
         5.8368e-01,  4.5948e-01,  1.0232e+00, -2.0213e-02, -1.8341e+00,
         1.3387e-01,  5.2418e-01,  5.9815e-01,  6.9698e-01,  5.2456e-01,
        -4.2467e-01,  1.9937e-02,  6.3471e-01,  5.9406e-01,  1.7786e+00,
        -2.9423e-01,  1.0198e-02,  1.3696e+00, -9.4227e-02, -2.4849e-01,
        -1.8508e-01,  4.5298e-03,  1.3530e-01,  2.2519e-01,  6.6755e-02,
         1.3226e+00, -5.3198e-01,  7.7154e-01,  9.5266e-02,  4.2762e-01,
        -5.0529e-01,  1.4834e-01, -1.5609e-01, -1.0753e-01,  1.2823e-01,
        -2.1540e-01,  3.1758e-02, -1.0999e-01,  1.0794e+00,  1.8370e-01,
        -3.9083e-01,  7.3774e-01,  2.7825e-01,  2.6071e-01,  1.8871e-01,
         8.2893e-02,  6.6267e-01,  1.0022e+00,  2.9817e-01,  4.6718e-01,
        -7.3679e-01,  6.7268e-01,  1.8095e-01, -1.5078e-03, -3.9951e-01,
        -3.8090e-01, -5.4038e-02,  4.6161e-02,  2.6277e-01,  2.8024e-01,
