{'label': 'Q3HNM7', 'mean_representations': {34: tensor([-8.0547e-01, -8.3036e-01, -3.6343e-01,  4.6230e-01,  1.3699e+00,
         1.0506e+00, -2.0215e-01, -5.6835e-01,  3.3085e-01, -9.5977e-01,
         2.9919e-02, -7.2595e-01, -1.3304e-02, -8.7446e-01, -9.3403e-01,
         2.7437e-01,  2.4754e-01, -7.0592e-01,  5.0564e-01, -1.8419e-01,
        -8.8115e-03,  3.1288e-01,  2.2873e-01,  8.2903e-01,  1.6805e-01,
         1.4001e-01,  1.3140e+00, -1.5470e-02, -1.9030e-01, -1.1130e+00,
         1.2000e+00, -1.6722e-01, -2.4879e+00, -1.7704e-01,  6.9088e-01,
         1.0529e+00, -5.4447e-01, -7.6448e-01,  2.1383e-01, -2.8186e-01,
         5.0518e-01, -3.5894e-01, -3.7598e-01, -3.8038e-01, -6.3787e-01,
         7.6778e-01, -8.0001e-01,  1.1578e+00, -5.5697e-01,  8.8237e-02,
        -1.8672e+00,  4.7624e-01, -9.9999e-02, -2.3214e-01,  9.8299e-01,
         1.2633e+00, -1.0075e+00,  4.1084e-02, -9.1471e-01, -2.7699e-01,
         2.4540e-01,  8.0819e-01,  9.2504e-02, -1.9808e-01,  3.4765e-01,
        -2.3421e-01,  1.0745e+00, -1.5788e+00, -8.6288e-01, -1.9636e-01,
        -1.4253e+00,  1.0442e+00,  1.2495e+00,  8.3178e-01,  2.5454e-01,
         8.6525e-01,  7.1132e-02, -2.7027e-01,  3.8115e-01,  9.2218e-02,
        -8.7887e-01,  1.1980e+00,  1.0263e+00, -7.4340e-01, -6.5912e-01,
         2.6588e-01,  1.4142e+00, -7.2128e-01,  1.5408e-01,  9.8015e-01,
         4.4302e+00, -3.1744e-01,  6.9892e-01,  2.5007e-01, -6.0897e-01,
         2.0372e+00,  9.0884e-01, -2.7100e-01, -1.2540e+00, -8.1906e-01,
         1.1219e+00, -1.0859e+00,  3.1856e-01,  8.5964e-01,  1.0164e+00,
        -8.5559e-01,  4.9937e-02,  6.6726e-01,  7.6113e-01,  1.1955e+00,
        -8.6546e-01,  1.7281e+00,  1.1235e+00,  2.3598e-01, -4.9440e-01,
