{'label': 'Q4ZJI4', 'mean_representations': {34: tensor([-1.1713e+00,  1.0732e+00,  1.5758e-01, -7.8533e-01,  1.7070e-01,
         1.2467e-01,  1.4861e-02, -4.8721e-01,  3.4855e-01, -8.8936e-01,
         1.5613e-01,  3.0926e-01, -8.8386e-01,  2.8612e-01,  1.4709e+00,
         1.3773e-01, -1.8770e-01, -2.5107e-01,  7.4537e-01, -5.7574e-01,
        -2.3185e-01,  2.6133e-01,  7.6056e-01,  7.5940e-01,  7.7648e-01,
        -3.8066e-01,  1.5170e+00,  1.0258e+00, -3.9904e-01, -9.7147e-01,
         1.5512e+00,  1.1302e+00,  4.5052e-01,  4.4117e-01,  8.3827e-01,
         1.2250e-02, -4.4031e-01,  5.8936e-02, -6.5847e-01,  1.8555e-01,
         2.9256e-01, -4.8573e-01,  9.2304e-01, -1.4527e+00,  5.0375e-01,
         2.3642e-01,  3.6428e-01,  6.9771e-01, -1.5128e+00,  7.1382e-01,
        -3.1617e-02, -8.9351e-01,  4.1743e-01, -4.6602e-01,  8.6836e-01,
         3.0092e-01, -9.8595e-01,  9.2410e-01, -3.1355e-01, -1.9997e-01,
        -8.6107e-01, -1.7128e-01,  1.0471e+00, -1.0093e+00,  8.1167e-01,
        -3.5343e-02,  1.1567e+00, -2.0790e+00, -2.4908e-01, -3.8702e-01,
        -1.3066e+00,  1.0748e+00,  4.1159e-01,  2.9604e-01, -6.6819e-01,
         2.0999e+00, -2.6711e-01, -7.1682e-01, -1.2733e-02,  9.0098e-01,
        -1.3597e+00,  3.3402e-01,  4.2962e-01, -9.5288e-01, -4.3369e-01,
        -2.5638e-01,  1.3377e+00,  2.9861e-01, -9.8225e-01,  2.0483e+00,
        -7.5043e-02, -2.5822e-01,  1.2621e+00,  7.7594e-01, -4.0649e-01,
         1.5210e+00, -4.8353e-01, -4.6484e-01,  1.5044e+00, -9.5452e-01,
         2.2230e-01, -3.4593e-01,  1.6482e+00,  2.0772e-01,  9.3723e-01,
         2.0133e-01, -5.2595e-01, -7.6199e-01,  4.4627e-01,  1.7776e+00,
         7.3540e-02,  1.5198e+00,  3.5678e-01, -3.6250e-01,  1.0921e-01,
         8.4378e-01,  4.3059e-01, -1.7349e-01, -7.7010e-01, -1.5375e-01,
        -1.3176e+00, -1.0543e+00, -2.9281e-01, -5.5501e-01, -6.9879e-01,
         5.4300e-01, -4.3190e-01, -9.7793e-02, -1.8661e-01,  5.3089e-01,
         1.3188e+00,  7.0231e-01,  4.2276e-01,  3.4297e-01,  3.8597e-01,
        -1.7969e+00,  8.1604e-01, -9.0530e-02, -1.9920e-01,  7.3705e-01,
        -1.5243e-02,  1.0088e+00, -3.4843e-01, -7.5230e-01, -9.6921e-01,
         5.9035e-01,  7.9776e-02, -7.2794e-01,  9.7452e-01, -2.6534e-01,
         2.9037e-01,  2.3464e+00,  9.1296e-01,  7.2721e-01,  3.9383e-01,
        -1.2725e+00, -7.5235e-02, -1.1460e+00,  5.4258e-01,  1.5738e-01,
         1.0143e-01, -2.0127e+00,  2.2637e+00,  2.1724e+00,  4.9860e-01,
         5.6244e-01, -1.0423e+00,  5.5479e-01,  1.0121e+00, -5.8474e-01,
         5.9362e-02, -1.6304e-01, -4.9310e-01, -5.1390e-01,  1.2372e+00,
        -1.3311e+00, -3.2089e-01, -1.0163e+01, -7.6362e-01, -4.9416e-01,
         1.3630e-01,  1.5240e+00,  1.3669e+00, -5.5236e-01, -6.2991e-01,
