{'label': 'Q08AE8', 'mean_representations': {34: tensor([ 7.5032e-01,  2.6920e-01, -1.3171e-01,  3.7058e-01, -6.7494e-01,
         3.2772e-01, -2.3354e-02, -2.5357e-01, -1.0325e-01,  9.2984e-01,
         9.4449e-01,  5.3696e-01, -1.1304e-01,  3.1215e-01,  9.6851e-01,
         7.8915e-01,  5.1880e-01, -8.5118e-01, -1.1832e-01, -2.7194e-01,
         1.0029e-01,  2.7135e-01,  4.5267e-01, -3.1842e-01,  1.1067e-01,
         4.5598e-01,  4.7620e-01, -2.7947e-01, -1.1542e-01, -2.5572e-01,
        -4.4477e-01,  4.5808e-01,  8.7733e-01, -1.6313e-01,  4.4849e-01,
         8.9061e-01,  6.7281e-01, -2.9911e-01, -5.6509e-01,  5.6442e-01,
         5.4506e-01, -1.4247e+00,  1.0351e+00,  1.1981e+00, -2.0132e+00,
         4.3650e-01, -1.4185e-01,  5.4692e-01, -7.2626e-01,  1.4921e+00,
         4.0356e-02, -1.1510e+00,  1.3268e+00, -1.7260e-01,  1.9574e-01,
        -1.0755e+00,  2.9355e-01, -1.8089e-01,  4.6586e-01, -3.8279e-01,
         1.6072e-01,  6.1566e-01,  3.6203e-01,  4.2085e-02, -1.7369e-01,
        -3.2755e-01,  1.0012e+00, -5.6119e-01,  1.3703e+00,  1.1976e-01,
        -1.0383e+00, -5.1840e-02, -9.9336e-02, -7.4234e-01, -1.5997e-01,
         1.9587e+00, -1.5755e-01, -3.4753e-01, -2.8163e-01,  6.9765e-01,
         1.1650e+00,  1.1578e+00,  8.3265e-01, -4.3117e-01, -6.9041e-01,
        -2.8974e-01,  1.2948e+00, -3.4455e-01, -1.5150e+00,  3.7961e-01,
         4.6732e-01,  5.9004e-01,  4.2015e-01,  6.7325e-01,  2.0987e-01,
         4.1949e-01,  8.9356e-01, -7.7567e-01,  2.7791e-02, -2.1381e+00,
        -8.7559e-02, -4.8634e-01,  1.1212e+00,  3.8637e-01,  5.0183e-01,
        -2.1484e-01,  1.6395e-01, -2.9283e-01,  1.2012e+00,  1.3490e+00,
        -1.2252e+00,  8.1151e-01,  3.8994e-01, -3.3626e-02, -2.7428e-01,
        -9.3860e-01,  5.5631e-01,  6.9636e-02, -2.5051e-01,  5.7887e-01,
         1.6386e+00, -2.3077e-01, -5.5903e-01, -1.5876e-01, -1.1806e+00,
         9.6867e-01,  2.3100e-01,  3.5678e-01, -5.6010e-01, -6.0503e-01,
         9.5604e-03, -3.4435e-01, -1.5560e-01, -6.5480e-01,  9.7454e-02,
         6.9818e-01,  7.6113e-01, -7.6843e-01, -7.2775e-01,  1.5598e+00,
         5.2608e-01,  2.8525e-01,  5.3059e-01, -4.7329e-01, -4.8050e-01,
         4.9794e-01,  5.7443e-01,  4.0375e-01, -1.1909e-02,  9.4438e-01,
         7.9032e-01,  1.8331e-01,  1.5816e+00,  5.0994e-01,  4.6308e-01,
        -3.0298e-01,  1.0643e+00, -1.6351e-01,  5.8264e-03, -2.6846e-01,
        -3.7607e-01, -2.6346e-01,  2.8455e-01,  5.8968e-01,  6.8780e-01,
         6.4807e-01, -6.8227e-01,  9.9196e-01,  1.6724e+00,  1.2717e+00,
         8.7334e-01, -7.7678e-01,  8.0771e-01,  6.5950e-01, -2.8384e-01,
         2.0396e-01, -6.2950e-01, -1.1536e+01, -1.6327e-01, -3.7162e-01,
        -3.4605e-01,  9.8229e-01,  2.4315e-01, -9.5291e-02, -7.6028e-01,
         6.4721e-01,  2.7053e-01, -6.1629e-01, -1.8493e-01,  1.1788e-01,
         4.6244e-01, -9.5240e-01,  1.3690e+00,  1.1793e+00,  1.0965e+00,
         1.4596e+00,  6.0346e-01,  9.4408e-01, -2.7998e-01,  3.3357e-01,
        -3.3678e-01, -5.7773e-01, -6.2106e-01,  8.5994e-01, -1.5964e-02,
        -7.8722e-01, -1.5420e-01,  8.3011e-01,  2.2791e-01,  3.6385e-01,
         4.0244e-01, -1.8879e+00,  1.1365e+00, -3.0988e-01,  1.6972e-01,
         3.2738e-01,  1.4950e+00,  4.1586e-01, -4.2677e-01,  4.0565e-01,
        -1.2443e-01, -3.3677e-01,  5.7725e-01,  1.8423e-01, -2.2228e-01,
        -4.7989e-01,  3.1320e-01, -6.8078e-02, -3.7185e-01,  5.5312e-01,
        -6.8850e-01,  2.1956e-01,  2.4529e-01,  4.5277e-01, -4.2177e-01,
         1.1844e+00,  6.7659e-01,  5.2550e-01, -8.6085e-01,  5.2307e-01,
         6.3649e-01, -3.8226e-02,  6.3523e-01, -1.5710e-02,  8.3909e-01,
         7.1241e-01,  6.9525e-01,  8.4553e-01,  5.7199e-01, -3.5955e-03,
        -4.2263e-01, -5.3552e-01,  2.0292e-01, -1.5642e+00, -6.0693e-01,
         2.7591e-01,  8.9214e-01, -5.5737e-01,  7.5009e-01, -9.6818e-01,
         1.0351e+00,  1.2222e-01, -6.9941e-01, -8.3985e-01,  1.4778e+00,
         9.2780e-01, -4.3243e-01,  3.0605e-01,  2.0057e-01,  3.5147e-01,
         2.9883e-01,  9.1941e-01,  3.2936e-01, -1.5444e+00, -8.1345e-02,
         1.3178e+00,  4.6523e-01,  1.0406e-01, -5.9127e-02, -2.2505e-01,
