{'label': 'B3VMP4', 'mean_representations': {34: tensor([-7.2241e-01, -2.7062e-01,  1.1260e+00, -1.1525e-01, -5.5607e-02,
         1.5411e+00, -1.8443e-01, -8.7963e-01, -4.8538e-01, -2.6817e+00,
        -4.4239e-01,  1.4133e-01, -7.3030e-01, -1.4453e+00, -5.0516e-01,
        -7.9923e-01,  5.9490e-03,  2.0818e+00,  7.1350e-01,  1.2409e+00,
        -1.4031e+00,  1.9000e+00, -8.3230e-01, -2.7445e-01,  4.0567e-01,
        -1.1008e+00,  2.3220e+00,  6.1177e-01, -6.8831e-01, -4.5074e-01,
         8.0556e-01, -2.0376e-01, -5.2210e+00, -2.3480e-01,  3.0204e-02,
        -7.1963e-01, -4.5270e-02,  7.9331e-01, -1.0251e+00, -4.3547e-01,
         9.1947e-01,  4.6579e-01,  2.3310e-01, -1.3001e+00,  4.3453e-01,
         2.6727e-01, -1.1453e+00, -9.0159e-01,  2.6335e-01, -1.9024e+00,
        -1.0162e-01,  2.3120e-01, -1.1416e+00, -2.8092e-01, -9.9041e-02,
         1.3146e+00, -1.5761e+00,  1.3796e+00, -6.9895e-02, -2.3089e-01,
        -1.2411e-01,  1.0959e+00,  1.0496e+00,  6.1328e-01,  7.9964e-01,
         1.3403e-01,  1.2050e+00, -1.2614e+00, -1.6094e+00,  8.3087e-01,
        -8.3257e-01, -3.6882e-01,  3.0594e+00,  4.9354e-01,  1.0448e+00,
         4.3840e-01, -6.4768e-01,  5.9769e-02,  5.9496e-02,  4.9557e-01,
        -3.9108e+00, -6.3622e-01, -3.2847e-01, -1.1451e+00, -6.3968e-01,
        -1.7281e-01,  1.5494e+00,  4.5631e-02,  1.8699e+00,  1.6648e+00,
         7.3466e+00, -6.0791e-01,  9.2351e-01, -5.2673e-01,  1.5479e-01,
         2.8775e+00,  6.6038e-01, -2.8761e-01, -1.6581e+00, -6.2642e-01,
        -3.2419e-01, -3.1596e-01, -4.5402e-01,  1.5844e+00, -4.9196e-01,
        -5.1421e-01, -2.5279e-01, -5.1009e-01,  1.0783e+00, -9.0794e-01,
         6.9526e-01,  1.3909e+00, -1.2096e+00, -5.4221e-01, -4.6833e-01,
        -6.0333e-01,  4.2992e-01,  9.8307e-01,  1.0358e+00,  6.2432e-02,
        -1.3871e+00, -1.1514e+00, -1.8752e+00,  2.7799e-01, -1.2424e+00,
        -3.8230e-01, -6.4799e-02,  7.8492e-01, -6.2294e-01,  1.6021e+00,
        -2.9695e-01, -1.2002e+00, -4.4471e-01,  3.5532e-01,  1.0104e+00,
        -2.3195e+00, -1.8904e+00,  1.1905e-02, -6.6707e-01, -1.5627e+00,
         1.1859e-01,  3.3458e-02,  1.6790e+00, -1.8494e+00,  1.0015e+00,
        -8.4305e-01,  2.2875e-01,  2.4613e-01,  4.2367e-01, -6.8881e-01,
         6.1618e-01,  2.6825e-01, -6.1291e-02, -7.0123e-01, -9.7734e-01,
        -1.1633e+00,  7.3797e-01,  4.2417e-01,  7.7149e-01, -2.9366e-01,
         9.4704e-01, -1.7843e+00,  4.3593e-01,  1.0547e+00,  7.5933e-01,
        -3.6183e-04,  3.1612e-01,  3.8611e-01, -6.0710e-01, -8.9669e-01,
         4.4761e-01,  1.1249e+00, -6.3436e-01,  2.4440e-01,  1.2237e+00,
        -1.1180e+00, -7.2617e-01, -2.2681e+01, -1.6953e+00,  3.6183e-01,
         4.2294e-01, -4.7012e-03, -1.5776e-01,  7.4994e-01,  5.0876e-01,
        -2.2691e+00, -5.8475e-01,  1.2732e+00, -3.1040e-01,  2.7897e-01,
        -5.1792e-01, -1.3664e+00,  4.4310e-01,  1.1997e+00,  1.6419e+00,
        -3.2941e-01,  9.2372e-01,  8.5275e-01,  1.0282e+00, -2.6580e-01,
        -7.8310e-01,  3.3375e-03,  2.5359e-01, -3.0605e-01, -2.0442e-01,
         3.5544e-01,  4.6620e-01, -6.2565e-02,  1.8402e-01, -1.0902e+00,
        -5.1971e-01,  6.9909e-01,  2.4986e-01, -5.4589e-01, -8.2977e-02,
        -1.5028e-01, -3.1336e+00,  1.8435e-01,  6.7301e-01, -4.5103e-01,
        -1.4158e-01, -6.7048e-01, -3.1417e-01,  9.6694e-01, -1.1694e+00,
         1.1506e+00, -8.9472e-01, -5.1887e-01,  1.7422e-01,  6.8720e-01,
         5.6345e-01,  1.3259e+00, -1.7888e-01, -6.7910e-01,  1.9142e+00,
         1.2299e+00,  6.1818e-01,  8.7449e-02, -6.3682e-01, -1.4338e+00,
         1.1383e+00,  1.6019e+00, -7.2005e-01, -2.3057e-01, -5.5528e-01,
        -2.3820e-01, -6.0083e-01, -2.1129e-01, -2.7984e+00,  1.5188e+00,
         1.1452e+00,  1.3198e+00,  5.1057e-01,  4.9019e+00, -1.5316e-01,
        -3.9080e-01, -1.5938e+00,  9.7527e-02,  9.3519e-01, -1.8640e+00,
         4.3216e-01, -1.4792e-01, -7.1090e-01,  8.5039e-01,  8.8077e-01,
        -5.0738e-01,  2.4633e-01,  1.0584e+00,  1.4741e+00,  2.4190e-01,
        -2.8149e-01, -4.4857e-01,  9.3301e-01,  6.4065e-01, -4.9756e-01,
         2.9510e-01,  9.7691e-01, -1.9290e-01,  3.8976e-01, -4.1969e-02,
         1.5703e+00, -2.2312e+00,  1.2668e+00,  1.8374e+00,  1.2651e+00,
        -1.2923e+00, -4.1212e-01, -4.3462e-02,  7.1256e-01,  4.6763e-01,
         2.9183e-01,  6.2903e-01, -2.3480e+00,  2.6272e-01,  2.8634e-01,
        -3.4519e-01,  1.0537e+00, -6.5091e-01,  7.2036e-01,  9.4267e-01,
        -1.9321e-01,  2.5477e-01,  2.9338e-01,  1.3063e+00, -6.7464e-01,
         8.5928e-01, -5.3937e-01,  5.6080e-01,  6.1127e-01, -1.1257e+00,
        -8.8514e-01, -5.6120e-01,  1.3982e+00, -1.2170e-02,  2.3632e-01,
         3.2479e-02,  1.1588e-01,  6.7848e-01, -4.2800e-02,  3.0865e+00,
        -8.7641e-01,  8.7591e-01,  2.3708e+00, -3.7535e-01, -8.1789e-01,
        -7.7555e-01, -6.5129e-01,  1.0101e+00, -8.0877e-02, -1.8621e-01,
         8.3556e-01, -8.5806e-01,  5.6691e-01,  4.5101e-01,  7.3542e-01,
        -7.1819e-01, -7.9563e-02, -1.6130e-02, -8.2367e-01, -4.9757e-01,
         6.5521e-01, -1.5250e+00,  3.2083e-01,  1.4923e+00, -3.5359e-01,
         7.3124e-01, -1.4003e-01, -2.1619e-01,  6.4955e-01,  1.5326e+00,
         5.3818e-01, -6.6380e-01,  1.6328e+00,  7.8959e-01,  1.3334e+00,
         3.1218e-01,  1.7006e+00, -9.3628e-01, -3.1370e-01, -8.6257e-01,
         1.2331e-01, -1.0632e+00,  1.1112e-01,  1.3134e-01,  1.2518e+00,
         1.0918e-01,  8.3344e-01,  1.7254e+00, -1.3778e+00, -1.2743e+00,
        -2.2753e+00,  3.3856e-01, -7.0907e-01, -2.6348e-01,  6.6446e-01,
         1.4671e+00, -1.9516e-01,  8.4625e-01, -4.3592e-02, -3.2189e-01,
        -4.3205e-01,  6.1938e-01,  2.3426e+00, -4.8703e-01,  8.8951e-01,
         9.2937e-01,  1.1661e+00,  1.1281e+00, -1.2555e+00,  9.6745e-01,
         8.1398e-01, -4.4318e-01,  1.0341e+00, -8.6125e-01, -2.0152e+00,
        -3.8504e+00,  4.3934e-01, -7.7399e-01,  9.7935e-01, -1.6877e-01,
         8.7730e-01, -8.5007e-01, -2.9083e-01, -5.1650e-01, -2.9221e-02,
        -9.2540e-01,  6.0028e-01,  3.3894e-01, -1.2200e-01,  7.6967e-01,
         1.2855e-01, -5.0216e-01,  2.9179e-01,  4.1799e-01, -1.2937e+00,
         7.1676e-01,  5.8543e-01, -6.3430e-01, -4.1131e-01, -7.7861e-01,
        -7.7197e-01, -7.1787e-01, -4.3707e-02,  2.9663e-01, -4.4776e-01,
        -9.4174e-02,  3.3283e+00,  4.5559e-01,  2.2482e+00,  9.2491e-01,
         1.0031e+00,  9.9114e-01,  8.2660e-01, -3.0376e+00,  8.4978e-01,
        -1.2705e-01,  2.9191e-01,  1.6479e+00, -1.2082e+00, -1.8418e-02,
        -3.3330e-01,  5.7643e-01,  8.0810e-01,  9.0842e-02, -5.6917e-01,
        -2.0174e-01,  8.0055e-01, -3.2124e-01, -1.4427e+00, -1.6476e+00,
        -1.3664e-01,  6.1806e-01, -2.0641e-01,  1.0619e-01, -1.1622e-01,
        -1.1560e+00, -1.3351e+00,  6.8036e-01,  7.8959e-01,  8.3046e-01,
        -4.9009e-01,  2.4607e-01,  3.5201e-01,  7.7875e+00,  9.8233e-03,
         5.4147e-01, -8.6842e-01, -1.3117e+00,  1.5376e+00,  1.2621e+00,
        -8.5231e-02,  5.9107e-01, -3.4752e-01,  1.1667e+00, -1.6232e+00,
         2.8739e-01,  9.5849e-01, -8.9567e-02, -7.5349e-01, -4.6684e-03,
        -1.1005e+00,  7.5538e-01,  2.3864e+00, -9.6683e-01, -7.5295e-01,
        -8.2542e-03, -3.0306e-01, -8.9006e-02,  3.8897e-01,  2.4041e-01,
         2.2686e-01,  1.3705e+00,  5.6490e-02,  5.9264e-01, -7.9537e-01,
        -4.7950e-02, -2.8345e-01,  1.0671e+00, -2.3845e+00,  1.8473e+00,
         2.5732e-01,  1.0993e+00, -2.4247e-01, -1.9832e+00, -1.1933e+00,
        -1.4895e+00, -1.2733e+00,  1.7719e+00, -3.2167e-01, -6.3310e-01,
         1.4086e+00, -2.0492e-01,  6.8960e-01, -6.8310e-01, -2.1984e-01,
        -7.7941e-01, -3.1269e+00, -9.9784e-01,  1.6764e-01, -1.8048e+00,
         5.1581e-01,  1.6916e+00, -6.7220e-01, -3.9662e-01, -8.4291e-02,
         1.2981e+00, -1.1521e-01, -2.0728e-01,  5.3998e-02, -1.4552e-01,
         4.0184e-01,  1.7199e-01,  1.3657e+00, -8.1329e-01,  7.1108e-01,
         8.8079e-01, -5.1096e-03,  3.1847e-01,  1.1350e-01, -7.2201e-01,
         3.2003e-01,  3.1579e-02,  3.9558e+00, -8.3275e-02,  1.6124e+00,
        -3.7278e-01, -2.3204e+00, -3.4523e-01,  6.4086e-01, -1.4726e-01,
        -1.6827e+00,  8.2882e-01, -2.0860e-01,  8.3461e-01, -4.1309e-03,
        -1.2622e+00, -4.2693e-03, -2.9779e-02,  4.0513e-01, -7.9847e-01,
         8.2733e-01,  1.2379e+00,  4.6856e-01, -3.0724e-01,  1.5241e+00,
        -3.0089e-01, -6.8617e-01, -1.1878e+00, -2.5178e+00, -4.2318e-01,
        -7.1122e-01,  5.2670e-01, -8.8446e-02,  2.3648e-01,  4.0992e-01,
         2.4267e+00,  2.6323e+00, -5.2299e-01, -2.6757e-01,  7.4207e-01,
         1.5644e+00,  1.0661e+00,  1.0102e+00,  1.4912e-01, -9.9372e-01,
         9.6785e-01, -4.0668e-01, -1.5428e-01,  8.4393e-02, -8.5448e-01,
         2.9301e-01, -2.8615e-01, -5.7888e-01, -4.4341e-01, -1.5194e+00,
         1.3531e+00, -6.0104e-02,  2.0627e-01, -3.7334e-01, -1.2689e+00,
         6.3386e-01, -1.6275e+00,  1.4188e+00, -3.7205e-01,  2.4263e-01,
         1.0704e-01,  6.5426e-01,  1.1862e+00, -2.9165e-01, -7.5644e-01,
         1.2881e+00, -2.7672e-01, -1.6571e+00, -3.2700e-01, -6.8205e-01,
        -9.1923e-01,  9.3840e-01, -2.5178e-01, -1.4593e+00, -1.3752e-01,
         6.0454e-01, -1.5285e+00, -5.7913e-01,  2.9817e-01,  3.1080e-01,
         2.2142e+00,  4.7095e-01, -7.2442e-01,  3.3933e-01, -8.9715e-01,
        -1.4799e+00,  3.2073e-01,  4.4430e-01, -1.7975e+00,  1.2269e+00,
        -3.9831e-01,  1.7693e+00,  5.9817e-01, -3.0875e-01,  3.1924e-01,
         2.3118e+00,  1.6237e-02, -4.3819e-01, -4.8745e-01, -3.2998e-02,
         2.3991e-02, -1.0022e+00,  6.3855e-01,  1.6337e+00, -2.5930e-01,
        -9.9909e-01,  5.5396e-01,  1.2849e+00, -2.6678e-01,  2.1605e+00,
         7.4717e-01,  3.5346e-01, -1.3076e+00,  1.3000e+00,  1.5640e-02,
         2.3656e+00, -1.3056e-03, -2.7501e-01,  4.0962e-02,  2.3884e-01,
         1.1249e+00,  1.4275e-01, -7.6007e-01,  4.2573e-01,  5.0883e-01,
         8.7130e-01, -7.6102e+01, -6.2060e-02,  9.7505e-01,  4.3438e-01,
         1.2836e+00, -4.0587e-01,  5.8470e-01,  7.0137e-02, -1.9104e+00,
        -6.7375e-01,  3.6678e-01,  6.2726e-01,  1.7010e-01,  2.1202e-01,
         9.1894e-01,  1.5378e+00,  1.6311e-01,  1.5850e+00, -2.1674e-01,
         1.7423e+00,  7.4134e-01,  3.8844e-01,  1.6827e+00,  9.4998e-01,
        -2.2224e-01,  5.1203e-01, -8.4460e-02,  3.7156e-01,  6.8796e-02,
        -4.7399e-01, -2.3035e+00, -9.3648e-01,  2.1980e-01,  1.7687e-01,
         1.1805e-01, -7.3595e-01, -2.7886e-01, -5.1209e-01,  1.6580e+00,
         2.2549e-02, -1.5919e-01,  1.6857e-01,  2.8002e+00, -8.3006e-01,
         5.2238e-01,  6.5719e-01,  2.8656e-01,  2.3885e-01,  6.1323e-01,
         8.1793e-01, -1.2146e+00, -9.4827e-01, -2.7597e-01,  6.4517e-01,
         4.1385e-01,  1.9795e+00, -6.3880e-02, -1.4049e-01, -7.6238e-01,
