{'label': 'B6SEG5', 'mean_representations': {34: tensor([-7.0493e-01, -9.0794e-01,  6.9577e-02,  1.5358e-01,  3.7451e-01,
         8.5853e-01,  1.1028e+00, -4.2001e-01, -4.8712e-01, -1.3186e+00,
        -5.0419e-01, -2.1199e-02,  2.9696e-01, -1.3946e+00, -4.0727e-01,
        -5.1441e-01,  1.4279e-01,  8.1853e-01,  2.1753e+00,  2.6085e-01,
         3.9867e-01,  9.8211e-01,  3.4201e-01,  3.4512e-01, -3.4399e-02,
        -2.8855e-01,  1.9031e+00, -3.8361e-02,  4.3050e-02, -6.3087e-01,
         5.7540e-01,  9.3224e-02, -2.4210e+00,  4.9738e-01,  8.1138e-01,
        -1.3126e-01, -7.2911e-01, -1.3947e-01, -6.9635e-01, -5.6112e-01,
         5.6903e-01,  2.6453e-01, -3.2186e-01, -1.2680e+00,  1.1651e+00,
         4.6447e-01,  2.1530e-01, -5.8840e-01,  5.8597e-01, -1.0832e+00,
        -7.6466e-01,  1.0542e-01, -8.5533e-01, -8.3034e-02, -3.5114e-01,
         2.2346e-01, -9.6460e-01,  1.8063e+00,  1.7496e-01, -4.5584e-01,
        -7.2577e-01,  5.2337e-01,  2.0925e-01,  5.4591e-01,  6.3158e-01,
        -2.2144e-02,  2.1080e+00, -5.5424e-01, -1.0403e+00,  1.2524e+00,
        -3.6946e-01,  6.6351e-01,  3.2718e+00,  3.1524e-01,  3.0562e-01,
         2.6903e-01, -2.9352e-01,  7.0061e-01, -3.2933e-01,  6.0443e-01,
        -1.2409e+00,  1.1867e+00, -2.6779e-01, -8.8895e-01, -4.5344e-01,
         6.3379e-02, -2.5384e-01,  4.0302e-01,  1.4147e+00, -3.7608e-01,
         2.1593e+00,  5.3157e-01,  9.9281e-01, -1.0646e+00,  7.5253e-01,
         1.1235e+00,  6.6804e-01,  6.0453e-01, -8.4117e-01, -1.4774e+00,
         4.7167e-01,  3.9421e-01,  4.2874e-02,  1.6192e+00,  9.1438e-01,
        -6.4323e-02, -5.9853e-01, -4.9324e-02,  5.8681e-01,  3.6752e-01,
        -7.2560e-01,  1.2902e+00,  4.2132e-01,  1.5341e-01, -6.0393e-01,
        -1.5167e+00,  7.6256e-01,  1.8011e+00,  1.0409e+00, -3.4374e-01,
        -2.9546e-01, -3.3322e-01, -6.0062e-01, -1.4409e-01,  2.5437e-01,
        -7.7703e-02,  4.0158e-01,  7.6275e-01, -7.9425e-01,  1.4877e+00,
         9.4059e-01, -1.1410e-01, -1.0415e+00,  2.3224e-01,  9.5204e-01,
        -1.6418e+00, -5.9667e-01,  2.3346e-01, -9.2095e-01, -1.1435e+00,
        -1.2246e+00,  1.1453e+00,  1.0723e-01, -2.8983e-02,  8.1662e-01,
        -9.5598e-01,  5.6901e-01, -1.8856e-01,  7.9224e-01, -5.6042e-01,
         1.4624e+00,  2.6375e-01, -2.3926e-01, -2.3417e-01,  9.0877e-02,
        -1.6218e+00,  4.0215e-01, -2.5281e-01,  8.3723e-01, -6.8204e-01,
         1.1490e+00, -4.7095e-01,  3.7967e-01,  2.4749e+00,  2.7016e-03,
        -5.4299e-02,  6.2234e-01,  1.1381e+00,  7.6727e-01,  8.5420e-01,
         5.9056e-01,  2.1343e-02,  6.7396e-01,  4.8165e-01,  9.3958e-01,
        -2.4290e+00, -2.6886e-01, -1.0014e+01, -6.6031e-01,  8.3766e-02,
         1.5601e-01, -1.2726e-01, -2.9199e-01, -2.5770e-01, -3.0905e-01,
        -1.6235e+00, -6.7460e-01,  2.3589e+00,  3.0478e-01, -5.2174e-01,
         5.5551e-01, -8.9958e-01,  8.0089e-01, -6.3795e-01,  1.4440e+00,
