{'label': 'Q9H814', 'mean_representations': {34: tensor([-1.6630e+00, -2.9246e-01, -1.3133e-01, -4.5266e-01,  1.3527e-01,
         2.8136e-01, -1.2053e+00, -3.5242e-01, -4.9584e-01, -1.6576e+00,
        -8.0288e-02, -3.1283e-01,  1.7608e-01, -1.9059e+00, -7.4120e-01,
        -2.3956e-01, -3.7176e-01,  9.3647e-01,  5.4181e-01, -1.7588e-01,
        -6.1880e-01,  1.2890e+00,  8.7300e-01,  5.1675e-02,  4.1420e-01,
        -1.9807e-01,  1.0253e+00,  1.1067e+00, -7.9508e-01,  5.0297e-01,
         7.9601e-01, -1.7484e-01, -1.7373e+00, -8.2475e-02,  4.5000e-01,
         3.7276e-01, -6.1400e-01, -4.6507e-01, -6.0027e-02,  6.5469e-01,
        -5.2086e-01,  2.1518e-01,  3.5930e-01, -1.3455e+00,  3.9987e-01,
        -3.6703e-02,  5.1931e-01,  3.7737e-01, -1.0389e-01, -8.1357e-01,
         4.9492e-01,  3.6849e-01, -8.6501e-01,  4.8222e-01,  3.2110e-01,
         9.5830e-01, -2.2524e-01,  3.4952e-01, -7.9827e-01, -9.8737e-01,
         3.6595e-02, -5.4826e-01,  5.3298e-01,  6.6231e-01,  5.7707e-01,
        -3.7580e-01,  7.2266e-01, -1.3148e+00, -1.9547e+00, -2.8114e-03,
        -9.1347e-01,  7.6432e-01,  2.9053e+00, -2.7022e-01, -5.0900e-01,
         5.6709e-01, -1.9171e-01,  1.6816e-01, -4.7255e-03,  7.1201e-01,
        -1.6166e+00,  8.6816e-01,  7.0888e-01, -6.2659e-01, -4.8749e-01,
        -1.9466e-01,  2.1389e+00,  8.0447e-01,  2.6092e-01,  2.1087e-01,
         3.2206e+00,  3.1998e-01,  1.0282e+00,  9.6374e-02,  8.3371e-01,
         1.7002e+00,  5.1821e-01,  4.1543e-01, -8.9913e-01, -2.2445e-01,
         1.0649e+00, -1.9262e-01, -9.3406e-02,  1.6480e+00,  5.5742e-01,
         1.3181e-01, -3.0455e-01, -4.7695e-01,  7.4888e-01,  3.8301e-02,
        -4.7329e-01,  4.9287e-04,  3.6869e-01, -1.2257e+00, -5.1744e-01,
         8.9131e-02,  1.1173e+00,  9.0108e-01,  3.5847e-01, -5.6529e-01,
