{'label': 'Q8IXJ6', 'mean_representations': {34: tensor([-5.6510e-02,  6.4701e-02, -2.6821e-01, -6.4409e-01, -5.8508e-01,
        -6.2140e-02,  7.3285e-01,  1.1412e+00,  9.8753e-01,  3.2418e-01,
         1.7628e+00,  1.1909e-01,  1.6114e-01,  1.4436e+00,  1.3028e+00,
         1.5454e+00,  3.1353e-01, -9.0697e-01,  1.1831e+00, -7.9003e-01,
         1.1389e-01, -8.5663e-03,  4.2530e-01,  5.2245e-01,  3.0161e-01,
         8.5699e-01,  4.1855e-01, -6.5219e-01, -7.3565e-01,  1.6063e-04,
        -1.2871e-01,  1.6182e+00,  6.1555e-01,  7.2454e-01,  7.7235e-02,
         1.1900e+00,  3.8459e-01, -1.0636e+00,  4.6138e-01, -7.8278e-01,
         4.7060e-01,  1.0914e-01,  9.8249e-01,  6.0261e-01, -7.0756e-01,
         5.0948e-01,  8.0081e-01,  3.4142e-01, -1.1849e+00,  1.2342e+00,
        -6.2798e-01, -1.5612e+00,  1.4448e+00,  2.8866e-01, -4.6077e-02,
         2.3344e-01,  1.2515e-01, -6.8685e-02,  1.1230e+00, -1.8882e+00,
        -9.4217e-02, -5.8154e-01,  3.2930e-01, -4.9162e-01,  1.0632e+00,
         4.2837e-02,  2.2952e+00, -6.2963e-01,  9.0546e-01, -6.6121e-01,
        -1.1651e+00,  4.9525e-01, -3.7102e-01, -2.3687e-01, -4.0515e-01,
         1.2127e+00, -4.2085e-01, -2.1574e-01, -1.1203e-01,  4.5718e-01,
         1.8317e+00,  2.5652e-01,  1.0259e+00, -8.6677e-01, -6.0962e-01,
         4.9653e-01, -6.6903e-02, -7.4081e-01,  2.6107e-01, -1.2779e+00,
         7.6940e-01,  6.7990e-01, -3.2966e-01,  2.4949e-01,  6.2093e-01,
         2.1524e+00,  6.5389e-01, -3.5233e-01,  1.0695e+00, -2.4607e+00,
         1.4907e-01, -3.2916e-01,  2.7139e-01,  6.7090e-01,  8.5967e-01,
        -3.7091e-01,  5.6632e-01,  6.8810e-01,  3.3376e-01,  5.4896e-01,
        -8.9762e-01, -5.7902e-02, -1.0416e-01,  4.2500e-01, -8.6569e-01,
        -8.2784e-01, -1.5461e-02, -6.0434e-01,  5.4853e-01, -2.6368e-01,
         8.2703e-01, -4.5564e-01, -2.5867e-01, -1.0760e+00, -7.4953e-01,
         1.0070e+00,  1.3278e+00,  9.0918e-01,  9.8611e-02,  1.6046e-01,
         6.5363e-01, -3.9851e-01,  5.9590e-01, -4.8732e-02,  1.4540e+00,
         7.2013e-01,  1.1983e+00,  6.5315e-01, -7.8116e-01,  4.8368e-01,
        -5.0813e-02,  9.4132e-01,  1.4032e-01, -2.1340e+00, -2.5032e-01,
         1.2005e+00,  9.4040e-01, -3.4616e-01,  8.3700e-01,  8.5032e-01,
         9.0800e-01,  5.7241e-02,  1.3483e+00,  5.8346e-01,  1.2125e+00,
        -1.4463e-01,  7.5815e-01, -5.0617e-01, -7.2188e-01, -1.9024e-01,
        -6.7393e-01, -1.2641e+00, -1.1202e-01,  2.4477e+00,  8.2889e-01,
         2.3222e-01,  3.0215e-01,  1.3810e+00,  4.2490e-01,  5.8319e-01,
         2.5201e-01,  1.2990e-01,  1.1281e+00,  6.0694e-01,  2.5331e-01,
        -1.6446e+00,  1.2543e-01, -7.8147e+00, -8.1197e-01, -5.7856e-01,
         1.9327e-01,  6.7104e-01, -3.1690e-02, -5.2323e-01, -8.4223e-01,
         1.0186e+00, -4.4384e-01,  6.6539e-01,  2.0724e-01,  1.4343e-01,
        -4.6925e-02, -4.8119e-01,  8.4089e-01,  1.0766e+00, -1.0263e-01,
         6.0692e-01, -4.8725e-01, -1.6161e-02,  6.0955e-01,  3.9528e-01,
         5.2107e-01,  7.1895e-01, -2.7393e-01, -1.0317e-02, -6.7952e-01,
        -1.5063e+00,  2.4957e-01,  7.9667e-01, -3.7001e-01,  4.2250e-01,
         7.5060e-01, -1.6950e+00,  1.2061e+00, -9.4143e-02, -2.0117e-01,
         7.1515e-01,  7.4422e-01, -1.4102e-02,  3.7712e-01,  4.9604e-01,
        -8.5243e-02,  1.5452e-01,  9.1559e-01, -2.0564e-01,  2.4971e-01,
        -1.2949e+00,  4.5751e-01, -2.4467e-01, -1.3273e+00,  6.2229e-01,
        -8.6280e-03,  1.7167e-01,  2.0839e-01,  5.3322e-01, -2.6380e-01,
         1.1899e+00,  1.8666e+00,  8.5466e-01, -4.8128e-01,  4.8505e-01,
         7.1030e-01,  1.9239e-01, -6.0382e-01, -1.0109e-01,  5.6893e-01,
         9.5975e-01,  6.2237e-01,  9.8279e-01,  6.4537e-01, -2.0504e-02,
        -9.3574e-01,  1.2785e+00,  6.4034e-01, -1.7198e+00, -6.7169e-01,
        -8.9802e-01,  8.6878e-01, -4.6341e-01,  1.5785e+00, -1.2567e+00,
         1.0803e+00,  2.6187e-02,  7.9514e-02, -1.3241e+00,  3.8383e-01,
         4.7986e-01, -5.6579e-01, -4.1516e-01,  7.3857e-01,  4.1081e-01,
        -5.9598e-01,  3.6398e-01, -9.0243e-03, -1.6160e-01, -2.6881e-01,
         2.1911e-01,  1.4917e+00, -1.6892e-01,  8.3184e-02,  1.5812e-01,
         1.8910e-01,  4.1701e-01,  1.2957e+00, -4.0561e-01,  5.7748e-01,
         2.6021e+00, -8.5940e-01, -1.3351e-01, -8.9343e-01, -6.8235e-01,
         8.4615e-02, -5.0103e-01,  8.3011e-01, -6.2805e-02, -1.7730e-01,
         5.6369e-01,  9.3169e-01,  7.6552e-01, -3.8692e-01, -2.1793e-01,
        -1.6816e-01, -4.3744e-01,  1.4900e-01, -3.2463e-01, -5.9960e-04,
         1.3005e+00, -6.6833e-01,  5.3182e-01, -2.5051e+00,  5.5492e-01,
         6.4867e-02, -4.7154e-01, -4.5033e-01,  7.5375e-01, -7.4002e-01,
        -2.4406e-01,  1.1805e+00, -5.4954e-01,  1.0763e-02, -3.3627e-01,
         2.8192e-01, -3.2222e-01,  7.7601e-03,  2.6070e-01,  4.6463e-03,
         2.3459e-01, -1.4196e-01, -8.8480e-01,  4.3271e-01, -3.3329e-01,
         1.9160e-01,  4.9506e-01,  4.5554e-01,  1.6027e-01,  2.6388e+00,
        -3.1435e-01, -2.3917e-01, -2.7798e-01, -2.5529e+00,  7.5113e-01,
         7.0062e-01,  7.9491e-01,  8.8669e-01, -2.6425e-01,  9.4938e-01,
         4.4632e-01,  1.9290e-02, -9.7075e-01,  1.5826e+00,  8.3124e-01,
        -2.0457e-01, -9.3488e-01, -4.6308e-01,  9.5034e-03,  1.8937e+00,
         4.7211e-01,  5.9766e-01, -7.3357e-01, -1.9897e-01, -2.7012e-01,
        -3.2901e-01,  2.5000e-01, -3.3332e-01,  2.2135e+00,  3.3625e-01,
         1.5028e-01,  1.4157e+00,  1.3589e+00,  8.2323e-01, -1.2333e-02,
        -1.0251e+00,  7.6569e-01, -6.2389e-02,  1.2152e+00,  6.2049e-01,
        -4.2672e-01, -3.7995e-01, -1.2461e+00, -1.0929e+00,  5.0454e-01,
        -1.4494e+00, -5.7118e-01,  6.2158e-01,  6.0325e-02,  1.5816e+00,
        -6.9987e-01, -6.2784e-01,  4.8143e-01, -4.1616e-01,  5.5078e-01,
         9.7311e-01,  3.6926e-01,  1.1510e+00,  4.7367e-02, -9.7552e-01,
         1.3611e+00, -2.9602e-01,  8.9725e-01, -5.8550e-01, -4.4426e-01,
        -3.7434e-01, -1.6513e+00, -1.1046e+00,  1.0865e+00,  8.8497e-02,
        -3.1013e-01, -1.1711e+00,  1.8240e-01,  2.2361e+00,  1.2614e+00,
         5.0353e-01,  5.6437e-01, -6.7474e-01,  4.6229e-01, -1.4030e+00,
         7.0897e-01,  7.7110e-01,  8.4622e-01, -1.3456e+00, -4.4237e-01,
        -1.6978e-01, -7.0521e-01,  1.1247e+00, -4.0942e-01, -1.2961e-02,
        -6.4057e-01,  4.8229e-01,  1.7204e+00, -1.5949e+00, -3.5279e-01,
         6.1087e-01,  7.1294e-01,  1.2123e+00, -4.4448e-01,  8.3741e-01,
         3.7525e-01,  2.2864e-01,  7.6407e-01,  1.1052e+00,  6.9879e-01,
        -4.4498e-03,  1.1222e+00, -3.2185e-01,  9.8252e-01, -1.9339e-01,
        -1.8177e+00, -2.8488e-01,  7.6995e-01,  6.0421e-01,  1.0156e+00,
         1.8511e-01,  1.1269e+00, -9.7998e-01,  1.5416e+00,  1.8282e+00,
        -1.7284e+00,  8.7189e-01, -4.6552e-01,  1.7721e+00,  1.0092e+00,
        -8.4025e-01, -4.1188e-01, -4.2567e-01, -2.0384e+00,  1.4636e+00,
         3.7507e-01, -1.3315e+00, -9.5345e-02,  9.0545e-01,  9.0420e-01,
         2.8043e-01,  8.6111e-01, -2.3273e-01, -8.4893e-01, -2.3414e+00,
         4.1752e-01, -9.5566e-01, -5.3783e-01,  2.0253e-01, -4.6212e-02,
         5.7361e-01,  7.0973e-01,  1.6620e+00,  1.3284e+00,  3.8172e-01,
        -6.8535e-01, -2.1160e-01,  4.2215e-02, -2.5107e-02, -7.4575e-01,
        -3.2102e-01,  8.5322e-02,  8.0642e-01, -7.9151e-02, -2.8483e-01,
        -1.0118e+00,  1.0999e+00, -4.2225e-01, -7.5233e-01,  3.2363e-01,
         3.0830e-01, -3.6956e-02, -6.2410e-01, -7.3625e-01, -7.0066e-01,
         4.6325e-02,  7.6352e-02,  7.7272e-01,  5.8239e-01, -5.6440e-01,
         5.1619e-01,  1.7560e+00,  1.0848e+00,  6.6724e-01, -9.1842e-01,
        -4.4503e-01,  2.5387e-01, -1.2545e+00,  4.8647e-01, -3.4216e-02,
         5.3764e-01, -5.3964e-01,  8.4429e-01, -2.6248e-01, -4.9907e-01,
         3.6931e-01, -1.6335e+00, -9.1659e-02, -1.1418e-01,  2.8846e-01,
         1.1081e+00, -4.2442e-02,  1.8219e+00, -1.1135e+00, -9.6311e-01,
        -7.0635e-01,  1.5786e-01, -8.7409e-03, -1.3075e-01, -1.1474e+00,
         2.8445e-03,  1.5179e+00,  7.9297e-01, -1.5032e-01, -1.0514e+00,
         3.4333e-01, -3.3627e-01,  4.6857e-02, -5.2634e-01,  5.5438e-01,
        -1.0767e-01, -5.3357e-01,  1.3117e+00, -2.5942e-01, -5.2680e-01,
         4.9788e-01, -1.4530e-01,  3.6451e-01,  8.8452e-01, -4.2828e-02,
        -6.6302e-01,  1.2538e+00, -9.0093e-01,  9.2567e-01, -4.3980e-01,
        -1.2265e+00, -9.1945e-01, -4.1464e-01, -7.1180e-01,  6.7813e-01,
        -1.9538e-01, -3.0552e-01,  2.5802e-01,  1.5219e-01,  3.1336e-01,
         3.0896e-01, -4.0067e-01,  1.1367e+00,  8.8234e-01, -5.9004e-01,
         3.8811e-01, -2.0922e-01,  5.4934e-02, -2.9259e-01, -7.0683e-01,
        -4.7060e-01,  1.0785e+00, -7.8108e-01,  1.0481e-01, -5.9673e-01,
        -1.5050e+00,  5.6904e-01,  9.3962e-01, -2.0273e+00,  3.9235e-01,
         4.4331e-01,  7.1119e-01, -1.4715e-01, -1.1426e+00, -4.7455e-01,
        -6.8397e-01,  9.6685e-01, -1.2771e-01, -6.0604e-01,  1.0702e+00,
         2.8255e-02, -7.9696e-01,  1.2351e+00, -1.3610e+00, -1.1631e+00,
         7.7125e-01,  3.1636e-01,  2.5038e-01,  1.2810e+00, -7.4395e-01,
        -5.8429e-01,  5.9405e-01,  2.9137e-01,  1.3075e-01, -4.6816e-01,
        -1.9359e-01, -1.0849e+00, -1.2033e+00, -4.5576e-01, -6.3212e-01,
         5.3134e-01, -5.2646e-01, -2.4627e-01, -4.3465e-01,  6.9998e-01,
         1.2202e+00,  1.8381e+00, -1.7291e+00, -1.4364e+00, -5.1885e-01,
         3.8626e-01,  4.1429e-01,  3.6847e-01, -6.3118e-01,  8.0222e-01,
         4.1088e-01, -5.5280e-01, -5.7137e-01,  7.0138e-02, -1.0240e+00,
        -2.4275e+00,  8.4043e-01,  7.9050e-01,  6.5706e-01, -8.3383e-01,
         1.4892e-01,  4.0528e-01, -4.8596e-01,  4.4644e-01, -3.5757e-01,
         3.6631e-01, -6.5148e-02,  9.4200e-02, -6.5285e-01,  6.8764e-01,
        -5.7721e-01, -9.5136e-02,  2.1665e+00,  8.3208e-01,  9.3455e-02,
         2.0356e-01,  1.0178e+00, -3.6958e-01, -6.6406e-01, -1.6202e-01,
         1.4222e+00, -3.4866e+01,  4.3467e-01, -3.7299e-01, -1.3888e+00,
         8.4607e-02,  6.0422e-02, -4.0573e-01, -4.8587e-01, -6.4167e-01,
         1.1076e+00,  4.1068e-01, -4.7931e-01,  9.4635e-01,  8.4669e-01,
         2.0331e-01,  1.6586e+00,  7.3579e-01, -4.5529e-01, -9.4238e-02,
        -2.8010e-01,  4.8221e-02, -9.2400e-01,  4.8050e-01, -1.7389e-01,
        -4.9891e-01,  4.4709e-01,  1.5668e-02, -4.4078e-01,  1.3259e-01,
        -1.8224e-01, -4.0562e-01, -8.7955e-01,  1.4108e+00,  4.3034e-01,
         1.4761e-01,  2.3822e-01,  1.3852e+00, -1.0178e+00, -4.9665e-01,
         1.2068e+00,  7.6388e-01,  6.1275e-02, -1.7078e+00, -3.1406e-01,
        -9.4816e-01, -1.7557e+00,  1.6987e+00, -9.8933e-01, -3.7867e-01,
        -7.3775e-01, -1.7984e+00, -9.0710e-01, -9.4062e-01, -1.7672e-01,
        -8.6639e-01, -5.7382e-01, -4.0287e-01,  3.1497e-01, -7.9493e-01,
         1.1175e+00, -2.5428e-02, -3.7447e-01,  6.4204e-01,  3.4244e-01,
         1.2366e+00, -6.8054e-01,  2.1405e-01,  1.2376e+00,  1.5085e-01,
        -4.2520e-01,  1.6110e+00, -7.9571e-01,  3.1842e-01, -2.4676e+00,
        -4.3264e-02, -1.7928e-01,  5.8951e-02,  1.0626e+00, -1.4808e-01,
         8.7267e-01,  1.3038e-01,  8.0625e-01,  2.3012e-01,  1.2850e+00,
        -2.8412e-01,  9.7745e-01,  8.0079e-01, -1.0416e+00,  9.2232e-01,
        -5.4128e-01, -5.5094e-01,  8.6941e-01, -3.2195e-01,  1.7538e+00,
        -4.2878e-01,  1.4320e+00,  4.3173e-01,  7.9641e-01,  1.5204e+00,
        -1.1069e+00,  2.1195e+00,  9.3504e-03,  3.6451e-02,  7.3602e-01,
         1.3811e+00,  1.3333e+00, -9.6187e-03,  8.6722e-01,  1.3545e+00,
        -1.5850e+00,  1.9463e-01, -6.6761e-01, -1.6336e+00, -1.2040e+00,
         6.9202e-01, -3.4368e-02,  5.8915e-01, -8.9367e-01,  3.4239e-01,
        -9.1538e-01,  1.2781e+00,  4.2722e-01, -8.9101e-02, -4.9118e-01,
