{'label': 'Q81BL7', 'mean_representations': {34: tensor([-1.0736e+00,  1.3736e-01,  9.9551e-01,  6.9389e-01,  2.0919e-03,
         1.7234e+00, -9.5242e-01, -6.9674e-01,  5.0009e-01, -2.7406e+00,
         1.2759e+00, -5.2281e-01,  1.9197e+00, -2.6313e-01,  9.6147e-01,
         2.3309e-01,  1.2780e+00,  1.5651e+00,  1.7828e+00,  4.3134e-01,
         7.8476e-01,  1.4586e+00,  1.5178e+00,  8.4909e-01,  8.6408e-01,
        -4.9277e-01,  1.9904e+00,  2.9498e-01, -6.9774e-01,  1.0685e-02,
         2.1551e+00,  3.6476e-01, -1.9367e+00,  2.4317e-01,  2.1328e+00,
        -1.8065e-01,  3.1498e-01, -9.3710e-01, -6.3971e-01,  6.6125e-01,
        -4.2230e-01, -4.8189e-01, -1.0539e+00, -5.0597e-01,  2.3042e+00,
         5.6793e-01, -5.2520e-02,  5.5351e-01, -1.1756e+00, -7.5149e-02,
         2.7335e-02,  4.0086e-01, -3.7214e-01,  8.3045e-01,  1.0516e+00,
         1.2621e+00, -3.9653e-01,  3.6427e-01,  2.9103e-01, -8.2449e-01,
        -1.0629e-01,  7.2224e-01,  9.8216e-01,  2.0675e-01,  3.3920e-01,
        -3.0040e-01, -2.4503e-01,  1.1984e+00, -2.1606e+00,  1.5691e+00,
        -1.4480e-01,  1.2918e+00,  2.2804e+00,  8.7927e-01,  8.3145e-01,
        -1.2941e-01,  3.4146e-01,  4.0833e-01, -2.6593e-01,  6.8118e-01,
        -1.3673e+00,  1.3145e+00,  6.3738e-01, -3.9640e-01,  1.4476e-01,
        -9.7420e-02,  1.7660e+00,  9.3509e-01,  1.8646e-01,  1.3122e+00,
         2.8356e+00,  1.4506e+00,  1.5279e+00, -1.2170e-01,  2.5070e-01,
         1.5015e+00,  3.4721e-01, -5.6684e-01,  2.5877e-01, -1.1050e+00,
         1.8912e-01, -1.3288e+00, -8.7926e-01,  1.3023e+00, -8.5163e-01,
        -8.4067e-01,  5.7173e-01, -6.0807e-01,  9.4901e-01,  6.5510e-02,
         6.5013e-01, -5.4474e-02,  1.2527e+00, -3.7393e-01,  9.5057e-01,
         3.4524e-01,  3.8754e-01,  8.6615e-01, -1.6501e-01,  7.4857e-01,
        -1.7176e+00, -1.5519e-01, -1.0367e-01, -1.3001e+00, -1.7395e-01,
        -1.1358e+00, -3.9828e-01,  1.0678e+00, -8.2254e-01,  1.1204e+00,
         1.4395e+00, -4.9305e-01, -1.6336e+00, -1.0257e+00,  7.1872e-01,
        -1.8535e+00, -8.7815e-01, -5.3350e-01, -7.3606e-01, -1.2120e-01,
         8.5018e-01,  1.1069e-01,  1.2682e+00, -8.3508e-01,  4.6723e-01,
         9.6330e-02,  1.2381e+00, -6.6397e-01,  2.2679e-01,  2.3694e-01,
         1.1465e+00,  8.9440e-01,  1.1629e-01,  2.2189e-01, -6.5658e-02,
        -4.6620e-01,  2.1709e+00,  4.3507e-01,  4.6918e-01, -1.3095e+00,
         8.8778e-01, -1.9574e+00,  1.9542e+00,  2.7544e+00, -3.2180e-02,
         3.9727e-01,  9.6623e-01,  8.6713e-01,  5.4748e-01,  2.5404e-01,
         2.4367e-01,  9.1166e-01, -4.4353e-01,  2.2000e-01,  1.1722e+00,
        -2.6710e+00,  4.1551e-01, -9.7839e+00,  3.5131e-01,  2.5513e-02,
         2.6835e+00,  7.8778e-01, -6.3277e-01, -1.1423e+00,  3.6887e-01,
         6.1657e-01,  1.5369e-01,  2.1937e+00,  2.0257e-01,  8.3821e-01,
        -1.3092e-01,  6.3998e-01,  1.1706e+00,  4.6190e-01, -1.5663e-01,
         3.0299e-01,  1.0176e+00, -5.2679e-01, -2.1086e-01,  2.7868e-01,
        -5.0147e-01,  5.0363e-01, -2.1807e-01, -4.1405e-01,  1.2324e-01,
        -3.7790e-01,  7.4600e-01, -1.1748e-02,  6.1815e-01, -8.3964e-01,
         6.7888e-02,  4.6360e-01,  1.1640e+00, -6.3517e-03,  2.7176e-01,
        -5.2968e-01, -1.8920e+00,  3.8718e-01,  9.3196e-01,  3.2533e-01,
         1.4030e+00, -1.0476e+00,  5.6300e-01,  2.7592e-01,  1.4405e-01,
         7.4023e-01, -7.1066e-01,  1.0082e+00, -1.4679e+00,  2.0712e-01,
        -1.3763e+00,  9.4886e-01,  1.8248e+00,  5.2512e-01,  9.4835e-01,
         7.8996e-02,  1.7560e-01, -1.5795e+00,  6.0960e-01, -6.4342e-01,
         4.6431e-01,  1.8086e-01,  1.5331e-01, -8.9524e-01,  8.7234e-01,
         7.8885e-01, -8.3445e-01, -3.7401e-01, -1.8795e+00,  1.8123e+00,
         1.4735e+00,  2.9006e+00, -4.9636e-01,  2.8136e+00, -1.3687e-01,
         1.2760e+00,  8.7103e-01, -7.9052e-01,  3.2857e-01, -7.4438e-01,
         4.7258e-01,  3.2416e-01, -3.9943e-01, -5.6293e-01,  1.0541e+00,
        -2.5180e+00,  1.5199e-01,  1.2685e+00,  2.4663e-01,  3.9670e-01,
        -3.0040e-01,  1.0816e+00,  2.0155e-01, -1.8736e-01, -4.0407e-01,
         1.0286e+00,  6.6755e-04, -2.8668e-02,  1.6309e-01, -7.0760e-01,
        -3.4026e-01, -1.1457e+00,  1.7589e-01,  4.8987e-01, -4.7839e-02,
         6.8650e-02, -9.2121e-02,  1.0393e+00, -1.4455e+00, -3.5131e-01,
         3.5954e-01, -4.6783e-01, -2.6366e+00,  5.5794e-01, -1.0032e+00,
         1.3700e+00, -1.1459e-01, -3.6863e-01,  4.7427e-01,  5.8012e-01,
         2.3256e-01, -8.7287e-02,  6.3897e-01, -5.3766e-01, -1.5370e+00,
         1.0581e+00,  1.3441e-01,  2.5371e+00, -4.4044e-01, -6.1613e-01,
        -3.8916e-02, -7.2023e-02,  3.8805e-01,  3.6409e-02,  8.7067e-02,
        -4.8361e-01, -2.4901e-01, -1.4427e+00,  6.8434e-01,  1.7688e+00,
        -1.1442e+00,  4.8328e-01,  7.9593e-01, -8.8553e-01,  1.3138e-01,
         1.8595e-01,  1.3535e+00,  1.8234e+00,  2.1480e+00, -2.6506e-02,
         2.7133e-02,  9.5487e-02,  9.6055e-01,  1.4428e+00,  1.1871e-01,
        -3.6401e-01,  8.6306e-01,  5.3444e-01, -2.8469e+00,  6.6196e-01,
        -3.7910e-01,  1.3381e+00,  1.0214e+00,  6.4839e-03, -2.2264e-01,
         2.3314e-01,  1.1801e+00, -1.7923e-01,  5.6194e-01, -2.7207e-01,
        -4.5752e-02, -2.7712e-01,  8.7535e-01,  3.9516e-01, -1.6413e-01,
         5.0871e-01,  1.5152e+00, -8.2185e-01,  1.0460e+00, -3.5963e-01,
        -6.4648e-01, -8.7206e-01,  1.1580e+00,  2.1424e-01,  8.8869e-01,
         4.9133e-01,  1.2229e+00,  1.0696e+00, -1.0485e-01,  2.3562e-01,
        -1.0369e+00, -2.4943e-01,  5.2033e-01,  3.2752e-02,  1.8556e+00,
        -1.2554e+00,  4.1845e-01,  1.0319e+00, -2.8717e-01, -8.2407e-01,
         5.7990e-01,  3.2955e-01,  2.7413e+00, -8.8141e-02,  3.2009e-01,
