{'label': 'A9CJC8', 'mean_representations': {34: tensor([-2.1664e+00, -8.3885e-01,  3.4697e-01, -3.2572e-02, -1.0809e-01,
         1.4623e+00, -1.8635e-01, -1.0596e+00, -5.3966e-02, -2.5845e+00,
        -4.9404e-01,  1.5687e-01,  1.0185e+00, -1.1477e+00, -1.1563e+00,
        -1.2383e+00,  8.2158e-03, -2.7648e-01,  1.7173e+00,  5.6137e-01,
        -1.4225e+00,  1.9178e+00, -2.3225e-01,  2.2013e-01,  5.5389e-01,
        -5.9211e-01,  1.5287e+00,  7.4765e-01, -4.1676e-01, -8.7832e-01,
         1.9221e+00,  8.5806e-01, -2.4218e+00,  4.0673e-01,  9.4166e-01,
        -3.8049e-01, -1.3758e+00,  3.2972e-01,  6.1170e-02,  7.9013e-01,
         3.8591e-01,  1.0271e+00, -5.5639e-01, -8.0320e-01,  1.4408e+00,
         6.7141e-01, -2.6492e-01,  9.6876e-01, -4.2544e-01, -4.5285e-02,
         5.5780e-01,  4.1561e-01, -9.1253e-01,  4.5720e-01,  1.1426e+00,
         2.2129e+00, -1.2807e+00,  8.7661e-01,  1.6317e-01, -4.2381e-01,
        -1.0723e+00,  9.0287e-01,  1.5186e+00,  1.0752e-01,  4.8687e-02,
        -5.6306e-01,  1.1353e+00, -1.0766e+00, -1.8962e+00,  1.3187e-01,
        -1.0549e+00,  1.1288e-01,  3.6983e+00,  1.0304e+00, -1.2763e-01,
         1.2247e-01,  3.0431e-01,  3.5509e-01, -3.8324e-01,  5.0109e-01,
        -1.7719e+00,  5.5296e-01,  4.5135e-01, -6.1083e-01,  2.4931e-01,
        -1.5239e-01,  1.4127e+00,  6.4749e-01,  3.0511e-01,  1.9122e-01,
         4.8260e+00, -7.4143e-01,  2.1139e-01, -1.3871e-01,  6.2158e-02,
         1.8893e+00, -2.6081e-01,  8.4404e-02, -1.0637e+00, -7.3954e-01,
         4.5050e-01,  1.0477e-01, -4.4682e-01,  1.1084e+00,  4.0878e-01,
         6.0551e-01, -3.8834e-01, -1.7381e+00,  1.1333e+00, -2.8752e-02,
         2.0621e-01, -3.2739e-01,  1.1196e-01, -7.8330e-01, -3.7538e-01,
        -2.9155e-01,  8.0819e-01,  1.7870e+00,  2.5358e-01, -2.1221e-01,
        -9.5162e-01, -1.2498e+00, -1.5387e-01, -8.4681e-02,  5.9460e-01,
        -4.4126e-01, -5.5975e-01,  2.7900e-01,  1.5025e-01,  1.5752e+00,
         2.5636e-01, -3.1305e-01, -1.2591e+00, -7.2186e-01,  4.7723e-01,
        -1.7848e+00, -2.1245e+00,  9.2693e-01, -7.0523e-01, -7.0851e-01,
