{'label': 'Q9Q3G5', 'mean_representations': {34: tensor([-1.3138e+00,  3.1607e-01,  4.3474e-01, -5.5985e-01, -2.9053e-01,
         1.4031e+00, -1.2088e+00, -1.9759e-01,  3.0200e-01, -2.3856e+00,
         4.9679e-01,  2.1607e-01, -1.7746e-01, -9.0459e-01, -8.7513e-01,
        -6.5698e-01, -5.7568e-01,  8.9377e-01,  3.7383e-01,  2.5942e-01,
        -9.5071e-01,  1.2521e+00, -2.4223e-01, -1.9778e-01,  1.5400e-01,
        -4.4666e-01,  1.6330e+00,  1.5073e+00, -6.6608e-01, -5.1760e-01,
         1.2283e+00, -4.1664e-01, -3.0319e+00,  1.5391e-01,  6.2750e-01,
        -6.3143e-01, -1.0623e+00, -1.5227e-01, -2.6900e-01,  2.5012e-01,
         2.9601e-01,  7.6983e-02, -6.5387e-01, -1.4094e+00,  7.4548e-01,
         8.5612e-01, -2.3541e-01, -4.8626e-02,  2.3204e-01, -6.1966e-01,
         5.8307e-01,  4.7119e-01, -8.2969e-01, -6.6539e-01, -6.7079e-01,
         1.3170e+00, -6.6475e-01,  1.3479e+00, -9.8279e-01, -7.7438e-02,
        -9.1326e-01,  4.1799e-01,  8.7556e-01,  1.3406e-01,  8.0704e-01,
         3.0061e-01,  8.9550e-01, -8.8083e-01, -1.9913e+00,  2.2940e-01,
        -9.0311e-01,  1.4319e-01,  3.6020e+00,  3.7209e-01,  2.4850e-01,
         1.4607e-01, -3.2564e-01,  1.2537e-01, -1.1195e-01,  4.9483e-01,
        -2.7663e+00, -3.2054e-01,  6.9227e-02, -2.1557e-01,  2.4054e-01,
         3.2574e-01,  1.6140e+00,  3.3764e-01,  1.7014e+00,  3.2348e-01,
         6.1242e+00, -2.3120e-01,  1.1008e+00, -7.6751e-01, -2.2669e-01,
         1.9335e+00,  4.0802e-01, -7.0175e-04, -1.7305e+00,  3.9483e-01,
         4.1350e-01, -7.1449e-01, -5.2908e-01,  7.0774e-01,  5.9997e-01,
         3.8979e-01, -3.3495e-01, -4.9996e-01,  1.5612e-01, -4.8342e-01,
         7.5566e-02, -1.6995e-01,  5.6125e-01, -9.0981e-01, -5.0455e-01,
         1.3263e-02,  5.1373e-01,  1.5861e+00, -2.1848e-01,  6.4706e-01,
