{'label': 'F1M391', 'mean_representations': {34: tensor([-2.6019e+00,  8.6037e-02,  1.9792e-01, -6.8544e-02,  3.6403e-01,
         1.2418e+00, -1.2947e+00, -1.4784e-01,  1.0113e-01, -3.4007e+00,
        -9.3877e-02, -3.7969e-01,  3.6768e-01, -2.0774e+00, -4.7926e-01,
        -7.9392e-01, -1.0070e+00,  1.2591e+00,  7.7274e-01,  6.4576e-01,
        -2.0095e-01,  9.6194e-01,  7.5209e-01,  9.0550e-01,  6.8796e-01,
        -1.3651e+00,  2.0767e+00,  5.0823e-01, -3.9646e-01, -6.9448e-01,
         1.9379e+00, -1.4368e+00, -3.1171e+00,  6.9994e-02,  1.6248e+00,
         2.0528e-01, -7.6220e-01,  1.2213e-01,  1.4563e-01,  3.5314e-01,
        -4.9338e-01,  6.4304e-01, -6.5833e-01, -1.4047e+00,  4.6249e-01,
        -5.2414e-01, -1.7707e-01,  8.8993e-01, -1.7274e-01, -8.1723e-01,
        -4.5326e-01,  5.9260e-02, -8.6502e-01,  7.2680e-02,  4.5560e-01,
         1.8227e+00, -8.3164e-01,  9.7974e-01, -1.0661e+00, -1.3016e+00,
        -1.7425e-01,  1.4725e-01,  2.6632e-01,  2.2683e-01,  1.0438e+00,
        -1.6346e-01,  1.1097e+00, -9.8557e-01, -2.8607e+00,  3.0305e-01,
        -7.6527e-01,  4.8496e-01,  3.7524e+00, -4.2125e-02, -1.2864e-01,
        -2.0879e-02, -5.1126e-01,  8.0532e-01,  2.6191e-01,  1.1402e+00,
        -2.2338e+00,  6.5906e-01,  8.4204e-01, -8.9868e-01,  1.9072e-01,
        -7.9675e-03,  2.2300e+00,  2.0405e-01,  1.3480e+00,  6.7716e-01,
         7.0849e+00, -1.1765e+00,  1.4276e+00, -2.0184e-01,  3.5654e-02,
         1.9331e+00,  8.9320e-01,  8.3144e-01, -1.9444e+00,  3.7268e-01,
         1.0098e+00, -6.2520e-01, -3.2087e-01,  1.2610e+00,  9.3440e-01,
         4.7392e-01, -4.1506e-01, -4.4121e-01,  1.4225e+00,  2.6744e-02,
        -5.0740e-01,  1.3353e+00,  6.4158e-01, -1.1141e+00, -5.1088e-01,
         4.1078e-01,  7.5477e-01,  2.3135e+00, -2.7698e-01,  3.1937e-01,
        -1.2374e+00, -1.0492e+00,  4.7087e-01,  3.3659e-01, -9.1565e-01,
         1.9410e-01,  4.1552e-01,  6.1000e-01, -2.8713e-01,  1.9407e+00,
         8.9883e-01, -1.1050e+00, -6.2072e-01, -9.7572e-01, -4.7497e-01,
        -3.1803e+00, -1.8605e+00,  9.2570e-01, -4.5824e-01, -1.3983e+00,
        -8.2690e-01, -1.2533e+00,  1.4558e+00, -2.6096e-01,  3.1014e-01,
        -2.6574e-01,  1.3954e-01, -3.4006e-02,  2.8715e-01,  2.9653e-02,
         1.8399e+00,  4.9904e-01, -3.4404e-01, -8.0593e-01, -2.4377e-01,
        -1.8356e-01,  4.6378e-01, -4.4984e-01, -3.1926e-01, -9.4983e-01,
         5.1502e-01, -4.4760e-01,  6.2025e-01,  2.0633e+00,  2.1544e+00,
        -1.1356e+00, -1.9435e-01,  8.6909e-01, -5.1673e-01,  2.8404e-01,
         2.3838e-01,  5.3313e-01, -4.5436e-01,  4.2023e-01,  1.7308e+00,
        -1.3782e+00,  7.3585e-01, -3.4539e+01, -6.1048e-01,  2.4987e-01,
         1.2357e+00, -3.4257e-01,  6.1841e-01, -9.2651e-01,  3.3711e-01,
        -1.4723e+00, -9.5596e-01,  2.0680e+00, -4.5461e-02,  9.9744e-02,
        -6.8136e-01, -2.1866e+00, -4.6133e-01,  9.3715e-01,  1.7557e+00,
        -1.4948e-03,  1.6215e+00,  2.1606e-01,  5.4054e-01,  3.0145e-01,
        -8.1246e-01,  1.3780e-01,  5.8690e-01, -1.7949e-01,  3.6157e-01,
         3.7614e-01, -1.4198e-01, -3.5752e-01,  2.8225e-01,  7.4050e-01,
        -3.1923e-01, -1.7869e-01,  5.6125e-01, -3.5414e-01,  3.6571e-01,
         1.7585e-01, -3.2763e+00,  9.4638e-01, -4.8152e-01, -2.3385e-01,
        -8.5422e-01, -1.3907e+00, -4.1769e-01,  9.8470e-01, -2.9972e-01,
         8.5920e-01, -9.1853e-01,  3.8718e-01, -1.1730e+00,  2.0410e+00,
         1.2521e-01,  1.9678e-01,  7.0559e-01,  3.8913e-01,  1.7588e+00,
         1.3571e+00, -4.9167e-01,  6.3318e-02,  8.1842e-01, -2.3798e+00,
         9.3403e-01,  1.1436e+00, -6.9451e-01, -4.9329e-01, -3.9464e-02,
         9.6167e-01, -1.5210e+00,  2.7340e-01, -1.3063e+00,  1.4284e+00,
         4.1397e-01,  2.0345e+00, -2.9770e-01,  6.3545e+00,  3.7946e-02,
        -6.4294e-01, -3.5048e-01,  1.2686e-01, -2.8088e-01, -1.9406e+00,
