{'label': 'Q9NQU5', 'mean_representations': {34: tensor([ 4.7317e-01,  1.6164e-02,  1.5773e-01, -2.4800e-01,  5.5427e-03,
        -5.1471e-02,  3.6418e-01,  1.0522e+00,  4.0901e-01,  8.7375e-02,
         1.0161e+00, -5.7748e-01,  3.9400e-01,  5.8403e-01,  2.5437e+00,
         4.8455e-01, -4.4430e-01, -3.7129e-01,  1.2330e+00, -1.2823e+00,
         9.6126e-01,  9.6998e-01,  4.3869e-01, -1.0319e+00, -7.9471e-01,
         8.4770e-01, -9.7720e-01, -8.6982e-01,  1.0482e+00, -9.3881e-01,
         6.8486e-01,  2.1902e+00,  6.8482e-01,  1.0602e+00,  5.0395e-01,
         1.8724e+00,  1.7158e-01, -6.1736e-01, -4.0076e-01, -6.5239e-01,
        -8.6866e-01,  9.6171e-01,  2.9499e-01,  7.3479e-01, -1.8439e+00,
        -8.5413e-01,  1.0622e+00,  1.3952e+00, -1.5853e+00,  2.3756e+00,
        -5.0963e-01, -7.3738e-01,  1.4382e+00, -1.3582e-01,  4.8013e-01,
        -8.9157e-02,  1.9125e-01,  8.0871e-01, -8.9209e-02, -1.7176e+00,
        -1.1879e+00, -1.0957e-01, -3.3257e-01, -8.7248e-01,  2.1476e-01,
         6.0745e-01,  5.4363e-01,  7.0827e-01,  1.0507e+00,  2.2596e-01,
        -8.6303e-01, -1.5798e+00, -2.8551e-01, -3.7792e-01, -1.0266e+00,
         1.3103e+00, -4.0012e-01, -6.9039e-01, -7.9265e-01,  2.6609e-01,
         1.1536e+00,  4.7671e-01,  8.3402e-01,  1.3330e+00, -1.1280e+00,
         2.3856e-01,  1.5034e+00,  1.2640e-01, -1.9650e+00,  9.2015e-01,
         9.1347e-01, -1.2663e-01,  8.7893e-01,  6.7161e-01, -3.5482e-01,
         2.1355e+00,  1.0791e+00, -1.0542e+00,  8.2210e-01, -3.4732e+00,
        -7.0113e-01, -4.8606e-01,  9.4701e-01, -1.3677e+00,  1.4619e+00,
         2.4746e-01, -9.5937e-01, -1.5226e+00,  2.2670e+00,  1.9638e+00,
        -3.1198e+00,  7.4279e-01,  2.1745e-01,  7.3187e-01, -6.2597e-01,
         1.4058e-01,  3.4791e-01, -8.2799e-01, -6.9551e-01, -4.9703e-01,
         1.4639e-01,  2.6790e-01, -1.2723e+00,  2.7154e-01,  3.7954e-01,
         6.0406e-01,  4.6243e-01, -2.2406e-01,  1.0564e+00, -1.6733e+00,
         1.6727e+00, -9.7072e-01,  1.1385e+00, -8.5399e-01,  1.4487e+00,
         4.6033e-01,  1.7266e+00, -2.4193e-02, -2.8349e-01,  2.6014e+00,
        -5.0300e-02,  1.5698e+00, -9.9960e-01, -1.7126e+00, -1.4494e+00,
         3.1451e-01,  8.0489e-02, -5.5868e-01,  5.3302e-01,  1.5152e+00,
         5.1413e-01,  2.2234e+00,  1.5078e+00,  1.0333e+00,  1.1885e+00,
        -1.2574e+00,  7.3409e-01, -8.7047e-01,  4.6835e-01, -1.8975e+00,
        -1.0529e+00, -6.2358e-01,  7.2568e-02,  9.3867e-01,  1.3512e+00,
         7.8432e-01, -4.0513e-02,  1.9673e-01,  1.2676e+00,  6.8182e-01,
        -1.5024e+00, -7.4035e-01,  1.4754e+00,  1.0621e+00,  1.6914e+00,
        -1.4030e+00, -2.7844e-01, -1.5382e+01,  1.9383e-01, -4.8856e-01,
        -1.8931e+00,  6.1108e-01,  1.1389e+00, -5.6934e-01, -1.4286e+00,
         1.7067e+00,  8.5611e-01,  4.1130e-01, -1.7296e-01, -6.7436e-02,
         1.0204e-01, -6.5031e-01,  1.2831e+00,  5.9774e-01,  4.8525e-01,
         1.5037e+00,  1.0021e+00,  1.0306e+00,  6.0851e-01,  9.3579e-01,
         2.3821e-01,  1.9146e-01, -1.4509e+00,  5.6042e-01,  1.6002e+00,
        -2.1240e+00,  9.3499e-01, -2.5882e-01, -1.5529e-01,  1.9111e-01,
        -1.0684e-01, -1.9488e+00,  9.0762e-01,  1.5219e+00, -5.9702e-01,
         2.9771e-01,  1.6034e+00,  4.1425e-01, -3.6258e-01,  4.9757e-02,
         5.8893e-01,  1.1555e+00,  3.5688e-01, -8.3979e-01, -6.7295e-01,
        -8.0201e-01,  6.9391e-01,  8.2341e-01,  9.0333e-02,  9.0193e-01,
        -1.3289e+00,  4.7761e-01, -4.9137e-01, -9.3882e-01, -7.9216e-01,
         1.0477e+00,  5.5671e-01,  4.5534e-01, -6.9617e-01,  2.5693e-01,
        -9.6125e-01, -6.5673e-01, -5.8397e-01, -4.7130e-01,  6.8106e-01,
         1.7528e-01,  1.6863e-01,  1.2216e+00,  4.2127e-01,  6.5963e-01,
        -1.8902e-01,  5.3921e-01, -5.8523e-01, -2.3215e+00, -8.7697e-01,
         7.8475e-01,  1.0675e+00,  1.1146e+00,  1.6245e+00, -8.6193e-01,
         8.2360e-01,  1.0202e-01, -1.4182e+00, -1.4577e+00,  6.3633e-01,
         2.9099e-01, -1.9917e+00, -3.8380e-01, -8.3450e-01,  2.7090e-02,
        -2.4575e-01,  6.5748e-01, -9.0394e-02,  3.9421e-01,  1.2299e-01,
         1.4610e+00,  7.0954e-01,  1.3255e+00, -4.9997e-01, -5.9307e-01,
        -2.2352e+00, -4.0443e-01,  9.3759e-01, -9.9255e-01, -2.8319e-01,
