{'label': 'Q9UIJ7', 'mean_representations': {34: tensor([-3.8740e-02,  7.5257e-01, -5.4410e-01, -9.3009e-02,  4.7491e-01,
         5.2212e-01,  1.9010e-01, -5.1392e-01,  8.7251e-02, -3.8821e-01,
         1.1589e+00,  6.2429e-01,  2.7913e-01,  7.9415e-01,  1.2177e+00,
        -7.4042e-01,  7.2603e-01, -8.9569e-02,  1.7205e+00, -4.1771e-01,
         1.2453e+00,  7.8491e-01,  4.3603e-01,  1.3190e-01,  1.0617e-01,
         5.1359e-01,  5.1067e-01, -7.7245e-01, -1.1341e+00, -6.5425e-01,
         1.8269e+00,  1.6484e+00,  8.4240e-01,  9.0796e-02,  5.4896e-01,
         1.0945e+00, -5.0332e-01, -9.1765e-01,  3.8352e-02, -6.3668e-01,
        -9.5480e-01,  5.3134e-01,  1.1535e+00, -5.1769e-01, -8.2855e-01,
         1.6312e+00, -4.7728e-02,  1.2563e+00, -4.4288e-01,  1.1201e+00,
        -1.6873e-01, -9.0478e-01,  6.5553e-01, -4.7164e-01,  7.5175e-01,
         1.9072e-02, -1.0959e-02, -6.9816e-01,  5.1796e-01, -7.4706e-01,
         2.5544e-01, -4.1694e-01,  9.8776e-01, -9.3380e-01,  1.0143e+00,
        -5.6837e-01,  2.3599e+00, -5.4365e-01, -5.3123e-01, -1.1877e+00,
        -5.6608e-01,  2.6437e-01, -3.5670e-01, -9.7859e-01,  5.0964e-02,
         1.0613e+00, -6.5547e-02,  2.7116e-01,  4.0356e-01,  2.0660e-01,
        -1.3107e-02,  3.1384e-01,  9.2447e-01, -9.2124e-01, -8.8277e-01,
         5.3712e-01,  1.6570e+00,  2.4076e-01, -7.8423e-02,  6.1724e-01,
         1.3029e+00,  1.1039e-01,  4.5241e-01,  1.1117e+00,  5.3835e-02,
         8.9791e-01,  1.1483e+00, -5.4326e-02,  1.7979e+00, -2.3024e+00,
         6.3774e-01, -3.5192e-01, -3.4990e-01,  3.5471e-01,  6.0647e-01,
         1.1423e-01, -1.0286e+00, -4.5542e-01,  1.7126e+00,  8.7973e-01,
        -5.4853e-01,  1.5672e-01, -3.4355e-01,  5.2035e-01, -6.4450e-01,
        -1.0391e+00, -6.3878e-01, -1.2826e+00,  2.4404e-01,  2.2820e-01,
         5.6605e-01, -1.1546e+00,  7.2949e-02, -9.4565e-01, -1.4808e-02,
        -5.0137e-02, -2.0347e-01, -1.9873e-01,  2.6927e-01,  4.0049e-01,
         9.1962e-01, -8.5142e-01,  6.4204e-01, -3.0750e-01, -5.2951e-01,
         4.0635e-02,  8.5987e-01,  2.3789e-01, -7.9172e-01,  6.7743e-01,
         8.3467e-01,  1.8381e+00, -3.7908e-01, -4.9957e-01,  2.0701e-01,
         1.0914e+00, -1.5125e-02,  7.1894e-01,  6.6858e-01, -2.9591e-01,
         6.1659e-01,  1.2345e-03,  1.4372e+00,  8.9232e-01,  1.1457e+00,
        -6.4048e-01,  2.7279e-01, -1.6582e-01, -2.4839e-01, -4.9672e-01,
        -1.2983e-01, -2.0692e+00, -1.0762e+00,  2.4441e+00,  1.0714e+00,
         4.2817e-01, -6.5695e-01,  1.6369e-01, -4.9263e-01,  3.0721e-01,
        -7.4110e-01, -6.9435e-01, -6.9209e-02,  1.6876e-01, -1.7486e-01,
        -9.4088e-01, -3.6694e-01, -8.5560e+00, -1.5618e-01,  2.3712e-01,
         1.0288e+00,  1.3368e+00,  3.4379e-01, -2.4164e-01, -8.4706e-01,
        -5.2758e-01,  3.0852e-01,  7.0089e-01, -1.5245e-01,  2.5713e-01,
         1.2232e-01, -2.8063e-01,  7.9602e-01,  7.4179e-01,  6.5799e-01,
        -7.4364e-01,  1.5845e+00,  5.1745e-02,  1.6664e+00,  1.4399e-01,
         5.9751e-01,  1.7979e-01, -7.7849e-01, -9.1881e-01, -2.3495e-01,
        -1.0456e+00, -5.3388e-02,  1.7770e-01,  6.0873e-01, -4.6126e-01,
         2.2178e-01, -8.1782e-01,  8.4561e-01,  3.1776e-01,  1.4005e-01,
        -4.7650e-01, -6.1099e-01,  6.2333e-01, -1.3967e+00,  3.7628e-01,
         1.0848e+00,  4.8131e-01,  1.2960e+00, -6.7989e-02,  9.2029e-01,
         5.2606e-01, -2.3967e-01,  1.3877e-01, -6.2809e-01,  1.3849e+00,
        -1.6460e+00, -5.0553e-03,  2.1777e-01, -1.3572e+00, -1.0673e+00,
         2.0090e-01,  9.2652e-01,  9.4381e-01,  5.0111e-01,  3.4619e-01,
         2.0181e+00,  2.1320e-01,  1.6827e-01, -1.5301e-01,  2.4438e-01,
        -1.1333e-02,  6.0655e-01,  9.1992e-01, -2.3603e-01,  8.0141e-01,
         4.9115e-01,  4.4350e-01,  9.2829e-04, -1.3819e+00,  1.2061e+00,
         1.7784e-01,  1.7077e+00,  2.4983e-01,  7.4710e-01,  2.4707e-01,
         5.6397e-01,  2.1485e-01, -7.9205e-01, -6.9564e-01,  1.1973e+00,
         5.5029e-01, -7.2998e-01,  7.5994e-01,  4.5895e-01,  6.1582e-01,
        -1.4178e-02,  4.4651e-03,  7.4639e-01,  2.2068e-01,  1.8829e+00,
         6.5869e-01,  3.9883e-01, -2.5846e-01,  4.2724e-01, -7.7020e-01,
        -8.9668e-02, -1.0444e+00,  9.3161e-01, -1.1541e+00,  7.3052e-01,
         1.0680e+00, -7.2830e-01, -3.7167e-01, -1.2563e+00,  3.4672e-01,
         9.7073e-01, -2.9381e-01,  6.1822e-01,  1.4345e+00, -1.3796e+00,
         1.4860e-01,  1.3063e+00,  1.2229e+00, -5.9709e-01,  2.4147e-01,
        -3.1022e-01, -6.6128e-02, -2.9899e-01,  6.3844e-01, -1.0799e+00,
         7.2046e-01, -1.5953e-01,  3.9617e-01, -1.9231e-01,  1.1178e+00,
         2.6383e-01, -3.6209e-01,  1.1469e+00, -9.9617e-02,  4.0028e-01,
         5.0241e-01,  8.5679e-01, -9.8314e-02, -3.5123e-01,  5.4202e-01,
         3.5400e-01, -5.2236e-01,  5.9952e-01,  2.3928e-01, -6.4182e-01,
         2.9545e-02, -5.5482e-01, -6.3483e-01,  6.4327e-01, -6.1584e-01,
        -1.2288e+00,  1.9847e+00,  3.7031e-02,  7.8630e-01,  1.2336e+00,
        -4.5048e-01, -6.4662e-01, -5.2856e-01, -1.8937e+00,  1.5813e-01,
        -2.0111e-01,  3.0316e-01,  1.1206e+00, -2.2478e-01, -2.9628e-02,
         1.5941e+00, -5.5690e-01, -6.2291e-01,  8.5308e-01, -8.6219e-02,
         3.5395e-01, -6.6987e-02,  4.7561e-01,  1.1926e-02,  1.1870e+00,
        -2.5334e-01,  7.6627e-02, -8.1638e-01, -7.9253e-01,  4.2902e-01,
         2.5677e-01, -4.5152e-02,  3.6095e-02,  2.8896e+00,  7.7334e-01,
         1.0209e-01, -5.4311e-02,  7.0470e-01,  1.1881e+00, -7.3176e-01,
        -3.4080e-01,  1.3137e+00, -4.0507e-01,  1.4172e+00,  1.1470e+00,
         1.2446e-01, -1.5044e-01,  5.3109e-01, -9.7152e-01,  4.6415e-01,
        -1.3771e+00, -4.6477e-01,  7.0308e-01,  5.7314e-01,  6.2840e-01,
         4.3795e-01, -1.0776e+00,  3.2363e-01, -1.9664e+00,  1.3242e+00,
         2.2962e-01,  6.0693e-01,  6.2626e-01, -1.8462e-01,  3.5083e-01,
        -5.9807e-01,  6.9511e-01,  1.0283e+00, -1.1073e+00,  9.3932e-01,
         6.0281e-01, -2.4780e+00, -7.8064e-01,  1.0704e+00, -6.6235e-02,
         8.0191e-02, -5.2597e-01, -6.7947e-01,  2.1749e+00,  1.2316e+00,
         4.7638e-01, -1.1220e+00,  1.4382e-01,  5.7022e-01,  4.5093e-01,
         1.0540e+00,  6.1353e-01,  1.9047e-01, -1.3266e+00, -7.7827e-01,
        -4.0934e-01, -1.5049e+00,  1.9240e+00,  4.0626e-01, -5.6265e-01,
        -4.8060e-01, -1.5279e+00,  1.6639e+00, -6.9426e-02,  7.7470e-01,
         1.3056e+00, -6.5488e-01,  7.8990e-01, -2.1562e-01,  1.8611e-01,
        -1.5885e-01,  1.2162e+00, -1.8611e-01,  1.7826e+00, -4.2954e-02,
         1.4955e-01,  1.1433e+00, -6.7273e-01, -2.3975e-01, -1.1450e-01,
        -6.2735e-01,  1.1087e+00, -1.3003e-01,  3.8534e-01,  4.1882e-01,
         9.9984e-01,  4.8313e-01,  1.9930e-01,  3.6993e-01,  1.2274e+00,
        -1.0590e+00,  5.7001e-01,  3.9577e-01,  5.3374e-01,  9.1486e-01,
        -5.3354e-01, -2.9373e-01, -7.1518e-01,  4.0596e-01,  6.5912e-01,
        -7.8526e-01, -9.2169e-01,  1.4877e+00,  1.8658e+00,  2.6269e-01,
         8.3795e-01, -4.9266e-01, -1.0728e+00,  7.4866e-01, -2.2304e-01,
        -6.4656e-01, -1.0442e+00, -8.1352e-01, -6.2513e-01, -3.3624e-01,
         2.2917e-01,  2.8128e-01,  8.0955e-01,  1.0130e+00, -6.6791e-01,
        -5.3551e-01, -1.5540e-01,  7.7732e-01,  6.5070e-01, -2.5297e-01,
         7.6676e-01,  1.2960e+00,  5.5152e-01, -1.0279e+00,  5.4458e-01,
        -2.1405e-02, -6.4740e-01, -8.3991e-01, -8.9095e-01, -3.8345e-01,
         1.0193e+00,  4.6967e-01, -2.2929e-01, -5.7317e-02,  3.7747e-01,
        -7.5716e-01, -4.1818e-02,  5.4647e-01, -1.6398e-01, -7.2282e-01,
         4.0867e-01,  1.6317e-01,  2.2235e+00, -2.6572e-01, -1.7381e+00,
        -1.3888e+00,  7.7956e-01, -9.4363e-01, -1.3017e-01,  5.3759e-02,
         1.2304e+00,  2.0454e+00, -1.0261e+00, -8.6645e-01, -5.9300e-01,
         1.9124e-01, -8.0523e-02,  1.2883e+00, -3.4916e-01,  2.8397e-01,
         1.4715e+00, -8.3978e-01, -3.3849e-01, -4.9570e-01,  1.1894e+00,
        -1.9297e-01,  1.5724e+00,  5.7796e-01,  1.4301e-01, -1.6022e+00,
         1.4839e-01,  4.5660e-01,  9.9043e-01,  1.2672e+00,  5.9210e-01,
        -6.1495e-02,  1.0602e+00, -3.8548e-01, -6.6061e-01,  6.8136e-01,
        -8.2071e-01, -4.5849e-01, -7.7658e-02,  5.4372e-01, -5.1590e-02,
         2.2037e-01, -8.3243e-01,  6.9315e-01,  4.8948e-01,  8.2742e-01,
        -1.5864e-01,  3.6492e-01,  5.6738e-01,  6.2480e-01, -6.4388e-01,
        -1.0882e+00, -6.2200e-01,  5.0475e-01, -3.4960e-02, -3.1279e-01,
        -2.4724e-01,  5.7722e-01,  3.5175e-01,  6.9223e-01,  2.5878e-01,
         1.2012e+00, -9.1587e-02,  1.8304e+00,  1.4274e+00, -4.6371e-01,
         1.2457e-01, -4.6017e-01,  1.0635e+00, -8.8010e-01, -8.6415e-01,
        -8.0102e-01,  3.6777e-01, -2.4870e-01, -7.2137e-01, -2.0850e-01,
        -7.8798e-01, -2.5646e-01,  1.0646e+00, -2.5130e+00, -9.7790e-01,
         1.0284e+00, -5.4668e-01,  3.5447e-02, -1.1284e+00, -7.8593e-01,
         4.7892e-01,  7.2269e-01,  6.4024e-01,  2.7854e-02,  1.4579e+00,
        -1.3186e-01, -9.1754e-01,  1.7949e+00, -7.0105e-01, -4.5875e-01,
         1.5005e+00,  9.5435e-01, -4.9071e-01,  3.7416e-02, -5.0349e-01,
        -9.4895e-02,  6.5488e-01,  3.2463e-02,  1.0929e-01,  1.5659e+00,
         3.8853e-01, -6.9119e-01,  2.4931e-01,  1.0077e+00, -4.3044e-01,
         9.3263e-01,  1.6103e-02, -5.2859e-01, -1.3563e+00,  4.3772e-01,
         1.9317e-01,  1.7368e+00, -9.0304e-01, -1.2638e+00, -2.7503e-01,
         5.2517e-01,  1.2815e+00, -3.2579e-01, -1.2682e+00,  1.1081e+00,
         1.3181e+00,  4.8313e-02, -1.5982e-01,  9.7354e-01,  3.2300e-01,
        -1.4095e+00,  2.9572e-01,  1.0916e-01,  3.7792e-01,  5.1769e-01,
        -8.3008e-01,  9.7352e-01,  6.9921e-01, -1.2132e-01,  4.8278e-02,
         3.6005e-01, -1.3492e-01, -4.3880e-01,  1.6071e-01,  7.1971e-02,
        -1.4094e-01,  6.9491e-01, -2.8842e-01, -1.1349e-01, -8.8687e-02,
        -7.7949e-02,  7.0998e-01,  8.5055e-03, -4.1183e-01,  1.8384e-01,
         1.1031e+00, -4.1295e+01,  7.9224e-01, -4.3510e-02, -6.9616e-01,
        -3.6626e-02,  2.1596e-01,  1.1288e-01, -2.0824e-01,  1.1188e+00,
         3.2117e-01, -7.0827e-01, -1.9186e+00, -5.2132e-02,  2.6213e-01,
         1.6116e+00,  1.6456e+00, -5.9134e-02,  5.1268e-01, -1.2403e+00,
         5.0635e-01, -3.3712e-01, -2.4571e-01,  1.1213e+00,  4.3355e-01,
        -7.6876e-01,  1.2599e+00, -5.1184e-01, -5.6517e-01,  8.7833e-01,
        -5.3196e-01,  1.4934e-01, -1.2163e-01,  3.2001e+00, -1.0236e-01,
         3.3831e-01,  7.5829e-01,  5.4681e-01,  7.4997e-01, -3.8031e-01,
         5.5378e-01,  1.7841e-01,  7.2893e-01,  5.9567e-02, -3.3663e-01,
        -1.5851e+00, -6.7625e-01,  1.1934e+00, -1.4662e+00,  6.7284e-02,
        -1.0628e-01, -1.6488e-01, -4.8128e-01, -2.9715e-01,  1.2319e+00,
        -2.2944e-02, -2.9536e-01, -5.5082e-01,  4.8991e-02,  6.7232e-02,
         7.5596e-01, -3.2092e-01,  7.3799e-01,  3.8990e-01,  1.3312e-01,
         6.5947e-01, -9.4600e-02, -7.7864e-01,  1.1327e+00,  9.0905e-02,
         1.4275e+00,  9.7347e-01, -8.2897e-01,  1.4920e+00, -1.2786e+00,
         1.2821e+00, -3.0224e-01,  3.9452e-01,  9.4570e-01, -1.2154e+00,
         1.1791e+00,  5.9860e-01,  4.3363e-01, -8.8854e-01,  5.0104e-01,
        -1.9265e-01,  9.8526e-02, -1.1882e-01, -2.6450e-01,  9.0821e-01,
         4.5150e-01,  2.3918e-01,  1.5887e+00, -8.7747e-01,  1.1180e+00,
        -6.7209e-01,  1.7989e+00, -6.4716e-01,  9.7591e-01,  7.0742e-01,
         8.7252e-02,  5.6620e-01,  1.2398e+00, -1.4656e-01,  7.4233e-01,
         2.6145e-01,  2.0712e+00,  9.3668e-02,  2.7606e-01,  7.5729e-01,
        -1.3812e+00,  6.1411e-02, -9.2775e-01, -8.1597e-01,  1.9599e-01,
         6.3852e-01,  3.2349e-01, -1.4999e-01,  7.2119e-01, -7.3287e-02,
         4.5317e-01,  3.8088e-01,  1.3010e+00,  4.7074e-01,  2.6812e-01,
        -9.5743e-02,  1.3673e+00, -5.8012e-01,  7.6218e-01, -8.8629e-02,
         8.2571e-01, -6.2325e-01, -6.6905e-01, -4.4443e-01,  6.9969e-01,
         1.3863e+00,  1.1456e+00, -3.8146e-01, -1.4608e-01,  1.4193e+00,
        -3.5555e-01,  9.1136e-01, -9.2575e-01, -4.0153e-01,  2.9174e-01,
         4.0653e-01,  1.0781e+00,  2.2102e-01, -8.6944e-01,  1.0992e-01,
        -5.7705e-01, -1.5752e-02,  1.7725e-01,  2.4247e-01, -2.0917e+00,
        -1.0806e+00,  5.7159e-02,  1.9322e-02,  7.4017e-02, -2.4966e-02,
        -8.5439e-01,  2.2830e-01,  1.1373e+00,  5.5946e-01,  5.8969e-01,
        -9.0633e-01,  1.4649e-01,  7.7853e-01,  2.9370e-01,  8.9334e-01,
        -1.2062e+00,  6.2940e-01, -1.7706e-01,  8.0540e-01,  4.2001e-01,
        -4.1193e-02, -1.2811e-01, -6.2917e-01,  6.0767e-01,  1.5641e+00,
         9.5199e-01, -4.0406e-01, -1.1037e-02,  1.0007e+00,  2.0629e+00,
        -1.1207e+00, -8.6940e-01, -4.2966e-01,  5.9533e-01, -8.2244e-01,
         8.3489e-01, -1.3951e+00, -6.2125e-01, -8.6701e-01, -2.5778e-01,
        -1.0735e+00, -1.5226e-01,  2.2302e-01, -1.8788e-01, -7.2858e-01,
         1.3700e+00, -7.6160e-01,  9.8491e-01,  3.3672e-01, -3.5658e-02,
         1.3634e-01, -5.7064e-01,  2.4666e-01,  2.8185e+00, -6.1897e-01,
         3.9906e-01,  9.8695e-01,  2.6091e-01,  1.8870e+00, -9.6347e-01,
         8.9429e-01,  2.2378e-01,  6.0313e-01, -1.2853e+00, -3.1201e-03,
