{'label': 'Q9H2K8', 'mean_representations': {34: tensor([ 1.1274e+00, -1.8330e-01, -2.6149e-01, -1.0631e-01, -5.4562e-03,
        -1.0755e-01,  1.0245e+00,  4.0968e-01,  5.3920e-01,  1.1928e+00,
         1.1497e+00, -9.0648e-01,  3.5469e-01,  1.3075e+00,  3.0806e+00,
         1.1298e+00, -4.9213e-01, -6.1992e-01,  1.2386e+00, -1.1528e+00,
         1.3334e+00,  1.0447e+00,  5.0340e-01, -1.2816e+00, -3.0714e-01,
         6.2624e-01, -8.2467e-01, -6.3653e-01,  1.1044e+00,  3.1313e-01,
         1.3258e-01,  2.1554e+00,  1.1017e+00,  5.1838e-01,  2.0531e-01,
         1.5059e+00,  4.7378e-01, -6.7462e-01, -5.3049e-01, -3.2757e-01,
        -5.1801e-01,  4.0896e-01,  4.0278e-01,  1.5872e+00, -1.0787e+00,
         7.8941e-03,  1.5771e+00,  1.2182e+00, -1.8492e+00,  2.6325e+00,
        -5.0112e-01, -5.5922e-01,  1.5839e+00,  1.6988e-01,  6.3934e-01,
         2.2949e-01, -2.8697e-02, -9.7733e-02,  4.8379e-01, -1.6400e+00,
        -7.0253e-01, -2.0557e-01, -2.2574e-01,  7.8426e-02, -3.1838e-01,
         1.8860e-01,  9.8586e-01,  1.1307e+00,  1.4375e+00,  2.5893e-02,
        -6.7447e-01, -1.2015e+00, -5.8726e-01,  1.4810e-01, -1.1710e+00,
         9.2734e-01,  3.7404e-01, -3.5112e-01, -7.9557e-01, -1.2720e-01,
         1.6410e+00,  4.7119e-01,  6.1642e-01,  1.5802e+00, -8.9464e-01,
         6.4093e-01,  1.3525e+00,  9.0529e-01, -1.5873e+00,  8.6890e-01,
        -3.7052e-03,  3.3177e-01,  7.1135e-01,  1.0280e+00, -6.7507e-01,
         2.2236e+00,  1.2197e+00, -1.1117e+00,  2.1515e+00, -3.8940e+00,
        -7.6435e-01, -9.0284e-01,  8.5701e-01, -1.2430e+00,  1.5916e+00,
         3.7510e-01, -8.5584e-01, -1.7441e+00,  2.5145e+00,  2.3073e+00,
        -2.7679e+00,  4.4234e-01,  9.4685e-01,  8.2228e-01, -4.4622e-01,
        -1.7380e-01,  2.9073e-01, -1.5894e+00, -6.3464e-01, -3.4991e-01,
         6.3006e-01, -6.1548e-01, -1.6229e+00, -3.6640e-01,  4.3885e-01,
         8.2396e-01,  8.8668e-01, -6.0501e-01,  1.0122e+00, -1.8988e+00,
         1.5972e+00, -8.0103e-01,  1.4035e+00, -4.3416e-01,  1.2022e+00,
