{'label': 'Q9Y4K4', 'mean_representations': {34: tensor([ 6.9597e-01, -2.8302e-02,  7.0678e-03,  1.7413e-01, -6.8898e-02,
        -3.6725e-01,  6.6529e-01,  4.5613e-01,  3.2218e-01,  2.1976e-01,
         1.1102e+00, -9.2259e-01,  5.4119e-01,  6.6103e-01,  3.0698e+00,
         7.0763e-01, -4.4901e-02, -3.4719e-02,  1.6297e+00, -1.4084e+00,
         1.0082e+00,  1.4452e+00,  6.2919e-01, -1.0664e+00, -1.9413e-01,
         3.8140e-01, -1.0504e+00, -5.1004e-01,  1.4021e+00,  3.9359e-01,
         8.4729e-01,  1.8388e+00,  7.5767e-01,  5.0653e-01,  4.4146e-01,
         1.6357e+00,  1.1448e-01, -3.5424e-01, -9.3079e-01, -3.5221e-01,
        -6.2057e-01,  1.3324e-01,  1.9056e-01,  1.1056e+00, -1.1157e+00,
        -3.8124e-01,  1.3854e+00,  7.7813e-01, -1.6699e+00,  2.4270e+00,
        -6.1660e-01, -7.1409e-01,  1.0018e+00,  2.7161e-01,  3.9353e-01,
         4.8025e-01,  2.0563e-02,  4.2053e-01,  1.1439e-01, -1.7199e+00,
        -9.4144e-01, -7.2688e-01,  3.9388e-01, -2.8443e-01,  2.7907e-02,
         8.2507e-01,  6.2112e-01,  6.7689e-01,  8.5282e-01,  8.2799e-02,
        -6.7198e-01, -1.4732e+00, -3.0862e-01, -5.7941e-03, -1.0457e+00,
         9.3496e-01,  6.1038e-02, -3.9568e-01, -5.8446e-01, -4.4937e-01,
         1.0888e+00,  1.8213e-01,  7.7546e-01,  1.5087e+00, -1.3425e+00,
         6.2462e-01,  1.6795e+00,  9.2010e-01, -1.6087e+00,  8.7951e-01,
         4.4798e-01, -2.5384e-01,  5.5051e-01,  1.0260e+00, -4.8914e-01,
         2.4993e+00,  1.5247e+00, -1.4034e+00,  2.1696e+00, -4.2179e+00,
        -5.8270e-01, -9.0238e-01,  7.7052e-01, -1.0575e+00,  1.7529e+00,
         2.2036e-01, -1.0794e+00, -1.9421e+00,  2.2281e+00,  2.2269e+00,
        -2.6802e+00,  6.4236e-01,  1.2980e+00,  7.1085e-01, -8.9364e-01,
         4.2702e-01,  3.1792e-01, -1.6602e+00, -7.9008e-01, -7.7128e-01,
        -3.9285e-01, -2.6208e-01, -1.9956e+00, -4.6070e-01,  4.1048e-01,
         4.4618e-01,  8.1867e-01, -2.5623e-02,  1.1823e+00, -2.0113e+00,
         1.7849e+00, -8.8107e-01,  8.9944e-01, -4.4809e-01,  1.2034e+00,
         8.3007e-01,  2.6768e+00, -2.6470e-02, -1.0882e-01,  2.8017e+00,
         3.2198e-01,  2.1766e+00, -1.6466e+00, -2.2882e+00, -1.7687e+00,
         5.1906e-01,  8.0947e-01, -1.1504e+00,  7.2334e-01,  1.2879e+00,
         6.8026e-01,  2.9898e+00,  1.4176e+00,  1.4063e+00,  1.1566e+00,
        -1.1322e+00,  1.0627e+00, -2.2516e-01,  6.4159e-01, -1.6466e+00,
        -9.6498e-01, -8.6948e-01,  4.7374e-01,  7.7345e-01,  4.4971e-01,
         1.1782e+00,  4.5027e-01,  5.7949e-01,  1.1526e+00,  9.0955e-01,
        -8.3463e-01, -7.8058e-01,  1.2182e+00,  5.7874e-01,  1.8939e+00,
        -1.9580e+00,  1.8691e-02, -1.4115e+01,  5.5722e-01, -3.4089e-01,
        -2.2428e+00,  7.2879e-01,  1.2357e+00, -7.4974e-01, -1.6789e+00,
         1.9929e+00,  1.2820e+00,  4.1393e-01,  1.6486e-01,  6.0138e-01,
         6.4544e-01, -4.6429e-01,  1.7333e+00, -1.5245e-01,  4.0136e-01,
