{'label': 'Q9BQI3', 'mean_representations': {34: tensor([ 2.2578e-01,  1.2600e-01,  4.2051e-03, -4.6821e-01, -1.6388e-02,
         2.3796e-01,  3.1368e-01,  3.5117e-02, -1.4169e-01, -4.8808e-01,
         7.4258e-01, -6.8506e-01, -5.9820e-01, -9.2127e-02,  2.0236e-01,
         1.7087e-01, -4.6039e-01, -1.2968e-01,  1.2487e+00, -2.8071e-01,
         9.6601e-01,  3.7982e-01,  3.6546e-01, -3.6298e-02, -1.3281e-01,
        -1.2237e-01,  9.3224e-02, -3.0148e-01,  3.1191e-01,  2.7407e-02,
         1.1838e+00,  5.7779e-01, -6.1113e-01,  6.7395e-01,  8.5461e-01,
         8.7677e-01,  6.7380e-02, -4.4899e-01,  4.8028e-01,  7.4994e-02,
         1.9727e-01,  1.9045e-01, -1.6279e-01,  2.3554e-02, -9.4204e-01,
         2.9716e-01, -2.4499e-02, -5.5568e-02, -6.4371e-01,  1.4617e+00,
         5.4285e-02,  4.4781e-02,  6.2331e-01,  3.0319e-01, -1.9753e-02,
        -3.0910e-01, -4.2615e-01,  6.8106e-01,  1.4487e-01, -8.2745e-01,
        -7.5648e-01, -1.3748e-01,  3.5708e-01, -2.7188e-01,  4.9796e-02,
         4.0029e-01,  1.9234e+00, -5.6093e-01, -5.2718e-01,  2.5317e-01,
        -1.7716e+00,  5.8617e-01,  1.6239e+00,  3.0955e-01, -4.8913e-01,
         5.3254e-01,  9.2535e-01, -4.7550e-01,  8.5604e-02,  1.2635e+00,
         8.6943e-01,  2.9113e-01,  8.4577e-01, -5.8738e-01, -4.5670e-01,
         5.5920e-01,  1.5198e+00,  5.3038e-01, -5.2108e-01,  2.0023e-01,
         2.3343e+00,  4.5986e-01,  4.8319e-01,  7.6633e-01,  4.8223e-02,
         1.1946e+00,  9.6006e-01,  4.8814e-02,  3.6018e-01, -7.9961e-01,
        -4.3638e-01, -4.9176e-01,  1.0735e+00,  6.4550e-01,  1.0303e+00,
        -4.1797e-02, -7.7028e-01,  6.2407e-02,  1.2581e+00,  1.4233e+00,
        -7.4508e-01,  6.5362e-01,  4.5120e-01, -2.1003e-02, -4.8222e-01,
        -1.1177e-01,  6.6094e-02,  2.1891e-01, -3.5033e-02,  2.5413e-01,
         3.0514e-01, -5.1103e-01, -9.8674e-01, -4.3718e-01, -4.9087e-01,
        -1.0595e+00,  1.0874e-01,  1.1224e+00, -3.5055e-01, -2.2520e-02,
         5.0725e-01, -9.3821e-02,  8.2286e-02, -6.0253e-01,  3.8806e-01,
        -7.8042e-01,  4.5236e-01, -3.9316e-02, -1.0397e+00,  5.4877e-02,
        -4.0805e-01,  1.2703e-01,  7.7128e-01, -1.5439e+00, -3.0367e-01,
         1.0554e+00, -1.4956e-01, -2.1402e-01,  7.2663e-01,  3.5890e-01,
        -1.6952e-01,  3.5148e-01,  1.1556e+00, -5.7620e-01,  5.3927e-01,
        -9.8087e-01, -4.5686e-03,  8.7869e-01, -3.8713e-01, -5.0943e-01,
         2.7537e-01, -1.0755e+00,  6.6319e-01,  1.1946e+00,  9.5082e-01,
         1.6886e-01,  8.4037e-01,  1.4410e+00,  6.5636e-01,  1.9493e-01,
         3.0598e-01, -1.4602e+00,  3.2709e-01,  4.8339e-01,  5.5217e-01,
        -9.9912e-01, -2.4031e-01, -1.8984e+01, -1.4845e-01, -1.3293e-01,
        -1.1081e+00,  1.4726e-01,  8.0735e-01,  1.3810e-01, -1.6383e+00,
        -7.4484e-02, -8.3000e-02,  1.3586e-01,  3.2892e-01, -4.4896e-01,
        -3.8071e-01, -6.4955e-01, -1.9809e-02, -4.7355e-01,  4.3111e-01,
         4.3727e-01,  1.0580e+00,  4.1782e-02,  6.9305e-01,  3.0272e-01,
        -5.8619e-01, -3.9610e-02, -7.2237e-01,  6.2659e-02,  4.0736e-01,
        -3.5930e-01,  6.7864e-02, -1.3961e-01,  6.3215e-02,  5.3461e-01,
        -6.6302e-01, -1.0855e+00,  1.8247e+00, -9.6370e-02, -4.2790e-01,
         9.7698e-01,  1.8170e-01,  6.7028e-01, -1.0041e+00, -2.6964e-01,
        -5.1700e-01, -1.8800e-01, -1.4908e-01,  9.4649e-01,  1.1058e-01,
        -2.0703e-01,  8.7097e-01, -2.8651e-01,  2.1742e-01,  1.3581e+00,
        -6.7578e-01,  5.9156e-01,  8.7926e-01, -8.1716e-02,  6.5305e-02,
         8.3623e-01,  1.1980e+00,  3.6951e-01,  9.1824e-02, -1.8753e-01,
         2.5508e-02,  8.5635e-01,  7.2218e-01, -6.9551e-01,  5.5927e-01,
         2.7883e-02, -4.4603e-02,  7.3959e-01, -1.5201e-02,  8.6045e-01,
        -4.5175e-01,  1.1151e+00,  7.2340e-01,  4.8985e-01, -4.9149e-01,
        -7.5189e-02,  1.7918e-01,  5.0347e-01,  3.8807e-01, -1.0520e+00,
         8.7359e-01,  4.8843e-02,  8.1556e-03, -1.0201e+00,  1.0655e+00,
         4.5024e-01, -1.2387e+00, -4.0728e-01,  5.8290e-01,  2.5439e-01,
        -6.8483e-01,  1.2719e+00,  1.9198e-01,  5.3390e-01,  6.4182e-01,
         1.3773e+00,  5.7352e-01,  1.7687e-01, -1.5041e-02, -1.5320e-02,
        -4.0928e-01,  1.3047e-01,  9.9535e-01,  3.4596e-01,  1.3423e-01,
         1.0021e+00, -9.5973e-01, -7.5297e-01, -7.8644e-01, -1.1336e-01,
         3.2030e-01,  4.5979e-01, -3.6840e-01, -9.1446e-02, -1.7542e+00,
         1.1133e-01,  3.1424e-01,  3.6874e-01, -2.5172e-01,  1.3328e-01,
         7.0411e-01,  3.9868e-01,  6.1172e-01, -5.8264e-01,  3.9111e-01,
        -9.5904e-02,  1.1692e-01,  1.0714e+00, -3.5988e-01,  1.4776e+00,
         4.5262e-02, -2.9566e-01, -2.7435e-01,  5.2332e-01, -8.5498e-01,
        -1.2697e-01,  7.8709e-02,  2.9033e-01,  3.6733e-01,  5.7515e-01,
         2.3447e-01,  7.1744e-02,  6.0601e-01,  1.2282e+00, -6.6692e-01,
        -8.1611e-01,  2.5017e-01,  5.7479e-01,  3.7641e-01, -3.6255e-01,
         3.0711e-01,  8.3386e-01,  7.0734e-01, -3.6325e-01,  1.2493e+00,
         2.8194e-01, -5.7708e-01,  9.1606e-01, -1.5965e+00,  1.1732e+00,
        -4.1010e-02,  5.5771e-01,  7.6801e-01,  9.7164e-03,  6.7835e-01,
         1.2516e-01, -5.9666e-02, -8.0800e-01,  9.0476e-01,  4.1414e-01,
         1.1297e-01, -7.1928e-01, -7.2248e-02, -4.0076e-01,  1.2301e+00,
        -5.9621e-01,  1.0073e-01,  4.1095e-02, -6.3278e-01,  9.7037e-03,
        -8.7821e-01,  7.6309e-01,  6.4518e-01,  1.9433e+00,  1.4903e+00,
        -6.9378e-01,  1.8980e-01,  1.2858e+00,  5.3796e-01,  3.4126e-01,
        -1.0297e+00,  6.6462e-02, -7.4597e-01,  9.6255e-01,  1.0715e+00,
         7.4388e-01,  4.8287e-01, -3.3648e-02, -1.1067e+00, -8.0443e-01,
        -5.0977e-01,  5.6669e-01,  1.4635e+00, -1.8060e-02,  7.2175e-02,
         7.7020e-01,  1.1656e-01,  2.1757e-01,  4.0062e-01,  1.0384e+00,
         5.6608e-01,  5.6324e-01,  9.2502e-01,  8.9588e-01,  5.8865e-01,
        -1.3890e+00,  9.2959e-01,  2.5469e-01, -4.7634e-01,  3.3565e-02,
         4.6486e-01, -1.3521e+00, -1.1890e+00,  6.3476e-01,  8.1452e-01,
        -7.2361e-01, -1.1220e-02, -4.3510e-01,  6.9845e-01,  1.1395e+00,
         6.4622e-01,  1.5953e-01,  2.5633e-01,  3.7306e-01, -8.1987e-01,
         9.9818e-01,  9.1579e-01,  1.3203e+00, -1.0266e+00,  3.2963e-01,
        -1.7665e-01, -2.4012e-01,  5.9990e-01, -1.4655e-01,  2.5698e-01,
         1.1301e-01,  2.8499e-01,  8.9849e-01, -1.6490e+00,  6.4433e-02,
         6.8956e-01, -1.5289e-01,  6.7919e-01, -1.5291e+00,  4.1260e-01,
        -8.2558e-01, -7.2137e-01,  1.6633e-01,  9.1270e-01,  8.2138e-02,
        -8.0543e-02,  7.7625e-02,  3.1863e-01,  4.6265e-01,  1.0640e-01,
        -4.2549e-01,  1.0906e-01, -8.1262e-01,  1.1234e-01, -5.2823e-01,
         5.1514e-01,  9.5827e-01,  6.8609e-01,  3.4227e-01,  1.1916e+00,
         5.6002e-02,  9.1497e-01,  3.4167e-01,  8.7249e-01,  5.4830e-01,
        -3.9344e-01, -3.0414e-01,  1.2351e-02,  2.3817e-01,  6.4154e-01,
         1.2051e-01,  6.8296e-01,  6.6355e-01,  8.8469e-01,  9.2066e-02,
         9.8159e-01,  2.8233e-01, -6.8652e-02,  2.0272e-01, -1.1732e+00,
        -2.9067e-02,  3.6375e-02, -7.9982e-01, -1.2856e+00,  5.7372e-01,
         2.3605e-01,  9.9832e-02,  1.1359e+00,  1.8059e+00, -7.5701e-01,
         3.1651e-02,  1.9908e-01, -5.0569e-01, -2.2076e-01, -4.0301e-01,
        -4.8612e-01,  1.0521e+00,  6.0932e-02,  1.0651e-02,  2.6018e-01,
        -8.9764e-01,  1.7338e-01,  7.8234e-02, -6.8608e-01, -3.5670e-01,
         4.1352e-01, -5.9377e-02, -7.4492e-01, -2.8305e-01, -2.2771e-01,
        -1.1730e+00, -8.2690e-03,  1.0396e-01, -6.9877e-01, -6.1239e-02,
         4.9430e-01,  8.8611e-01,  8.8251e-01, -8.7441e-03,  5.0829e-01,
        -8.5688e-01, -2.8747e-01, -1.0796e+00,  1.4156e-01, -8.5802e-01,
         8.8238e-01,  1.6203e+00,  5.8052e-01, -1.2702e-01,  1.5680e-01,
         9.9774e-01,  1.7408e-02,  4.4548e-01, -4.1121e-02, -3.6322e-01,
         7.4300e-01,  3.7571e-01,  1.1995e+00, -2.6795e-01,  7.8754e-01,
        -6.6227e-01,  2.4583e-01,  1.0434e+00, -1.0928e-01,  1.1782e-02,
        -1.3298e-01,  6.8556e-01,  2.9808e+00, -3.9605e-01, -4.1215e-01,
         4.7651e-01, -4.5544e-01, -1.4096e+00,  1.9059e-01,  6.0688e-01,
         5.7424e-01,  9.3784e-01,  3.6483e-01, -1.5396e-01, -2.8554e-02,
        -4.4785e-01, -7.5334e-01,  5.2709e-01,  1.3866e+00,  1.1249e+00,
        -2.3771e-01,  1.7035e+00, -5.9880e-01,  6.2999e-01, -2.8233e-01,
         1.7392e-01, -3.4225e-01,  8.3008e-01, -2.3897e-01, -9.3496e-02,
        -1.0397e-01,  9.9998e-02,  5.7498e-01,  7.2248e-01,  3.8443e-02,
         4.6862e-01, -2.3445e-02,  7.5278e-01,  1.5584e+00, -5.4278e-01,
        -1.5689e-01, -5.1802e-01,  6.1938e-01,  1.7841e-01, -9.8273e-02,
         3.1449e-01,  7.1303e-01, -1.0241e+00,  2.2886e-01, -8.2738e-01,
         1.1566e-01, -4.6077e-01,  3.0769e-01, -1.3866e+00, -3.8581e-01,
         6.3382e-01, -1.3329e-01, -3.1712e-01, -2.0739e-01, -6.6208e-01,
        -1.2961e-01,  5.4211e-01, -4.0294e-01,  3.0940e-01,  7.3548e-01,
         2.3645e-01,  3.4573e-01,  9.0249e-01, -8.0430e-01, -6.4292e-01,
         5.5813e-01,  9.5963e-01,  1.9323e-01,  4.5816e-01, -1.3787e+00,
         1.6351e-01,  3.0860e-01, -3.7513e-03, -6.1570e-02,  4.5645e-01,
        -2.8662e-01, -2.3741e-01,  6.3569e-01, -8.3809e-02, -1.4661e-01,
         1.0267e+00,  4.5950e-01,  1.6325e-01, -3.9721e-01,  5.1670e-01,
        -2.6773e-01,  1.0435e+00, -8.2921e-02,  3.7863e-02, -6.1116e-01,
        -3.7736e-01,  2.3114e-01,  3.6617e-01, -1.9823e-01,  4.0391e-01,
         1.3445e+00, -1.0093e-01, -1.4557e-01,  8.6938e-02,  1.1105e+00,
        -1.0172e+00,  8.7937e-01, -2.8535e-01,  1.4095e+00,  9.2935e-02,
        -3.2349e-01,  1.3757e-01, -1.2922e-01,  1.0756e-01, -2.6743e-01,
         6.2938e-01, -3.9709e-01, -5.4237e-01, -7.7373e-01,  9.2602e-02,
         6.7534e-01,  4.6237e-01,  9.8314e-01,  5.4146e-01,  5.5441e-01,
         2.0964e-01, -2.1962e-02,  2.6234e-01, -4.9191e-01,  4.0198e-01,
         9.4818e-01, -4.5371e+01,  7.5107e-01, -2.8913e-01,  2.3398e-01,
         7.1646e-02,  2.6251e-01,  5.8286e-01, -4.2049e-03, -4.1270e-01,
         4.7887e-01,  2.5501e-01, -9.9356e-01,  5.9561e-01,  3.5790e-01,
         4.1759e-01,  8.4058e-01,  5.3644e-01,  4.4313e-01,  1.7151e-02,
         5.3824e-01,  2.7209e-01, -1.1011e+00,  1.4020e+00,  1.0004e+00,
         5.7583e-02,  1.0710e+00, -3.8833e-01, -9.4430e-01,  3.5819e-02,
        -7.2685e-01, -3.3660e-01, -1.0720e+00,  2.0334e+00, -3.0412e-01,
        -1.2892e+00,  5.6069e-01,  2.5546e-01, -2.8207e-01, -2.6600e-01,
         5.2897e-01, -1.9074e-01, -7.5881e-01, -8.4270e-01, -1.4419e-01,
        -1.5354e-01, -5.4198e-01,  8.3243e-01, -1.6529e-01, -2.0560e-01,
        -3.6974e-01, -7.7727e-01,  8.2616e-01,  2.5873e-01, -7.7073e-01,
        -1.0531e+00, -7.2416e-02, -3.5491e-01,  5.2643e-01,  5.8120e-01,
         1.6269e-01,  2.9755e-01,  3.1931e-01,  4.3160e-01, -6.0656e-01,
        -2.8277e-01,  1.7881e-01, -2.4777e-01, -5.9686e-01,  2.1166e-01,
         7.6284e-01,  7.1282e-01,  9.5451e-01,  4.8888e-01, -1.1190e+00,
         7.1962e-01,  5.0947e-01,  2.8283e-01,  6.8077e-01, -8.1232e-01,
         9.9009e-01, -9.6588e-01,  8.1901e-01,  6.4084e-01, -1.3752e-01,
         8.5008e-01,  5.6959e-03,  1.9844e-01, -1.0919e+00,  9.6770e-01,
         7.8924e-01, -6.7666e-02, -2.0267e-01, -3.9925e-01,  1.4425e+00,
        -4.2614e-01,  1.5918e+00,  4.0927e-01,  2.6547e-01,  1.2659e-01,
        -1.3720e+00, -1.8002e-01,  8.0197e-01,  8.0114e-01,  3.5328e-01,
        -1.3725e-01,  1.8145e+00,  6.7234e-01, -8.3367e-01,  1.9160e-01,
        -1.5815e+00,  2.7114e-01, -9.8917e-01, -4.2633e-01, -8.1540e-01,
        -6.3653e-01,  1.0445e-01,  2.3053e-01, -4.0164e-01, -6.9472e-01,
        -2.0131e-01,  6.1119e-02,  4.5341e-01, -1.9427e-01, -9.2737e-01,
         8.4063e-02, -4.9275e-02,  2.4119e-01,  8.3519e-01, -2.8914e-01,
        -3.6104e-01,  1.0660e-01, -3.4519e-01,  3.3502e-03,  6.8568e-01,
         4.9778e-02, -2.3444e-01,  4.5261e-02, -9.2801e-02,  1.3889e+00,
         6.1266e-02,  7.0700e-01,  5.3755e-01, -7.4376e-02,  8.9425e-02,
        -1.3272e+00, -3.1475e-01, -1.0270e+00, -2.3354e-01,  4.8537e-01,
        -7.9534e-01,  4.8474e-01,  1.1740e-01, -8.4893e-01, -1.2803e+00,
         2.5113e-01,  8.8221e-01, -5.0098e-01,  7.1233e-01,  4.5161e-01,
         8.8917e-01,  2.0849e-01,  5.7764e-01,  8.9391e-01,  3.5225e-01,
        -3.9761e-01,  2.9996e-01,  6.9567e-01, -2.7915e-01,  3.6314e-01,
         5.6496e-02,  1.0576e-02, -9.5187e-03, -7.0637e-01,  2.9502e-01,
         1.3594e-01,  3.0653e-01,  1.2152e-01, -6.8023e-01,  9.4802e-01,
         2.5412e-01, -7.0508e-01, -3.2238e-01,  5.5073e-01,  8.5142e-01,
        -4.7434e-01, -3.1510e-01, -2.3541e-01,  2.4546e-01, -1.2960e+00,
         7.1640e-01, -4.1633e-01, -8.6827e-02,  7.2228e-02, -1.0405e-01,
         1.6164e-01, -2.1146e-02, -9.5082e-02, -5.3313e-01, -1.2114e+00,
        -3.6010e-01,  2.5977e-01,  1.1634e-01,  7.4476e-01, -2.7348e-01,
         3.2612e-01, -1.3695e+00, -5.0173e-01,  1.9428e+00, -6.4746e-01,
         2.2549e-01,  6.7893e-01,  5.2809e-01,  4.8906e-01, -2.0039e-01,
         2.2712e-01, -3.7381e-01,  1.4843e+00, -3.3730e-01,  7.8887e-01,
         4.3205e-01,  4.0605e-01,  6.1050e-02,  9.0720e-01,  1.3609e-02,
        -6.1615e-01,  3.7751e-01, -9.9651e-01, -2.9980e-02, -6.2905e-01,
        -2.8738e-01, -1.0624e-01,  2.8079e-01, -1.8546e-02, -4.2629e-01,
         1.7067e-01, -5.2123e-01,  2.2999e-01, -5.3763e-01,  1.2550e+00,
        -4.6873e-01,  2.5957e-01, -3.2669e-01, -1.5049e+00, -1.7562e+00,
        -3.8664e-01,  2.1248e-01, -8.3529e-01,  2.3845e-01,  7.2462e-01,
        -3.0270e-01,  5.9312e-01, -2.3348e-01,  2.4849e-01, -7.4384e-01,
         2.9230e-01,  5.4295e-01, -5.9936e-01,  8.2048e-01,  1.2026e+00,
         2.1861e-01, -4.0471e-01, -1.2836e-01, -1.1145e+00, -5.9385e-01,
         3.2605e-01, -4.4306e-01,  2.5712e-01,  1.1486e+00, -3.7122e-01,
        -4.6347e-01, -3.8340e-01,  4.8004e-01,  1.0059e-01,  4.4583e-01,
        -1.5690e+00,  4.2442e-01,  4.9353e-01, -4.2186e-02,  1.2526e+00,
        -3.1989e-01, -5.3028e-02, -8.8532e-01, -5.3773e-01,  1.3124e+00,
         2.5394e-01, -1.7898e-01, -4.4954e-01,  8.1615e-01,  1.8606e-01,
        -5.3095e-01, -1.4466e-01, -6.3389e-01, -9.7520e-01,  1.3826e+00,
        -3.4489e-01, -2.5778e-01, -1.1503e-01,  4.9862e-01, -1.5953e-01,
