{'label': 'Q96T83', 'mean_representations': {34: tensor([-2.3128e-01,  9.3710e-01, -1.2019e-01,  3.4648e-01, -3.2276e-01,
         5.2678e-01,  6.5505e-01, -2.3803e-02, -2.9510e-01, -4.8119e-01,
         3.8602e-01,  3.2544e-01, -6.1622e-01,  6.7770e-02,  2.1144e+00,
         9.5667e-01, -8.1001e-02, -4.3898e-01,  7.1671e-01, -1.7318e+00,
         8.3411e-03, -8.8159e-01,  8.6442e-01, -3.1279e-02,  1.0799e+00,
         4.3261e-02,  1.1066e+00, -2.1961e-01, -1.0974e-01, -1.2540e+00,
         1.0881e+00,  6.7894e-01,  1.7009e+00,  3.9779e-01, -2.6658e-01,
         1.5268e+00,  4.3618e-01,  4.4683e-01,  1.4439e-01,  7.7483e-02,
        -1.9577e-01, -4.4219e-01,  1.7466e+00, -5.1233e-01, -1.5223e+00,
        -7.1616e-01, -2.1783e-01,  9.1552e-01, -2.4846e+00,  1.4429e+00,
        -4.6993e-01, -3.7153e-01,  1.1988e+00, -2.8140e-01,  9.4539e-01,
        -1.1944e+00, -2.4697e-02,  1.1086e+00, -4.3029e-01, -1.4020e+00,
        -9.4014e-01, -1.0149e+00,  7.9439e-01,  2.3644e-01,  1.1519e+00,
        -2.4875e-01,  1.7308e+00, -7.1816e-01,  1.5984e-01,  4.0317e-01,
        -1.5583e+00,  6.2651e-01, -3.7685e-01,  5.0876e-02, -1.2070e+00,
         2.4817e+00, -5.1595e-01, -4.8435e-01, -1.1405e+00,  6.1203e-01,
         7.4907e-01,  7.0043e-01,  1.1063e+00, -8.3176e-01, -9.9924e-01,
        -2.1506e-01,  1.3959e+00, -5.8667e-02, -1.5564e+00,  1.1056e+00,
         3.5893e-01, -4.1592e-01,  9.4489e-01,  1.1957e+00, -1.6692e-01,
         6.6317e-01, -2.4835e-02, -8.0311e-01,  6.0151e-01, -2.3978e+00,
         1.7631e-01, -4.9825e-01,  1.6710e+00, -6.6618e-01,  6.9586e-01,
        -5.5844e-01, -4.7266e-01, -6.2958e-01,  1.3281e+00,  1.7177e+00,
        -8.1452e-01,  1.2286e+00,  1.1072e-01,  2.8527e-01,  8.8167e-02,
        -6.0641e-02,  5.1710e-01,  4.6408e-02, -9.1700e-01, -3.3753e-01,
         3.2160e-02, -4.6558e-01, -9.3059e-01,  3.8086e-01, -1.0272e+00,
         1.6814e+00,  2.8538e-01, -1.2355e-01,  6.8401e-01, -5.0716e-01,
         1.5347e+00,  1.2402e-01,  8.1850e-01,  3.7103e-02,  2.4158e-01,
        -3.7792e-01,  1.3611e+00,  2.2813e-01, -1.1236e+00,  4.8493e-01,
        -7.9329e-01,  9.9184e-01, -2.0311e-01, -1.0252e+00, -1.3537e+00,
         1.0062e+00,  7.6442e-01, -9.9701e-02,  7.3637e-02,  1.8982e-01,
         3.7853e-01,  1.8723e+00,  1.3018e+00,  1.0225e+00,  3.8704e-01,
        -5.9782e-01,  9.0493e-01, -1.5002e+00,  3.1980e-01, -1.9221e-01,
        -3.1557e-01, -1.5127e+00,  1.1885e+00,  2.2684e+00,  1.2119e+00,
         6.3176e-01, -1.4378e+00,  8.0149e-01,  1.8597e+00,  5.5441e-01,
         3.2040e-02, -2.9656e-01,  3.3979e-01,  1.8299e-01,  1.1281e+00,
        -7.2571e-01,  1.4078e-01, -1.4770e+01,  6.8517e-02, -5.9235e-01,
        -1.0376e+00,  9.1886e-01,  1.0153e+00, -6.1999e-01, -1.1133e+00,
         7.8196e-01,  1.2432e+00,  4.0345e-01,  1.2121e+00,  5.0350e-01,
         6.7069e-02, -1.0158e+00,  8.3826e-01,  4.2847e-01,  1.3167e-01,
         1.4808e+00,  6.9907e-01, -2.3943e-01,  5.6913e-02,  1.1163e+00,
        -4.1320e-01, -4.3815e-01,  3.5244e-01,  1.8613e+00,  7.5583e-01,
        -1.1567e+00,  1.4176e-01,  5.4094e-01, -2.0575e-01,  9.9864e-01,
         5.2930e-01, -7.7732e-01,  1.2561e+00,  6.8694e-01, -2.0220e-01,
         9.9722e-02,  5.4709e-01,  9.4944e-01,  4.4226e-01,  8.1112e-01,
        -1.1205e-02,  1.8966e-01, -5.7199e-01, -1.2523e-01,  6.6591e-01,
        -4.5161e-01,  3.3030e-01,  4.6830e-01, -2.3692e-01,  1.4601e-01,
        -9.3468e-01,  1.9645e-01,  1.2666e+00,  8.3536e-01, -8.0197e-01,
         1.5560e+00,  1.7187e+00,  2.0346e-01, -4.9901e-01,  5.8665e-01,
        -6.3540e-01,  5.2144e-02,  9.7835e-02, -2.8235e-01,  3.0365e-01,
         1.3225e-01,  1.1564e-01,  1.6902e+00,  3.4779e-01,  1.8952e-01,
         1.4640e-01,  1.7154e-01, -2.7777e-02, -1.6109e+00, -4.7136e-01,
        -8.5538e-01,  8.8983e-01,  2.9339e-03,  5.1865e-01, -6.7398e-01,
         1.2564e+00,  9.6422e-01, -7.6016e-01, -5.1978e-01, -1.0349e-01,
         3.1320e-01, -7.5538e-01,  2.6102e-01,  2.5930e-02, -3.4380e-01,
         6.1433e-01,  8.7443e-02,  9.7930e-02, -1.5253e-01,  5.4227e-01,
         6.8708e-01,  6.0053e-01, -5.1366e-02, -6.1705e-01, -3.1955e-01,
        -1.6091e-01, -2.6876e-01,  8.5372e-01,  1.9656e-01,  8.1163e-01,
         1.8500e+00, -4.4163e-01, -1.6917e+00, -6.6811e-01, -1.8523e-01,
         5.5687e-02,  1.4351e-01,  4.0843e-01,  8.9704e-02, -6.3415e-01,
         5.6038e-01,  1.1156e+00,  6.6167e-01, -2.8069e-01,  2.3930e-01,
         1.0887e+00,  1.5435e-01, -2.8777e-01, -2.1040e+00, -4.6415e-01,
         1.1392e+00, -5.3320e-01,  6.7705e-02, -7.3616e-01,  4.9147e-01,
        -9.5074e-01, -9.9948e-01,  2.4780e-01,  3.6266e-02,  2.3744e-01,
         2.7160e-01,  1.9808e-01, -7.0500e-01,  3.2898e-02,  4.2116e-01,
         1.7183e-01, -8.6885e-01,  9.7058e-01, -1.6613e-02,  3.4474e-01,
         2.7376e-01,  4.7146e-01, -1.4434e-01, -4.1551e-01, -1.4616e+00,
