{'label': 'Q8IV63', 'mean_representations': {34: tensor([ 2.3665e-01, -5.1524e-01, -1.5973e-01,  2.6862e-01,  2.5298e-02,
         5.0121e-01,  1.6954e-01,  1.6664e-01, -8.2189e-01,  5.3294e-01,
         1.0755e+00, -3.6416e-01, -2.6522e-01, -8.8805e-02,  6.8956e-01,
         4.1538e-01,  8.7627e-01, -2.9659e-01,  1.4751e+00, -2.1971e-01,
         6.3245e-01,  5.0169e-01, -2.8675e-01, -5.1491e-01,  2.3414e-01,
         3.0603e-01, -3.2231e-01, -5.5536e-01, -1.3026e-02,  1.9776e-01,
         7.7346e-01,  1.0793e+00,  4.6115e-01,  6.4589e-01,  3.3517e-01,
         1.7439e+00,  4.8563e-01, -9.1171e-01,  1.1057e+00, -1.2293e-01,
         4.0097e-02, -1.4551e-01, -7.9810e-01, -4.5709e-01, -9.7603e-01,
         6.1280e-01, -7.4160e-01,  7.6081e-01, -1.3647e+00,  1.4844e+00,
        -5.4007e-01, -2.5338e-01,  3.9173e-01, -5.1429e-01,  5.2126e-01,
        -6.4915e-01, -7.8220e-02,  4.1618e-01, -3.8769e-01, -1.0239e+00,
        -4.7681e-02,  2.5223e-01,  7.5240e-01, -3.9325e-01,  4.5973e-02,
         5.8144e-01,  1.5053e+00, -1.4966e+00,  5.6840e-01, -7.2836e-02,
        -1.5501e+00,  1.4814e+00,  5.7875e-01,  7.0887e-01,  1.8593e-01,
         3.3077e-01,  2.5466e-01, -3.1367e-01,  1.3253e+00,  1.0502e+00,
         1.0393e+00,  1.5084e+00,  9.5448e-01, -9.3411e-01,  3.9173e-01,
         9.0420e-01,  1.3381e+00, -4.0724e-01, -8.5397e-01, -3.2330e-01,
         2.6139e+00,  6.2888e-01,  3.1102e-01,  1.3888e+00, -5.3998e-01,
         7.2133e-01,  8.8443e-01, -6.2297e-01,  1.2999e+00, -1.4532e+00,
        -1.0096e+00, -6.2364e-01,  1.6151e+00,  6.8252e-01,  1.1191e+00,
        -2.5623e-01, -2.9531e-01, -7.3301e-01,  1.3013e+00,  1.6306e+00,
        -1.9332e-01,  1.4382e+00, -2.5141e-01, -2.2386e-01,  6.5792e-01,
        -2.1178e-01,  7.5543e-01,  3.4960e-01, -8.6363e-01, -1.9954e-01,
         6.9069e-01, -2.5683e-03, -3.1380e-01, -1.1265e+00, -7.9311e-01,
        -3.8447e-01, -1.2368e-02,  3.8818e-01, -1.2060e-01, -2.8503e-01,
         7.1525e-01,  3.9267e-01,  5.4108e-01, -3.4829e-02, -2.9333e-01,
        -6.9781e-01,  2.3999e+00,  7.8732e-01, -6.5027e-01, -3.5527e-01,
        -7.3319e-02,  4.1250e-01,  8.9727e-01, -1.0262e+00,  2.4287e-01,
         1.0831e+00,  1.4203e-01,  8.2773e-01, -4.5995e-01, -6.9869e-01,
         4.1010e-01,  1.5669e+00,  1.0841e+00, -4.3812e-01,  4.1799e-01,
        -1.0369e+00,  3.3244e-01,  6.1581e-01, -3.4535e-01, -2.1912e-01,
        -4.1357e-01, -1.8996e+00, -1.0861e-01,  2.1309e+00,  1.2888e+00,
         9.4749e-02,  1.0947e-01,  1.5864e-02,  9.8549e-01, -3.3603e-01,
         7.0270e-02, -5.4828e-01,  1.0153e-01, -1.0273e-01,  4.8332e-02,
        -1.8047e-01,  6.4359e-01, -1.1240e+01, -5.6257e-01,  2.0677e-01,
        -1.6739e+00,  8.0466e-01, -1.7117e-01,  3.5015e-01, -1.9456e+00,
         9.0359e-01,  5.0832e-01,  1.1947e+00, -3.0836e-01, -2.5957e-01,
        -8.4731e-02, -1.3122e+00, -2.0292e-02,  6.4830e-01,  4.0909e-03,
         9.3302e-01,  1.0206e+00, -2.8457e-01,  2.1163e+00,  1.1080e+00,
        -1.7932e-01,  3.5566e-01,  5.3611e-01, -8.5889e-01,  8.6365e-01,
        -4.2482e-01, -6.1997e-01,  4.3832e-01, -1.1294e+00,  6.7133e-01,
         6.7687e-01, -1.7502e+00,  1.6123e+00,  6.5238e-01,  7.0471e-02,
         1.8010e-01,  1.1852e+00,  4.8091e-01, -1.2045e-01, -7.6865e-02,
        -1.2938e-01,  9.8459e-01, -1.8689e-01,  3.6605e-02, -2.7360e-01,
         3.3625e-01,  1.4357e-01,  2.0188e-01,  7.7039e-01,  1.1177e+00,
        -5.6457e-01,  3.5581e-02,  5.9456e-01,  3.6028e-01,  1.6561e-01,
         7.2893e-01,  1.8779e+00, -1.8520e-01, -8.1481e-01, -2.7885e-01,
         4.1445e-01,  1.3656e-01,  8.3995e-01, -8.9888e-01,  2.5951e-01,
         5.1682e-01, -3.9254e-01,  2.6102e-01, -1.8141e-02,  9.2341e-01,
         3.2335e-01,  8.4611e-01,  1.0246e+00, -5.0211e-01, -7.0933e-01,
         7.8897e-02,  1.5240e+00, -7.6271e-01,  4.8420e-01, -7.4557e-01,
         4.6154e-01,  2.5424e-01,  8.8131e-01, -1.0503e+00,  1.1999e+00,
         1.2591e+00, -3.3848e-01, -2.6910e-01,  1.0065e+00,  2.4995e-01,
         2.5813e-02,  1.9843e+00, -2.6978e-01,  1.9779e-01,  1.2240e+00,
         4.0455e-01,  1.0915e+00,  6.2291e-01,  3.6345e-01,  5.0384e-01,
         3.2540e-01,  3.2959e-01,  1.4206e+00, -4.5411e-01,  5.9404e-01,
         1.5025e+00, -2.0363e+00, -1.0006e+00, -1.5413e+00, -2.0871e-01,
         9.8040e-01,  1.2799e+00, -5.9115e-01, -1.0685e+00, -1.4207e+00,
         2.4418e-01,  1.2032e+00, -7.0760e-02,  4.6837e-01,  3.9254e-01,
         8.5731e-01,  6.1031e-01,  7.7586e-01,  1.0496e-01,  1.5024e-01,
         6.3756e-01,  6.6968e-01,  7.8924e-01, -5.9775e-01,  1.3244e+00,
         5.0766e-01,  2.1781e-01,  2.2427e-01, -1.8598e-01, -1.7525e+00,
         1.8839e-01, -7.9062e-01,  8.0427e-02,  3.4008e-01, -5.6583e-01,
        -1.9295e-01,  1.7293e-02,  1.6440e-02,  1.1208e+00, -1.1003e+00,
        -8.3077e-01,  1.6549e-01, -3.5352e-01, -1.8008e-01, -3.2357e-01,
        -4.4315e-01,  1.9741e+00,  5.3998e-01,  5.3645e-01,  1.5945e+00,
        -3.2007e-01,  3.6726e-01,  2.7795e-01, -7.4436e-01,  1.3095e+00,
         5.0113e-01,  1.3193e+00,  1.1725e+00, -3.9208e-01,  1.2108e+00,
         2.1584e-02,  1.5723e-01, -1.4500e-01,  1.3838e+00,  9.2564e-01,
         3.6745e-01, -5.6085e-01,  2.6854e-01, -5.9024e-02,  2.0265e+00,
