{'label': 'Q96PY6', 'mean_representations': {34: tensor([ 1.0520e+00,  7.3744e-01,  7.3906e-02, -1.2517e+00, -8.1034e-01,
         3.9179e-01,  1.1577e+00,  4.9646e-01,  1.1413e+00,  6.0690e-01,
         1.0279e+00, -3.1246e-01,  2.5289e-01,  1.5175e+00,  1.7764e+00,
         1.1051e+00, -6.3708e-01, -5.1195e-01,  2.2398e+00, -1.4007e+00,
         2.5658e+00,  7.9061e-01, -1.0720e+00, -8.4726e-01, -5.8044e-01,
         2.3886e-01, -8.7037e-01, -7.5623e-01, -1.7636e-03, -2.8218e-01,
         1.0475e+00,  2.4667e+00,  1.3575e+00,  1.3820e+00,  1.1254e-01,
         1.2042e+00,  1.4503e+00, -1.1929e+00, -8.5708e-02, -1.1978e+00,
         2.3086e-02, -1.3564e-01,  2.7449e-01,  1.1345e+00, -2.2226e-01,
         5.0675e-01,  1.0829e+00,  1.3171e+00, -1.1434e+00,  2.9052e+00,
         2.7413e-02, -1.5008e+00,  1.0227e+00, -5.1572e-01,  5.4355e-01,
        -1.7872e-01,  4.0605e-01, -4.5507e-01,  1.2707e-01, -9.4045e-01,
        -1.6026e+00, -5.7502e-01,  4.5104e-01, -6.3378e-01,  1.7109e-01,
         9.3690e-01,  1.1457e+00, -3.2509e-01,  9.4961e-01, -4.5172e-01,
        -1.1977e+00, -1.1836e+00, -9.9505e-01, -8.1085e-02, -6.7249e-01,
         9.3199e-01,  8.6326e-01, -4.9197e-01, -1.8282e-01,  8.2073e-01,
         1.8450e+00, -3.6848e-01,  1.0393e+00,  2.1633e-01, -3.4676e-01,
         6.6710e-01,  7.1293e-01,  1.6080e-01, -1.7034e+00,  4.8493e-01,
         2.9467e-01, -3.6493e-01,  1.6770e-01,  6.1414e-01,  3.0823e-02,
         9.8813e-01,  1.9898e+00, -2.8848e-01,  1.5520e+00, -1.7617e+00,
        -6.9454e-01, -1.1232e+00,  1.0566e+00, -1.2709e-01,  2.0398e+00,
         1.5142e-01, -9.7211e-01, -4.4548e-01,  1.1916e+00,  1.9802e+00,
        -1.2741e+00,  2.8959e-01, -1.2090e-01,  9.9519e-01, -6.7087e-01,
