{'label': 'Q96GD4', 'mean_representations': {34: tensor([ 4.5016e-01,  1.1352e-01, -4.6364e-01, -9.7233e-01, -3.7469e-01,
         9.1353e-01,  1.6349e+00,  1.3451e+00,  4.1102e-01, -1.8463e-02,
         6.6444e-01, -4.0621e-01, -2.3018e-02,  8.9535e-01,  1.5088e+00,
         3.3415e-01, -7.3215e-01, -7.1778e-01,  1.7503e+00, -1.3164e+00,
         1.3505e+00,  8.4262e-01,  4.2046e-01, -8.9792e-01, -7.4902e-01,
         4.8484e-01, -3.5342e-01, -3.3129e-01,  2.8174e-01, -6.2052e-01,
         1.1100e+00,  3.0725e+00,  8.5248e-01,  1.6221e+00,  1.5046e-01,
         1.6434e+00,  5.9563e-01, -6.7295e-01,  3.4789e-01, -1.2299e+00,
        -5.0370e-02,  2.1486e-01,  3.4350e-01,  8.3753e-01, -8.6227e-01,
        -2.3657e-01,  1.0024e+00,  1.8226e+00, -1.1628e+00,  2.3625e+00,
        -2.2843e-01, -1.3647e+00,  1.4763e+00,  5.8725e-01,  4.8902e-01,
        -3.9668e-01,  7.7642e-01,  7.4526e-01,  4.4767e-02, -1.0333e+00,
        -1.6025e+00, -7.4570e-01,  2.9737e-01, -8.1435e-01,  7.6590e-01,
         7.8425e-01,  9.3263e-01,  3.6275e-01,  4.6986e-01, -3.8016e-01,
        -7.5998e-01, -1.5492e+00, -2.7303e-01, -6.1644e-01, -9.8333e-01,
         2.2800e+00, -1.8273e-01, -1.5137e+00,  2.9833e-01,  5.1871e-01,
         1.6443e+00,  5.2131e-01,  1.1081e+00,  4.5442e-01, -1.0611e+00,
         7.2985e-02,  1.1623e+00,  1.2064e-01, -1.1567e+00,  9.8343e-01,
         1.3731e+00,  7.5635e-02,  5.5627e-01,  9.1716e-01, -8.1630e-01,
         1.2719e+00,  1.4441e+00, -2.1107e-01,  1.1978e+00, -1.9492e+00,
        -5.7574e-01, -9.1599e-01,  7.2061e-01, -3.2558e-01,  1.4070e+00,
        -9.8303e-01, -8.6316e-01, -7.7573e-01,  1.2770e+00,  1.2989e+00,
        -2.3925e+00,  1.8479e-01,  1.0519e+00,  1.3651e+00, -1.4048e+00,
        -3.3777e-01,  2.7584e-01, -5.0465e-01, -6.0143e-01, -6.1381e-01,
         9.5788e-01, -7.0397e-02, -7.5809e-01, -7.5390e-01,  2.7503e-01,
        -3.1544e-01,  6.3727e-01, -1.5470e-02,  3.3135e-01, -5.8936e-01,
         1.2968e+00, -1.0181e-01,  5.1821e-01, -8.0805e-01,  1.4035e+00,
         7.6449e-01,  1.1251e+00,  4.0423e-03,  3.7665e-01,  1.8750e+00,
        -2.3166e-02,  7.2700e-01, -4.4703e-01, -1.9860e+00, -8.6157e-01,
         1.2961e+00, -1.2839e+00, -1.9003e-01,  1.0270e+00,  1.5613e+00,
        -8.9462e-03,  1.0998e+00,  1.9493e+00,  2.4398e-01,  1.3487e+00,
        -8.8170e-01,  4.3498e-01,  2.5684e-01,  1.0997e-02, -1.0337e+00,
        -6.1092e-01, -6.3568e-01, -9.8781e-02,  8.9656e-01,  1.4059e+00,
         6.2545e-01,  3.6546e-01,  4.5198e-01,  5.8514e-01,  6.2556e-01,
        -7.3806e-01, -4.6118e-01,  1.0897e+00,  7.1057e-01,  8.6638e-01,
        -1.0979e+00,  3.9328e-01, -1.5372e+01,  1.5377e-01, -2.2546e-01,
        -1.3668e+00,  4.8993e-01,  5.4431e-01, -3.3761e-01, -2.1644e+00,
         1.3146e+00,  5.6997e-01,  1.2381e-01,  8.0509e-02, -2.2530e-01,
        -2.9558e-01,  3.3651e-01,  1.5571e+00, -1.4136e-01,  1.1284e-01,
         1.5195e+00,  1.2986e+00,  3.9964e-01,  7.5691e-01,  1.0535e+00,
         1.2570e-01,  7.5254e-01, -7.6407e-01,  1.2935e-01,  1.5199e+00,
        -1.4669e+00,  1.2336e+00,  7.1288e-01,  3.5921e-02,  8.5435e-01,
         6.4243e-01, -1.0719e+00,  1.6695e+00,  1.4220e+00, -6.6829e-01,
         4.4637e-02,  1.4297e+00,  2.2523e-01, -3.4948e-01,  9.9469e-02,
        -9.7028e-02,  4.9355e-01,  4.0371e-01, -8.1880e-01, -4.6132e-02,
        -3.4101e-01,  1.3589e+00,  1.8038e-01,  3.0614e-01,  1.0643e+00,
        -8.4222e-01,  2.9003e-01,  6.6638e-01, -1.3620e+00, -9.7397e-01,
         7.3677e-01,  2.2038e-01,  5.8359e-01, -1.4508e-02,  1.1219e+00,
        -1.4003e+00,  3.6872e-02,  1.6636e-02, -7.5012e-01,  6.3294e-01,
         5.5518e-01,  1.7851e-02,  1.2629e+00, -4.1385e-02,  1.3366e+00,
         5.6120e-02,  2.4028e-01,  5.1628e-01, -7.8980e-01, -7.1753e-01,
         1.8392e-01,  1.1789e+00,  9.2057e-01,  1.2286e+00, -3.1547e-01,
         9.7460e-01, -3.6464e-01, -1.3996e+00, -1.7152e+00,  4.8345e-01,
         7.8943e-01, -1.9890e+00, -6.4638e-01, -4.6194e-01,  1.0301e-01,
        -4.5161e-01,  7.7838e-01,  1.3100e-01,  6.5518e-01,  3.1410e-02,
         1.1855e+00,  3.6733e-01,  8.5138e-01, -3.4858e-02, -1.0586e+00,
        -1.3806e+00, -2.5726e-01,  1.2721e+00, -9.7849e-01, -1.8636e-02,
         1.2675e+00, -2.0065e+00, -1.7960e+00, -1.3828e-01,  2.3676e-01,
        -4.7114e-02, -3.8741e-01,  1.2936e+00, -5.8583e-01, -1.5504e+00,
         9.4433e-01,  1.2607e+00,  6.7565e-01,  3.1181e-01,  3.3897e-01,
         6.8391e-01,  7.6934e-01, -8.8256e-02, -1.0542e+00,  2.5753e-01,
         6.9310e-01, -9.4414e-02, -6.2249e-01, -8.1909e-01,  1.0878e+00,
        -1.2372e+00, -1.2379e-01,  8.9994e-01,  1.0417e+00, -7.1151e-01,
         3.2167e-02,  6.1679e-01, -1.4653e+00, -2.3412e-01, -1.9386e-01,
         3.7747e-01, -5.4444e-01,  6.1834e-01,  1.2316e+00, -6.3750e-01,
        -7.3593e-01,  1.1016e+00,  4.7094e-01,  2.5489e-01, -8.0795e-01,
         4.4281e-02,  1.4579e+00,  4.3939e-02, -1.2312e-01,  1.2622e+00,
        -1.6495e-01, -9.8099e-02, -3.5601e-01, -2.4061e+00,  4.9407e-01,
         1.0564e+00,  1.0097e+00, -7.0593e-02,  4.6889e-01,  9.3020e-01,
         7.8504e-01, -4.5816e-01, -7.8902e-01,  4.8390e-01,  6.1075e-01,
        -6.9775e-01, -3.5921e-01, -8.2353e-01, -7.4407e-01,  1.7148e+00,
        -1.6900e-01, -5.4111e-01,  2.6571e-01, -5.9382e-01,  1.3487e+00,
        -3.6036e-01,  7.1990e-01,  1.2307e-01,  2.0317e+00,  1.1054e+00,
        -1.1817e+00,  5.6018e-01, -2.3518e-01,  1.7223e+00,  1.6295e+00,
        -1.3955e-01,  1.0111e+00,  1.6122e-01,  1.8834e+00,  1.0950e+00,
         6.8638e-01,  1.2925e-01,  1.0761e-01, -1.0312e-01, -6.5725e-01,
        -3.9130e-01, -7.7651e-01,  5.6607e-01,  3.6885e-01,  1.7612e-01,
         1.7798e+00,  4.8175e-01,  5.3060e-01, -6.3806e-01,  8.9105e-01,
         1.6697e+00,  4.1266e-01, -1.3036e+00,  7.5156e-01,  1.0122e+00,
         3.0356e-01,  1.6721e+00,  4.8494e-01, -2.9149e-01,  1.4828e+00,
         2.5356e-01, -2.0594e+00, -1.1851e+00, -1.0072e-01,  8.1143e-01,
         9.8647e-02, -5.9130e-01,  3.0923e-01,  1.7677e+00,  1.2764e+00,
         1.6503e+00, -4.8386e-02, -1.8016e+00,  1.6857e+00, -5.8642e-01,
         8.1597e-01,  1.7243e+00,  1.7256e+00, -1.1367e+00,  4.7278e-03,
        -1.6416e-01, -7.2724e-01, -4.1009e-01, -4.4196e-01, -3.5879e-01,
        -4.0679e-01, -1.1652e+00,  8.9898e-01, -1.9238e+00, -1.7811e-01,
         1.8727e+00, -5.8085e-01,  8.5016e-01, -3.1458e-01,  1.1604e-02,
         5.7788e-01, -4.1674e-01,  2.4122e-01,  1.7003e+00, -1.2716e+00,
        -1.9481e-01,  1.1517e+00,  3.5384e-01,  4.8001e-01,  1.2937e+00,
        -6.7876e-01,  1.2304e+00, -8.1832e-01,  1.7512e+00,  3.6264e-01,
         7.0027e-01,  1.0113e+00,  8.8591e-01,  4.3115e-01,  9.9192e-01,
        -1.6381e+00,  1.2925e-01, -9.5540e-01,  8.3793e-01,  6.7588e-01,
         3.2110e-01, -1.9012e-01,  7.9869e-01, -1.6941e+00,  1.4657e+00,
        -7.0393e-01,  6.4636e-01, -1.0027e-01,  9.0896e-01, -4.7976e-01,
         2.5009e+00, -4.2582e-01, -6.6639e-01,  1.2670e-01, -8.7651e-01,
        -3.2603e-01, -6.4817e-01, -1.3687e+00, -1.0935e+00,  2.0375e-03,
         6.4754e-01, -7.6805e-02,  5.3513e-01,  2.5297e+00,  2.7939e-01,
         1.6935e-01, -2.9411e-01, -3.0883e-01, -9.0110e-01,  6.4785e-01,
        -9.1903e-01,  1.7521e+00,  1.1599e+00,  8.1592e-01,  6.0394e-01,
        -4.6856e-01,  8.0710e-01, -8.2640e-01,  6.8756e-01,  1.4263e-01,
         1.2010e+00, -2.6186e-01,  1.8558e-01,  2.6071e-01,  1.6971e+00,
        -1.7468e+00, -7.8917e-02, -3.1260e-01, -6.5013e-01, -1.1092e+00,
         8.6344e-01,  7.1719e-01,  1.2526e+00,  1.1989e+00, -7.8433e-01,
