{'label': 'Q6P3W7', 'mean_representations': {34: tensor([ 6.0647e-01,  2.7158e-01, -8.1689e-04, -4.2545e-01,  5.9752e-01,
         2.3689e-01, -9.0015e-02,  6.8018e-02,  2.1320e-01, -1.7717e-01,
         1.1891e+00, -2.8936e-01, -3.4764e-02,  1.0532e+00,  7.5764e-01,
         1.1937e+00,  4.5650e-01, -5.5344e-01,  1.0317e+00, -8.0883e-01,
         7.0854e-01,  5.1201e-02, -8.5439e-01,  2.6900e-01,  6.7498e-01,
        -1.7682e-02, -3.3025e-01, -2.4818e-01,  2.8893e-01, -1.3967e-02,
         1.0388e+00,  9.1070e-01, -3.5237e-01,  3.1251e-01, -1.8071e-01,
         1.5229e+00,  1.2701e+00, -9.1122e-01,  4.2569e-01,  1.1119e-01,
         8.0947e-01,  3.0457e-01, -5.7268e-01, -1.2799e-01,  6.2985e-01,
         1.0186e+00,  2.6982e-01,  1.0717e+00, -1.2528e+00,  1.6518e+00,
         1.9073e-01,  1.3285e-01,  6.4869e-01, -4.2096e-01,  4.1650e-01,
        -3.7415e-01, -8.5600e-01,  1.3022e-01,  2.4941e-01, -9.0800e-01,
        -1.0456e+00,  3.2755e-01,  3.9036e-01, -1.2274e+00, -4.0190e-01,
         1.1375e+00,  1.7323e+00, -1.1801e+00,  5.8411e-01,  4.1200e-02,
        -1.3641e+00,  5.1296e-01,  8.1215e-01,  7.7082e-01, -1.6172e-01,
         9.5050e-01,  6.0323e-01, -7.3854e-02,  5.9385e-01,  2.9548e-01,
         7.8010e-01,  3.3762e-01,  4.3119e-01, -8.1575e-01, -4.5267e-01,
         8.1290e-01,  1.3038e+00,  8.6507e-01, -1.2257e+00,  7.3063e-01,
         1.9689e+00,  3.7149e-01,  5.5262e-01,  5.0226e-01, -1.7416e-01,
         1.0613e+00,  1.0554e+00, -8.2456e-02,  6.0465e-01, -1.3657e+00,
        -5.7463e-01, -9.4310e-01,  9.1760e-01,  1.0875e+00,  1.3148e+00,
         2.8284e-01, -8.2244e-01, -5.5608e-01,  8.5434e-01,  2.2300e+00,
        -7.6052e-01,  5.3290e-01,  6.4660e-02,  9.1473e-02, -4.8592e-01,
         2.5752e-02,  6.3538e-01,  3.2781e-01, -6.4308e-02,  6.0064e-01,
         1.2363e+00, -3.0160e-01, -8.9995e-01, -5.3497e-02, -6.8494e-01,
        -3.1740e-01,  2.2330e-01,  6.5608e-01, -2.4373e-01, -2.4877e-01,
         6.8604e-01,  1.0849e-01,  3.4014e-01, -3.4588e-01,  3.8960e-01,
         2.6116e-01,  1.1664e+00, -4.2626e-01, -7.4137e-01,  6.2489e-01,
         2.6263e-01,  5.0947e-01,  1.6273e-02, -1.5383e+00,  2.7466e-01,
         7.4473e-01, -5.4858e-01,  2.8075e-01,  1.0262e+00, -1.8390e-01,
         3.7240e-01,  1.2176e+00,  1.7117e+00, -3.9081e-01,  2.4085e-01,
        -1.0813e+00,  5.8786e-01,  1.1388e+00,  1.5086e-01, -4.6630e-01,
        -1.0533e-01, -9.8110e-01,  2.3989e-01,  1.3807e+00,  1.5041e+00,
         8.2161e-01,  5.1039e-01,  1.1981e+00,  7.9691e-01, -5.0901e-01,
         1.8636e-01, -7.8693e-01,  3.1524e-01,  1.6915e-01,  6.8850e-01,
        -6.3464e-01,  2.9602e-02, -1.2694e+01, -1.8384e-01,  2.6307e-01,
        -1.3438e+00,  6.1375e-01,  6.3461e-01, -1.9142e-01, -1.1165e+00,
         2.8481e-01,  5.6687e-01, -1.6418e-01, -3.1245e-02,  1.3339e-01,
