{'label': 'Q8TEA7', 'mean_representations': {34: tensor([ 8.0351e-01,  2.9736e-01,  1.1473e-02, -2.8657e-02,  5.5694e-01,
         7.6249e-01,  6.5809e-01,  5.2798e-01,  1.0756e-01, -9.7622e-01,
         6.9935e-01, -2.5822e-01, -4.2731e-01,  5.4573e-01,  6.2141e-01,
         7.4214e-01, -1.2563e-01, -7.5108e-01,  1.2642e+00, -3.9545e-02,
         4.4622e-01, -2.1225e-02, -1.0666e+00,  6.0808e-01,  8.9772e-01,
         4.0532e-01, -2.2604e-01,  3.3278e-01,  3.9188e-02, -6.6321e-02,
         5.8818e-01,  1.0448e+00, -1.3053e+00,  5.2606e-01, -7.6643e-02,
         1.1333e+00, -2.2273e-02, -1.4601e+00, -4.2355e-01,  1.9221e-01,
         6.5193e-01,  2.9454e-01, -6.5849e-02,  5.9388e-02, -1.5929e-01,
         6.9670e-01,  1.3250e-01,  7.3520e-01, -4.9533e-01,  6.3978e-01,
        -5.0477e-01, -2.3317e-01, -3.9115e-01,  3.6213e-01,  6.9772e-01,
         8.1468e-01,  2.0920e-01, -1.3232e-01, -5.4159e-01, -3.9225e-01,
        -1.1162e+00,  8.8477e-01,  6.3135e-01, -6.9246e-01,  2.8544e-01,
         6.1929e-01,  1.5538e+00, -1.1392e+00,  1.1492e-01, -4.6031e-01,
        -5.3537e-01,  3.7407e-01,  1.8157e+00,  7.9631e-01,  1.3694e-01,
         5.4932e-01,  5.9853e-01, -7.2300e-01,  6.7285e-01,  1.3591e-01,
         6.1643e-01,  1.1081e+00,  5.1506e-01, -1.9600e-01, -2.4652e-01,
         5.6429e-01,  1.2562e+00,  2.4854e-01, -3.7574e-01,  1.2053e+00,
         3.1263e+00, -6.3697e-02,  6.3289e-01,  9.8129e-02,  1.7866e-02,
         1.2033e+00,  1.4073e+00,  6.6220e-01, -1.8940e-02, -3.1939e-01,
        -1.6277e-01, -6.9364e-01,  9.1071e-01,  8.6564e-01,  1.0989e+00,
         2.2123e-01, -1.0137e+00, -8.6796e-02,  3.5651e-01,  1.7553e+00,
        -9.3511e-01,  2.0244e-01,  3.4561e-01, -1.2594e-01, -2.7946e-01,
        -3.4468e-01,  6.9463e-01,  9.5918e-01,  3.4687e-01,  8.2168e-01,
         6.1478e-01, -2.7471e-01, -9.8238e-02, -4.8934e-01,  1.4251e-02,
        -3.9177e-01, -9.7545e-02,  8.3395e-01, -1.4889e-01,  7.2944e-01,
         6.4074e-01,  6.7135e-01, -7.0862e-01, -8.3831e-01,  3.5825e-02,
         1.2171e-01,  4.6438e-01, -3.3799e-01, -4.5434e-01,  7.3610e-01,
         3.3857e-01, -3.7752e-01,  1.0984e-01, -1.0673e+00,  3.1664e-02,
         5.8617e-01, -1.0100e+00,  1.2735e-01,  1.2056e+00,  5.4717e-01,
         7.3291e-01,  1.1558e+00,  1.2995e+00, -5.4322e-01, -2.6990e-01,
        -7.2647e-01,  4.9965e-01,  1.1044e+00,  8.9474e-01, -3.8342e-01,
        -1.4202e-01, -7.0001e-01,  1.1479e-01,  7.0302e-01,  1.0242e+00,
        -2.2363e-01,  6.4147e-01,  5.8718e-01, -5.9129e-02, -3.7226e-01,
         5.4487e-01, -6.8186e-01,  3.5872e-01,  2.4368e-01, -1.9188e-01,
        -1.0117e+00, -7.1203e-01, -1.3967e+01, -4.1096e-01, -1.1934e-01,
        -4.6237e-01,  5.1453e-01,  9.7220e-01, -2.0781e-01, -1.4494e+00,
        -3.4026e-01,  5.1445e-02,  2.1847e-01, -1.6162e-01, -3.8951e-01,
        -4.4935e-01, -7.4288e-01,  2.3201e-01, -8.9707e-02,  4.8261e-01,
         2.0169e-01,  1.6383e+00,  2.8173e-01,  1.6762e+00,  5.6681e-01,
        -9.7590e-01,  1.0980e+00,  2.9122e-01, -1.7942e-01,  9.5326e-01,
         3.1164e-01, -2.9318e-01,  2.4682e-01,  3.1909e-03,  7.0574e-01,
         8.8782e-02, -6.7000e-01,  1.8194e+00,  3.5688e-01,  6.4396e-01,
         9.3196e-01,  1.3350e-01,  9.7243e-04, -9.8154e-01,  1.0467e-01,
         4.9126e-02,  4.2648e-01, -4.4788e-01,  3.9453e-02, -1.7825e-01,
         4.8832e-01,  2.0000e-01, -6.8137e-01,  3.8925e-01,  1.3547e+00,
         1.3032e-01, -2.9486e-01,  1.2700e-02, -5.5409e-01,  4.7653e-02,
         7.0905e-01,  4.3696e-01,  2.7892e-01, -8.0223e-01,  1.1629e-01,
         4.7164e-01,  9.3113e-01,  6.2208e-01, -4.6544e-01,  3.6668e-01,
         2.7884e-01, -2.6314e-01,  3.5228e-01,  1.5481e-02,  1.5644e-01,
         2.0826e-01,  5.9994e-01,  5.1853e-01,  8.2157e-01, -1.2429e+00,
        -3.8500e-01,  6.9732e-01,  2.9016e-01,  2.2988e-01, -1.9738e-01,
         7.8867e-01, -2.1023e-01,  6.2808e-01, -1.3508e+00,  7.7395e-01,
         2.5382e-01, -7.2837e-01,  4.9311e-01,  5.8899e-01,  1.0352e-01,
        -2.3057e-01,  1.5555e+00,  2.3608e-01,  5.9863e-01,  1.9281e-01,
         8.9819e-01,  6.6968e-01,  4.7659e-01, -7.1019e-02, -1.5925e-03,
         3.4581e-02, -4.6095e-01,  1.2986e+00,  1.3295e-02,  4.4034e-01,
         8.5467e-01, -1.4348e+00, -5.0635e-01, -8.1665e-01, -2.2063e-01,
        -5.0499e-01,  5.2321e-01, -1.6746e-01, -6.1652e-01, -1.5339e+00,
         4.6483e-01,  1.1888e+00,  7.6498e-01,  7.1197e-02,  4.4305e-01,
         8.5166e-03,  1.4761e-01,  6.0694e-01, -6.9967e-02, -2.4708e-01,
         2.2704e-01,  1.0617e+00,  1.1857e+00, -2.5043e-01,  7.2590e-01,
         4.2713e-01,  7.4593e-01, -7.3394e-01,  2.8340e-01, -8.4638e-01,
         3.8611e-01,  9.6717e-01, -2.2923e-01,  3.4996e-01, -4.2829e-01,
        -1.7433e-01,  3.3843e-01,  1.6390e-01,  1.8646e+00, -3.4869e-01,
        -9.7817e-01, -5.6049e-01,  7.1084e-01,  8.3042e-01,  2.2672e-01,
         5.8708e-02,  1.4064e+00,  5.5181e-01,  7.0680e-02,  9.5229e-01,
         3.9532e-01,  1.5688e-01,  9.8479e-01, -6.0512e-01, -5.6744e-02,
         1.5001e-01,  1.2990e-01,  8.5512e-01,  4.7001e-01,  5.0528e-01,
         9.1586e-01, -4.8555e-01,  1.7978e-01,  3.1323e-01,  8.7410e-01,
        -1.3591e-01, -7.4372e-01,  5.4121e-01,  3.5383e-01,  1.2616e+00,
