{'label': 'Q96Q15', 'mean_representations': {34: tensor([ 9.8521e-01, -4.4816e-01, -4.4561e-01,  8.6014e-01, -7.1064e-01,
        -1.0022e+00,  2.0238e+00,  4.1534e-01,  1.1652e-01, -3.6341e-01,
         5.4273e-01,  7.0197e-02,  3.4176e-01,  7.9315e-01,  1.0116e+00,
         9.9651e-01, -6.5510e-01, -7.3726e-01, -5.4712e-02, -3.8341e-01,
         1.4088e+00,  7.5010e-01,  4.3705e-01, -3.4215e-01,  5.0692e-01,
         4.0599e-01,  1.6408e+00, -9.8534e-01, -7.6230e-01, -7.5413e-01,
         1.2020e+00,  3.4468e-01, -7.2779e-02,  2.8276e-01,  4.7983e-01,
         7.9387e-02, -1.8910e-01, -8.6062e-01, -1.0583e+00,  1.1211e-02,
         1.6045e+00, -1.5237e+00,  1.0725e+00, -3.2452e-01,  5.6417e-01,
         6.6148e-01,  1.5443e-01,  2.6692e+00,  2.0274e-01,  8.1152e-01,
        -1.9383e+00, -7.2915e-01,  7.4618e-02,  1.8018e-01,  8.5549e-01,
        -1.4676e+00, -8.9380e-02, -4.7084e-01,  6.0651e-01, -5.6569e-01,
        -6.6302e-01,  4.9513e-01,  1.1520e+00, -7.0702e-01,  9.0592e-02,
         5.2746e-01,  2.5749e+00, -1.0448e+00,  7.5733e-01,  1.0018e+00,
         9.9746e-01,  5.5536e-01, -8.7359e-01, -2.4239e-01, -6.1418e-01,
         8.5271e-01, -1.1073e-01,  3.0918e-01,  1.0738e+00, -1.5248e-01,
         8.3797e-01,  3.7037e-01,  5.1454e-01, -1.2992e+00, -1.8213e-01,
         6.4623e-01,  1.5986e+00,  3.6256e-01, -1.2825e+00, -2.5466e-01,
        -9.4069e-01,  5.9267e-01,  6.2367e-01,  7.0559e-01,  3.1764e-01,
         6.1162e-01,  4.8889e-01, -8.1373e-01,  2.9308e-01, -2.3438e+00,
         8.3539e-01,  1.7837e-01,  2.3534e-01,  6.6492e-02,  4.9997e-01,
        -1.9738e-02, -1.2476e+00, -9.6887e-01,  6.0999e-01,  1.1109e+00,
        -6.7650e-01,  7.5671e-01, -1.4029e+00,  6.6784e-02, -3.1958e-01,
        -1.0117e+00, -2.0939e-01,  9.8576e-01,  8.7039e-02, -3.9235e-01,
         3.2184e-01, -8.4205e-01,  9.6131e-01, -8.4653e-01, -7.9505e-01,
         2.1468e-01,  8.7073e-01, -2.4790e-01, -1.2000e+00, -1.9817e-01,
        -2.5909e-01, -2.9835e-01,  7.6208e-01,  1.4554e-01,  2.2363e+00,
        -7.2049e-01,  1.2316e+00,  1.9598e-01, -1.3073e+00,  1.6211e-01,
         5.7005e-01,  8.5434e-01,  6.2706e-01, -1.0675e+00, -5.3073e-02,
        -9.4453e-01, -3.7642e-01,  3.1295e-01, -3.5172e-01, -8.3220e-01,
         7.2414e-01,  1.6860e+00,  1.4163e+00,  3.8086e-01,  1.0797e+00,
        -1.1349e+00, -3.1974e-01,  5.4761e-01,  1.9633e-01,  1.4813e-01,
         9.9499e-01, -2.0173e+00,  3.6017e-01,  6.5062e-01,  1.0859e-01,
         8.3191e-01, -2.4157e-01,  8.6078e-01,  2.9304e-01,  2.3923e+00,
        -4.4423e-01, -1.4955e+00,  8.0238e-01, -1.2301e-01, -9.7374e-02,
        -7.6349e-01,  7.2390e-01, -7.6621e+00, -1.4277e+00,  2.2608e-01,
        -7.6990e-01,  7.0446e-01, -3.2782e-02, -3.1101e-01, -7.5940e-01,
        -3.4400e-01,  1.0230e-01,  1.0566e+00, -9.4118e-01,  4.3929e-01,
        -1.9290e-01,  7.5710e-01,  1.4477e+00, -2.0199e-01, -1.3438e+00,
         7.5215e-02,  1.3557e+00, -4.1320e-01,  1.6938e+00,  4.8870e-01,
        -7.7698e-01, -6.3717e-01, -5.2354e-01,  3.0138e-01,  1.8743e+00,
        -1.0038e+00, -5.5523e-02,  9.9968e-01, -4.6703e-01, -5.1415e-01,
         4.7933e-03, -9.2790e-01,  2.4581e-01,  4.6357e-01,  9.7170e-01,
         1.7147e-01,  2.6238e-01, -1.1989e-01,  5.2902e-02,  2.7410e-01,
         8.8210e-01,  1.3313e+00,  4.4153e-01, -7.4879e-01,  4.8644e-01,
         5.5199e-01, -8.8175e-01,  6.9385e-01, -1.9081e+00, -2.1754e-01,
        -6.6177e-01, -1.0311e+00,  6.6266e-01, -1.4734e+00, -8.7422e-02,
        -4.2931e-01,  1.0456e+00,  6.6456e-01, -5.5292e-02,  2.0050e-01,
        -5.9031e-01,  2.5946e-01,  5.6685e-01, -1.0625e+00,  8.9396e-01,
         1.1768e+00,  8.4096e-01,  7.5917e-01, -2.9050e-01, -1.1245e+00,
        -3.0898e-01,  8.8415e-01,  7.8228e-01, -2.1004e+00, -5.7030e-01,
         1.0239e+00,  9.8988e-01,  1.5932e+00,  3.6176e-01,  6.2156e-01,
         9.1420e-02,  9.4514e-01, -2.8995e+00, -7.5033e-01,  2.8683e-01,
         4.4919e-01, -4.9109e-01, -4.0353e-01,  3.1787e-01,  3.6516e-02,
        -4.7302e-01,  3.5279e-01, -1.1263e-01, -8.9885e-02,  4.3866e-01,
         1.4756e+00,  9.7988e-01,  4.2259e-01,  4.5140e-01,  6.9972e-01,
        -1.9553e-01,  8.0323e-01,  1.0367e+00, -1.0342e-01, -4.3022e-01,
         3.5404e-01, -1.5085e+00, -1.5089e-01, -5.3335e-01, -7.2458e-01,
         6.5310e-01,  1.5144e+00,  8.0677e-01, -4.3600e-02, -1.3722e+00,
         7.8270e-01,  1.4278e+00,  1.5837e+00,  2.6603e-01,  1.3028e-01,
         4.4827e-01,  1.6438e-01,  5.4165e-02,  3.8457e-01, -6.9659e-01,
         4.1625e-01,  5.7734e-01, -9.0226e-01, -1.3869e+00,  7.8102e-01,
        -3.2622e-01, -4.3887e-02, -6.2974e-01, -5.1360e-01, -1.1533e+00,
         1.3335e+00, -6.4653e-02, -9.4615e-01,  8.1685e-01, -2.8286e-01,
         3.6671e-02,  5.0249e-01,  2.7395e-01,  9.1741e-01,  8.2113e-01,
        -5.2817e-01, -2.0432e-01,  5.4030e-01,  2.7383e-01, -5.5482e-01,
