{'label': 'Q8N5S9', 'mean_representations': {34: tensor([ 5.8058e-01, -2.9336e-01,  2.2932e-01, -5.5111e-01, -2.0529e-01,
         5.3996e-01,  7.2572e-01,  1.4446e+00,  5.2236e-03, -3.7618e-01,
         5.7989e-01, -4.6322e-01, -1.1354e-01,  5.6765e-01,  1.5388e+00,
         4.5837e-01, -1.0313e-01, -7.7335e-01,  1.2825e+00, -9.8724e-01,
         1.4103e+00,  7.0973e-01,  6.0513e-01, -7.2143e-01, -5.1886e-01,
         1.3845e-02, -9.2759e-02, -3.4674e-01,  3.8784e-01, -7.4604e-01,
         7.1338e-01,  1.9917e+00,  4.7275e-02,  6.7694e-01,  3.1527e-01,
         1.8251e+00,  6.1019e-02, -1.2908e+00, -1.9086e-01, -9.4510e-01,
         3.4273e-01,  3.8850e-01, -6.1706e-01,  2.4750e-01, -3.2339e-01,
         2.3349e-01,  7.8505e-01,  1.4483e+00, -1.1192e+00,  1.0838e+00,
         2.8747e-01, -1.2764e+00,  9.2674e-01,  8.4156e-02,  6.2517e-01,
         3.7323e-02,  5.8231e-01,  1.8256e-01, -3.7324e-03, -6.3618e-01,
        -1.6573e+00,  2.2763e-02, -8.0744e-02, -4.4153e-01,  3.8352e-01,
         4.3066e-01,  1.6446e+00, -3.5769e-01,  3.9005e-02, -5.1288e-01,
        -8.5020e-01, -8.3089e-01,  6.4295e-02,  3.8476e-01, -1.0312e+00,
         1.5258e+00,  1.7596e-01, -1.3206e+00, -7.3925e-01,  8.2305e-01,
         1.8142e+00,  1.0830e+00,  1.1783e+00,  4.1923e-01, -1.0953e+00,
        -1.2785e-01,  1.3138e+00, -9.0447e-02, -6.2046e-01,  6.0966e-01,
         1.1961e+00,  4.3424e-01,  3.6551e-01,  7.1094e-01, -5.2216e-02,
         1.1287e+00,  1.0877e+00, -3.0707e-01,  8.4212e-01, -1.7783e+00,
        -5.9511e-01, -1.0634e+00,  1.1190e+00,  2.7290e-01,  1.1421e+00,
        -1.4589e-01, -1.2331e+00, -3.5769e-01,  1.5352e+00,  1.6136e+00,
        -2.0495e+00,  3.1566e-01,  2.8723e-01,  8.7271e-01, -6.6691e-01,
        -3.1950e-01,  7.1772e-01,  2.6137e-01, -6.4849e-01,  2.0184e-01,
         9.0498e-01, -8.7286e-02, -9.3626e-01, -1.3251e-01,  2.2307e-02,
        -5.6496e-01,  6.3143e-01,  5.2485e-01,  3.8076e-02,  7.2297e-02,
         9.6378e-01, -3.8600e-01,  2.4242e-01, -9.1644e-01,  6.6534e-01,
         1.9482e-01,  1.0540e+00, -2.7774e-01, -2.4970e-01,  2.1259e+00,
