{'label': 'Q52WX2', 'mean_representations': {34: tensor([ 1.7611e+00, -3.5014e-01,  6.1972e-01, -3.4306e-01,  1.6213e-01,
         2.9492e-02,  2.7741e-01,  1.5777e+00,  4.9196e-01,  2.8862e-02,
         8.4909e-01,  1.5595e-01, -1.2695e+00,  1.6512e+00,  3.7183e-01,
         2.2869e-01,  1.0034e+00, -1.4577e+00,  9.0458e-01, -5.2512e-01,
         6.6520e-01, -3.5721e-01, -5.1044e-01, -6.7849e-02, -1.2317e-01,
         4.9052e-01, -1.2199e+00, -4.7147e-01, -2.2422e-01, -8.9529e-01,
         6.8652e-01,  2.0360e+00,  3.1570e-01,  1.7520e-01, -3.9038e-01,
         1.3436e+00,  5.1047e-01, -1.9302e+00, -3.6107e-01, -5.8136e-01,
         4.3579e-01, -6.4673e-02, -3.5214e-01,  4.8703e-01, -1.3350e+00,
         5.7563e-01,  5.5276e-03,  1.7356e+00, -6.3329e-01,  2.6490e-01,
        -4.3729e-01, -8.2072e-01,  1.5417e+00,  1.4051e-01,  3.2612e-01,
         1.1740e-01,  2.5053e-01, -2.5713e-01, -3.4138e-01, -5.3325e-01,
        -1.4494e+00,  9.8560e-01,  1.0802e+00, -1.1932e+00,  1.1453e+00,
        -2.1015e-01,  1.9899e+00, -6.9693e-01,  1.0651e+00, -1.1122e+00,
         1.5295e-01, -5.8735e-02, -5.9985e-02,  1.0023e+00, -2.0660e-01,
         1.0561e+00,  6.5417e-01, -5.8925e-01,  3.1210e-01,  9.3350e-02,
         2.3806e+00,  1.9048e+00,  1.5574e+00,  5.6127e-01, -1.1161e+00,
         4.1917e-01,  1.2669e+00, -5.2601e-02, -7.1910e-01,  5.5534e-01,
         9.0420e-01,  5.9778e-01,  5.8155e-01,  5.6764e-01,  6.8936e-02,
         6.7316e-02,  1.1998e+00, -1.4351e-01,  8.1442e-01, -2.5355e+00,
        -2.1107e-01, -6.6310e-01,  1.2501e+00,  2.0135e-01,  1.9048e+00,
         2.9231e-02, -7.5845e-01,  6.4447e-02,  9.0704e-01,  1.6617e+00,
        -1.3436e+00,  2.0622e-01, -4.9574e-01,  8.3877e-02, -4.2941e-01,
        -1.6649e+00,  9.9245e-01,  3.2205e-01, -6.4548e-02,  3.9162e-01,
         9.8018e-01,  4.3520e-02, -7.2293e-01, -1.3055e+00, -2.8861e-01,
        -6.0102e-01,  4.0975e-01,  9.3351e-01,  1.5850e-02,  4.3399e-02,
         5.6235e-01, -5.6031e-02, -3.3178e-01, -1.3199e+00, -1.2611e-01,
         9.1511e-01,  9.2180e-01, -7.9201e-01, -6.6723e-01,  1.4990e+00,
        -6.5920e-01,  1.2707e+00,  3.5610e-01, -8.4830e-01, -2.0116e-02,
         1.1634e+00, -3.5294e-01,  4.2818e-01,  8.3539e-01,  1.2173e+00,
         5.1723e-01,  7.0322e-01,  1.5067e+00, -8.0109e-02,  6.3654e-01,
        -2.3467e-01,  3.3794e-02,  1.2130e+00,  2.4542e-01, -1.8972e-01,
        -7.1615e-01, -8.4842e-01, -1.0749e-01,  1.1162e+00,  8.3617e-01,
         4.4448e-01,  1.5919e-01,  3.3621e-01, -2.1108e-01,  2.0241e-02,
        -6.5387e-01, -6.2001e-01,  7.1019e-01,  4.5377e-01, -5.3452e-02,
        -2.1687e-01, -8.0606e-02, -7.8645e+00, -3.5053e-01, -3.5750e-01,
        -9.4980e-01, -1.5985e-01,  7.9298e-01,  6.3806e-01, -2.1147e+00,
         8.7380e-01,  2.6648e-01, -2.6812e-02, -5.1013e-01, -9.1245e-01,
        -5.2170e-01,  3.1995e-01,  9.3787e-01, -3.2566e-01,  6.8970e-01,
         4.8657e-01,  1.0033e+00,  8.4333e-01,  1.3404e+00,  6.0562e-01,
        -8.6754e-01,  2.0151e-01, -4.2747e-01,  8.1972e-02,  4.1181e-01,
        -3.5977e-01, -4.0343e-01,  4.4626e-01, -2.5688e-01,  3.8528e-01,
         9.5350e-01, -1.4760e+00,  1.5236e+00, -3.4665e-01, -3.0130e-01,
         1.1261e+00,  8.7160e-01,  1.3873e-01, -1.1158e-01,  4.3141e-01,
         2.3264e-01,  6.9978e-01, -2.4548e-01,  5.8711e-01, -4.3777e-02,
         5.9597e-02,  1.0372e+00, -1.0737e+00, -1.9524e-01,  9.0654e-01,
        -1.1928e-01, -1.3394e-01, -3.9866e-01, -8.3532e-02,  3.3184e-01,
         6.3587e-01,  1.0092e+00, -2.2841e-01, -3.2973e-01,  2.8937e-01,
        -5.4852e-02,  1.0929e+00,  4.6504e-01, -2.7793e-01,  4.4899e-01,
         7.3369e-01,  6.6285e-01,  1.4690e+00,  1.2537e+00, -5.0141e-03,
        -4.9257e-01,  2.6629e-01,  4.9746e-01, -1.5864e+00, -1.1884e+00,
        -2.7354e-02,  6.9330e-01, -1.6707e-01,  7.6746e-01,  7.5883e-01,
         4.4061e-01,  3.5721e-02,  5.6449e-01, -2.2045e+00,  4.5488e-01,
         8.4817e-01, -8.8189e-01,  4.8705e-01,  5.0156e-01,  7.7264e-01,
        -2.5067e-01,  1.8938e+00, -1.3243e-02, -1.3320e-01, -3.7630e-01,
         1.3721e+00,  8.3660e-01,  8.4002e-01, -2.0273e-01,  2.5418e-01,
         1.9562e-01, -4.1280e-01,  1.9897e+00, -8.5370e-01,  1.4187e-01,
         1.5529e+00, -1.7062e+00, -8.6232e-01, -1.2569e+00,  4.5825e-01,
        -5.0710e-01,  3.9842e-01,  4.7806e-01, -8.3811e-01, -1.4313e+00,
         2.3041e-01,  1.1181e+00,  1.2381e-01,  2.7909e-01,  4.3878e-01,
         2.0026e-01,  7.2513e-01,  3.2891e-02, -1.1662e+00, -3.1667e-01,
