{'label': 'Q9Y463', 'mean_representations': {34: tensor([ 8.3272e-01,  8.6615e-02,  4.3064e-01, -8.7040e-01, -1.0329e+00,
        -3.5822e-02,  2.3083e-01,  1.4498e+00, -4.1545e-02, -6.0863e-01,
         1.7735e+00, -1.5278e-01,  5.3416e-01,  1.2119e+00,  1.7358e+00,
        -2.0404e-01, -8.8117e-01, -1.3159e+00,  1.5455e+00, -2.1400e+00,
         1.7179e+00,  1.1459e+00,  2.1965e+00, -1.1525e+00, -1.1954e+00,
         6.6973e-02, -6.3603e-01, -5.3952e-01,  4.6841e-01, -1.2131e+00,
         1.5350e+00,  1.1218e+00,  1.0482e+00,  9.0048e-01, -9.6677e-01,
         1.3557e+00, -4.4985e-01, -1.2902e+00, -9.3113e-01, -1.1118e+00,
        -1.5863e-01,  2.1230e+00,  9.1404e-01,  8.2417e-01, -1.7908e+00,
        -7.5255e-01, -3.3736e-01,  2.0908e+00, -1.2568e+00,  1.5009e+00,
         2.3184e-01, -3.7751e-01,  2.5417e+00,  9.0018e-01,  7.1670e-01,
        -2.3892e+00,  1.0111e-02,  1.3434e+00,  3.9085e-01, -1.2585e+00,
        -8.2883e-01, -1.2906e-01,  4.8504e-01, -9.0439e-01,  2.7798e-01,
         1.5109e+00,  1.2925e+00,  2.7924e-01,  9.1544e-01, -6.4355e-01,
        -9.5916e-01, -5.2376e-02, -8.4530e-02,  5.4885e-01, -2.2360e+00,
         1.4806e+00, -6.1974e-01, -5.2655e-01,  5.5916e-01, -2.3396e-01,
         1.7359e+00,  5.3667e-01,  1.0589e+00, -1.5781e-01, -7.5647e-01,
        -2.0177e-02,  9.5760e-01, -8.7261e-02, -1.7243e+00, -3.2952e-02,
         1.3947e+00, -1.9101e+00,  2.8956e-02,  1.1030e+00, -4.5842e-01,
         1.1625e+00,  1.0663e+00, -1.8958e+00,  2.4338e-01, -3.5009e+00,
        -5.9302e-01, -1.5290e+00,  1.8872e-01,  1.5008e-01,  1.5999e+00,
        -4.0900e-01, -4.2773e-01, -1.4447e+00,  2.0958e+00,  1.0549e+00,
        -3.3235e+00,  1.1950e+00,  5.3597e-01,  9.7293e-01, -7.8850e-01,
        -6.7534e-01,  1.0806e+00,  4.2787e-01, -9.0019e-01, -9.7720e-01,
        -3.8544e-01,  9.8607e-01, -4.8083e-01, -7.1541e-01, -7.7939e-01,
         3.9740e-01,  1.3831e+00,  9.0282e-01,  1.4656e+00, -1.4655e+00,
