{'label': 'Q3MIX3', 'mean_representations': {34: tensor([ 1.3079e+00,  4.8567e-02,  3.3531e-02, -9.3650e-01, -6.2428e-01,
        -7.4443e-02, -1.9937e-02,  5.7565e-01,  2.9683e-01, -1.1413e-01,
        -4.9388e-01,  1.5925e-01,  1.7535e-02,  1.5175e+00,  5.6997e-01,
         5.2284e-01, -1.9289e-01, -1.1933e+00,  1.6042e+00,  4.8315e-01,
         9.7325e-01,  4.1335e-01,  3.0290e-01, -7.1686e-01, -4.4026e-01,
        -8.8899e-01,  7.6208e-01, -4.8702e-01, -5.6870e-01, -1.1381e+00,
         1.6810e+00, -2.4862e-01,  1.8936e-01,  1.7750e-01,  8.3198e-01,
        -6.8121e-02,  1.9076e-01, -1.2021e+00,  6.8855e-01, -8.3311e-01,
         4.8749e-01,  1.9501e-01,  6.1580e-01,  2.7608e-03, -3.0432e-01,
         3.3127e-01, -1.3875e+00,  9.4197e-01, -1.0854e+00,  1.2652e+00,
        -9.5841e-01, -5.5693e-01,  2.9649e-01, -2.5625e-01,  1.8482e-01,
         2.6352e-01, -3.5634e-01,  3.0711e-02, -7.1696e-02, -1.0683e+00,
        -8.9476e-01, -2.0974e-02,  1.2926e+00, -1.0523e+00,  1.2433e+00,
        -3.9007e-01,  2.0629e+00, -9.4715e-01, -1.9047e-01, -2.0275e-01,
        -1.1121e+00,  8.9359e-01,  6.2762e-01,  1.1311e+00, -1.8857e-01,
         2.2060e-01,  6.6241e-01,  5.6714e-01,  5.5207e-01,  9.1380e-02,
         1.1508e+00,  7.1251e-01,  1.0856e-01, -1.4861e+00,  4.4462e-01,
        -3.2098e-01,  7.7777e-02, -1.0908e-01,  7.3227e-02, -6.6919e-01,
         1.4836e+00,  4.0522e-01,  1.5609e+00,  7.7177e-01,  6.8395e-03,
         4.6713e-01,  1.5431e-01, -1.4368e+00,  5.1098e-01, -2.4432e+00,
         9.7621e-02, -1.6170e-01, -9.6139e-01, -1.3644e+00,  1.0326e+00,
         3.1686e-01,  4.8451e-02, -2.5118e-01,  2.8169e+00, -1.6621e-01,
        -2.9462e-01,  1.5667e+00, -1.2069e+00,  8.7163e-02, -9.8243e-01,
        -1.8630e+00, -7.3843e-02, -9.1580e-01,  5.4653e-01, -2.1245e-01,
         8.3715e-02, -1.4165e+00,  4.0244e-01, -1.0055e+00,  2.1029e-01,
         8.5629e-01,  6.4252e-01,  9.0278e-02, -5.0475e-01,  5.9164e-01,
        -4.1647e-01, -1.0545e+00,  4.1564e-01, -1.3798e-02, -5.3779e-01,
        -1.4617e+00,  6.3142e-02,  3.0030e-01, -1.6626e+00, -1.4692e-01,
        -6.7139e-01,  9.2814e-01, -6.8741e-02, -4.8736e-01, -2.5535e-01,
         1.0163e+00,  1.9431e-01,  2.9188e-02,  7.3253e-01, -3.5019e-01,
         8.7397e-01,  1.4196e-01,  9.9440e-01,  1.0987e+00,  1.4012e+00,
        -1.0765e+00, -4.5261e-01, -8.3048e-02,  5.5458e-01, -1.1301e+00,
         1.1055e+00, -1.9407e+00,  3.5060e-01, -2.6960e-01, -2.0925e-01,
         1.2307e+00, -1.2655e+00,  1.1093e+00,  2.3021e-01,  8.8492e-01,
        -6.9450e-01, -3.1499e-01,  1.0712e+00,  8.2989e-01, -1.9139e-01,
        -4.4111e-01, -8.3231e-01, -5.3527e+00,  3.3984e-01, -2.3857e-01,
        -6.1258e-01,  2.1402e+00, -5.4638e-01,  2.4333e-01, -9.6928e-02,
        -1.5171e+00,  1.0174e-01,  1.0573e+00, -1.6976e+00,  9.1005e-02,
         4.2612e-01, -4.6705e-01,  7.8085e-01, -2.6574e-01, -8.6524e-01,
         2.7344e-01,  1.0390e-04,  5.5065e-01,  2.0729e+00,  1.7370e+00,
        -2.6810e-02,  1.3465e-01, -1.1640e+00,  7.8175e-01,  8.5332e-01,
         1.4169e-01, -2.6053e-01,  3.3737e-02,  9.7032e-01,  1.3235e+00,
        -5.5967e-01, -8.8205e-01,  5.8213e-01, -3.4809e-01, -2.7806e-01,
         1.8176e-01,  4.4831e-01, -6.8550e-01, -5.5854e-02,  4.7555e-01,
         8.2025e-01,  7.7224e-01, -2.6526e-01, -3.7346e-01, -2.2899e-01,
        -5.8737e-01,  6.6426e-02,  5.3629e-01, -1.0098e+00,  7.3434e-01,
        -9.4334e-01, -6.4896e-01,  2.2799e-02, -8.2425e-01, -5.6024e-02,
         1.0575e+00,  2.0003e+00,  2.1598e-01,  5.1612e-01,  3.8529e-01,
         1.3831e-01,  9.7169e-01, -2.1545e-01, -1.6053e+00,  7.4890e-01,
         1.2928e+00,  3.7477e-01,  4.9959e-01,  9.1919e-01, -1.8182e-01,
         9.2844e-02,  1.3759e+00,  2.0828e-01, -5.7121e-01, -4.6861e-01,
        -4.1652e-01,  1.2803e-01,  3.4781e-01,  1.3030e-01,  2.0966e-01,
         1.2283e-01, -6.5544e-02, -1.5422e+00, -1.0399e+00,  2.4965e-01,
         6.1101e-01, -2.1096e-01, -1.8714e-01, -3.7419e-01,  8.0411e-01,
        -8.9287e-01,  4.9679e-01, -9.7067e-01,  5.9182e-02,  3.2250e-01,
         1.0347e+00,  1.8326e+00,  3.8659e-01, -7.6560e-02,  2.4145e-01,
         9.2214e-01, -5.2225e-01, -2.1016e-01,  1.9469e-01, -5.6911e-01,
         7.9604e-01, -6.3356e-01, -6.5110e-01, -1.2853e+00, -3.0355e-01,
         1.4478e-02,  2.1035e-01, -4.6463e-01, -4.2257e-01, -1.7763e+00,
        -2.6156e-01,  5.1783e-01,  1.0352e-01,  4.0063e-01, -2.0479e-01,
         2.9261e-01,  4.1510e-01,  2.0823e-01, -3.6230e-01, -1.3613e+00,
         1.3153e+00, -2.2169e-01, -2.8431e-01, -7.7468e-01, -1.0309e+00,
        -6.8965e-01,  3.7784e-01, -3.9511e-01,  2.3384e-02, -1.8342e+00,
         1.2328e+00, -7.4824e-02, -6.4130e-01,  3.7165e-01,  2.5591e-01,
         3.0603e-01,  6.2573e-02, -5.3507e-01,  8.1828e-01,  5.6590e-01,
        -3.2153e-01, -1.0683e+00,  5.4616e-01, -3.8418e-01, -8.2926e-01,
         1.4554e+00,  1.4756e+00,  3.9255e-02, -4.8231e-01,  2.6706e+00,
         2.2366e-02,  9.4676e-01, -1.5875e+00, -2.8059e+00,  2.7321e-01,
