{'label': 'Q58A45', 'mean_representations': {34: tensor([ 1.3345e+00, -3.9550e-01, -1.5565e-01, -8.2069e-01,  5.8513e-02,
         1.5650e-01,  4.3881e-01,  7.9284e-01,  9.4901e-01,  5.8906e-01,
         5.4043e-01, -4.4334e-01, -1.1262e-01,  1.7995e+00,  1.9037e+00,
         8.8931e-01,  3.3226e-01, -1.0658e+00, -2.8221e-01, -1.6791e+00,
         1.4189e+00, -3.3692e-01, -7.1805e-01, -9.5235e-01,  4.2263e-01,
        -2.2207e-02,  3.9065e-01, -6.7975e-01, -1.5524e-01,  3.2512e-01,
         8.1120e-01,  1.6199e+00,  1.4523e+00,  2.6532e-01, -5.3990e-01,
         1.4035e+00,  1.8536e+00, -1.2504e+00, -1.6914e-01, -1.6278e-01,
         8.6004e-01, -1.3591e-02, -3.3429e-01, -1.1425e-01, -1.6846e-01,
         8.6768e-01,  7.9946e-01,  8.9875e-01, -1.7323e+00,  2.5928e+00,
         1.5996e+00, -1.0484e+00,  9.4375e-01, -7.3686e-01,  1.3777e-01,
        -1.4071e+00, -7.4987e-01,  3.7753e-01,  3.2123e-01, -3.6163e-01,
        -1.4784e+00,  1.0259e-01, -1.9499e-01, -1.0178e+00,  3.8531e-01,
         1.0758e+00,  2.6693e+00, -1.3816e+00,  1.4410e+00, -2.9982e-01,
        -2.3036e+00,  1.4311e-01, -5.7874e-01,  5.1428e-01, -2.8292e-01,
         1.8885e+00,  5.7147e-01, -8.1573e-01,  3.7323e-02,  1.2372e+00,
         2.1357e+00,  5.5096e-02,  4.4963e-01, -8.0016e-01, -6.0845e-01,
         7.8812e-01,  2.0434e+00,  4.8143e-01, -2.2513e+00,  1.1265e+00,
         2.5645e-01,  1.3294e+00, -2.1596e-02,  1.0485e+00,  1.3829e-01,
         1.0527e+00,  1.1359e+00, -8.5660e-01,  1.3474e+00, -2.9161e+00,
        -1.5069e+00, -7.9801e-01,  1.0297e+00,  3.7496e-01,  1.3122e+00,
        -2.4456e-01, -3.8182e-01, -1.5006e+00,  9.1431e-01,  1.9612e+00,
        -9.2471e-01, -1.5762e-01, -3.4415e-01,  5.8150e-01, -1.0444e+00,
        -8.3564e-02,  9.4622e-01, -1.2901e+00, -9.0210e-01, -5.7149e-01,
         1.2607e+00,  2.0733e-01, -4.0307e-02,  2.8790e-01, -9.0058e-01,
         3.3231e-01,  5.7986e-01,  3.3521e-01, -6.3127e-01, -1.2401e+00,
         1.2792e+00, -7.9902e-01,  3.8749e-01, -6.3969e-01,  5.9476e-01,
         1.5658e+00,  1.9904e+00, -5.6332e-01, -1.3812e+00,  1.0178e+00,
         1.6505e-01,  4.5733e-01, -2.7552e-01, -1.3476e+00, -8.1623e-01,
         6.4894e-01,  5.0865e-01,  1.0026e+00,  1.0389e+00,  1.5175e-01,
        -9.6738e-02,  1.1016e+00,  2.3749e+00,  2.1273e-01,  2.4869e-01,
        -1.5977e+00,  8.2153e-01,  1.0092e+00, -9.0128e-02, -1.1843e-01,
         4.3494e-02, -1.3728e+00,  4.8090e-01,  8.8143e-01,  5.6449e-01,
         2.7378e+00, -2.8102e-01,  1.7199e+00,  1.7713e+00, -1.6483e-01,
         4.7468e-01, -1.4161e+00,  8.3166e-01, -1.4718e-01, -1.1420e-01,
        -8.1375e-01, -8.5166e-02, -1.0876e+01, -2.6269e-01,  3.0578e-01,
        -1.6447e+00,  8.4237e-01,  3.7202e-01, -4.7247e-01, -1.7827e+00,
         2.9692e-01,  9.9120e-01, -1.7297e-01,  6.2706e-02,  9.6646e-01,
         1.1957e-01, -9.8329e-02,  1.1648e+00,  2.0599e-01, -7.2709e-01,
         7.7623e-01,  1.1392e+00,  3.6486e-01,  1.8005e+00,  9.7817e-01,
         8.9051e-01,  6.4979e-01, -9.7492e-01,  4.2786e-01,  1.6500e+00,
        -4.2054e-01,  4.1346e-01,  2.0914e-01,  4.0480e-01,  9.3013e-01,
         2.9932e-01, -1.1230e+00,  2.1400e+00,  1.0816e+00,  4.6166e-01,
         6.6265e-01,  2.2521e+00,  9.4328e-01, -1.1863e+00, -7.1154e-01,
         7.3466e-01,  9.6842e-01,  8.3889e-01, -7.2701e-02,  1.9196e-01,
         8.4760e-02,  1.4527e+00,  6.0585e-01,  7.5851e-01,  8.1602e-01,
        -7.8209e-01,  7.2301e-01,  3.9817e-01, -6.2708e-01, -9.8675e-01,
         1.1666e+00,  1.1466e+00,  1.5421e+00, -1.4911e+00,  1.6483e+00,
         1.1445e-01, -1.1632e-01,  2.0639e+00, -8.7135e-01, -1.2075e-02,
         2.1940e-01,  4.3430e-01,  1.0987e-01,  1.9019e+00, -2.1908e-01,
        -8.8855e-01, -4.3384e-01,  9.4099e-01, -3.3339e+00, -1.6183e+00,
         6.4548e-01,  1.8431e+00, -6.8912e-01,  4.7194e-01, -1.6858e-01,
         1.4018e+00, -5.7246e-02, -1.3310e+00, -1.9180e+00,  2.6253e-01,
         1.1315e+00, -4.7567e-01, -1.6930e-01, -2.3207e-01,  1.7827e-01,
         1.3355e-01,  1.9265e+00, -1.4366e-01,  5.9823e-01,  9.4074e-01,
         2.8134e-01,  1.2216e+00,  9.5861e-01,  3.2458e-01, -7.5971e-01,
        -7.1692e-01,  4.3688e-01,  8.7779e-01, -6.8876e-01, -3.6949e-01,
         1.0270e+00, -1.4171e+00, -1.7812e+00, -5.3725e-01,  3.6297e-01,
         1.8001e-01,  2.4821e-01,  1.2162e+00,  8.2202e-01, -1.6466e+00,
         2.1981e-01,  3.4461e-02,  2.1601e+00,  6.6362e-01, -7.0417e-01,
         1.2306e+00, -8.9185e-01,  9.4298e-01, -1.3886e-01, -1.2967e-01,
        -4.3229e-01,  1.6166e-01,  1.2081e-02, -1.6275e+00,  3.5574e+00,
        -2.1458e-01,  5.3145e-01,  4.0077e-01,  2.0260e+00, -1.8668e+00,
         2.4804e-01,  2.5735e-01, -9.8218e-01,  5.7271e-01,  7.9092e-02,
         4.6034e-01, -9.4953e-01,  1.1649e-01,  1.2468e+00,  2.9142e-02,
        -9.7836e-01, -9.8796e-01, -1.3600e-02, -2.2764e-01,  2.2358e-01,
         3.9886e-01,  1.2376e+00,  6.0115e-01,  6.6344e-02,  1.9616e+00,
         1.0203e+00, -5.5835e-01,  6.1938e-01, -2.5869e+00,  1.3020e+00,
         3.9383e-01,  1.2256e+00,  2.8352e-01,  8.6515e-02,  7.4964e-01,
         1.8686e-01,  1.5578e-01, -1.3220e+00,  9.2620e-01,  7.1189e-01,
        -1.5141e+00, -9.2122e-01, -2.0951e-01,  5.0076e-01,  1.3723e+00,
         4.6246e-01,  3.9460e-01, -3.3852e-01, -1.5299e+00,  2.8387e-01,
        -4.7482e-01,  4.4466e-01,  7.2788e-01,  2.6156e+00,  5.3222e-01,
        -1.0193e+00,  3.9497e-04, -1.1041e+00,  1.3230e+00,  1.4279e+00,
        -5.1344e-01,  6.6992e-01, -9.3042e-02,  2.0263e+00,  1.1349e+00,
         5.5806e-01,  1.1615e+00,  1.6804e-01, -1.7355e+00, -1.4842e-02,
        -1.9213e+00,  4.0063e-01,  6.4072e-02,  4.0309e-01,  1.1523e+00,
         1.1307e+00, -7.6198e-01,  6.6337e-01, -4.6976e-01,  8.0264e-01,
         2.2414e+00,  1.1670e+00,  1.1084e+00,  1.1401e+00,  8.1246e-01,
         1.4495e+00,  1.0195e+00,  6.4155e-01, -1.5285e+00,  1.2637e-01,
