{'label': 'Q9UM73', 'mean_representations': {34: tensor([ 3.9245e-03,  5.5296e-01, -6.8418e-01,  4.9691e-01, -6.7322e-01,
         8.8170e-02,  1.3576e+00,  7.0137e-01,  8.7049e-01,  1.6666e+00,
         2.4284e+00, -1.8137e-01,  6.5088e-01,  7.7113e-01,  4.0976e+00,
         1.8463e+00, -1.0034e-01, -2.9942e-01,  3.8998e-01, -2.9733e+00,
         1.9169e+00, -2.7673e-01,  4.8432e-01, -4.6956e-01, -2.8045e-01,
         4.6156e-02, -1.4777e+00, -1.4833e+00,  1.0847e+00, -5.8709e-01,
         9.8743e-01,  2.1555e+00,  2.0061e+00,  1.4276e+00, -5.3471e-01,
         2.6210e+00,  8.7163e-01,  2.5172e-01, -4.2963e-01, -9.6556e-02,
        -6.0633e-02,  1.9708e-01,  8.0735e-01,  2.1567e+00, -1.2811e+00,
         2.6654e-01,  4.8053e-01,  2.1172e+00, -9.1012e-01,  2.7764e+00,
        -3.6990e-01, -1.1759e+00,  2.3124e+00,  9.9745e-01,  1.0643e+00,
        -1.9188e+00,  3.3593e-01, -8.0207e-02,  2.8430e-01, -1.8460e+00,
        -3.7564e-01, -5.5569e-01,  1.2354e-01, -9.0467e-01, -3.1309e-01,
        -1.0376e+00,  9.1213e-01,  9.3116e-01,  3.2299e+00, -4.8575e-01,
        -8.8834e-01, -1.0503e+00, -3.1231e+00,  6.2980e-02, -3.9607e-01,
         1.1367e+00, -6.7722e-01,  9.5570e-03, -1.0916e+00,  4.0308e-01,
         3.1661e+00,  1.0481e+00,  1.4549e+00,  3.2711e-02, -5.3613e-01,
        -4.6816e-02,  1.9348e-01,  1.7131e+00, -1.8810e+00, -6.7979e-01,
        -3.0508e-02, -1.1626e+00,  3.5888e-01,  1.4572e+00, -1.6004e+00,
         8.8953e-01,  6.2793e-01, -9.7350e-01,  2.6776e+00, -3.0999e+00,
        -1.4259e-01, -9.3467e-01,  1.9420e+00, -1.7784e+00,  2.0806e+00,
        -1.9734e-01, -2.1641e-01, -1.1122e+00,  2.8237e+00,  2.3225e+00,
        -2.8707e+00,  4.0332e-01,  1.2606e-02,  9.0479e-01,  8.3918e-02,
        -5.6458e-01,  1.6158e-01, -2.1400e+00, -6.5518e-01, -2.8069e-03,
         3.0979e+00, -8.3896e-01, -1.3317e+00,  2.0050e-01, -1.5813e+00,
         1.0126e+00,  1.8692e-01, -1.0046e+00,  1.9544e+00, -1.5308e+00,
         2.1734e+00, -5.9922e-01,  2.6421e+00, -9.1685e-01,  1.4742e+00,
         2.2023e+00,  3.6632e+00,  8.7978e-01, -2.0614e-01,  2.0503e+00,
         3.6444e-01,  2.0772e+00, -3.7698e-01, -1.6978e+00, -1.5323e+00,
         1.6423e+00,  9.7370e-01,  2.6616e-01,  1.4947e+00,  8.3940e-01,
         1.0511e-01,  2.3280e+00,  1.6737e+00,  8.1593e-02,  1.4866e+00,
        -1.0674e+00,  8.8046e-01, -1.4423e+00, -4.3059e-02, -8.0467e-01,
        -8.6536e-01, -1.0978e+00, -7.1252e-01,  7.0446e-01,  7.8978e-01,
         1.1209e+00, -2.8900e-01,  3.3780e-01,  1.7749e+00,  8.3369e-01,
        -5.2953e-01, -8.1794e-01,  1.3429e+00,  7.4237e-01,  1.6526e+00,
        -1.6431e+00,  1.3339e+00, -1.4433e+01,  9.6070e-01, -5.3691e-01,
        -1.3533e+00,  1.2288e+00,  2.0817e+00, -4.7298e-01, -7.1741e-01,
         1.4293e+00,  1.6558e+00, -1.6933e-01, -1.7098e-02, -3.1001e-01,
         7.7183e-01, -5.4529e-01,  1.5122e+00,  1.0262e+00, -3.5764e-01,
         2.1097e+00,  1.1477e+00,  8.5068e-01,  4.7645e-01,  1.4953e-01,
         1.1973e+00,  7.3509e-01, -1.1104e+00,  1.1905e+00,  7.9871e-01,
        -2.5148e+00, -2.0555e-01, -4.6715e-01, -1.5070e+00,  2.4642e-01,
        -4.3112e-01, -5.8750e-01,  1.5993e+00,  1.5491e+00, -6.2964e-01,
         1.1210e+00,  3.2779e+00,  6.8352e-01,  1.0437e-01,  3.2812e-01,
         1.3077e+00,  1.4897e+00, -1.9868e-01, -8.9089e-01, -1.7725e-01,
        -6.9156e-01,  1.6762e+00, -2.0989e-01,  1.3918e-01,  8.3209e-01,
        -2.0630e+00, -8.0984e-02,  1.9925e-01, -2.6658e-02, -1.1747e+00,
         8.3864e-02,  3.0313e-01,  5.5822e-01, -1.2254e+00,  1.5226e+00,
        -1.4645e+00, -1.5024e+00,  1.0998e+00,  1.2788e-01,  3.7368e-01,
         6.5337e-01, -4.4738e-01,  1.4839e+00,  2.1731e+00,  2.6273e-01,
        -1.4777e+00,  5.2002e-01, -8.4515e-01, -3.0035e+00, -9.4842e-01,
        -3.9382e-02,  6.2439e-01, -1.2471e-02,  2.3142e+00, -6.2474e-01,
         1.3876e+00,  1.6910e-01, -1.4778e+00, -2.3228e+00,  1.0456e+00,
         2.2154e+00, -1.6027e+00, -1.0711e+00, -2.2538e-01,  4.2304e-01,
         1.2697e+00,  1.2055e-01, -7.6807e-02,  9.2546e-02,  1.0241e+00,
         1.7145e+00,  1.3492e+00,  1.2803e+00, -1.7709e-01, -9.7814e-01,
        -1.0004e+00,  1.2825e+00,  1.3334e+00, -7.5340e-01,  1.8880e-01,
         2.6235e+00, -6.2200e-01, -2.2073e+00, -6.6374e-01, -2.9286e-01,
         1.8967e-01, -7.4404e-02,  2.3233e+00, -5.6853e-02, -3.5830e-01,
        -1.4809e-01,  1.8634e+00,  1.5460e+00, -7.6526e-01, -6.1021e-01,
         4.9226e-01,  8.9204e-01, -1.2442e+00, -1.2952e+00,  4.5001e-01,
         2.3295e-01,  2.5044e-01, -1.5394e+00, -1.2351e+00,  1.9097e+00,
        -1.3776e+00, -5.8001e-01, -8.0998e-03,  1.4539e+00, -1.9801e+00,
         1.2255e+00,  7.5721e-02, -1.4716e+00, -8.2912e-01, -1.7067e+00,
        -2.0342e-01, -2.5203e-01,  1.2338e-01,  2.0642e+00, -8.0576e-02,
        -6.6844e-01, -4.8951e-01,  2.1321e-02, -7.5454e-02, -1.1819e+00,
        -7.2191e-02,  1.1970e+00, -6.9396e-01,  4.7544e-01,  2.7587e+00,
        -8.3063e-01,  6.0773e-01, -1.3007e+00, -2.5839e+00,  5.3083e-01,
         9.2841e-01,  8.3128e-01, -1.0314e+00,  1.6196e-01,  7.6569e-01,
         2.4820e+00, -4.8416e-01, -1.0946e+00,  6.5030e-01,  4.9456e-01,
        -1.3568e+00, -1.8859e-01, -1.1510e+00, -7.3331e-03,  1.0321e+00,
         1.8958e-01, -9.7828e-01, -4.8569e-01,  5.5274e-01,  7.6264e-01,
        -6.2717e-01,  1.9383e+00, -1.2050e+00,  4.0680e+00,  1.8674e-01,
        -1.2734e+00,  1.0317e-02, -7.8484e-01,  3.1175e+00,  2.1802e+00,
        -5.2634e-01,  1.8385e+00,  2.0173e+00,  3.7243e+00,  5.6461e-01,
         6.5249e-01,  2.6246e-01, -9.6797e-04,  5.3566e-01, -4.8789e-01,
         4.6065e-01, -5.4498e-01, -8.4607e-01,  1.3285e+00,  6.3034e-01,
         1.8516e+00, -1.3935e-01,  9.5340e-01, -1.6647e+00,  1.9074e+00,
         1.2752e+00,  7.7788e-01, -1.3548e+00,  1.7626e+00,  1.4186e+00,
         2.9680e+00,  1.0469e+00,  7.2269e-01,  4.3450e-01,  2.4588e+00,
         5.9839e-01, -2.2114e+00, -1.2282e+00, -6.7563e-01,  1.4491e+00,
        -2.4795e-01, -1.5566e+00, -9.9009e-01,  1.7260e+00,  1.3104e-01,
         1.5473e+00,  2.0827e-01, -2.2247e+00,  3.4111e+00, -1.4971e+00,
         7.5820e-01,  1.5693e+00,  1.3892e+00, -1.8708e+00,  3.8767e-01,
         1.7376e+00, -3.9443e-01, -2.5368e-01,  1.1474e+00,  1.1416e-02,
         5.7656e-01, -2.8387e+00,  9.4848e-01, -4.8600e+00,  8.0643e-03,
         1.7147e+00, -5.2488e-01,  6.5354e-01,  1.0577e+00,  1.0367e-01,
         1.4593e+00,  9.9953e-01, -7.5162e-01,  2.8348e+00, -1.7262e+00,
         5.7259e-02,  2.0838e+00,  1.1986e-01, -6.4708e-04,  4.0368e-01,
        -3.6630e-01,  2.0183e+00,  2.3623e-01,  4.3850e+00,  1.4622e+00,
         6.7086e-01,  1.4606e+00,  9.6971e-01, -3.5276e-02,  3.1917e-01,
        -1.0652e+00,  1.3031e+00, -3.8792e-02,  1.2094e+00,  1.1760e+00,
        -1.5521e+00, -6.8924e-01,  2.0844e+00, -4.6076e+00,  2.0944e+00,
        -5.1739e-01, -1.7926e+00,  5.4487e-01,  8.6047e-02, -1.2895e+00,
         2.9368e+00, -9.2930e-01,  1.3325e-02,  8.6756e-01, -1.8897e+00,
        -5.8054e-01, -5.0388e-03, -6.4692e-01, -5.8338e-01,  1.5461e+00,
         9.7383e-01,  5.7343e-01,  2.3199e-03,  3.6739e+00, -7.1704e-01,
        -2.3513e-01,  5.6910e-01, -5.8086e-01, -1.3141e+00,  9.6691e-01,
        -9.6331e-01,  1.9555e+00,  1.0269e+00,  1.5687e+00,  6.2526e-01,
        -1.1164e+00,  1.0787e+00, -2.0949e-01,  3.4668e-01,  3.1262e-01,
         1.2602e+00, -6.6572e-01,  2.3665e-01,  5.1617e-01,  1.4086e+00,
        -1.0297e+00,  6.0996e-01, -5.8505e-01, -5.1723e-01, -1.6269e+00,
        -8.4083e-01, -4.1784e-02,  1.2635e+00,  2.9945e-01, -9.3613e-01,
         1.6249e+00,  2.7099e+00, -4.9615e-01, -5.3363e-01,  3.0199e-01,
         1.8494e+00,  6.0299e-01,  1.0459e+00,  2.9292e-01,  1.7202e+00,
        -3.2311e-01, -1.2733e+00,  3.0832e+00, -2.3857e-01, -5.4372e-01,
         2.1082e+00,  4.2474e-01,  1.0689e+00, -1.8115e+00,  1.1769e+00,
