{'label': 'Q9BRS2', 'mean_representations': {34: tensor([ 3.7109e-01, -5.1708e-01,  7.1024e-01, -5.1238e-01, -8.6824e-01,
         2.2013e-02,  6.1362e-01,  1.2967e-01,  4.9664e-01, -3.8583e-01,
         8.3422e-01, -4.8879e-01,  7.3806e-01,  5.7615e-01,  2.1636e+00,
         5.2220e-03, -1.0275e-01, -4.6806e-02,  1.3747e+00, -1.2797e+00,
         4.6586e-01,  5.3558e-01,  1.1085e+00,  6.4899e-01,  2.2051e-01,
         2.0717e-01,  8.4247e-01, -5.9665e-01,  1.4226e-01, -2.4911e-01,
         1.8699e+00,  5.6992e-01,  4.9615e-01,  1.8873e-01,  4.9957e-01,
         5.9868e-01, -5.9813e-02, -1.6254e-01,  1.7104e-01, -5.0167e-01,
         4.5929e-01,  9.9868e-01,  1.5749e+00, -3.8864e-01,  1.2102e-01,
        -3.6796e-01, -2.8350e-01,  1.2858e+00, -9.9339e-01,  1.5464e+00,
         1.4813e-01, -1.3419e+00,  7.1421e-01,  4.6912e-01,  8.2148e-01,
        -1.3928e+00,  2.5162e-01,  9.4283e-01, -3.0214e-01, -1.0095e+00,
        -6.7501e-01,  1.1767e-02,  1.5650e+00, -4.3169e-01,  1.0899e+00,
        -6.6802e-01,  1.8973e+00, -8.0430e-01,  4.8870e-01,  1.5721e-01,
        -9.9549e-01,  7.7342e-01, -3.4933e-02,  6.1157e-01, -1.0719e+00,
         1.6862e+00,  6.3106e-01, -1.9506e-01,  4.1136e-01,  6.4299e-01,
         1.4808e+00, -7.6454e-01, -9.8572e-02, -1.4315e-01,  4.9260e-01,
        -3.2227e-01,  1.0548e+00,  1.2877e+00, -1.2831e+00, -5.5794e-01,
         1.0904e+00,  1.4782e-01,  5.2958e-01,  1.1311e+00, -2.2985e-02,
         2.5158e-01,  2.0101e-01, -8.9508e-01,  8.3204e-01, -2.1900e+00,
        -2.0209e-01, -4.4002e-01, -8.3869e-01,  8.2555e-01,  8.0639e-01,
        -5.3943e-01, -9.5168e-01, -1.9999e+00,  1.5742e+00,  7.1017e-01,
        -1.8678e-01,  1.2738e+00, -8.8291e-01,  6.6677e-01, -6.2704e-01,
        -1.2208e+00,  3.0852e-01, -4.2652e-01, -3.9109e-01, -3.5993e-01,
         6.1587e-01, -4.8671e-01,  5.6842e-01, -8.5107e-01, -4.8218e-01,
         8.6255e-01,  1.1917e+00,  5.1196e-01, -3.3696e-02, -8.9811e-01,
         2.7973e-01, -9.5722e-01,  5.7431e-01, -2.6935e-02,  8.8832e-01,
        -1.3175e+00,  1.2207e+00,  1.4049e+00, -2.5776e+00,  6.3837e-01,
        -3.4339e-01,  1.5265e+00,  4.1306e-02, -6.6224e-01,  5.0140e-02,
         1.1451e+00,  6.5135e-01,  3.5103e-01, -6.9017e-01, -2.5866e-01,
         7.3689e-01,  5.5640e-01,  2.3433e+00,  4.1118e-01,  2.8820e-01,
        -5.7126e-01,  6.9615e-01,  1.2655e-01,  2.5599e-01, -6.8363e-01,
        -2.6207e-01, -2.3334e+00,  9.2914e-02,  3.0879e-02, -1.6552e-01,
         1.2993e+00, -2.2103e-01,  1.6199e+00,  1.3897e+00,  6.0086e-01,
        -1.3705e-01, -7.4047e-01,  4.4241e-01,  3.4545e-01,  9.2581e-01,
        -1.7051e+00,  5.4203e-01, -8.8092e+00,  6.0790e-03,  2.9524e-01,
         2.3503e-01,  1.5518e+00, -2.0172e-01, -1.1572e-04, -1.0325e+00,
         3.2087e-01,  3.4561e-01,  8.2869e-01, -4.8500e-01,  4.0510e-01,
         8.7313e-01, -5.6899e-01,  1.5216e+00, -5.2523e-01, -1.3942e+00,
