{'label': 'Q9H999', 'mean_representations': {34: tensor([ 1.4675e-01, -2.8712e-02, -1.0424e+00, -5.8219e-01,  1.1119e+00,
        -2.9443e-01,  7.7075e-01,  4.4001e-01,  3.4773e-01, -3.9808e-01,
         1.3915e+00,  9.4795e-01, -3.7744e-01,  9.1035e-02,  1.5619e+00,
         4.4179e-01, -3.4689e-01, -2.7804e-01,  1.0942e+00, -2.0892e+00,
         1.1916e+00,  2.6227e-01,  4.7272e-01, -9.6537e-01, -3.8467e-01,
         8.1986e-01, -4.3585e-01,  2.9514e-01,  2.1677e-01,  1.2736e-01,
         1.1909e+00,  1.5260e+00,  1.2744e+00,  4.3316e-01,  1.0611e+00,
         9.6897e-01,  7.1358e-01, -1.0041e+00, -5.3451e-01,  9.0225e-01,
         8.0985e-01, -1.3729e-01,  8.9701e-01,  1.8875e-01,  5.6533e-02,
         8.0007e-01,  4.9274e-01,  1.1293e+00, -7.8019e-01,  6.4307e-01,
        -9.0538e-01, -1.0756e+00,  4.5122e-01, -2.3055e-01,  7.5331e-01,
        -3.3177e-01,  1.7312e-01,  3.5969e-01, -8.5809e-02, -1.3253e-01,
        -3.1649e-01,  1.1096e-02,  4.8225e-01, -3.2293e-01,  1.2630e+00,
         5.8567e-01,  1.3791e+00, -8.6405e-01,  1.0640e+00,  9.5400e-01,
        -1.2281e+00,  7.8171e-01,  1.3256e-01, -3.5355e-01, -1.1019e+00,
         2.1251e+00,  5.0215e-01, -1.5436e+00, -4.8347e-01,  1.5311e+00,
         1.1181e+00,  8.2127e-01,  3.8427e-01, -3.9967e-01, -8.2954e-01,
         4.6418e-02,  1.2146e+00,  2.8371e-01, -4.8275e-01, -1.0083e+00,
        -2.0444e-01, -3.2751e-01,  2.6358e-01,  1.1751e+00, -7.1537e-01,
         1.2154e+00,  5.0380e-01, -7.3476e-01,  1.3555e+00, -2.6023e+00,
         6.8823e-01, -2.5360e-02,  1.0605e+00, -8.5660e-02,  1.3400e+00,
         6.5071e-01,  2.7117e-01,  9.4380e-02,  6.4685e-01,  7.2962e-01,
        -1.0119e+00,  1.7076e-01, -6.6833e-02,  1.8493e-01, -2.5812e-01,
        -1.4631e+00,  1.8681e-02, -4.0623e-01, -6.9672e-01, -9.6235e-01,
         1.0086e+00,  1.3282e-01, -1.3231e-01, -9.0258e-01, -1.0629e+00,
         2.4580e-01,  8.6231e-01, -5.1009e-02,  1.6245e+00,  1.2036e+00,
         4.5280e-01,  4.9261e-02,  5.9937e-01, -3.7870e-01,  5.5442e-01,
         2.9858e-01,  1.7550e+00, -2.0830e-01, -5.6079e-01,  1.2435e+00,
        -3.1769e-01,  1.4698e+00, -4.3708e-01, -1.2775e+00, -6.2292e-01,
         8.5393e-01,  3.3958e-01,  6.7439e-02, -5.9823e-02, -5.5777e-01,
         8.5436e-01,  1.7459e+00,  1.4432e+00,  2.1921e-01,  5.6772e-01,
        -1.4785e+00,  8.8962e-02,  9.1346e-01,  4.0434e-01, -7.1908e-01,
        -2.2087e-01, -1.0558e+00,  1.6775e+00,  3.6783e-01, -5.4849e-01,
         5.2470e-01, -9.4771e-01,  1.2340e+00,  7.9207e-01,  9.2227e-01,
        -4.8667e-01,  1.9307e-01,  1.3982e+00,  1.1854e+00,  9.8106e-01,
        -1.1301e+00,  3.8926e-01, -6.5895e+00, -8.7552e-01, -2.1711e-01,
        -3.9483e-01,  4.0757e-01, -9.7316e-02, -9.3754e-01, -1.7229e+00,
         5.5197e-01, -4.1467e-01,  1.2743e-01,  2.1296e-01,  1.6298e-01,
         1.9279e-01, -1.2754e+00,  9.2641e-02, -5.4731e-01, -2.6285e-01,
         6.9153e-01,  5.7359e-01, -3.9452e-01,  3.2987e-01, -1.2353e-01,
        -6.3259e-01,  8.7482e-01, -9.1249e-01,  7.8245e-01,  1.8652e-01,
        -1.3624e+00,  4.5199e-01,  3.2255e-03, -2.6495e-01,  1.1931e+00,
         1.7685e-01, -1.1326e+00,  5.2587e-01,  3.6533e-01,  3.5333e-01,
         5.9336e-01, -3.7267e-01, -4.5738e-01, -5.2244e-01, -3.5506e-01,
         6.5628e-01, -1.0333e-01,  1.9780e-01, -6.0875e-01, -9.8094e-01,
        -3.6539e-01,  4.7863e-01, -5.6302e-01, -5.6732e-01, -1.2125e-01,
        -1.4795e+00, -1.1914e-01,  7.4416e-01,  1.3122e-01, -2.7484e-01,
         1.8540e-02, -7.3473e-01,  4.4133e-01,  2.2229e-01,  3.6845e-01,
         1.0561e+00,  4.8283e-01, -6.3403e-01, -1.1463e+00,  9.7262e-01,
         8.3730e-01,  2.2704e-01,  5.6990e-01,  2.2358e-01, -7.1968e-01,
         1.9153e-01,  2.9773e-02,  5.2951e-01, -1.7697e+00, -2.4884e-01,
        -7.3185e-01,  6.9175e-01, -4.2601e-01,  9.8605e-01,  2.7655e-01,
         2.5950e-01,  4.6022e-01, -1.4424e+00, -1.3149e+00, -1.7759e-01,
         8.2765e-01, -1.0016e+00, -1.0430e-01,  1.1430e+00, -1.5780e-01,
        -3.6376e-01,  2.3755e-01,  8.7844e-01, -7.6090e-01, -2.3121e-02,
         6.2390e-01,  7.8227e-01,  2.7413e-01,  4.2728e-01, -1.3469e+00,
        -3.5716e-01,  2.6363e-01, -1.1133e-01, -4.8123e-01,  1.8320e-02,
         1.1518e+00,  3.7194e-01, -1.4812e+00,  2.8537e-01,  4.7154e-01,
         1.9043e-01,  9.7319e-01,  1.6232e-01,  1.1418e+00, -1.6343e+00,
         1.6069e+00,  4.4868e-01,  1.8212e-01, -8.2942e-02, -2.0152e-01,
         6.2845e-01,  5.1189e-02,  1.5310e+00, -8.3441e-01,  3.4258e-01,
         7.5794e-01,  4.5563e-01, -7.8813e-03, -1.6170e+00,  5.5607e-01,
        -3.5501e-01,  6.1254e-03,  1.0182e+00,  8.5547e-01, -6.9349e-01,
         6.5274e-01,  5.3486e-02, -4.6880e-01, -5.3136e-02,  4.0687e-01,
         1.8368e-01, -7.5540e-02,  8.4784e-01, -1.0617e-01, -3.4517e-01,
         4.7722e-02, -3.5568e-01,  1.5894e-01,  3.7847e-01,  1.0911e-01,
        -7.4960e-01,  3.5955e-02,  1.3658e+00, -3.9673e-01,  1.9895e+00,
        -1.3925e-01,  4.5865e-01, -2.6319e-01, -1.3736e+00,  1.4760e+00,
        -2.8368e-02,  5.1245e-01, -2.9635e-01, -1.8324e-01,  4.6869e-01,
         1.2252e+00,  4.7086e-01, -1.4461e+00,  7.0995e-01,  1.2483e+00,
        -1.2528e+00, -8.9906e-01, -5.0391e-01, -1.7423e-01,  1.2445e-01,
         1.8954e-01,  4.5262e-01, -3.7646e-02, -5.7121e-02,  2.3669e-01,
        -1.4246e-01,  1.8539e-01,  2.5268e-01,  2.3957e+00,  5.4462e-01,
        -1.7174e-01,  2.2044e-01, -4.3330e-03,  1.1922e+00,  5.2369e-01,
        -1.1797e-01,  9.2174e-01, -3.4034e-01,  1.5380e+00,  1.6754e+00,
         3.8195e-01, -7.1790e-02, -5.0164e-01,  3.4082e-01,  4.6127e-01,
        -3.4130e-01, -4.3695e-01, -9.6380e-02, -1.6257e-01,  1.6829e+00,
         6.6909e-02, -6.5938e-01,  7.0246e-01, -6.7422e-01,  6.5547e-01,
         1.2355e+00,  4.3815e-01, -1.8510e-01,  3.1835e-01,  7.6555e-01,
         1.1831e+00, -6.6485e-02,  6.8768e-01,  1.7045e-01,  3.5253e-01,
        -3.4520e-01, -1.0567e+00, -1.0147e+00,  9.2408e-01, -4.6144e-01,
         3.6479e-01, -2.0071e+00,  6.6171e-01,  1.1402e+00,  1.1173e+00,
         8.4050e-01, -6.6823e-03, -1.0478e+00,  9.4489e-01, -1.4121e+00,
         1.8741e+00,  6.2286e-01,  1.0795e+00, -2.9648e-01, -3.9968e-01,
         2.1847e-02, -3.7345e-01,  1.4436e-01, -4.7146e-01, -3.2347e-01,
         1.1011e-01, -7.8886e-01,  1.2236e+00, -2.2913e+00, -4.3315e-01,
         7.0410e-01,  2.5420e-01,  7.5897e-01, -2.0065e+00,  1.0620e+00,
         1.1257e+00,  5.1334e-01,  1.3108e+00,  4.8632e-01,  2.2282e-01,
         5.9303e-01,  1.7007e+00,  2.0761e-02,  2.3912e-01, -4.0138e-01,
        -5.9485e-01, -1.8039e-01, -5.9430e-01,  7.0616e-01,  1.4750e+00,
         4.8407e-01,  5.6382e-01, -6.6656e-01,  1.0489e+00,  1.0483e+00,
        -1.6275e+00,  8.3232e-01, -6.4054e-01,  1.5574e+00,  9.8805e-01,
        -1.0481e+00, -1.1049e+00,  6.5687e-01, -1.6973e+00,  1.1887e+00,
         2.1108e-01,  7.6755e-01,  6.2541e-01,  9.7599e-01,  2.5309e-01,
         1.8633e-01,  3.3966e-01, -1.2175e+00,  1.3325e+00, -1.1773e+00,
