{'label': 'Q6XUX3', 'mean_representations': {34: tensor([ 2.1523e+00, -3.1063e-01, -7.6250e-01, -2.1360e-01,  6.5612e-02,
         1.4969e-01,  1.4015e+00,  4.3085e-01,  7.5278e-01,  1.5064e+00,
         1.6505e+00, -3.4480e-01, -6.2856e-01,  1.5857e+00,  1.6901e+00,
         1.3722e+00,  3.7298e-01, -1.0567e+00,  4.5619e-01, -1.2895e+00,
         1.3827e+00, -2.3881e-01,  1.1191e-01, -4.5513e-01,  1.2188e-01,
         3.9085e-01, -8.1169e-01, -1.5819e+00,  1.0761e+00, -9.6637e-02,
         9.0166e-02,  2.2070e+00,  1.7611e+00,  7.9913e-01, -3.9603e-01,
         1.5421e+00,  1.6923e+00, -5.5470e-01, -4.8826e-01, -2.9342e-01,
         1.1456e+00, -1.8679e-01,  3.0479e-01,  1.1042e+00, -1.0276e+00,
         9.3571e-01,  2.6206e-01,  1.6072e+00, -1.4076e+00,  2.3677e+00,
        -7.1781e-01, -1.5438e+00,  1.8765e+00, -2.2144e-01,  6.8193e-01,
        -1.3991e+00,  5.6887e-01, -6.2094e-01,  6.0527e-01, -9.6190e-01,
        -1.1545e+00, -2.5975e-01, -1.0049e-01, -7.4000e-01, -1.9361e-01,
         4.6152e-02,  1.2983e+00,  2.8531e-01,  2.5887e+00, -7.0593e-01,
        -8.4777e-01, -4.4710e-01, -1.4713e+00, -1.4850e-01,  1.4420e-01,
         1.9022e+00,  8.8122e-01, -6.0664e-01, -4.0233e-01,  5.7820e-01,
         2.0957e+00,  5.4362e-01,  1.4035e+00,  3.3898e-01, -1.2127e+00,
         1.5853e-01,  6.8532e-01,  6.2631e-01, -1.7935e+00, -9.5581e-02,
         6.2690e-01,  4.9260e-01,  7.3967e-01,  1.0998e+00, -1.0515e+00,
        -1.2019e-01,  8.5345e-01, -2.8895e-01,  2.7518e+00, -2.1244e+00,
        -9.4586e-01, -7.9448e-01,  1.4937e+00, -4.5125e-01,  1.6634e+00,
        -2.4224e-01, -3.7284e-01, -7.5990e-03,  1.2617e+00,  2.3473e+00,
        -1.0265e+00,  2.9344e-01,  2.5951e-01,  1.1194e+00,  2.0504e-01,
        -6.5305e-01, -4.2235e-01, -6.3297e-01, -2.2410e-01,  2.5998e-01,
         2.6879e+00, -3.6179e-01, -5.6778e-01, -7.2670e-01, -6.4954e-01,
         2.5306e-01, -1.5845e-01, -2.9011e-01,  2.8446e-02, -1.3950e+00,
         1.3109e+00, -9.9018e-02,  1.0524e+00, -5.1265e-01,  8.8949e-01,
         1.8094e+00,  2.6085e+00,  2.1299e-01, -4.6804e-01,  2.1024e+00,
        -5.4866e-02,  1.2638e+00,  6.9741e-03, -2.1511e+00, -4.5245e-01,
         1.6818e+00, -5.0985e-01,  8.2894e-02,  8.1735e-01,  2.9070e-01,
         2.8425e-01,  8.1626e-01,  1.9234e+00, -4.7301e-02,  8.3832e-01,
        -1.8975e+00,  4.9488e-01,  8.5923e-01,  8.4150e-03, -5.8115e-01,
        -8.7735e-01, -8.7683e-01,  4.1889e-02,  7.5360e-01,  7.7898e-01,
         1.5171e+00,  2.5613e-02,  4.8132e-01,  1.2068e+00, -5.0461e-01,
        -5.3463e-02, -1.0319e+00,  1.2174e+00,  1.9551e-01,  1.9962e-01,
        -2.2382e-01, -2.4507e-02, -1.2902e+01,  6.1067e-01, -4.2013e-01,
        -1.6655e+00,  1.2800e+00,  8.9297e-01,  5.7037e-01, -1.9598e+00,
         9.9737e-01,  7.5940e-01, -7.1785e-01,  4.6284e-01, -3.3519e-01,
         4.3568e-01,  2.8297e-01,  1.3275e+00, -2.7588e-01, -5.6488e-01,
         9.6457e-01,  1.4461e+00,  4.0702e-01,  1.6842e+00,  8.0381e-01,
         9.8682e-01,  7.6082e-01, -7.2119e-01,  4.0088e-01,  5.7489e-01,
        -7.4289e-01,  2.3896e-01,  3.1650e-01, -7.4246e-01,  8.9022e-01,
         1.5765e+00, -1.3605e+00,  1.7090e+00,  1.6192e+00, -4.5145e-01,
         8.5798e-01,  2.4745e+00,  5.2572e-01, -3.3212e-02,  7.0505e-01,
         5.9441e-01,  1.2606e+00,  7.6657e-01,  1.9455e-01,  5.9918e-02,
         9.6440e-02,  1.0375e+00, -3.6324e-01,  4.5702e-01, -7.0395e-02,
        -1.1580e+00,  1.8249e-01,  6.2995e-01, -4.0684e-01, -7.6448e-01,
         9.4287e-03,  8.2311e-01,  6.6669e-01, -4.5102e-01,  1.7734e+00,
        -5.6680e-01, -1.1709e-01,  7.1530e-01, -2.6932e-01,  8.7950e-01,
         2.6699e-01,  5.0998e-01,  7.5784e-01,  1.6631e+00, -4.4929e-02,
        -1.9439e-01,  3.4615e-01,  2.2176e-01, -2.9793e+00, -6.7902e-01,
         1.5479e-01,  9.3902e-01,  4.2657e-01,  1.8242e+00,  3.8465e-01,
         7.7572e-01, -8.3894e-03, -2.2623e-01, -1.7621e+00,  9.8272e-01,
         2.2739e+00, -6.7649e-01, -6.7116e-01, -5.8541e-02, -7.4267e-01,
         1.2000e-01,  9.5372e-01,  1.0201e-01,  9.8060e-02,  1.1845e+00,
         8.5323e-01,  1.2725e+00,  1.2220e+00, -8.6054e-02, -6.8193e-01,
        -4.0666e-01,  6.2048e-01,  1.5891e+00, -9.0726e-01,  2.6522e-03,
         1.7239e+00, -1.4285e+00, -1.6413e+00, -9.0255e-01,  3.5533e-01,
        -1.6336e-01,  6.8737e-01,  1.8121e+00, -4.2604e-01, -1.1352e+00,
        -4.5206e-01,  1.7440e+00,  1.2098e+00,  1.6632e-01,  7.4167e-02,
         1.1494e+00,  3.3582e-01, -2.9775e-01, -1.1437e+00,  1.0475e+00,
         1.7883e-01,  1.1700e+00, -8.1888e-01, -3.2579e-01,  1.2645e+00,
        -5.1851e-01,  6.0293e-01,  3.6156e-01,  7.9678e-01, -1.8343e+00,
         5.1760e-01,  2.2261e-01, -7.4949e-01,  1.7121e-01, -9.4409e-01,
         3.2519e-01, -1.0086e+00,  1.0863e-01,  1.5636e+00,  9.4586e-02,
        -6.7433e-01, -3.1722e-01,  8.1234e-01, -8.0448e-03, -8.5919e-01,
         6.0011e-01,  9.0263e-01,  5.1090e-01,  3.9196e-01,  1.5468e+00,
         2.5162e-01,  2.3994e-01, -8.6512e-01, -1.3949e+00,  1.0391e+00,
         1.1463e+00,  6.1739e-01, -4.6504e-01, -1.3607e-01,  8.2607e-01,
         1.0239e+00, -1.3857e-01, -7.1714e-01,  4.1988e-01,  1.3964e+00,
        -5.2062e-01, -3.3401e-01,  9.5279e-02, -3.1067e-01,  1.0363e+00,
