{'label': 'Q96KB5', 'mean_representations': {34: tensor([ 2.6531e-01, -2.9621e-02,  3.1702e-02, -3.0667e-01,  7.2233e-02,
         4.9480e-01,  5.2642e-01, -3.1394e-01,  3.1688e-01, -3.2407e-01,
         1.1061e+00, -4.7789e-01, -5.2975e-01,  4.5056e-01,  9.4287e-01,
         1.0760e+00, -2.4249e-02, -5.8684e-01,  7.6185e-01, -5.4864e-01,
         1.6843e-01,  3.9070e-01, -4.0810e-01,  4.9354e-01,  9.5313e-01,
         5.2293e-02, -1.4171e-01, -6.2689e-01,  7.9567e-01,  5.1588e-01,
         5.3965e-01,  1.0025e+00, -3.4533e-01,  4.3586e-01, -4.1580e-01,
         7.9739e-01, -1.9261e-01, -3.9159e-01, -2.0486e-01,  1.4740e-01,
         5.7451e-01, -2.3383e-01,  1.7256e-01,  2.1340e-01,  1.0377e-01,
         8.9581e-01,  2.6756e-01,  7.0277e-01, -1.2100e+00,  1.5058e+00,
        -6.7411e-01,  1.4662e-02, -7.2549e-02,  5.0580e-02,  6.3201e-01,
         3.9784e-01, -6.7030e-01, -7.7407e-02, -2.3011e-02, -1.2873e+00,
        -1.0209e+00,  3.8048e-01,  2.2326e-01, -2.1587e-01, -1.0898e+00,
         2.0770e-01,  1.4559e+00, -1.8980e-01,  4.4046e-01, -3.5660e-01,
        -1.0490e+00,  4.9278e-01,  1.3373e+00,  5.4331e-01, -2.9359e-01,
         9.8185e-01,  5.1848e-01,  4.5846e-01, -5.8967e-02,  2.0707e-01,
         5.7453e-01,  1.6367e-01,  3.5473e-01,  9.6453e-02, -3.4919e-01,
         7.1374e-02,  1.2953e+00,  1.3037e+00, -1.2513e-01,  8.4523e-01,
         2.0519e+00,  3.8844e-01,  5.5154e-01,  5.9555e-01, -1.0572e-01,
         7.3295e-01,  9.6572e-01,  5.5414e-01,  1.2021e+00, -1.5164e+00,
        -6.6962e-01, -7.1764e-01,  1.0576e+00,  1.4317e-01,  1.5384e+00,
         2.1392e-01, -5.1249e-01, -4.6019e-01,  1.4769e+00,  1.3746e+00,
        -7.0107e-01,  8.8672e-01,  1.9996e-01, -8.0531e-01, -2.4414e-02,
        -9.5492e-02,  2.6898e-02,  6.4776e-02,  5.1920e-01, -1.8649e-01,
         1.3551e+00, -1.2250e+00, -9.4459e-01, -1.0255e+00, -9.1748e-02,
        -2.3957e-02,  4.9191e-02,  3.7268e-01,  1.5380e-01,  2.7739e-01,
         1.3270e+00,  4.8833e-02,  1.2861e-02, -3.5183e-01,  4.1106e-01,
         1.6230e-01,  1.3545e+00,  3.3188e-01, -5.8791e-01,  7.9699e-01,
         8.7550e-02,  1.0012e+00, -4.6516e-01, -1.8310e+00, -4.1933e-02,
         9.4395e-01, -2.7080e-01, -1.6698e-01,  1.4874e+00, -5.2791e-01,
         5.0338e-01,  1.6461e+00,  1.3351e+00, -3.3928e-01,  3.6735e-01,
        -1.4248e+00,  6.1293e-01,  7.6593e-01,  1.2992e-01, -4.1183e-01,
         1.0983e-01, -1.0119e+00,  4.0836e-01,  1.5137e+00,  5.4226e-01,
         9.6553e-01,  7.0865e-01,  1.0705e+00,  9.2138e-01, -5.4782e-01,
         3.3507e-02, -5.9088e-01,  3.4018e-01, -1.2578e-01,  8.8031e-01,
        -5.4676e-01, -1.5664e-01, -1.2961e+01,  4.6041e-01, -5.1089e-01,
        -7.3906e-01,  5.2855e-01,  9.3756e-01, -1.2956e-01, -1.1479e+00,
        -5.8116e-03,  2.0159e-01, -1.3273e-01, -2.0251e-01,  3.6521e-03,
         7.2848e-01, -2.0092e-01,  6.8328e-01, -3.4922e-01,  2.2761e-01,
         5.6181e-01,  1.6861e+00, -1.0823e-01,  1.4233e+00,  4.4425e-01,
         4.2889e-01,  2.3729e-01, -2.8148e-01, -4.6116e-01, -3.3111e-01,
