{'label': 'Q2M2I8', 'mean_representations': {34: tensor([ 7.3344e-01,  7.5658e-01, -1.5973e-01, -7.7589e-02, -2.6612e-01,
         9.0479e-01,  6.1929e-01,  5.6775e-02,  7.2142e-01, -4.7733e-02,
         9.2750e-01, -8.1801e-01,  2.1327e-01,  7.6923e-01,  2.6015e+00,
         5.1916e-01,  4.9306e-02, -2.8526e-01,  1.6289e+00, -2.2059e+00,
         2.1060e+00,  9.8193e-01, -5.3951e-02, -1.1503e+00,  1.2560e-01,
         4.1116e-01, -2.8322e-01, -7.6900e-01,  9.0637e-01,  2.1377e-01,
         1.3285e+00,  2.0613e+00,  1.6585e+00,  1.4337e+00, -7.3409e-01,
         2.0348e+00,  9.6807e-01, -9.7142e-01,  5.7320e-01, -5.8681e-01,
        -2.8125e-01,  1.0405e-01, -1.8864e-01,  7.0211e-01,  1.9871e-01,
        -4.7486e-02,  7.6449e-01,  1.1739e+00, -2.5375e+00,  2.4085e+00,
         3.4768e-01, -1.1180e+00,  1.4772e+00,  2.6365e-02,  7.4156e-01,
        -1.6230e+00, -4.7754e-03,  8.7644e-01,  9.8321e-01, -1.1280e+00,
        -1.1435e+00, -7.0620e-01,  8.6831e-01, -9.7194e-02,  9.1260e-02,
         7.1658e-01,  1.9073e+00, -9.0144e-01,  9.9168e-01,  4.3393e-01,
        -1.0350e+00,  5.2144e-02, -1.2853e+00,  7.1958e-01, -1.2404e+00,
         1.7078e+00,  1.1482e-01, -7.7629e-01,  3.1490e-01,  9.1146e-01,
         1.6832e+00, -4.1809e-02,  1.3929e+00, -6.3198e-01, -1.0586e+00,
         3.4372e-01,  4.2884e-01, -2.9459e-01, -1.9884e+00,  3.9784e-01,
        -3.2218e-01, -8.3630e-01,  3.5389e-01,  9.1109e-01,  3.2545e-02,
         7.2176e-01,  1.9539e+00, -1.1392e+00,  2.5174e+00, -2.4630e+00,
        -7.7541e-01, -1.0647e+00,  1.2553e+00,  7.4595e-01,  1.4484e+00,
         1.1801e-01, -7.4685e-01, -1.1177e+00,  2.3315e+00,  1.4501e+00,
        -1.7078e+00,  8.7427e-01,  2.3600e-01,  6.1884e-01, -6.8003e-01,
        -8.0473e-01,  5.8353e-01, -7.6664e-01, -8.0714e-01, -2.0402e-01,
         8.5253e-01,  2.8626e-01, -7.1943e-01, -1.0403e+00, -4.1980e-01,
        -1.4020e-01,  1.4207e+00,  2.6084e-01,  1.1320e+00, -6.3047e-01,
         1.6102e+00, -1.1907e-01,  1.5421e+00, -3.5421e-02,  4.1779e-01,
         6.5990e-01,  2.6961e+00, -1.7390e-01, -3.9814e-01,  1.7216e+00,
         5.8197e-01,  1.8220e+00, -9.8374e-03, -2.3021e+00, -9.3607e-01,
         1.0953e+00,  1.0013e+00,  5.5828e-01,  3.2034e-01,  6.8457e-01,
         2.9673e-02,  2.2572e+00,  2.0250e+00,  1.4043e-01,  6.8850e-01,
        -1.1783e+00,  4.0965e-01,  7.2025e-02,  9.3764e-01, -1.2852e+00,
        -5.9508e-01, -1.5863e+00,  4.1767e-01,  9.1245e-01,  1.2867e+00,
         8.1381e-01,  2.2648e-02,  7.3443e-01,  1.7959e+00, -1.9013e-01,
        -1.4377e-01, -1.0370e+00,  6.0841e-01, -3.1860e-03,  1.2733e+00,
        -2.2209e+00,  9.6194e-01, -1.4722e+01,  3.7389e-01,  6.5112e-01,
        -2.4029e+00,  1.3164e+00, -7.6207e-02, -5.2380e-01, -2.3647e+00,
         9.3228e-01,  1.4822e+00,  8.6213e-01,  2.3856e-01,  1.0273e-02,
         2.6741e-01, -4.2348e-01,  1.1287e+00,  5.9684e-01, -9.2134e-01,
         1.5927e+00,  1.9619e-01, -2.5258e-01,  1.9777e+00,  7.3769e-01,
         6.2104e-01,  6.2809e-02, -7.7545e-01, -1.2991e+00,  5.3929e-01,
        -1.1011e+00,  1.1937e+00,  2.6613e-01, -9.0501e-01,  1.9538e+00,
         4.2076e-01, -1.4758e+00,  2.4460e+00,  2.4018e+00, -1.9921e-01,
         6.1848e-01,  1.3454e+00,  3.9143e-01, -9.8518e-01,  5.2580e-01,
         2.9094e-01,  1.8592e+00,  1.7583e-01, -1.1622e+00,  6.9569e-01,
        -9.1900e-01,  7.2120e-01,  9.7029e-01,  1.4549e+00,  1.4430e+00,
        -1.6807e+00,  9.5478e-01,  5.0383e-01, -5.8211e-02, -1.2537e+00,
         9.6588e-01,  1.6270e+00,  1.2664e+00, -1.5632e-01,  2.8591e-01,
        -1.0554e+00, -4.7532e-01,  4.8777e-02, -9.9082e-01,  3.0480e-01,
         6.8018e-01, -1.6342e-01,  1.0940e+00,  8.1167e-01, -1.1729e-02,
         2.1182e-01,  1.0070e+00,  9.5169e-01, -2.8101e+00, -3.5937e-01,
        -1.6851e-02,  1.4045e+00, -3.6391e-01,  1.0671e+00, -1.0483e+00,
         1.2076e+00, -7.8219e-01, -1.4704e+00, -2.0410e+00,  2.0490e-01,
         6.1706e-01, -1.4429e+00, -5.4412e-02,  9.5892e-02, -1.2999e-01,
         3.5384e-01,  1.3355e+00,  5.5896e-01,  1.0472e+00,  1.1614e+00,
         7.6515e-01,  1.3771e+00,  7.0710e-01,  4.2902e-01, -2.2447e-01,
        -1.0885e+00, -7.7034e-01,  1.2413e+00, -6.9673e-01, -7.8719e-02,
         1.9674e+00, -1.6704e+00, -1.8740e+00, -3.8656e-01, -3.7604e-01,
        -6.3604e-01,  5.1566e-01, -1.7150e-01,  3.4824e-01, -1.2238e+00,
         9.9778e-01,  2.1174e+00,  1.0954e+00,  3.1689e-01,  1.8135e-01,
         1.6528e+00, -2.6284e-02,  6.2214e-02, -3.8797e-01, -2.4097e-01,
        -5.0379e-02, -3.5514e-01, -2.6572e-01, -1.4692e+00,  2.5843e+00,
        -6.1879e-01, -4.0294e-01,  4.5772e-01,  1.1906e+00, -1.6404e+00,
         1.0815e-01,  1.1325e-01, -1.7145e+00,  1.7773e-01, -6.8856e-01,
        -2.3512e-01, -2.0531e-01,  1.0016e+00,  1.6687e+00,  9.3996e-02,
        -6.3767e-01,  5.1954e-01,  3.7033e-01,  1.5758e-01, -3.1562e-01,
        -7.6879e-01,  2.6194e+00, -5.1523e-01, -4.7544e-01,  2.5937e+00,
         4.2412e-01, -8.9777e-01, -8.7805e-01, -2.5227e+00,  8.2968e-01,
         1.4087e+00,  1.0393e+00, -8.9916e-01, -4.5753e-01,  5.6398e-01,
         1.1054e+00,  5.3849e-01, -8.3449e-01,  2.2753e-01,  1.3629e+00,
        -4.4948e-01, -3.8582e-01, -1.3550e+00,  1.9222e-01,  2.6068e+00,
         7.3508e-01, -5.9500e-01, -1.3056e-01, -9.5383e-01, -8.2477e-01,
        -8.6624e-01,  2.0735e+00,  1.4777e+00,  4.1283e+00,  1.3133e+00,
        -9.5780e-01, -1.3163e-01, -1.6498e-01,  1.9990e+00,  1.7371e+00,
        -6.8188e-01,  9.5658e-01,  7.9230e-01,  3.2310e+00,  6.2159e-01,
         1.7321e+00,  4.4775e-01, -1.3457e-01, -2.1206e-01, -8.8620e-01,
        -1.2698e+00, -3.7921e-01,  4.2869e-01,  4.3112e-01,  5.5609e-02,
         2.0482e+00, -4.6472e-01,  3.9332e-01, -9.6596e-01,  3.2332e-01,
         2.5190e+00,  6.0796e-01, -4.2005e-01,  1.9156e+00,  6.4806e-01,
         4.3977e-01,  1.2368e+00,  2.1561e-02, -3.4007e-01,  1.5570e+00,
         1.0052e-01, -2.0109e+00, -7.5162e-01,  5.6545e-01,  3.1689e-01,
        -2.4935e-01, -1.5777e+00, -3.7778e-01,  1.9685e+00,  1.0148e+00,
         3.9779e-01, -1.6771e-01, -8.2161e-01,  1.2661e+00, -2.4073e-01,
         1.3598e+00,  2.1315e+00,  2.1339e+00, -9.9113e-01,  3.4688e-01,
         6.3322e-01,  3.9637e-01,  4.1075e-01, -3.1281e-01, -1.0231e+00,
        -8.6595e-01, -1.2561e+00,  1.1320e+00, -2.5159e+00, -6.2019e-01,
         1.7634e+00,  1.0637e-02,  3.4619e-01, -5.0814e-01, -5.1509e-03,
         4.2334e-01, -3.8158e-01, -1.8879e-01,  2.5208e+00, -1.2343e+00,
         1.1183e+00,  1.1229e+00,  5.6539e-01, -1.0481e-01,  1.1181e+00,
        -7.0057e-01,  1.6659e+00, -3.9846e-01,  2.5876e+00,  2.1943e-01,
         1.6505e-01,  1.9472e+00,  1.0158e+00,  5.1771e-01,  3.3333e-01,
        -2.0982e+00,  3.4973e-03, -3.0635e-01,  1.2866e+00,  1.0332e+00,
        -8.9666e-01, -4.3438e-01,  1.3784e+00, -2.8879e+00,  1.2447e+00,
        -3.2940e-01,  4.3645e-01,  2.8630e-01,  4.0322e-01,  8.8493e-02,
         2.0170e+00, -1.2041e+00, -5.7960e-01, -1.3159e-01, -8.7133e-01,
        -4.1432e-01, -3.9106e-01, -1.5813e+00, -5.8003e-01,  3.4722e-01,
         3.8137e-01,  3.7147e-01,  7.3144e-01,  3.2144e+00,  2.1382e-01,
        -1.8728e-01,  1.3686e+00, -1.9640e-01, -1.6759e+00,  1.3611e-01,
        -1.3751e+00,  1.8359e+00,  5.8937e-01, -5.7501e-01,  7.3567e-01,
        -1.0463e+00,  2.1217e-01, -6.2635e-01,  2.1426e-01, -3.9462e-01,
         1.0543e+00, -2.2541e-01,  3.5568e-01,  2.6428e-01,  1.3559e+00,
        -8.9749e-01,  2.8054e-02,  3.6746e-01, -2.3103e-01, -3.7150e-01,
        -4.8464e-01,  1.9304e+00,  1.3168e+00,  6.4070e-01, -8.1148e-01,
         6.2275e-03,  2.2137e+00, -1.2533e+00, -3.4641e-01,  1.1141e-01,
         4.0310e-01,  2.4089e+00,  1.5466e+00, -1.1084e-01,  3.2729e-01,
         8.0267e-03, -9.4354e-01,  9.8106e-01, -8.3080e-01,  7.7000e-01,
         2.1329e+00, -4.4612e-01,  6.8480e-01, -3.2440e-01,  3.6119e-01,
        -8.9332e-01,  1.3039e+00,  2.1192e+00,  3.3425e-01, -4.9891e-01,
        -7.5068e-01,  3.5537e-01,  2.0932e+00,  4.0790e-01, -1.1114e+00,
        -4.7322e-01,  1.2316e+00, -1.1801e+00, -9.3815e-01,  2.8697e-01,
         3.1612e-01,  3.7578e-01,  6.1728e-01, -5.4538e-01, -2.8182e-01,
        -1.7030e-01, -8.9990e-01,  4.6386e-01,  1.4685e+00,  7.3835e-01,
        -2.7896e-01,  1.2207e+00, -9.7432e-01,  2.4904e+00, -4.9070e-01,
        -8.1108e-01, -2.1110e+00,  1.6950e-01, -1.1574e-01,  1.2762e+00,
         5.0378e-02,  1.7806e-01,  1.0250e+00, -2.5823e-01,  3.2006e-02,
         8.0815e-04,  2.5878e-01,  3.7533e+00,  1.4614e+00, -3.5516e-01,
        -5.0395e-01, -1.9963e-01, -4.0461e-01,  5.4616e-01, -1.4931e+00,
        -1.9123e+00,  4.4105e-01, -1.6502e+00,  7.5296e-01, -6.7062e-01,
         5.4827e-02, -6.9387e-01,  1.7348e-01, -1.5559e+00, -3.7279e-01,
        -1.1286e+00,  1.1999e+00, -6.2078e-01, -7.8061e-01, -2.9958e-01,
         2.3503e-01,  1.0917e+00,  2.3752e-01, -8.0087e-01,  2.2977e+00,
         2.9426e-01,  8.7424e-01,  1.3799e+00,  1.1735e-01,  5.1458e-01,
         5.2882e-01, -1.1257e+00, -2.9378e-02,  1.0644e+00, -1.5164e+00,
         4.4953e-01,  2.6378e-01, -3.6369e-01,  7.7234e-01,  6.2268e-01,
