{'label': 'Q9Y2H9', 'mean_representations': {34: tensor([ 1.5055e+00,  3.5111e-02,  3.2989e-01,  8.4295e-02, -5.7938e-01,
        -2.8665e-01,  1.8523e+00,  1.2163e+00,  5.8523e-01,  1.3507e+00,
         1.1477e+00, -6.9118e-01, -8.0723e-01,  5.1576e-01,  2.3452e+00,
        -2.4525e-01, -4.2211e-01, -1.3090e+00,  1.9871e+00, -1.9384e+00,
         2.0402e+00,  6.0456e-01,  1.2435e+00, -1.1722e+00, -9.1247e-01,
         4.4872e-01, -1.1916e+00, -1.7330e-01,  1.1142e+00, -1.1013e+00,
         4.6732e-01,  2.0895e+00,  2.0549e+00,  1.2657e+00, -1.6898e-01,
         1.5286e+00,  6.9358e-01, -9.4276e-01,  2.4017e-01, -1.2542e+00,
        -5.7742e-01,  6.7894e-01,  3.7720e-01,  1.5872e+00, -1.5679e+00,
        -3.6414e-01,  8.7400e-01,  1.1921e+00, -1.6315e+00,  1.7222e+00,
         1.0539e-01, -1.8107e+00,  2.9166e+00,  4.3475e-01,  1.1280e+00,
        -1.0107e+00,  1.3280e+00,  1.2216e+00,  2.3313e-01, -1.2596e+00,
        -1.3264e+00, -3.1806e-01,  3.1095e-01,  3.2970e-01, -7.3195e-02,
         9.6143e-01,  8.8766e-01,  1.0559e+00,  1.2178e+00,  4.0874e-01,
         1.8250e-01, -1.8328e+00, -2.0981e+00,  1.2407e-01, -1.7988e+00,
         2.0965e+00,  2.0546e-01, -1.0828e+00, -8.4907e-01,  3.3637e-01,
         2.8352e+00,  4.6105e-01,  1.9290e+00,  7.2346e-01, -1.1583e+00,
         8.6268e-01,  4.5936e-01,  1.6308e-01, -2.5493e+00,  3.0326e-01,
        -1.3036e+00, -4.4834e-02,  1.4554e-01,  1.0914e+00, -2.5313e-01,
         7.4157e-01,  1.2772e+00, -9.6139e-01,  2.5016e+00, -3.6017e+00,
        -1.1704e+00,  2.3219e-01,  9.0745e-01, -5.0032e-01,  1.0963e+00,
         5.2566e-01, -3.2406e-01, -1.9138e+00,  1.6175e+00,  1.8082e+00,
        -3.0394e+00,  7.7836e-01,  1.0330e+00,  1.7427e+00, -9.1920e-01,
        -1.0839e-01,  2.4289e-01, -5.5827e-01, -1.1692e+00, -5.0228e-01,
         1.0233e+00,  1.7863e+00, -6.0347e-01, -4.4386e-01, -3.5222e-01,
        -2.6686e-01,  9.5573e-01, -1.1732e-01,  1.9535e+00, -1.6168e+00,
         2.0499e+00, -9.2182e-02,  9.3403e-01, -1.1335e+00,  7.1098e-01,
         1.2487e+00,  2.3004e+00, -7.6490e-01, -2.7245e-02,  2.3014e+00,
         1.1603e-01,  1.9442e+00, -1.9751e+00, -1.5482e+00, -1.0839e+00,
         1.1698e+00, -5.4178e-01, -2.3442e-01,  3.3477e-01,  1.2985e+00,
         2.4217e-02,  1.5320e+00,  1.5421e+00,  9.8772e-01,  1.2764e+00,
        -8.2695e-01,  2.3036e-01, -9.0695e-01,  7.5971e-02, -1.1197e+00,
        -1.3481e+00, -1.2973e+00,  1.8336e-01,  5.5974e-01,  4.8647e-01,
         1.2221e+00,  2.3253e-01,  5.4346e-01,  6.8865e-01,  1.1716e+00,
        -1.0729e+00, -1.3976e+00,  1.6916e+00,  4.4664e-01,  1.1758e+00,
        -1.6772e+00,  8.7324e-01, -1.4265e+01,  3.0572e-01, -5.1514e-01,
        -2.2130e+00,  7.4862e-01,  9.3035e-01, -8.0805e-01, -1.4435e+00,
         1.7914e+00,  1.0956e+00, -5.0182e-01, -9.9947e-02,  1.1764e-01,
         2.9061e-01, -3.4338e-01,  1.4161e+00,  8.9143e-02, -3.3132e-02,
         2.0014e+00,  6.9915e-01,  1.5061e+00,  2.0121e-01,  5.0290e-01,
         3.2680e-01,  4.2686e-01, -5.4974e-01,  1.0382e+00,  6.7145e-01,
        -1.4299e+00,  1.2255e+00,  6.4789e-01, -4.3651e-01,  1.5950e+00,
         1.1229e+00, -1.3138e+00,  1.5657e+00,  2.1662e+00, -1.3431e+00,
         1.4213e-01,  2.1652e+00,  7.4374e-01, -7.4975e-01,  3.7375e-01,
        -3.6927e-01,  1.1660e+00,  1.7778e-02, -8.6731e-01, -7.0925e-01,
        -7.3818e-01,  2.0813e+00,  9.1436e-01, -1.8935e-01,  9.0167e-01,
        -6.8231e-01,  1.0865e+00, -3.1678e-01, -4.6453e-01, -5.4981e-01,
         1.3208e+00,  9.9094e-01,  1.1376e+00, -1.1741e+00,  1.9112e+00,
        -1.9974e+00, -1.2572e-01,  2.4704e-01, -6.0016e-01,  3.4878e-02,
        -8.5650e-02,  6.3129e-01,  1.4376e+00,  1.1396e+00,  1.1307e+00,
         4.0827e-02,  4.6140e-01, -2.5035e-01, -3.3018e+00, -8.9489e-01,
         4.1831e-01,  1.6529e+00,  6.9238e-01,  1.6947e+00, -5.7891e-02,
         9.0015e-01, -4.4854e-01, -2.0312e+00, -2.4413e+00,  2.3906e-01,
         8.5921e-01, -2.0787e+00, -1.1266e+00, -2.9821e-01, -5.1924e-01,
        -3.3218e-01,  1.2808e+00, -7.9465e-01,  9.0588e-01,  6.8881e-02,
         1.0642e+00,  7.6578e-01,  1.2008e+00,  2.8430e-01, -1.7321e+00,
        -1.6502e+00, -2.3863e-01,  1.0139e+00, -4.6129e-01, -4.6233e-02,
         1.1725e+00, -2.0218e+00, -2.7168e+00, -7.5568e-01, -1.2894e-01,
        -8.9987e-01,  1.3141e-01,  1.4987e+00, -1.5256e-01, -2.3291e+00,
         1.1459e+00,  1.8582e+00,  1.4580e+00, -6.4427e-01,  7.7733e-01,
         6.6497e-01,  1.4743e+00,  1.9018e-01, -1.1486e+00, -9.3439e-01,
         7.4136e-02, -2.8111e-02, -2.4121e-01, -8.6979e-01,  2.0197e+00,
        -1.5003e+00, -5.2910e-01,  9.4377e-01,  1.6686e+00, -1.4992e+00,
        -2.1923e-01,  3.7198e-01, -1.5344e+00, -1.6879e-01,  6.3346e-01,
         7.3865e-01, -1.7588e-02,  2.7269e-01,  5.1737e-01, -9.0423e-01,
        -1.1960e+00,  6.6943e-01,  3.5936e-01,  4.4680e-01, -9.5401e-01,
         2.4971e-01,  1.6239e+00, -8.9295e-01, -6.2297e-02,  1.5410e+00,
        -8.3557e-01, -1.5883e-01, -5.4421e-01, -2.6088e+00,  3.4504e-01,
         1.0079e+00,  1.3518e+00, -1.6345e+00, -3.5964e-01,  1.2792e+00,
         1.3426e+00,  5.2184e-01, -1.7682e+00,  5.2993e-01,  2.0258e-01,
        -1.1596e+00,  4.5674e-01, -1.5952e+00, -2.6600e-01,  1.6448e+00,
         4.9131e-02, -1.6745e+00,  4.5708e-01, -4.7210e-01,  7.0393e-01,
        -5.1140e-01,  1.9420e+00, -1.0789e-01,  2.6362e+00,  1.4962e+00,
        -1.9698e+00,  6.9979e-01, -2.8737e-01,  2.2924e+00,  2.8015e+00,
        -3.9220e-01,  1.2895e+00,  9.1856e-01,  3.0295e+00,  2.6415e-01,
         5.8662e-01,  6.8744e-01, -9.1664e-01, -2.4385e-01, -2.4660e-01,
        -1.0555e+00, -1.6898e+00,  9.8584e-01,  5.8864e-02, -6.6099e-02,
         1.0103e+00,  3.3946e-01, -4.8971e-01, -1.1813e+00,  1.9000e-01,
         1.6984e+00,  3.8679e-01, -1.4968e+00,  1.4425e+00,  1.4239e+00,
         1.0628e+00,  1.9687e+00,  6.2244e-01, -5.4558e-01,  1.6119e+00,
         5.2108e-01, -1.7469e+00, -1.2703e+00, -3.8110e-01,  1.3916e+00,
         5.7537e-01, -1.7564e+00, -1.6455e-01,  2.3220e+00,  1.2035e+00,
         1.8351e+00,  2.2907e-01, -1.1023e+00,  1.9892e+00, -1.7971e+00,
         4.7690e-01,  1.8946e+00,  2.2753e+00, -9.4927e-01,  2.3258e-01,
         8.4044e-01, -9.8869e-02,  1.3890e-01, -6.6266e-01, -4.9349e-01,
        -9.2081e-01, -2.1009e+00,  5.4350e-01, -2.9138e+00,  7.4573e-01,
         1.5431e+00, -8.9946e-01,  1.0667e+00,  8.0004e-01,  4.6023e-01,
        -6.9990e-02, -1.3909e-01,  2.2967e-02,  1.5573e+00, -7.8542e-01,
         6.7369e-01,  2.1125e+00,  1.8833e-01, -3.9543e-02,  1.3905e+00,
        -5.2497e-01,  1.2247e+00, -4.0608e-01,  2.1361e+00,  4.4945e-01,
         6.5843e-01,  5.8108e-01,  7.1668e-02,  4.5055e-01,  8.7746e-01,
        -2.8528e+00,  1.0845e+00, -9.5991e-01,  7.5332e-01,  1.2438e+00,
         1.3393e-01, -7.6561e-01,  5.5028e-01, -4.6175e+00,  2.0002e+00,
        -1.0448e+00,  2.4922e+00,  4.0223e-02,  1.7396e+00, -2.7790e-01,
         3.2815e+00, -8.0801e-02,  2.0707e-01,  8.9509e-01, -9.0466e-01,
        -1.0011e+00, -4.9772e-01, -1.5558e+00, -1.1334e+00,  5.2104e-01,
