{'label': 'Q06124', 'mean_representations': {34: tensor([ 5.9057e-01, -2.8394e-01, -6.2774e-01,  4.6393e-01, -5.0564e-01,
         4.8359e-01,  1.4840e+00, -4.1812e-01,  2.1694e-01,  1.1390e+00,
         9.3393e-01,  6.1770e-02,  2.9403e-01,  4.0392e-01,  1.3095e+00,
         8.7541e-01,  3.1155e-01, -8.3397e-01,  8.4072e-01, -1.5132e+00,
         7.5311e-01,  2.8913e-01,  1.2991e-01, -7.9434e-01,  7.6033e-01,
         2.1474e-01,  1.5266e-01, -1.0296e+00, -1.9684e-01, -5.1749e-01,
         7.6185e-01,  1.2580e+00,  1.3476e+00,  1.4607e+00,  1.5067e-01,
         1.7014e+00,  4.4421e-01, -2.6947e-01, -1.1885e+00,  5.2583e-02,
         1.1964e+00, -1.0706e-01,  1.0076e+00,  1.3109e+00, -8.3177e-01,
         5.9273e-01,  7.7801e-01,  9.9226e-01, -3.3562e-01,  2.0379e+00,
         1.7506e-01, -9.1346e-01,  1.4746e+00, -1.1264e+00,  1.0076e+00,
        -1.8292e+00, -7.0820e-01, -4.4934e-01,  3.0062e-01, -5.1730e-01,
        -5.6641e-02, -1.6955e-01, -1.5372e-01, -8.6383e-01, -2.4572e-01,
         1.4978e-02,  1.3721e+00, -1.0345e-01,  1.9514e+00, -1.0796e+00,
        -1.2454e+00, -3.1395e-01, -1.6429e+00,  5.7329e-01, -2.9663e-01,
         1.4947e+00, -5.2224e-01,  1.4793e-01, -2.4383e-01,  3.4050e-01,
         1.6077e+00,  1.1073e+00,  6.0729e-01, -3.3612e-01, -8.4304e-01,
         9.1759e-01,  4.9581e-01, -2.4748e-01, -1.1454e+00, -3.7271e-01,
        -2.9629e-01, -5.9444e-01,  3.3718e-01, -2.7087e-01,  2.4705e-01,
         2.1923e-01,  4.9651e-01, -8.7505e-01,  9.8704e-01, -2.6982e+00,
        -1.2252e-01, -6.5757e-01,  9.4131e-01, -1.0550e-02,  1.4536e+00,
        -1.3155e+00, -1.6815e-01, -1.1440e+00,  1.3183e+00,  1.1704e+00,
        -1.1861e+00,  9.3560e-01, -8.4480e-01, -4.6249e-01, -1.5313e+00,
        -9.9036e-01,  4.4464e-01, -7.5016e-01, -7.5866e-01,  7.4124e-01,
         1.2473e+00, -1.8559e+00, -8.3876e-01, -5.1911e-01, -8.5919e-01,
         4.8195e-01,  4.0551e-01,  1.1557e-01, -8.9494e-02, -1.4179e+00,
         8.4046e-01, -5.6848e-01,  5.2517e-01, -4.6518e-01,  1.1013e+00,
         1.8668e+00,  1.4590e+00,  3.7209e-01, -3.3966e-01,  1.2480e+00,
         9.9959e-02,  1.0075e+00, -4.4711e-02, -1.3234e+00, -4.1887e-01,
         5.3409e-01,  9.4898e-01, -3.5365e-01,  1.7338e-01,  5.8286e-01,
         4.1634e-01,  3.3639e-01,  1.7762e+00,  1.1005e-01,  9.0006e-01,
        -4.0593e-01,  4.4776e-01, -3.2041e-01, -9.3333e-01, -4.3086e-01,
        -2.9032e-01, -1.9763e+00,  2.7691e-01,  2.1448e+00,  4.7181e-01,
         1.5706e+00, -3.9660e-01,  6.7622e-01,  2.2665e+00,  3.9305e-01,
        -1.6506e-01, -1.5012e-01,  4.0898e-01,  7.9671e-01,  7.9775e-01,
        -1.8946e-01,  3.7603e-01, -1.2578e+01, -3.9301e-01,  4.7620e-01,
        -1.0870e+00,  1.0065e+00,  7.8948e-01, -4.8128e-01, -1.2129e+00,
         1.6710e+00,  8.2731e-01,  2.5034e-01,  3.2525e-01,  5.8162e-01,
         1.0763e-01, -7.0782e-01,  2.9654e+00,  9.3623e-01,  7.1531e-01,
         1.5862e+00,  4.6963e-02,  3.2934e-01,  1.3495e+00,  3.2753e-01,
         9.9088e-01, -6.7789e-01, -1.4138e+00, -1.7293e-02,  3.7471e-01,
        -2.0652e+00,  1.1074e+00,  2.9139e-01, -9.6521e-01,  2.2875e-01,
         2.3019e-01, -6.8998e-01,  6.6922e-01,  4.9606e-01, -5.9650e-01,
         2.9266e-01,  1.7051e+00, -4.9401e-01, -8.3432e-03, -1.4550e-01,
        -6.4118e-02,  5.6652e-01,  3.7347e-01,  6.6708e-02,  1.6006e-01,
        -6.1203e-01,  9.4664e-01,  2.5196e-01, -3.9422e-01,  9.1314e-01,
        -7.7354e-01, -4.5912e-01,  5.5578e-01,  3.3550e-01, -1.9004e+00,
         1.3422e+00,  1.1196e+00,  8.2209e-01, -4.9382e-01,  1.3650e+00,
         2.1784e-01, -8.6797e-01,  2.5421e-01,  3.8988e-02,  1.6326e-01,
         1.1077e+00,  8.1237e-01,  1.3676e+00,  9.9380e-01,  5.5454e-01,
        -4.7445e-01,  6.1165e-01, -6.2843e-01, -2.3863e+00, -1.2727e-01,
         7.1704e-01,  6.4257e-01,  1.1470e-01,  7.7165e-01,  1.0255e-01,
         1.5769e+00, -6.0301e-01, -1.9228e+00, -1.8072e+00,  1.0025e-01,
         6.4372e-01, -5.5984e-01, -7.7861e-01, -2.8411e-01,  6.3013e-01,
        -1.0879e-01,  7.0146e-01,  1.1456e-01, -1.1101e+00,  1.0332e+00,
         1.5186e+00,  6.4922e-01,  1.0046e+00, -8.8884e-01, -8.5171e-01,
        -7.4026e-01,  5.2209e-01,  2.9605e-01, -2.5921e-01, -9.4158e-01,
         5.8333e-01, -1.1037e+00, -1.4622e+00,  2.8665e-01, -4.3998e-02,
        -2.8689e-01, -3.2997e-01,  2.2330e+00, -6.8935e-03, -4.2427e-01,
         1.9602e-01,  4.7500e-01,  8.3997e-01, -7.8844e-01, -7.2685e-01,
        -2.5852e-01,  1.5885e-01, -6.9921e-01, -1.3118e+00,  3.3871e-01,
         3.2896e-01,  1.5702e-01, -1.0448e+00, -1.7770e+00,  7.8887e-01,
        -9.5407e-01, -4.1681e-01,  1.0686e+00,  2.6031e-01, -1.0252e+00,
        -1.0844e-01,  5.6739e-01, -1.8181e+00,  4.5493e-01,  6.5724e-03,
        -6.8096e-01, -4.8132e-01, -2.4887e-02,  7.3669e-01, -2.6059e-01,
         7.9174e-03, -5.7218e-01,  4.0657e-01,  7.2297e-02, -8.5811e-01,
         4.5637e-02,  1.6826e+00,  9.8835e-01,  1.0108e+00,  1.3809e+00,
        -2.2080e-01, -4.6303e-01, -5.5826e-01, -1.8894e+00,  9.3175e-01,
         1.1977e+00,  6.1011e-01, -1.5837e-01, -9.4603e-01,  7.2208e-01,
         2.2972e+00, -2.2792e-02, -1.3405e+00,  6.9677e-01,  1.0957e+00,
        -9.5211e-01, -8.9144e-01, -1.4720e+00,  4.9588e-01,  1.8470e+00,
        -1.9438e-01, -4.2093e-01, -1.1283e+00,  2.6161e-01, -3.2259e-02,
        -6.7955e-01,  1.6379e+00,  3.2930e-01,  2.3884e+00,  1.7229e-01,
