{'label': 'Q96RU7', 'mean_representations': {34: tensor([ 5.4550e-01, -1.9532e-01,  3.4731e-01,  6.2169e-02, -1.0802e-01,
         4.6917e-01,  3.3655e-01,  1.2867e+00,  8.2098e-01, -1.3057e+00,
         9.3313e-02, -6.0486e-01, -5.8960e-01,  8.3719e-01, -1.1966e-02,
        -3.1658e-01, -1.7324e-01, -5.3701e-01,  7.4743e-01, -4.9381e-01,
         2.8428e-01,  9.4824e-02, -3.3822e-01,  2.5252e-01, -1.5149e-02,
        -2.8957e-01,  4.3169e-01, -6.6858e-01, -2.1311e-01, -1.8942e+00,
         7.2249e-01,  6.5381e-01, -1.2892e+00, -5.0809e-02,  5.5943e-01,
         1.3185e+00,  3.4475e-01, -1.2905e+00,  8.8456e-01, -5.0508e-01,
         4.2175e-01, -3.1281e-02, -6.0237e-01, -2.7924e-01, -1.9099e+00,
         5.0409e-01, -2.5076e-01,  8.4128e-01, -1.6285e-01, -3.9183e-03,
        -4.5090e-01, -7.4330e-01,  8.8509e-01, -2.5811e-01,  6.2245e-01,
         6.9433e-01,  8.7672e-03,  1.2737e-01, -1.0977e+00, -9.4525e-01,
        -1.1524e+00,  5.0810e-01,  5.6900e-02, -1.0110e+00,  1.2906e+00,
        -3.5505e-01,  1.6499e+00, -1.5638e+00, -7.8679e-01, -9.3152e-01,
        -5.9730e-01, -3.2278e-01,  8.8971e-01,  5.3239e-01, -3.1180e-01,
         7.2992e-01,  2.1928e-01, -5.8849e-01,  4.5330e-01,  7.3761e-01,
         9.5335e-01,  2.5837e+00,  1.1410e+00, -5.0720e-01, -3.8348e-01,
         6.2192e-01,  1.7178e+00, -2.1347e-01,  3.7069e-01, -5.0822e-01,
         3.3199e+00,  7.8350e-01,  1.1003e+00,  1.6159e-01, -8.2053e-02,
         6.8410e-01,  8.6622e-01,  5.7119e-01, -4.3773e-01, -1.0819e+00,
         5.4205e-01, -1.1408e+00,  1.1657e+00,  6.5110e-01,  1.5421e+00,
        -3.0310e-01, -7.3379e-01,  4.3992e-01,  2.4522e-01,  1.0305e+00,
        -1.2533e+00,  1.4903e+00,  3.9618e-01, -2.9118e-01, -7.4885e-01,
        -2.6047e-01,  1.5058e+00,  1.2090e+00, -5.8589e-01,  3.6039e-01,
        -1.4610e-01, -8.1414e-01, -5.4300e-01, -3.9446e-01, -5.4524e-02,
        -2.9571e-01,  8.0974e-01,  1.3343e+00, -3.2265e-01,  7.3620e-01,
         6.8389e-01, -7.0949e-01, -7.3552e-01, -1.5698e+00, -4.4029e-01,
        -3.3135e-01, -6.9941e-02,  9.8190e-02, -8.3418e-01,  4.7027e-01,
        -9.1735e-01, -4.9354e-02,  7.2427e-01, -7.3627e-01,  4.0045e-02,
         7.2509e-01, -3.1044e-01,  3.5333e-01,  1.2297e+00,  1.1587e+00,
         6.9090e-01,  5.6061e-01,  8.3371e-01, -9.5068e-01,  3.9777e-01,
         4.1936e-01,  2.5232e-01,  1.6279e-01, -6.0339e-01, -1.6537e-01,
        -3.7828e-01, -5.2671e-01, -5.0123e-01,  1.9912e+00,  2.2971e+00,
         2.9393e-01,  3.8822e-01, -1.6128e-01, -1.3326e-02,  5.9833e-01,
        -8.6207e-01, -4.9620e-01,  6.3577e-01,  2.7727e-01,  5.7828e-02,
         2.3894e-01, -2.7356e-01, -1.6785e+01, -8.9794e-02,  1.4718e-02,
        -1.1728e+00, -7.9078e-02,  1.1095e+00, -8.8453e-01, -1.6761e+00,
         4.2201e-01, -4.5374e-01,  8.0747e-01, -1.3765e+00, -5.6556e-01,
        -7.3685e-01, -7.6619e-01, -6.5790e-01, -4.2663e-01,  6.5435e-01,
         1.2435e+00,  2.3045e+00, -4.1625e-02,  1.5313e+00,  1.1240e+00,
        -1.5599e+00,  6.6533e-01,  1.0391e-01, -8.9876e-02,  4.3990e-01,
        -3.3026e-01, -5.6705e-01,  8.8265e-01,  1.6155e-01,  4.9039e-01,
         1.0022e+00, -1.8170e+00,  1.5122e+00, -1.0684e+00,  1.3844e-01,
         7.1501e-01,  1.0321e-01,  4.4679e-01, -3.1825e-01, -3.1083e-01,
        -6.7904e-01, -5.0741e-01, -7.5859e-01,  1.1848e+00, -4.9339e-01,
        -4.4063e-04,  3.8399e-01, -6.1507e-01, -1.0584e-01,  1.7715e+00,
         8.6555e-01, -7.6394e-01, -2.3535e-01,  9.9240e-01,  6.1555e-01,
         1.0782e+00,  5.8035e-01,  4.1613e-01, -1.3700e-01, -4.4039e-01,
         5.8285e-01,  1.1577e+00,  1.9057e-02, -6.8399e-01, -2.4282e-02,
         1.0159e+00, -6.3492e-02,  9.1781e-01, -2.7624e-01,  1.0308e+00,
        -8.0345e-01,  1.9588e-01,  1.4640e+00,  1.5080e+00, -1.2369e+00,
        -7.1041e-01, -4.8474e-03,  8.0865e-02, -1.7231e-01,  2.8934e-01,
         1.0297e+00,  4.4882e-03,  1.0836e+00, -8.3257e-01,  1.1164e+00,
         1.6893e-01, -6.5506e-01,  2.1692e-01,  1.3870e+00,  4.5350e-01,
        -9.8371e-01,  1.3483e+00, -1.8524e-01,  5.6872e-02, -6.1766e-01,
         1.2080e+00,  4.8270e-01,  1.0446e+00, -1.2755e-01, -8.0825e-02,
         7.9921e-01,  8.7812e-02,  1.5741e+00, -3.8767e-01,  7.2546e-01,
         1.4060e+00, -1.5448e+00, -8.7680e-01, -6.7329e-01, -2.4323e-01,
         3.7499e-02,  9.4084e-01, -8.5842e-01, -9.1800e-01, -8.3899e-01,
        -1.0797e-01,  4.3103e-01, -5.0607e-02,  4.2024e-01,  4.2698e-01,
         2.9720e-01, -2.7541e-02, -9.3705e-02, -5.8606e-01, -2.4765e-01,
