{'label': 'Q96S38', 'mean_representations': {34: tensor([ 9.2198e-01,  6.0594e-01,  4.3975e-01, -5.1271e-02,  5.7627e-01,
        -1.2708e-02,  9.1550e-01,  4.4731e-01,  3.4341e-02,  2.0278e-01,
         2.0841e-01, -6.8118e-01, -4.0175e-01, -1.8150e-02, -2.5550e-01,
         6.5346e-01, -1.6497e-01, -1.3045e+00,  9.8316e-01, -9.3762e-01,
         7.1295e-01, -4.1977e-01,  1.3767e-01,  3.9197e-01, -5.9742e-01,
         4.7320e-01, -8.6692e-01,  2.6004e-01,  7.8037e-01,  2.2388e-01,
         1.2002e+00,  4.9247e-01, -2.6567e-01,  7.5580e-01,  5.1966e-01,
         1.4203e+00,  7.2005e-01, -7.4027e-01,  2.5734e-01, -2.6799e-01,
        -5.9704e-01,  2.6961e-01, -2.0297e-01,  9.3843e-01, -9.4720e-01,
        -1.1890e-01,  2.1856e-01,  7.9801e-01, -1.3564e+00,  5.9870e-01,
        -1.7926e-01, -7.4854e-01,  1.0369e+00,  3.4733e-01,  5.1272e-01,
        -2.3738e-01, -7.5586e-02, -1.6883e-01,  1.9251e-01, -9.8747e-01,
        -4.1313e-01,  1.7708e-01,  2.8998e-01,  5.8242e-03,  3.5639e-01,
         9.4128e-01,  1.5024e+00, -2.5402e-01, -6.0488e-01,  5.3420e-01,
        -7.9295e-01,  2.0180e-01,  1.9062e-01,  2.1875e-01, -1.3243e+00,
         9.4598e-01,  6.3392e-01, -3.4631e-01, -5.3574e-01,  1.0097e+00,
         1.6915e+00,  1.4259e+00,  1.8571e+00,  6.9020e-01, -1.2399e+00,
         9.2994e-01,  1.0068e+00,  5.7991e-02, -1.1162e+00,  7.2438e-01,
         4.7397e-01,  6.1044e-01,  3.0740e-01,  8.4055e-01, -7.0147e-01,
         1.0889e+00,  1.1726e+00, -2.7378e-01,  1.3027e+00, -1.2631e+00,
        -1.8430e-01, -5.8348e-01,  1.2774e+00,  1.1403e+00,  7.9040e-01,
         8.3192e-02, -5.1024e-01,  1.5649e-02,  1.1454e+00,  1.5812e+00,
        -1.7253e+00,  5.7588e-01,  5.6084e-01,  3.6894e-01, -3.9504e-01,
         1.3956e-01,  6.0162e-01,  6.6589e-01, -2.6515e-01,  1.2893e-01,
         1.2437e+00,  3.9801e-01, -2.0418e-01, -1.0201e+00, -5.8294e-01,
        -2.0406e-01,  8.5615e-01,  5.7921e-01,  7.6165e-01,  2.7358e-01,
         1.2931e+00,  7.7259e-01, -2.7411e-01, -5.7456e-01,  9.7236e-02,
         6.4138e-01,  9.5963e-01, -7.3541e-01, -4.5723e-01,  6.0521e-01,
        -8.3623e-03,  5.0344e-01, -4.8572e-01, -1.4678e+00, -5.7095e-01,
         9.5494e-01, -8.7613e-01, -3.1075e-01,  1.8948e-04,  4.6506e-01,
         3.7904e-01,  6.4213e-01,  6.1651e-01, -5.3611e-02,  6.6620e-01,
        -8.2436e-01,  7.6866e-01,  2.3103e-02, -3.2732e-02, -3.4906e-01,
        -1.1907e+00, -1.4899e+00,  1.8924e-01,  6.4507e-01,  1.4082e+00,
         7.3523e-01,  8.8272e-01,  9.0009e-01,  2.7284e-01,  5.0291e-01,
         7.4812e-03, -1.5700e+00,  8.5089e-01,  4.0627e-01,  8.4706e-01,
        -8.6778e-01, -2.8076e-01, -1.4439e+01, -1.8621e-01, -1.9500e-02,
        -1.0616e+00,  1.5237e-01,  1.1145e+00,  4.6610e-01, -1.5671e+00,
         8.2817e-01,  2.9547e-01, -8.0949e-01, -5.0624e-01, -2.2925e-01,
        -8.1482e-03, -7.6958e-01,  1.5540e-01, -4.7393e-01,  6.6269e-01,
         6.8118e-01,  8.2048e-01,  4.3976e-01,  6.2496e-01,  2.1422e-01,
        -5.5709e-01,  6.4906e-01,  1.0609e-01,  9.1502e-01,  1.4763e-01,
         1.4039e-01,  1.6031e-01,  8.7304e-01, -2.5820e-01,  6.3173e-01,
