{'label': 'Q8IU85', 'mean_representations': {34: tensor([ 2.3102e+00,  4.9367e-01,  4.2663e-01, -8.4129e-01, -6.3293e-01,
        -4.8231e-01,  7.4010e-01,  1.8465e+00,  6.0029e-01,  8.5725e-01,
         2.5669e-01,  4.7300e-01, -3.9239e-01,  2.0302e+00,  1.4083e+00,
         9.4167e-02,  6.5914e-01, -1.4307e+00,  2.2649e+00, -1.4427e+00,
         1.8886e+00, -6.8456e-03,  4.3341e-01, -9.7239e-01, -1.4091e+00,
         3.4825e-01, -7.4943e-01,  9.2560e-02,  3.5433e-01, -4.8940e-01,
         9.7600e-01,  2.7726e+00,  2.2867e+00,  8.9755e-01, -7.1435e-01,
         1.9818e+00,  5.1394e-01, -2.2007e+00,  7.1903e-01, -1.3295e+00,
         8.7626e-01,  1.0304e+00, -2.8464e-01,  8.1493e-01, -1.8255e+00,
         1.3534e-01,  7.8881e-01,  2.6760e+00, -8.3423e-01,  1.0375e+00,
         7.9708e-01, -1.2158e+00,  2.5278e+00, -4.2351e-01,  6.1917e-01,
        -5.3659e-01,  1.1269e-01,  4.1151e-01,  2.2686e-01, -1.1318e+00,
        -8.0434e-01, -4.5113e-01,  1.3893e-01, -2.2249e-01,  4.3414e-01,
         7.8227e-01,  1.9613e+00,  1.6729e-01,  1.5855e+00, -1.7296e+00,
        -4.4077e-01, -8.2250e-01, -9.7347e-01,  1.2011e+00, -6.5202e-01,
         1.7354e+00,  8.6984e-01, -1.3227e+00, -1.7072e-01, -1.1457e-01,
         2.9579e+00, -1.9638e-01,  1.9564e+00,  9.6425e-01, -1.2817e+00,
        -7.1854e-01,  8.3872e-01,  9.8634e-02, -1.6494e+00,  1.1376e+00,
         1.0724e+00,  4.7640e-01,  2.5813e-02, -9.6775e-02, -4.8633e-01,
        -7.3149e-02,  1.3360e+00, -1.1475e+00,  2.1566e+00, -3.4320e+00,
        -5.9237e-01, -1.6900e+00,  9.5098e-01,  1.8228e-03,  1.7851e+00,
         7.6727e-01, -5.1793e-01, -9.3084e-01,  1.1893e+00,  1.5922e+00,
        -2.8518e+00,  3.2798e-01, -3.7229e-01,  1.0921e+00, -9.4673e-01,
        -1.5541e+00,  1.2433e+00, -5.0886e-01, -1.0802e-01, -1.4335e-02,
         1.1187e+00,  2.0510e-01, -3.7264e-01, -1.4034e+00, -2.7362e-01,
        -6.3358e-01,  4.9585e-01,  3.1351e-01,  1.2460e+00, -4.6970e-01,
         5.3157e-01,  1.8058e-01,  9.4920e-01, -1.8699e+00,  1.1978e+00,
         1.5592e+00,  1.4720e+00, -1.2530e+00,  4.5038e-01,  2.4986e+00,
        -4.8655e-01,  1.7018e+00, -1.5534e+00, -2.0469e+00, -8.1138e-01,
         1.4764e+00, -2.6609e-01,  4.1099e-01,  2.9531e-01,  9.6555e-01,
         1.8301e-01,  1.5423e+00,  1.6710e+00,  7.2507e-01,  1.4730e+00,
        -4.2700e-01, -1.0279e-01,  1.4922e+00, -6.3148e-01, -8.9572e-01,
        -3.1851e-01, -1.2278e+00, -5.9640e-01,  8.5067e-01,  7.9692e-01,
         1.3404e+00,  1.9706e-01,  1.4315e+00,  1.0312e+00, -1.8297e-02,
        -9.3542e-01, -6.8296e-01,  1.7043e+00,  8.2532e-01,  5.2098e-01,
        -5.1922e-01,  8.9400e-01, -1.2702e+01,  4.9644e-01, -7.6115e-01,
        -1.0689e+00,  6.1236e-01,  1.7014e+00,  1.7636e-01, -2.3111e+00,
         1.2386e+00,  1.2519e+00,  1.7482e-01,  1.2057e-01, -7.0425e-01,
         1.9297e-01,  6.4455e-01,  1.9184e+00, -3.0833e-02,  1.3416e-01,
         2.3044e-01,  7.5484e-01, -2.0679e-01,  7.4150e-01,  1.0801e+00,
        -6.6591e-01,  1.6709e-01, -1.4062e+00,  4.4919e-01,  1.1255e+00,
        -1.3553e+00,  1.3318e-01,  1.6495e-01,  3.0340e-01,  6.5896e-01,
         1.0927e+00, -1.6181e+00,  1.3986e+00,  1.0640e+00, -1.3881e+00,
         7.7262e-01,  2.0840e+00,  5.7112e-01,  1.0164e+00,  1.7069e-01,
         2.6266e-01,  1.1593e+00,  8.7643e-01, -1.2976e-01,  4.6064e-01,
        -3.5175e-01,  1.9653e+00, -4.2756e-01,  5.9950e-02,  8.7289e-01,
        -2.4952e-01,  1.0972e+00, -3.3900e-01,  1.3517e-01, -8.5565e-01,
         1.2742e+00,  8.4002e-01,  9.7778e-01,  2.1616e-01,  1.8779e+00,
        -1.0263e+00,  3.8992e-01,  4.1656e-01, -5.8981e-01,  1.6790e-01,
        -2.8212e-01,  1.2667e+00,  1.8303e+00,  8.5053e-01,  7.2236e-01,
        -3.3393e-02,  4.4523e-01,  7.6789e-01, -2.6595e+00, -1.1372e+00,
        -2.1821e-02,  1.9231e+00,  1.3601e+00,  1.4062e+00,  8.4289e-01,
         6.1487e-01,  3.2893e-01, -1.1381e+00, -1.6437e+00, -6.4192e-01,
         1.1402e+00, -1.2667e+00,  3.8929e-02, -3.8232e-01, -3.2800e-01,
         2.5111e-01,  1.1438e+00, -2.3602e-01,  7.3049e-01,  1.2439e-01,
         1.0454e+00,  8.3367e-01,  1.2126e+00,  4.3931e-01, -4.3646e-01,
        -8.1636e-01, -1.6208e-01,  2.4603e+00, -8.5486e-01,  1.6151e-01,
