{'label': 'Q8IW41', 'mean_representations': {34: tensor([ 2.0748e+00,  3.1864e-01,  2.4741e-01, -7.1295e-01, -1.1630e-01,
        -2.6856e-01,  1.0439e+00,  9.1705e-01,  6.3629e-01,  8.5548e-01,
         8.8845e-01,  6.3226e-01, -7.6162e-01,  2.2355e+00,  8.0102e-01,
         4.4770e-01,  5.0730e-01, -1.3614e+00,  1.7838e+00, -1.2563e+00,
         1.7375e+00, -8.1028e-01,  2.1164e-01, -3.3038e-01, -8.2955e-01,
         5.1787e-01, -1.0140e+00, -1.1196e-01, -1.2306e-01, -5.8167e-01,
         7.7900e-01,  2.3296e+00,  1.6753e+00,  5.5620e-01, -4.7503e-01,
         1.4694e+00,  6.3866e-01, -1.4669e+00, -1.3968e-02, -8.6611e-01,
         1.5649e+00,  5.1594e-01,  1.0248e-01,  7.0232e-01, -2.1297e+00,
         7.1594e-01,  5.1078e-01,  2.0402e+00, -7.6175e-01,  1.0098e+00,
         2.3069e-01, -1.3965e+00,  1.6444e+00,  2.1456e-01,  8.0801e-01,
        -2.8669e-01,  5.2377e-01, -1.9042e-01, -2.0170e-02, -4.9257e-01,
        -7.7198e-01, -3.2896e-01,  4.5659e-01, -5.9622e-01,  5.2990e-01,
         2.5366e-01,  1.9799e+00, -5.8786e-01,  1.0796e+00, -1.8130e+00,
        -5.5695e-01, -6.1302e-01, -8.3282e-01,  1.2115e+00, -4.7131e-01,
         1.7819e+00,  8.3301e-01, -1.2502e+00, -3.7117e-01,  2.8390e-01,
         2.1015e+00,  8.2277e-01,  1.6812e+00,  5.2993e-01, -1.0543e+00,
        -9.6699e-02,  8.8429e-01,  2.3009e-03, -1.2194e+00,  6.4466e-01,
         1.0103e+00,  3.1413e-01, -2.0305e-01,  1.2245e-01, -6.5041e-01,
        -7.1879e-02,  1.2993e+00, -3.9839e-01,  1.2502e+00, -2.2665e+00,
        -8.8621e-01, -1.0409e+00,  1.2477e+00, -1.4285e-01,  1.6632e+00,
         5.1410e-02, -9.0747e-01, -3.9935e-01,  1.6842e-01,  1.2545e+00,
        -1.6533e+00,  5.6299e-01, -1.5703e-01,  7.0915e-01, -7.5963e-01,
        -1.3323e+00,  1.0192e+00, -2.5672e-01,  4.9989e-01,  2.9097e-01,
         1.3681e+00,  3.1752e-01, -4.3134e-01, -1.1391e+00, -3.2848e-01,
        -1.0820e+00,  2.8490e-01,  8.2756e-01,  3.6931e-01, -1.9808e-01,
         6.9317e-01,  6.5333e-02,  2.1996e-01, -1.5592e+00,  3.7541e-01,
         1.7167e+00,  1.4276e+00, -7.2215e-01,  2.7922e-01,  1.6237e+00,
        -1.7559e-01,  9.7724e-01, -7.2579e-01, -1.1643e+00, -2.8327e-01,
         1.0660e+00, -9.0094e-01,  3.2916e-01,  1.8789e-01,  1.0922e+00,
         9.1521e-01,  1.0921e+00,  1.8762e+00,  2.9210e-01,  1.5949e+00,
