{'label': 'Q96DU7', 'mean_representations': {34: tensor([-1.7995e+00,  3.2414e-01, -7.2885e-01,  5.5625e-01, -3.4482e-01,
         9.2663e-01, -9.5644e-01,  4.8747e-01,  2.8338e-01, -2.0120e+00,
         9.8256e-01, -1.0878e+00,  5.8837e-01, -1.4606e+00,  6.2645e-01,
        -4.5566e-01, -8.9186e-01,  2.7576e-02,  8.5296e-01,  1.4669e-01,
        -1.0750e+00,  8.5382e-01,  2.4879e-01,  9.2265e-01,  1.1236e-01,
        -5.5506e-01,  2.2999e+00, -3.7888e-01,  7.9470e-01, -9.3054e-01,
         1.0805e+00, -1.0653e+00, -1.3537e+00, -3.1279e-01,  8.9456e-01,
         4.2833e-01, -2.7246e-01, -8.1876e-01,  1.1115e-01, -5.3848e-01,
         1.4874e-01,  3.9730e-02, -2.8343e-01, -7.7634e-01, -9.9727e-01,
        -3.6821e-01, -4.4586e-01,  1.2181e+00, -3.4990e-01,  1.2378e-01,
        -1.0572e+00,  3.3081e-01,  8.7473e-02, -4.3780e-01,  8.2166e-01,
        -6.5444e-01, -2.3972e-01,  9.8637e-01, -4.1445e-01, -1.5194e+00,
        -9.8655e-02, -6.4056e-03, -8.9462e-02, -2.5421e-01,  1.9230e-01,
        -3.0734e-01,  9.0120e-01, -1.1941e+00, -1.5146e+00,  3.8159e-01,
        -1.4900e+00,  8.7295e-01,  1.0462e+00,  5.5458e-01, -8.6289e-01,
         8.4548e-01,  3.0613e-01,  5.7956e-01,  8.5666e-01,  5.2105e-01,
         2.4962e-02,  1.0164e+00,  1.0150e+00, -9.1383e-01,  5.1460e-01,
         4.4007e-01,  1.9107e+00,  4.7358e-01,  5.6561e-01, -7.4127e-01,
         4.7765e+00, -1.5540e-02,  4.9142e-01,  3.8196e-01,  1.4601e-01,
         8.9543e-01,  4.3361e-01,  1.9087e-01, -8.9186e-01, -1.1785e+00,
         3.5079e-01, -1.5641e+00,  3.0042e-01,  6.4638e-01,  4.4037e-01,
        -6.7231e-01, -2.9857e-01,  1.9663e-01,  9.8800e-01,  1.0120e+00,
        -7.7463e-01,  1.8055e+00,  4.0424e-01, -4.7445e-01, -5.9859e-01,
        -1.4516e-01,  3.8718e-02,  2.3602e+00, -8.3687e-01,  2.3256e-01,
        -6.9554e-01, -1.5683e+00, -6.2566e-02, -8.1822e-01, -7.6897e-01,
         9.7555e-01,  1.1396e+00,  1.5503e+00, -5.8155e-01,  8.7690e-01,
        -2.3181e-01, -8.7863e-01, -9.9927e-01, -5.2447e-01,  7.5829e-01,
        -1.4525e+00, -4.4607e-01,  1.1294e+00, -3.9524e-01, -4.0761e-01,
