{'label': 'Q9NR20', 'mean_representations': {34: tensor([ 7.1852e-01,  3.2620e-01,  7.8499e-01, -4.6269e-01, -2.8288e-01,
         3.9590e-02, -4.7209e-01,  7.3291e-01,  3.2235e-01, -1.1202e+00,
         1.2504e+00, -1.4520e-01,  3.9941e-01,  6.9082e-01,  1.1008e+00,
        -3.4574e-01, -3.8596e-01, -4.8170e-01,  2.5583e+00, -1.5508e+00,
         1.1164e+00,  7.0741e-01,  1.9375e+00, -9.5876e-01, -1.0476e+00,
        -2.6248e-01, -8.2551e-02, -2.0303e-02,  4.6784e-01, -7.5996e-01,
         2.0579e+00,  1.0910e+00,  3.9352e-01,  5.8228e-01, -5.1040e-01,
         9.1278e-01, -9.2933e-01, -1.7021e+00, -1.0965e+00, -8.6433e-01,
        -1.3907e-01,  2.0083e+00,  7.7433e-01,  3.6072e-01, -1.0610e+00,
        -1.9042e-01, -5.1080e-04,  2.0274e+00, -4.6238e-01,  8.8253e-01,
         6.5657e-02, -3.0966e-01,  1.5486e+00,  7.2548e-01,  6.8451e-01,
        -1.2671e+00, -2.4460e-01,  1.4309e+00, -4.7279e-02, -8.2378e-01,
        -7.0287e-01, -1.2374e-01,  7.7791e-01, -2.7555e-01,  7.8835e-01,
         1.2873e+00,  1.1188e+00,  3.3991e-01,  3.2746e-01, -7.8846e-02,
         4.4312e-02,  7.1632e-01,  8.3934e-01,  7.8757e-01, -1.5014e+00,
         4.5339e-01, -1.5573e-01, -6.1131e-01,  7.3984e-01, -4.3385e-01,
         8.8283e-01,  6.7138e-01,  8.0731e-01, -1.4955e-01, -6.4000e-01,
         1.7038e-02,  1.1517e+00,  4.3465e-01, -1.0294e+00,  2.9337e-01,
         1.9225e+00, -1.6111e+00,  5.3173e-01,  4.1046e-01,  7.2496e-02,
         1.5182e+00,  8.6394e-01, -1.7066e+00, -1.2721e-01, -2.5275e+00,
        -2.9920e-01, -1.1904e+00,  3.0297e-01,  8.8263e-01,  1.0714e+00,
         1.8256e-01, -3.3254e-01, -1.0793e+00,  1.6151e+00,  8.9966e-01,
        -2.3969e+00,  1.0099e+00,  3.6697e-01,  1.8782e-01, -3.4191e-01,
        -3.5977e-01,  1.4670e+00,  4.3512e-01, -3.3928e-02,  2.5798e-02,
        -4.2168e-01,  6.8008e-01, -3.5444e-01, -8.3649e-01, -6.8587e-01,
        -2.5292e-01,  1.0790e+00,  1.1110e+00,  1.1109e+00, -6.0018e-01,
         7.7018e-01, -3.9683e-01,  8.3345e-01, -7.9416e-01,  3.2053e-01,
        -1.2971e+00,  2.6542e-01,  7.2744e-02, -2.8780e-01,  6.7953e-01,
        -5.3883e-02,  1.4184e+00, -4.5481e-01, -1.3869e+00, -7.8395e-01,
         7.9608e-01,  4.4818e-01, -5.1172e-03, -7.5658e-02,  1.0318e+00,
         1.1626e+00,  1.4681e+00,  1.6327e+00,  1.0060e+00,  1.0679e+00,
        -2.4054e-01,  4.0726e-01,  7.4419e-01,  2.8165e-01, -1.4336e+00,
        -6.8802e-02, -1.5868e+00, -4.1660e-01,  9.9395e-01,  1.1428e+00,
         5.6914e-01,  4.1716e-02,  9.1097e-01,  1.1320e+00,  7.5151e-01,
        -9.6089e-01, -5.7705e-01, -2.8414e-02,  1.0974e+00,  1.3240e+00,
        -1.2572e+00,  8.1326e-01, -1.1976e+01, -2.6558e-01,  2.7098e-01,
        -1.4515e-01,  3.6285e-01,  8.2328e-01,  6.6104e-01, -3.5342e-01,
         2.5253e-01,  3.6593e-01,  1.4200e+00, -1.0055e+00,  6.0538e-01,
        -8.0813e-02, -3.4890e-01,  8.8137e-01,  4.5349e-01,  5.9616e-01,
         8.7810e-02,  8.9584e-01,  4.1026e-01,  7.7050e-01,  5.8902e-01,
        -1.0769e+00, -5.9581e-01, -1.9533e-01, -1.7083e-01,  6.7835e-01,
        -8.8916e-01,  4.0572e-01,  2.8519e-01, -1.7489e-01,  1.1178e+00,
         3.9517e-01, -2.0673e+00,  1.2550e+00,  7.2442e-01, -9.5214e-01,
         3.8339e-01, -5.5446e-02,  7.9014e-01, -8.6941e-01,  3.8296e-01,
        -6.2549e-01,  1.3344e+00, -4.0112e-01, -2.1520e-01,  7.1692e-01,
         3.6432e-01,  6.5723e-01,  1.2536e-02, -1.3436e+00,  1.0925e+00,
        -4.9379e-01,  6.2100e-01,  2.0184e-01, -3.6531e-01,  7.5591e-02,
