{'label': 'Q9Y6E0', 'mean_representations': {34: tensor([ 1.2342e+00,  3.3145e-01, -3.7904e-01, -2.9300e-01,  7.1497e-02,
        -2.7574e-01,  9.5480e-01,  5.1869e-01,  2.4406e-01,  1.2661e+00,
         1.7408e+00, -4.8967e-01,  5.9980e-01,  9.8521e-01,  2.3410e+00,
         1.3452e+00, -2.2940e-01, -5.1880e-01,  1.4611e+00, -1.4992e+00,
         1.3264e+00,  1.2363e+00,  1.0023e-01, -1.4507e+00,  3.6941e-02,
         3.1664e-01, -8.4922e-01, -5.4911e-01,  7.8467e-01, -1.4935e-01,
         7.3207e-01,  1.9222e+00,  1.0865e+00,  6.5887e-01,  4.0139e-01,
         1.4323e+00,  5.5867e-01, -7.2440e-01, -4.6871e-01, -7.0451e-01,
        -7.1729e-01,  1.2759e+00,  1.0438e+00,  1.3033e+00, -1.5602e+00,
        -3.8205e-01,  1.2858e+00,  1.0828e+00, -1.6839e+00,  3.0951e+00,
        -4.2442e-01, -8.2622e-01,  1.0421e+00, -7.1618e-02,  5.0921e-01,
         5.4659e-01,  2.2415e-01,  1.6239e-02,  1.9637e-02, -1.1868e+00,
        -1.0056e+00, -7.4503e-01, -9.8274e-02, -6.4448e-02, -1.2053e-01,
         6.8943e-01,  9.1405e-01,  6.4836e-01,  1.2274e+00,  9.9437e-02,
        -1.0289e+00, -1.2026e+00, -6.0413e-01, -1.5867e-01, -5.7747e-01,
         6.1802e-01,  7.4729e-01, -1.4551e-01, -4.8839e-01, -4.8217e-01,
         6.7449e-01,  3.4447e-01,  9.9694e-01,  1.7408e+00, -1.0857e+00,
         6.4130e-01,  8.7257e-01, -1.1657e-01, -1.4592e+00,  1.0383e+00,
         2.6107e-01, -2.8142e-01,  6.3900e-01,  1.4544e+00, -3.7251e-01,
         2.6523e+00,  2.1640e+00, -1.2702e+00,  2.0858e+00, -3.9698e+00,
        -6.4233e-01, -6.1914e-01,  7.6908e-01, -1.0937e+00,  1.3251e+00,
         9.8398e-02, -9.7230e-01, -1.5243e+00,  3.1461e+00,  1.5313e+00,
        -2.6282e+00,  4.6935e-01,  1.1457e+00,  7.6955e-01, -7.2706e-01,
        -1.1358e-01,  1.0140e+00, -1.1289e+00, -3.5455e-01, -8.7649e-02,
         6.7064e-01, -8.7795e-01, -1.3202e+00, -8.5662e-02,  2.3734e-01,
         2.1380e-01,  7.6319e-01, -4.8128e-02,  1.4948e+00, -2.6702e+00,
         1.6281e+00, -1.3472e+00,  1.1709e+00, -7.1509e-01,  1.1278e+00,
         1.0129e+00,  2.7040e+00,  3.1592e-01, -1.6625e-01,  3.0385e+00,
         5.8763e-01,  2.3253e+00, -1.6608e+00, -2.2993e+00, -1.6403e+00,
         9.3858e-01,  4.1564e-01, -8.9850e-01,  1.1661e+00,  9.7129e-01,
         4.8977e-01,  3.4108e+00,  1.1642e+00,  1.8332e+00,  8.2266e-01,
        -1.3673e+00,  4.2465e-01, -3.2219e-01,  6.2221e-01, -1.5423e+00,
        -1.3109e+00, -3.8255e-01,  5.1053e-01,  1.6745e+00,  1.0507e+00,
         5.9460e-01,  8.5929e-02,  7.4035e-01,  1.2389e+00,  7.0131e-01,
        -1.1496e+00, -1.3418e+00,  1.1036e+00,  8.5011e-01,  1.1456e+00,
        -1.8747e+00, -1.0462e-01, -1.2771e+01,  5.2296e-01, -1.1510e+00,
        -1.9947e+00,  8.7207e-01,  1.5456e+00, -8.5415e-01, -1.0960e+00,
         2.4619e+00,  1.0683e+00,  4.1937e-02,  2.0292e-01, -1.8761e-01,
         2.8669e-01, -2.8533e-01,  1.6535e+00,  5.4898e-02,  1.9735e-01,
         1.8195e+00, -1.2059e-01,  6.6874e-01,  6.7251e-01,  1.5705e+00,
         8.4523e-01,  3.4482e-01, -1.4725e+00,  4.3070e-01,  7.5657e-01,
        -2.4272e+00,  1.4009e+00,  2.2821e-01,  7.5293e-01,  2.3003e-01,
        -1.0877e-01, -1.1746e+00,  1.4335e+00,  1.4596e+00, -8.5856e-01,
         5.2196e-01,  1.7169e+00, -8.2651e-02, -9.8402e-01,  7.1670e-01,
         1.4819e+00,  1.7297e+00,  9.8933e-01, -9.5079e-01,  4.1206e-01,
        -5.1497e-01,  8.1787e-01,  7.0222e-01,  2.3948e-01,  9.9281e-01,
        -2.3424e+00,  1.1126e+00, -7.3583e-01, -8.8452e-01, -7.1977e-01,
         9.5067e-01,  1.3973e+00,  8.4032e-01, -9.0233e-01,  5.0613e-01,
        -5.1900e-01, -1.1189e+00, -7.0751e-01, -2.5696e-01,  7.5406e-01,
         3.2629e-03, -5.8403e-02,  1.3143e+00,  8.7511e-01,  8.4074e-01,
         9.8912e-02,  2.7637e-01, -9.3550e-01, -2.7247e+00, -1.0732e+00,
         8.7465e-01,  2.3363e+00,  1.4770e+00,  2.0084e+00, -1.2308e+00,
         1.4805e+00,  5.1050e-01, -1.6087e+00, -1.4448e+00,  1.1165e+00,
         4.9869e-01, -1.4260e+00, -3.2096e-01, -8.0473e-01,  5.3531e-01,
         5.8352e-01,  3.3294e-02, -2.3516e-01,  4.2954e-01,  4.6537e-01,
         5.9040e-01,  1.2163e+00,  1.5324e+00, -6.6273e-02, -8.8395e-01,
        -2.1713e+00, -6.8638e-01,  1.4898e+00, -5.0801e-01, -3.9784e-01,
         1.3892e+00, -1.3617e+00, -2.0746e+00, -4.4535e-01, -3.8505e-01,
        -7.3542e-01,  2.8721e-01,  1.0420e+00,  6.0997e-02, -1.1556e+00,
         6.2362e-01,  2.5355e+00,  1.0305e+00, -6.2760e-01,  3.0821e-01,
         1.9596e-01,  6.5252e-01, -3.6681e-01,  1.7425e-02, -8.4192e-01,
         1.1912e+00, -2.0048e+00, -1.5093e-01, -2.2020e-01,  1.8093e+00,
        -1.2879e+00, -9.6677e-01,  9.3109e-01,  1.9521e+00, -2.1753e+00,
         3.2373e-01,  4.0918e-01, -9.0992e-01,  5.0080e-01,  7.7214e-01,
         8.9117e-01, -2.7352e-01,  1.0628e+00,  1.0484e+00,  4.4618e-02,
        -1.7529e-01,  3.0868e-01,  2.6409e-01,  1.4487e+00, -1.3280e+00,
        -4.3340e-01,  1.0613e+00,  2.2647e-01,  9.2483e-01,  1.6706e+00,
         3.4521e-01, -3.7879e-02, -1.5166e+00, -2.3339e+00,  1.6637e-01,
         7.8365e-01,  7.1249e-01, -9.3467e-01,  5.6764e-01, -5.0243e-01,
         9.8008e-01,  5.3245e-01, -1.3779e+00,  5.1033e-01, -2.1722e-01,
