{'label': 'Q8IVH8', 'mean_representations': {34: tensor([ 1.4028e+00, -1.5701e-02, -1.9175e-01,  2.6037e-01, -2.2938e-01,
        -7.2922e-01,  1.1394e+00,  4.6758e-01,  5.9723e-01,  1.4006e+00,
         1.4522e+00, -8.8213e-01,  6.9760e-01,  1.4351e+00,  3.5117e+00,
         1.0679e+00, -1.5954e-01, -4.3565e-01,  1.2222e+00, -2.1079e+00,
         1.5535e+00,  1.1785e+00,  4.2751e-01, -1.0518e+00, -1.4046e-02,
         6.9712e-01, -1.5199e+00, -9.1712e-01,  1.4562e+00,  2.2213e-01,
         6.8056e-01,  2.0543e+00,  1.8525e+00,  7.2976e-01,  3.5045e-01,
         1.9550e+00,  5.8293e-01, -3.9320e-01, -8.8102e-01, -4.9203e-01,
        -5.2230e-01, -4.8877e-02,  4.4715e-01,  1.5796e+00, -1.6196e+00,
        -5.1232e-01,  1.4345e+00,  1.0852e+00, -1.8940e+00,  3.0646e+00,
        -6.0689e-01, -1.0662e+00,  1.8862e+00,  3.0699e-01,  8.0202e-01,
        -1.5601e-01,  3.4307e-01,  7.2988e-02,  2.4779e-01, -1.5848e+00,
        -9.2103e-01, -1.0825e+00,  2.6323e-01, -1.9550e-01, -1.7058e-01,
         7.4482e-01,  7.4251e-01,  1.0680e+00,  1.9010e+00, -3.2252e-02,
        -5.1466e-01, -1.8055e+00, -1.5146e+00,  1.5242e-01, -9.1185e-01,
         1.1877e+00,  2.1967e-01, -5.6819e-01, -8.0246e-01, -4.7703e-01,
         1.7294e+00,  1.4361e-01,  1.0246e+00,  1.7513e+00, -1.6076e+00,
         5.5384e-01,  1.4283e+00,  7.5117e-01, -2.3131e+00,  7.6167e-01,
        -6.4734e-01, -2.0902e-01,  3.7987e-01,  1.1875e+00, -7.8588e-01,
         2.2320e+00,  1.6695e+00, -1.6056e+00,  2.9079e+00, -4.8217e+00,
        -7.4577e-01, -7.7805e-01,  8.9214e-01, -1.4742e+00,  1.8718e+00,
         1.5280e-01, -1.2582e+00, -2.2151e+00,  2.5074e+00,  2.5389e+00,
        -3.0641e+00,  6.1829e-01,  1.3167e+00,  1.1467e+00, -9.4389e-01,
         3.3766e-02,  2.7023e-01, -2.3479e+00, -9.3544e-01, -7.7642e-01,
         2.7666e-01, -2.5550e-02, -1.7963e+00, -1.4396e-01,  2.6371e-01,
         8.1846e-01,  7.9184e-01, -4.6373e-01,  1.5970e+00, -3.0480e+00,
         1.9342e+00, -1.0471e+00,  1.5655e+00, -4.8511e-01,  1.3037e+00,
         1.6284e+00,  3.5240e+00,  1.2296e-01,  1.4637e-02,  3.5135e+00,
         3.0318e-01,  2.5224e+00, -2.1585e+00, -2.5495e+00, -2.1119e+00,
         8.8642e-01,  1.1321e+00, -8.3594e-01,  5.2855e-01,  1.3848e+00,
         5.7368e-01,  3.3254e+00,  1.5879e+00,  1.5494e+00,  1.3295e+00,
        -1.3136e+00,  1.1964e+00, -1.5861e-01,  6.0301e-01, -1.6593e+00,
        -1.2428e+00, -8.6998e-01,  3.7728e-01,  5.5726e-01,  5.4750e-01,
         1.5740e+00,  3.1698e-01,  5.9503e-01,  1.4432e+00,  9.8524e-01,
        -1.1040e+00, -1.2331e+00,  1.5847e+00,  3.5992e-01,  1.6381e+00,
        -1.8426e+00,  1.6449e-01, -1.5197e+01,  6.7902e-01, -5.8494e-01,
        -2.5168e+00,  1.0791e+00,  1.5998e+00, -8.1745e-01, -1.8678e+00,
         2.4526e+00,  1.5562e+00, -2.8696e-01,  5.6731e-01,  6.5502e-01,
         6.2318e-01, -9.6853e-02,  2.2356e+00, -2.0101e-01,  4.9941e-02,
         1.8969e+00,  3.3605e-01,  4.7666e-01,  8.6448e-01,  8.1446e-01,
         8.5709e-01,  3.1144e-01, -1.4251e+00,  1.3756e-01,  1.3906e+00,
        -2.7575e+00,  1.5772e+00, -3.4552e-01, -5.9378e-02,  9.1610e-01,
        -3.3880e-01, -9.2672e-01,  1.7024e+00,  1.7480e+00, -7.0669e-01,
         1.0826e+00,  2.2598e+00,  1.1206e-01, -9.2470e-01,  6.2518e-01,
         1.1407e+00,  1.5668e+00,  5.1037e-01, -1.0598e+00,  1.7481e-01,
        -2.4011e-01,  4.6467e-01,  5.9655e-01,  1.7102e-01,  8.5297e-01,
        -2.9317e+00,  7.6530e-01, -5.5204e-01, -9.9362e-01, -5.4598e-01,
         9.4331e-01,  7.4030e-01,  1.0411e+00, -1.3274e+00,  9.7883e-01,
        -1.1280e+00, -1.5183e+00,  4.8287e-03,  6.9397e-02,  8.2655e-01,
         8.6443e-02,  3.7098e-01,  1.2584e+00,  1.0910e+00,  8.2131e-01,
