{'label': 'Q9H8X2', 'mean_representations': {34: tensor([-1.2416e+00,  6.6717e-01,  4.3160e-01,  1.0134e+00, -1.3789e-01,
         1.1624e+00, -8.6484e-02,  8.8105e-01, -6.6076e-01, -2.7497e+00,
         1.4508e+00, -6.3044e-01,  7.3063e-02, -1.2009e+00, -2.6013e-01,
        -8.4941e-01, -5.5504e-01,  5.4990e-01,  1.8355e+00,  7.5326e-01,
         2.9744e-02,  6.0329e-01, -1.4221e-01,  3.3006e-01,  7.1074e-01,
         4.1676e-02,  1.0918e+00,  2.6439e-01, -4.9981e-01, -3.9020e-01,
         2.6091e+00, -5.5418e-01, -2.4012e+00, -3.5288e-03,  5.6112e-01,
        -5.2546e-01, -1.0462e+00, -2.2196e+00,  3.3841e-01,  2.3791e-01,
         4.1980e-01,  2.1459e-01,  3.0119e-01, -1.2230e+00, -1.0042e+00,
         4.7514e-01, -1.0910e+00,  8.2405e-01, -3.5611e-01, -8.1199e-01,
        -1.7281e+00,  7.5101e-01, -1.1886e+00, -4.2545e-01,  6.0623e-01,
        -3.3660e-01,  8.8907e-02, -3.5499e-01, -9.1016e-01, -2.2630e+00,
         7.4336e-01,  5.3595e-01,  1.5753e+00, -4.6123e-01,  1.4565e+00,
        -1.0187e+00,  1.0037e+00, -2.5298e+00, -1.2200e+00, -4.4886e-01,
        -1.7816e-01,  7.8253e-01,  1.9312e+00,  2.0137e-01,  1.3845e-02,
         6.1861e-02, -8.3201e-01, -3.4211e-01,  6.9667e-01,  1.0431e+00,
        -8.4177e-01,  2.4538e-01, -2.0485e-01, -1.0266e+00,  1.8356e-01,
         1.1488e+00,  1.3471e+00, -2.7845e-01,  8.5936e-01, -2.4281e-01,
         6.6841e+00, -5.6655e-01, -2.3369e-01, -5.3194e-01,  5.2054e-01,
         1.5811e-01,  7.6272e-01,  9.5645e-02, -1.2816e+00, -7.0005e-01,
         6.7659e-01,  2.4643e-01, -8.2341e-01,  9.5185e-02,  5.5667e-01,
        -4.9941e-01, -1.3704e+00,  8.4754e-01,  2.1564e-01,  6.4757e-01,
         1.2961e+00,  3.1723e+00, -8.3852e-01, -6.2072e-01, -4.2586e-01,
        -8.7229e-01, -2.7209e-01,  2.2571e+00, -7.4664e-01,  1.3226e+00,
        -1.5528e+00, -4.8450e-01, -9.9002e-01, -5.6689e-02, -1.3744e+00,
         1.0503e-01,  3.5583e-01,  8.9009e-01, -4.7004e-01,  1.8886e+00,
         3.2207e-01, -5.5350e-01, -1.6520e-02, -5.2937e-01, -9.5156e-03,
        -2.7868e+00, -1.8005e+00,  1.2124e+00, -7.8237e-01, -3.4527e-01,
        -6.2361e-01,  4.7283e-01,  2.2349e+00,  7.0974e-01,  1.2936e+00,
         3.6699e-01, -1.0269e+00,  4.8165e-01, -3.6010e-01, -7.3853e-01,
         1.1438e-01,  8.3671e-01,  9.7024e-02, -4.7495e-01, -9.9944e-01,
         8.2868e-01, -3.7288e-01,  1.0907e-01, -7.1312e-01,  3.2051e-01,
         6.6150e-01, -2.0945e+00, -2.0762e-02,  9.8582e-01,  6.5656e-01,
        -1.1377e+00,  4.3674e-01,  7.9125e-01, -6.1414e-01,  6.6918e-01,
         3.4236e-01,  3.8936e-01, -1.3427e+00,  5.0890e-01,  1.8816e-01,
        -2.8923e-01,  6.7895e-01, -3.0769e+01, -9.3757e-01,  6.3111e-01,
         3.6342e-01, -2.0460e-01,  7.5289e-01, -2.6632e-01, -3.7209e-01,
        -1.0219e+00, -1.0717e+00,  2.3144e+00, -9.6392e-01, -5.6265e-01,
        -1.3063e+00, -1.3336e+00, -4.3140e-01, -6.7436e-02,  9.2234e-02,
        -2.5010e-01,  2.3838e+00,  4.4946e-01,  1.6555e+00,  8.4733e-01,
        -2.4209e-01, -1.9928e-02, -4.4511e-03, -2.0818e-01,  9.6526e-01,
        -3.5330e-02,  1.5265e-01,  8.1516e-01, -5.3479e-01,  7.2559e-01,
        -7.9375e-01,  4.4741e-01,  3.4441e-01, -1.4454e+00,  4.5281e-01,
