{'label': 'Q9NYL2', 'mean_representations': {34: tensor([ 1.1102e+00,  1.9205e-01, -1.0481e+00,  5.7309e-01,  5.2950e-02,
        -2.1839e-01,  1.1860e+00,  2.6570e-01,  5.5753e-01,  1.4685e+00,
         1.3475e+00, -2.3620e-01,  3.4622e-02,  1.5620e+00,  2.5506e+00,
         1.6472e+00, -7.0771e-02, -9.5719e-01,  6.3634e-01, -1.2893e+00,
         1.7535e+00, -7.0443e-03, -3.2843e-01, -6.8928e-01,  4.1128e-01,
         2.1470e-01, -6.7967e-01, -1.7130e+00,  9.9836e-01,  1.9743e-01,
         3.7791e-01,  1.9182e+00,  1.7503e+00,  6.3419e-01, -7.4276e-02,
         1.6277e+00,  1.0881e+00,  4.1468e-01, -2.8693e-01, -3.2771e-01,
         2.0907e-01,  7.6705e-02,  8.6258e-01,  1.3846e+00, -8.0254e-01,
        -2.2251e-02,  6.6260e-01,  1.5517e+00, -1.7583e+00,  2.7818e+00,
        -3.8501e-01, -9.0414e-01,  1.7434e+00, -2.4376e-01,  5.6981e-01,
        -1.5176e+00,  3.6007e-01, -3.2466e-01,  2.7359e-01, -1.8119e+00,
        -3.5659e-01, -6.8800e-01,  4.1549e-01, -4.4235e-01, -1.1009e+00,
        -4.4156e-01,  8.1603e-01,  1.4627e+00,  2.2048e+00, -4.1992e-01,
        -1.2074e+00, -3.2749e-01, -1.5138e+00, -4.3947e-03, -8.4812e-02,
         1.3904e+00,  5.7993e-01, -2.7440e-01, -7.0025e-01,  3.7510e-01,
         1.4159e+00, -3.1611e-02,  1.3427e+00,  3.5797e-01, -1.1335e+00,
        -5.4382e-02,  3.6168e-01,  9.8499e-01, -1.8399e+00, -2.4939e-01,
         2.6679e-01,  8.8173e-02,  3.0820e-01,  1.6783e+00, -6.9305e-01,
         4.8713e-01,  9.8738e-01, -6.8250e-01,  2.6244e+00, -2.4258e+00,
        -1.0640e+00, -9.3072e-01,  1.7302e+00, -1.0341e+00,  1.8019e+00,
        -1.0524e-01,  6.4419e-01, -1.4925e+00,  2.3868e+00,  2.0516e+00,
        -1.6183e+00,  6.4887e-01,  2.8921e-02,  6.7135e-01, -2.5602e-01,
        -2.0801e-01, -2.7026e-01, -8.8815e-01,  4.5611e-02,  5.6505e-01,
         2.5815e+00, -1.4609e+00, -1.0802e+00, -3.5569e-01, -2.5760e-01,
