{'label': 'Q9BZL6', 'mean_representations': {34: tensor([ 1.7368e+00, -1.1160e-01,  2.7731e-01, -2.6749e-01, -7.7386e-02,
        -6.0899e-01,  4.7377e-01,  2.2770e+00, -1.0241e-03,  7.9834e-01,
         1.2519e+00,  2.8323e-01,  1.9804e-01,  1.6741e+00,  2.7276e+00,
         6.6862e-01,  4.5686e-01, -1.4414e+00,  1.6712e+00, -2.1377e+00,
         1.9717e+00, -9.8389e-02,  5.7053e-01, -9.5139e-01, -1.1490e+00,
         5.7132e-01, -1.4461e+00, -7.8959e-01,  8.3482e-01, -6.3694e-01,
         6.6791e-01,  2.5104e+00,  2.2648e+00,  1.5790e+00, -4.2826e-01,
         2.1646e+00,  4.9943e-01, -1.0470e+00,  1.4229e-01, -1.3905e+00,
         4.0388e-01,  1.0324e+00,  4.4652e-01,  5.2158e-01, -2.5069e+00,
        -5.2149e-01,  7.9611e-01,  2.3209e+00, -1.3313e+00,  2.1204e+00,
         1.7905e-01, -8.8124e-01,  3.0179e+00,  1.9973e-01,  7.0317e-01,
        -1.4928e+00,  1.0469e+00,  6.1336e-01,  5.0495e-01, -1.4621e+00,
        -6.6718e-01, -8.6405e-01,  3.5747e-01, -6.2947e-01,  3.8975e-01,
         6.4647e-01,  1.1301e+00,  4.4534e-01,  2.1774e+00, -6.9414e-01,
        -1.0634e+00, -1.5663e+00, -1.8565e+00,  7.7505e-01, -9.6608e-01,
         2.4992e+00, -2.7129e-01, -9.9790e-01, -6.7851e-01,  8.4745e-02,
         3.3852e+00,  4.1640e-01,  1.9129e+00,  4.2967e-01, -1.3757e+00,
        -3.0846e-01,  4.7340e-01,  1.8240e-01, -2.1330e+00,  1.0113e+00,
         7.5566e-01, -3.2052e-01, -3.8707e-01,  9.8751e-01, -8.8472e-01,
        -8.1156e-02,  8.6299e-01, -5.4264e-01,  1.5843e+00, -3.7330e+00,
        -9.7141e-01, -6.7068e-01,  1.0571e+00, -2.0164e-01,  1.7546e+00,
        -1.0881e-01, -5.2410e-01, -1.8761e+00,  1.6556e+00,  1.7284e+00,
        -3.1697e+00,  4.1078e-01, -5.9243e-01,  1.4396e+00, -1.0522e+00,
        -1.0321e+00,  7.8860e-01, -4.5901e-01, -8.5307e-02,  1.7483e-01,
         1.5126e+00,  5.6009e-01, -9.2137e-01, -1.9952e-01, -3.3565e-01,
         3.1831e-01,  1.0656e+00,  7.1426e-02,  1.5227e+00, -1.5734e+00,
         9.1261e-01, -3.7841e-01,  1.6833e+00, -1.1950e+00,  1.0691e+00,
         1.3501e+00,  2.7460e+00, -5.8074e-01,  5.6822e-01,  2.3756e+00,
        -8.4729e-01,  2.2785e+00, -8.7134e-01, -1.8756e+00, -1.2674e+00,
         1.5885e+00,  4.6393e-01,  6.7999e-01, -4.1864e-02,  1.3492e+00,
         5.2538e-01,  1.5096e+00,  2.2666e+00,  9.7197e-01,  1.2289e+00,
        -4.2434e-01,  4.2372e-01,  4.3500e-01,  5.7818e-01, -1.3518e+00,
        -1.2283e+00, -8.8892e-01, -3.7495e-01,  3.2810e-01,  1.1544e+00,
         1.3570e+00, -1.6475e-01,  2.7461e-01,  1.3202e+00,  6.6732e-01,
        -1.1718e+00, -8.1624e-01,  1.6813e+00,  8.7630e-01,  1.1671e+00,
        -8.2597e-01,  9.2198e-01, -1.5605e+01, -2.6932e-01,  8.2700e-02,
        -1.9598e+00,  1.0516e+00,  9.9208e-01,  2.9708e-01, -2.0189e+00,
         1.4831e+00,  1.0851e+00, -5.8100e-02, -1.3714e-01, -2.6820e-01,
         5.6094e-02,  2.3769e-01,  1.8962e+00,  5.9023e-01, -8.3444e-02,
         1.5301e+00,  4.3050e-01,  7.0415e-01,  1.2018e+00,  1.3805e+00,
         2.2090e-01,  3.2608e-04, -1.3439e+00,  7.1631e-01,  1.3002e+00,
        -2.0370e+00,  6.2692e-01,  2.9764e-01, -5.9265e-01,  1.2014e+00,
         8.8842e-01, -2.1942e+00,  1.4658e+00,  1.4090e+00, -8.9305e-01,
        -1.0655e-01,  2.6150e+00,  4.8296e-01,  4.4690e-01,  2.8928e-01,
         1.7585e-01,  1.5077e+00, -2.6332e-01, -6.0259e-01,  3.5509e-01,
        -7.3963e-01,  1.5296e+00, -7.6202e-02,  3.6370e-01,  9.1774e-01,
        -1.0227e+00,  2.8876e-01, -2.7152e-01, -6.1102e-01, -1.0494e+00,
         1.1169e+00,  1.1566e+00,  3.6390e-01, -1.7843e-01,  1.7478e+00,
        -1.2551e+00, -6.4359e-02,  8.1832e-01,  2.2521e-01, -9.5510e-02,
         3.2569e-01,  1.3454e+00,  1.7280e+00,  1.0231e+00,  2.2722e-03,
        -4.8537e-01,  5.4191e-01,  1.7193e-01, -3.4902e+00, -1.4908e+00,
         4.6495e-01,  1.1016e+00,  6.1629e-01,  1.5195e+00, -1.4440e-01,
         3.8879e-01, -2.6010e-01, -1.2010e+00, -2.1334e+00, -9.0745e-01,
         1.5597e+00, -1.9058e+00, -1.3349e-01, -5.5327e-01, -4.6746e-01,
         2.4823e-01,  1.1923e+00, -8.5752e-02,  5.4328e-01,  2.8218e-01,
         1.8237e+00,  6.5569e-01,  1.2863e+00, -2.8273e-01,  2.4603e-01,
        -1.3860e+00,  4.5120e-01,  1.9809e+00, -6.2909e-01, -2.0222e-01,
         1.8123e+00, -1.7367e+00, -2.0665e+00, -1.7918e-01,  1.1773e+00,
        -4.3175e-01, -3.4991e-01,  2.4857e+00, -7.8413e-01, -2.3127e+00,
         7.1917e-02,  1.2291e+00,  1.0143e+00,  1.4873e-01,  8.4873e-01,
         1.1735e+00,  1.0788e+00,  7.9613e-02, -1.9569e+00,  2.2374e-02,
        -5.4787e-01,  2.8391e-02, -1.3134e+00, -9.6201e-01,  9.9421e-01,
        -1.5036e+00, -5.5639e-01,  1.6581e+00,  8.1022e-01, -1.6857e+00,
         6.9145e-01,  9.3599e-01, -1.8439e+00, -3.9239e-01, -7.6251e-01,
         7.1177e-01, -5.9902e-01,  7.0616e-01,  1.2801e+00, -3.2103e-02,
        -6.8824e-01,  9.0130e-01, -3.7584e-01,  1.8178e-02, -9.6183e-01,
         5.5663e-01,  2.1339e+00, -4.3818e-01, -3.4302e-01,  2.1484e+00,
        -1.7807e-01, -5.2398e-01, -4.0899e-01, -2.4302e+00,  1.3594e+00,
         2.2154e+00,  1.3210e+00, -1.1168e+00, -5.0530e-01,  1.4440e+00,
         8.0436e-01,  3.8829e-01, -7.4986e-01,  5.5741e-01,  8.1188e-01,
        -1.0390e+00,  4.5705e-01, -1.1499e+00, -8.5345e-01,  1.2545e+00,
         6.9846e-01, -2.6248e-01,  1.4456e-02, -1.4418e+00, -9.4616e-02,
        -9.5340e-01,  1.4130e+00, -5.2358e-01,  3.0368e+00,  5.4818e-01,
        -1.2523e+00, -2.0796e-01, -1.0348e+00,  2.1330e+00,  2.5650e+00,
        -7.2407e-01,  1.2776e+00,  1.9555e+00,  2.6104e+00,  1.2517e-01,
         9.4783e-01,  9.3010e-01, -3.4955e-01,  2.8764e-01,  5.5051e-01,
        -1.8876e-02, -1.4597e+00, -4.8323e-01,  8.8837e-01, -2.2754e-01,
         1.4347e+00, -4.5561e-02,  3.0051e-01, -4.1504e-01,  5.7651e-01,
         1.8262e+00,  7.0197e-01, -1.2124e+00,  1.0964e+00,  1.5253e+00,
         2.0191e+00,  1.6909e+00,  1.0689e+00, -9.0716e-01,  2.0115e+00,
