{'label': 'Q96QP1', 'mean_representations': {34: tensor([-3.0634e-01, -3.0860e-01,  1.5695e-01, -2.2120e-01,  4.1411e-01,
         8.8547e-01,  3.4786e-01,  5.7902e-01, -6.8010e-01, -3.0396e-01,
         5.6309e-01,  8.7829e-01, -6.6925e-02,  6.0986e-01,  1.4893e+00,
         4.6279e-01, -5.5750e-01, -1.1239e-01,  1.1800e+00, -7.4841e-02,
         7.9852e-02,  6.8099e-01, -3.4414e-01, -7.4378e-02,  6.9824e-01,
         2.7420e-02,  1.2425e+00, -9.1918e-02, -9.0354e-02, -8.6286e-02,
         2.1078e+00,  2.3663e-01, -1.2487e+00, -1.3220e-01,  5.4225e-02,
        -1.8864e-01, -6.1060e-01, -1.7065e+00,  4.1312e-01,  2.2566e-01,
         6.5853e-01,  8.5974e-01,  1.2723e+00, -3.2104e-01,  5.9043e-01,
         3.7305e-02, -2.3998e-01,  2.2134e+00, -1.0320e+00, -2.1083e-01,
        -5.8556e-01,  1.2955e-01, -1.0648e+00,  5.1158e-01,  1.3352e+00,
        -6.4438e-01,  1.3851e-01, -1.9113e-01, -6.5824e-01, -1.4972e+00,
        -7.0910e-01,  8.0633e-01,  8.9028e-01, -3.4921e-02,  7.6830e-01,
        -8.2437e-01,  1.7383e+00, -1.2199e+00, -4.2916e-01, -4.0655e-01,
        -4.0647e-01,  7.7230e-01,  5.1899e-01,  2.2169e-01, -6.7988e-01,
         7.4548e-01, -5.3214e-01, -1.6391e-01,  7.3785e-01,  6.9153e-01,
        -5.7926e-01, -4.7206e-01,  4.1254e-01, -7.3823e-01,  2.7262e-01,
         1.0373e+00,  1.3339e+00,  9.7565e-01, -3.1972e-01,  1.5315e-01,
         2.9005e+00, -1.9731e-02, -4.2547e-01,  2.9400e-01,  7.0521e-01,
        -3.6804e-01,  7.6031e-01, -3.7439e-01,  1.0536e-01, -2.0498e+00,
        -7.4585e-01,  6.0874e-01, -5.5592e-01,  5.2513e-01,  2.1358e-01,
        -9.1093e-01, -1.4069e+00, -5.1928e-01,  8.2016e-01,  9.0286e-01,
         7.4633e-01,  1.5821e+00, -9.4519e-01, -7.5526e-01,  1.0595e-02,
        -1.8942e+00,  1.3241e-01,  1.8845e+00, -8.7989e-01,  1.2197e+00,
         5.0399e-01, -4.7016e-02, -9.0028e-01, -9.0353e-01, -1.3797e+00,
         1.5003e-01,  4.4727e-01,  1.0283e+00, -5.5298e-01,  8.6183e-01,
        -5.1948e-01, -5.5181e-01, -4.0472e-01, -1.3043e-01,  5.0721e-01,
        -7.5368e-01, -5.3383e-01,  1.1978e+00, -1.1120e+00, -7.5184e-01,
        -3.3724e-02,  7.8596e-01,  1.4738e+00, -1.0093e+00,  8.3738e-01,
         4.7011e-01, -1.3465e+00,  7.7523e-02, -9.5375e-01, -1.2742e+00,
         7.2109e-01,  8.9154e-01,  1.3207e+00,  1.8442e-01,  3.7133e-01,
        -6.6996e-01,  3.6837e-02,  1.0632e+00, -3.1540e-01, -4.9206e-01,
         1.8170e-02, -2.3113e+00,  1.1195e-01,  1.1614e+00,  8.9472e-02,
         3.3776e-01,  7.4797e-01,  2.8446e-01,  8.0984e-01,  7.4296e-01,
         2.7688e-01,  1.0390e-01, -8.7003e-01,  6.4781e-01,  7.4141e-01,
        -9.6597e-01, -4.2860e-01, -1.0687e+01, -6.9653e-01,  8.2669e-01,
        -4.4789e-01,  1.0068e-01,  5.4623e-01,  5.1828e-01, -6.1008e-01,
        -9.0358e-02, -3.2407e-01,  2.0456e+00, -4.5979e-01,  3.3047e-01,
        -1.2248e+00, -7.5178e-01,  3.7796e-01, -3.9202e-01, -3.4465e-01,
        -5.4849e-01,  2.4532e+00,  9.1933e-01,  1.9507e+00,  3.6882e-01,
         4.9837e-01,  1.0861e-01,  8.3899e-02,  6.9342e-01,  1.4975e+00,
        -1.1501e+00, -5.2942e-01,  9.6766e-01, -9.8859e-01,  9.0638e-01,
         8.3566e-01,  2.8343e-02, -3.8752e-01, -1.4140e-01, -1.6325e-01,
        -5.0253e-01, -1.2276e+00, -7.4918e-01, -6.3285e-01,  3.9149e-01,
        -4.8195e-01,  1.4828e+00, -3.2286e-01,  8.7581e-02, -1.5457e+00,
         1.5263e+00, -2.3786e-01,  3.9361e-02, -7.5050e-01,  2.4224e-01,
        -1.5396e-01, -5.0474e-01,  2.6458e-01, -1.3565e-01,  3.5290e-01,
        -5.5687e-01,  1.8153e+00, -5.9025e-02, -9.9943e-01, -3.1120e-01,
        -3.2346e-01,  1.5189e+00,  2.0011e-01, -7.1615e-01,  1.1006e+00,
         6.4250e-01, -1.2652e-01,  1.1500e+00, -7.1477e-01,  5.8035e-01,
        -5.4165e-01,  8.6826e-02,  6.7218e-01,  6.4746e-01,  3.5759e-02,
        -6.1687e-01,  1.2946e-01,  4.8746e-01,  3.6457e-01, -1.8030e-01,
        -1.8434e-01,  1.3335e+00,  7.7710e-01, -9.5683e-01,  5.3572e-01,
        -4.0696e-01,  2.3373e-01,  5.0006e-03,  1.5317e+00, -7.5601e-01,
        -2.2593e+00,  4.0165e-01,  8.2707e-02, -4.2604e-01,  3.7681e-01,
         7.9073e-01,  1.8156e+00,  8.2756e-01, -1.4600e-01,  1.2792e+00,
         1.4161e+00,  4.6911e-01,  1.1050e+00,  1.1194e+00, -9.4835e-01,
         6.5904e-01, -1.1368e+00, -5.0974e-01, -1.1779e+00,  6.1079e-01,
         1.7924e+00,  1.4441e-01, -4.1656e-01, -7.7432e-02, -1.6853e+00,
         1.3338e+00,  6.1659e-01, -4.6603e-01, -2.5319e-01,  8.1528e-01,
        -3.3988e-01,  8.1066e-02,  5.6572e-02, -4.1192e-01, -4.4095e-01,
         5.5738e-01, -2.7291e-01, -3.3007e-01, -1.6894e-01,  3.9435e-01,
        -1.8289e-01,  2.6067e-01, -4.0096e-01, -7.6065e-01, -8.1073e-01,
         4.7372e-01, -3.9062e-01, -1.7493e-01, -6.8341e-01, -1.0013e-01,
         8.4033e-01,  2.4956e-01,  7.6607e-01,  2.9388e-01,  1.1501e-01,
        -7.1806e-01, -4.4684e-02,  3.6115e-01,  8.9002e-02, -1.5720e-01,
         2.1739e-01,  1.5588e-01, -2.5034e-01, -4.4521e-01,  2.3956e+00,
        -8.3565e-01, -1.8211e-01,  6.3572e-01, -3.9429e-01,  4.6547e-01,
        -8.0275e-01,  5.9881e-01,  4.6876e-01,  6.8876e-01,  4.2709e-01,
         1.7537e-01,  4.3230e-01,  3.9633e-01,  1.9144e+00,  9.1984e-01,
        -1.7806e-01, -8.9197e-01,  1.3740e+00,  4.5446e-01,  1.5666e+00,
        -2.4517e-01, -2.1989e-02, -4.2743e-01, -4.3108e-01,  9.5370e-01,
        -1.4977e+00,  7.2179e-01, -1.3250e+00,  1.2709e+00, -1.6758e-01,
        -8.7869e-01, -1.3422e-01, -3.6814e-01,  8.1746e-01, -3.7055e-02,
